    time    temp    dens
   1.12033664185126E-01   4.64111895906383E+00   3.73201949256985E+05
     nin     zin       y       x
  1    0     2.16189319335454E-05   2.16189319335454E-05
  0    1     7.65160690679482E-01   7.65160690679482E-01
  1    1     3.45608308739838E-08   6.91216617479676E-08
  2    1     1.06774912142895E-11   3.20324736428684E-11
  1    2     5.60098665616863E-08   1.68029599685059E-07
  2    2     5.87042822818257E-02   2.34817129127303E-01
  4    2     2.06403409869751E-21   1.23842045921850E-20
  3    3     1.97068808326717E-13   1.18241284996030E-12
  4    3     9.87028250715594E-16   6.90919775500916E-15
  5    3     3.26986637890462E-24   2.61589310312370E-23
  6    3     2.56169218787357E-30   2.30552296908621E-29
  3    4     5.83129287824150E-13   4.08190501476905E-12
  5    4     4.51447588475582E-17   4.06302829628024E-16
  6    4     1.02187575938245E-20   1.02187575938245E-19
  7    4     3.22193878449303E-30   3.54413266294233E-29
  8    4     9.72008209484880E-38   1.16640985138186E-36
  3    5     1.81928544640215E-18   1.45542835712172E-17
  5    5     1.88090754569870E-15   1.88090754569870E-14
  6    5     7.82133382372458E-18   8.60346720609703E-17
  7    5     4.50566530424737E-24   5.40679836509684E-23
  8    5     3.32666512494597E-28   4.32466466242976E-27
  9    5     2.14473014628544E-37   3.00262220479962E-36
  3    6     6.44515916121753E-23   5.80064324509578E-22
  4    6     1.15842539722275E-15   1.15842539722275E-14
  5    6     1.80674368356901E-13   1.98741805192591E-12
  6    6     1.62216436660386E-09   1.94659723992463E-08
  7    6     3.57859978429557E-14   4.65217971958424E-13
  8    6     2.43760497671183E-16   3.41264696739656E-15
  9    6     3.98358341628654E-25   5.97537512442981E-24
 10    6     4.77017236178268E-25   7.63227577885228E-24
 11    6     1.04072783392984E-27   1.76923731768072E-26
 12    6     1.53033176041289E-18   2.75459716874321E-17
  4    7     9.81607163132025E-16   1.07976787944523E-14
  5    7     1.00689411236600E-18   1.20827293483920E-17
  6    7     6.84180856457257E-13   8.89435113394434E-12
  7    7     6.20660418637489E-12   8.68924586092485E-11
  8    7     3.86632420287270E-16   5.79948630430904E-15
  9    7     2.83717869136724E-23   4.53948590618758E-22
 10    7     1.68826418781166E-21   2.87004911927982E-20
 11    7     1.36220934914873E-23   2.45197682846771E-22
 12    7     2.73712441111530E-21   5.20053638111907E-20
 13    7     1.07563056903265E-25   2.15126113806531E-24
 14    7     6.42846264336401E-19   1.34997715510644E-17
  5    8     9.75251124078032E-23   1.26782646130144E-21
  6    8     5.89765492793095E-14   8.25671689910333E-13
  7    8     5.43756889205219E-13   8.15635333807828E-12
  8    8     3.65189378772191E-09   5.84303006035506E-08
  9    8     1.91543784034889E-14   3.25624432859311E-13
 10    8     6.37968333266420E-20   1.14834299987956E-18
 11    8     5.37935856280129E-26   1.02207812693224E-24
 12    8     9.08690628584979E-26   1.81738125716996E-24
 13    8     5.89033759978198E-27   1.23697089595422E-25
 14    8     1.36624970709306E-29   3.00574935560474E-28
  5    9     8.17908999000855E-29   1.14507259860120E-27
  6    9     7.75829964949940E-21   1.16374494742491E-19
  7    9     1.17274574153706E-18   1.87639318645930E-17
  8    9     1.91129551750732E-13   3.24920237976244E-12
  9    9     1.84107476376556E-16   3.31393457477801E-15
 10    9     1.05765763353739E-17   2.00954950372104E-16
 11    9     8.07342021855011E-22   1.61468404371002E-20
 12    9     2.32381054469010E-24   4.88000214384920E-23
 13    9     6.17342109275005E-28   1.35815264040501E-26
 14    9     1.11006235897480E-28   2.55314342564204E-27
 15    9     5.77391407085548E-29   1.38573937700531E-27
 16    9     6.66917186883605E-30   1.66729296720901E-28
 17    9     2.29917926684509E-31   5.97786609379724E-30
  7   10     5.28019341773496E-23   8.97632881014943E-22
  8   10     1.13204210277399E-15   2.03767578499318E-14
  9   10     4.61713008832901E-15   8.77254716782512E-14
 10   10     3.18677603837920E-11   6.37355207675839E-10
 11   10     2.26469789980788E-14   4.75586558959655E-13
 12   10     1.17813046968444E-15   2.59188703330578E-14
 13   10     6.95552301907729E-23   1.59977029438778E-21
 14   10     5.96697023053338E-26   1.43207285532801E-24
 15   10     1.13684761662699E-25   2.84211904156747E-24
 16   10     1.11041388408711E-27   2.88707609862649E-26
 17   10     4.49649945891667E-30   1.21405485390750E-28
 18   10     3.25789822136978E-34   9.12211501983538E-33
 19   10     8.73805798680650E-37   2.53403681617388E-35
 20   10     1.45618674376295E-43   4.36856023128886E-42
 21   10     4.21017407103158E-49   1.30515396201979E-47
 22   10     1.50728337610417E-53   4.82330680353333E-52
 23   10     6.22530402667809E-61   2.05435032880377E-59
 24   10     5.10766114595800E-68   1.73660478962572E-66
 25   10     3.68538712511407E-73   1.28988549378992E-71
 26   10     3.30313655780798E-82   1.18912916081087E-80
 27   10     4.27952822290016E-82   1.58342544247306E-80
 28   10     4.33918956489489E-91   1.64889203466006E-89
 29   10     2.55426097570800E-98   9.96161780526121E-97
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.93938372797153E-21   1.69848290831459E-19
  9   11     1.43130251288042E-18   2.86260502576084E-17
 10   11     1.12849450055789E-13   2.36983845117157E-12
 11   11     5.29566826647688E-14   1.16504701862491E-12
 12   11     1.09924226708556E-14   2.52825721429678E-13
 13   11     1.39518637359730E-18   3.34844729663353E-17
 14   11     1.87784645566912E-20   4.69461613917281E-19
 15   11     6.16220029186744E-24   1.60217207588554E-22
 16   11     6.25487830743655E-27   1.68881714300787E-25
 17   11     2.93810786554710E-28   8.22670202353189E-27
 18   11     8.73905304009842E-30   2.53432538162854E-28
 19   11     2.05004272813890E-32   6.15012818441670E-31
 20   11     7.97551908166206E-37   2.47241091531524E-35
 21   11     3.78671005449853E-40   1.21174721743953E-38
 22   11     2.89981227580579E-47   9.56938051015910E-46
 23   11     1.02032097821577E-53   3.46909132593361E-52
 24   11     1.68207874634766E-58   5.88727561221681E-57
 25   11     4.34954469440669E-67   1.56583608998641E-65
 26   11     4.55167370492435E-71   1.68411927082201E-69
 27   11     3.15775032719274E-78   1.19994512433324E-76
 28   11     1.41521301770644E-83   5.51933076905511E-82
 29   11     1.09467582976118E-88   4.37870331904471E-87
 30   11     8.70823505037635E-95   3.57037637065430E-93
 31   11     2.22589699266684E-96   9.34876736920073E-95
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.46503840862639E-24   4.93007681725278E-23
  9   12     5.89614342896571E-21   1.23819012008280E-19
 10   12     5.66268541788747E-15   1.24579079193524E-13
 11   12     4.17346592190781E-14   9.59897162038797E-13
 12   12     4.88945716775185E-10   1.17346972026044E-08
 13   12     1.34097420487961E-12   3.35243551219902E-11
 14   12     4.03601469962643E-14   1.04936382190287E-12
 15   12     1.70969037825897E-19   4.61616402129921E-18
 16   12     7.39674243750103E-23   2.07108788250029E-21
 17   12     3.58700631493302E-26   1.04023183133058E-24
 18   12     8.16212169433818E-28   2.44863650830146E-26
 19   12     5.01803499916210E-31   1.55559084974025E-29
 20   12     1.91178146263548E-33   6.11770068043355E-32
 21   12     1.10287169316405E-35   3.63947658744137E-34
 22   12     2.31571453740772E-42   7.87342942718625E-41
 23   12     5.48857832268731E-47   1.92100241294056E-45
 24   12     9.62532589249023E-53   3.46511732129648E-51
 25   12     1.73822893056504E-56   6.43144704309064E-55
 26   12     1.39690598331534E-63   5.30824273659827E-62
 27   12     2.11397941633534E-68   8.24451972370783E-67
 28   12     2.21007715560182E-73   8.84030862240729E-72
 29   12     5.26372313631813E-80   2.15812648589043E-78
 30   12     1.50170408247723E-81   6.30715714640438E-80
 31   12     6.65692016722986E-87   2.86247567190884E-85
 32   12     2.68963439237734E-96   1.18343913264603E-94
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.97006290977882E-25   1.04371321105355E-23
  9   13     3.54851550554287E-26   7.80673411219432E-25
 10   13     4.16534939640451E-20   9.58030361173037E-19
 11   13     1.38005739472254E-17   3.31213774733409E-16
 12   13     1.12358051342830E-12   2.80895128357076E-11
 13   13     1.04523544552155E-12   2.71761215835603E-11
 14   13     9.64373806687101E-13   2.60380927805517E-11
 15   13     3.65346632849089E-16   1.02297057197745E-14
 16   13     3.46371092938715E-18   1.00447616952227E-16
 17   13     2.09998889195393E-23   6.29996667586180E-22
 18   13     1.00330860774814E-26   3.11025668401923E-25
 19   13     9.40330592341790E-29   3.00905789549373E-27
 20   13     1.66064317286919E-30   5.48012247046832E-29
 21   13     4.32766503157498E-33   1.47140611073549E-31
 22   13     6.45835226182384E-37   2.26042329163834E-35
 23   13     2.53357529263823E-40   9.12087105349762E-39
 24   13     2.71991228054620E-45   1.00636754380210E-43
 25   13     2.40360677037466E-50   9.13370572742372E-49
 26   13     6.81674524267847E-55   2.65853064464460E-53
 27   13     3.92229073786446E-59   1.56891629514578E-57
 28   13     1.33248721123644E-65   5.46319756606939E-64
 29   13     2.55957143437443E-67   1.07502000243726E-65
 30   13     1.82616738308463E-72   7.85251974726392E-71
 31   13     7.69839725554476E-83   3.38729479243970E-81
 32   13     4.23853242912989E-90   1.90733959310845E-88
 33   13     4.87013655154027E-94   2.24026281370852E-92
 34   13     1.48810312728795E-99   6.99408469825337E-98
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.81017981056654E-29   6.18239558324638E-28
  9   14     7.50006603072831E-30   1.72501518706751E-28
 10   14     1.64957641663158E-23   3.95898339991578E-22
 11   14     4.63980370484423E-20   1.15995092621106E-18
 12   14     1.61923985929472E-14   4.21002363416627E-13
 13   14     9.06256503252713E-13   2.44689255878233E-11
 14   14     6.57558500921197E-09   1.84116380257935E-07
 15   14     8.03617384805815E-11   2.33049041593686E-09
 16   14     1.45078216053238E-11   4.35234648159713E-10
 17   14     2.88552126066689E-17   8.94511590806736E-16
 18   14     2.18825158198175E-19   7.00240506234161E-18
 19   14     2.74432143875304E-25   9.05626074788504E-24
 20   14     8.42402780843389E-29   2.86416945486752E-27
 21   14     2.85406862783090E-31   9.98924019740816E-30
 22   14     2.03930128386327E-34   7.34148462190776E-33
 23   14     1.64869565886130E-36   6.10017393778682E-35
 24   14     1.14756694747672E-41   4.36075440041153E-40
 25   14     6.78498261232572E-45   2.64614321880703E-43
 26   14     1.95549348201252E-49   7.82197392805009E-48
