    time    temp    dens
   1.52832840595392E-01   9.87694834262950E-01   3.58440235202357E+03
 31   12     4.74336226200142E-70   2.03964577266061E-68
 32   12     4.16779056695110E-74   1.83382784945848E-72
 33   12     5.13804448996930E-78   2.31212002048618E-76
 34   12     3.04193835384243E-81   1.39929164276752E-79
 35   12     3.77296135069921E-81   1.77329183482863E-79
  8   13     6.68571802233040E-14   1.40400078468938E-12
  9   13     5.14699902806428E-17   1.13233978617414E-15
 10   13     1.32541698373845E-12   3.04845906259844E-11
 11   13     3.19313851354754E-09   7.66353243251410E-08
 12   13     1.58870051246060E-09   3.97175128115149E-08
 13   13     2.10308050295016E-10   5.46800930767041E-09
 14   13     1.55233161388081E-12   4.19129535747818E-11
 15   13     7.66988706419552E-17   2.14756837797475E-15
 16   13     5.44390382667234E-18   1.57873210973498E-16
 17   13     5.02597810991537E-19   1.50779343297461E-17
 18   13     2.24050174101175E-20   6.94555539713643E-19
 19   13     1.65902949078376E-22   5.30889437050804E-21
 20   13     1.72734345835321E-24   5.70023341256558E-23
 21   13     5.56698406700596E-27   1.89277458278203E-25
 22   13     3.66115192099008E-31   1.28140317234653E-29
 23   13     3.07683413041538E-34   1.10766028694954E-32
 24   13     7.89817399251297E-36   2.92232437722980E-34
 25   13     4.91599797253984E-38   1.86807922956514E-36
 26   13     7.54442767013918E-40   2.94232679135428E-38
 27   13     2.09126013570780E-46   8.36504054283119E-45
 28   13     1.27055977226637E-48   5.20929506629213E-47
 29   13     6.10894472477302E-52   2.56575678440467E-50
 30   13     2.57654540420829E-57   1.10791452380956E-55
 31   13     2.24543310776448E-63   9.87990567416370E-62
 32   13     3.44154684723617E-67   1.54869608125628E-65
 33   13     5.38437757992561E-69   2.47681368676578E-67
 34   13     1.28563370755828E-75   6.04247842552391E-74
 35   13     9.30321738663615E-78   4.46554434558535E-76
 36   13     1.37411112683242E-78   6.73314452147885E-77
 37   13     9.11216042894931E-84   4.55608021447465E-82
 38   13     1.57474414526999E-83   8.03119514087696E-82
  8   14     1.51870859519206E-16   3.34115890942253E-15
  9   14     1.50225010019732E-15   3.45517523045382E-14
 10   14     5.55363796625970E-12   1.33287311190233E-10
 11   14     3.49975025291494E-07   8.74937563228735E-06
 12   14     4.51984564091820E-07   1.17515986663873E-05
 13   14     5.55734815775080E-09   1.50048400259272E-07
 14   14     1.57670917892200E-09   4.41478570098161E-08
 15   14     7.68872862326198E-12   2.22973130074597E-10
 16   14     3.54626801667391E-13   1.06388040500217E-11
 17   14     2.56486004987351E-17   7.95106615460788E-16
 18   14     2.69630399197638E-18   8.62817277432442E-17
 19   14     2.54589618617367E-20   8.40145741437310E-19
 20   14     5.74257324980867E-22   1.95247490493495E-20
 21   14     4.91783675587961E-23   1.72124286455786E-21
 22   14     2.00182142889016E-28   7.20655714400456E-27
 23   14     2.92236055046977E-30   1.08127340367381E-28
 24   14     2.59038281790247E-32   9.84345470802937E-31
 25   14     2.26739607986026E-34   8.84284471145503E-33
 26   14     6.28097851933800E-36   2.51239140773520E-34
 27   14     2.13956265091371E-38   8.77220686874622E-37
 28   14     8.21115265575610E-40   3.44868411541756E-38
 29   14     9.44065155920482E-49   4.05948017045807E-47
 30   14     4.59138779684272E-51   2.02021063061080E-49
 31   14     5.92570565117322E-57   2.66656754302795E-55
 32   14     1.42314255085055E-58   6.54645573391255E-57
 33   14     4.87849309029513E-64   2.29289175243871E-62
 34   14     3.62510731438234E-67   1.74005151090352E-65
 35   14     4.19476858583833E-72   2.05543660706078E-70
 36   14     1.18466008773418E-75   5.92330043867089E-74
 37   14     6.57195070315858E-77   3.35169485861088E-75
 38   14     6.94385042179999E-81   3.61080221933599E-79
 39   14     8.32755117568876E-77   4.41360212311504E-75
 40   14     1.24807325926688E-76   6.73959560004115E-75
  8   15     1.65674325110693E-19   3.81050947754595E-18
  9   15     1.60211510424563E-17   3.84507625018951E-16
 10   15     1.55465133665525E-19   3.88662834163813E-18
 11   15     3.17945442224926E-13   8.26658149784808E-12
 12   15     3.79390019609968E-09   1.02435305294691E-07
 13   15     2.45581320607751E-09   6.87627697701704E-08
 14   15     2.92966653378821E-08   8.49603294798581E-07
 15   15     1.23184244265847E-09   3.69552732797542E-08
 16   15     1.88848837123679E-11   5.85431395083405E-10
 17   15     1.07615537893748E-15   3.44369721259992E-14
 18   15     1.23954210478951E-16   4.09048894580539E-15
 19   15     3.78948579915748E-18   1.28842517171354E-16
 20   15     2.86344170225328E-19   1.00220459578865E-17
 21   15     2.10076265259620E-20   7.56274554934631E-19
 22   15     6.34731308957168E-23   2.34850584314152E-21
 23   15     1.52803906327003E-25   5.80654844042610E-24
 24   15     2.14677514362849E-27   8.37242306015112E-26
 25   15     2.48197277669470E-30   9.92789110677878E-29
 26   15     6.34802221932395E-33   2.60268910992282E-31
 27   15     8.29627834692413E-35   3.48443690570813E-33
 28   15     2.12482547666998E-36   9.13674954968093E-35
 29   15     4.43275196175788E-41   1.95041086317347E-39
 30   15     1.05813587370435E-44   4.76161143166958E-43
 31   15     8.42681264404874E-49   3.87633381626242E-47
 32   15     1.50968427117868E-51   7.09551607453980E-50
 33   15     5.63087730743460E-57   2.70282110756861E-55
 34   15     6.19415909156471E-60   3.03513795486671E-58
 35   15     1.84344722195007E-65   9.21723610975033E-64
 36   15     3.96580116252729E-70   2.02255859288892E-68
 37   15     1.57736665129267E-71   8.20230658672189E-70
 38   15     3.18677621618820E-70   1.68899139457975E-68
 39   15     2.51204862995516E-69   1.35650626017579E-67
 40   15     4.83141234968344E-77   2.65727679232589E-75
 41   15     4.96470782056754E-87   2.78023637951782E-85
 42   15     8.27873465036859E-95   4.71887875071009E-93
  8   16     1.54704352761094E-22   3.71290446626626E-21
  9   16     8.93402429921510E-20   2.23350607480377E-18
 10   16     1.72432801586288E-24   4.48325284124350E-23
 11   16     1.84927188243355E-16   4.99303408257059E-15
 12   16     1.82513126119314E-10   5.11036753134079E-09
 13   16     5.00826441538481E-07   1.45239668046159E-05
 14   16     5.27787833750638E-07   1.58336350125191E-05
 15   16     6.66577707031029E-08   2.06639089179619E-06
 16   16     8.19538060476407E-10   2.62252179352450E-08
 17   16     4.60176543595077E-11   1.51858259386375E-09
 18   16     4.47815888990379E-13   1.52257402256729E-11
 19   16     2.60781919628107E-16   9.12736718698373E-15
 20   16     5.54970436472655E-17   1.99789357130156E-15
 21   16     3.00988249265805E-18   1.11365652228348E-16
 22   16     8.57302610062625E-21   3.25774991823797E-19
 23   16     7.27937433992171E-23   2.83895599256947E-21
 24   16     6.24707101760004E-25   2.49882840704002E-23
 25   16     7.18407599517311E-25   2.94547115802097E-23
 26   16     6.94696092065662E-29   2.91772358667578E-27
 27   16     4.70142727646052E-31   2.02161372887803E-29
 28   16     3.86836032809386E-32   1.70207854436130E-30
 29   16     4.55850715825011E-35   2.05132822121255E-33
 30   16     1.75001450871521E-36   8.05006674008997E-35
 31   16     5.91992272948678E-42   2.78236368285879E-40
 32   16     3.94180008547530E-44   1.89206404102814E-42
 33   16     4.63940852906023E-50   2.27331017923951E-48
 34   16     5.58154250078872E-53   2.79077125039436E-51
 35   16     3.59009680811494E-60   1.83094937213862E-58
 36   16     3.72767085071435E-65   1.93838884237146E-63
 37   16     4.39136068051776E-70   2.32742116067441E-68
 38   16     4.00405995977700E-68   2.16219237827958E-66
 39   16     1.71625816799910E-70   9.43941992399507E-69
 40   16     8.02790005571494E-79   4.49562403120036E-77
 41   16     5.54655668497880E-86   3.16153731043792E-84
 42   16     5.41261812787926E-88   3.13931851416997E-86
 43   16     4.40988341896689E-91   2.60183121719046E-89
 44   16     2.44477251897030E-94   1.46686351138218E-92
  9   17     1.52903066215738E-30   3.97547972160919E-29
 10   17     3.90416408690217E-28   1.05412430346359E-26
 11   17     8.50967514888234E-23   2.38270904168706E-21
 12   17     2.38601600207998E-18   6.91944640603193E-17
 13   17     2.33266625214497E-15   6.99799875643491E-14
 14   17     9.55926566938029E-12   2.96337235750789E-10
 15   17     6.13279800895358E-08   1.96249536286515E-06
 16   17     7.26474473635968E-09   2.39736576299869E-07
 17   17     9.71379786145791E-10   3.30269127289569E-08
 18   17     4.28190769299858E-10   1.49866769254950E-08
 19   17     6.81223546599046E-15   2.45240476775657E-13
 20   17     8.30551326357622E-15   3.07303990752320E-13
 21   17     1.11755523561755E-16   4.24670989534669E-15
 22   17     3.68158020039131E-19   1.43581627815261E-17
 23   17     5.36955528105938E-20   2.14782211242375E-18
 24   17     1.73695892653365E-20   7.12153159878796E-19
 25   17     1.98076216645883E-22   8.31920109912710E-21
 26   17     1.82207565889018E-23   7.83492533322780E-22
 27   17     4.74301651697727E-25   2.08692726747000E-23
 28   17     1.04340527752531E-27   4.69532374886391E-26
 29   17     1.00246711406197E-30   4.61134872468507E-29
 30   17     1.48672926790632E-32   6.98762755915970E-31
 31   17     8.02066576098689E-35   3.84991956527371E-33
 32   17     1.88780663905065E-37   9.25025253134818E-36
 33   17     1.55199664015244E-43   7.75998320076218E-42
 34   17     6.89353109356177E-48   3.51570085771650E-46
 35   17     9.56242494977324E-56   4.97246097388209E-54
 36   17     6.10591756712389E-58   3.23613631057566E-56
 37   17     6.61831296371689E-62   3.57388900040712E-60
 38   17     8.72003647172700E-65   4.79602005944985E-63
 39   17     2.75377937380471E-69   1.54211644933064E-67
 40   17     3.10674836329509E-74   1.77084656707820E-72
 41   17     6.03011234869474E-79   3.49746516224295E-77
 42   17     2.04899881785809E-81   1.20890930253627E-79
 43   17     1.36249860069704E-84   8.17499160418227E-83
 44   17     1.91851468776856E-87   1.17029395953882E-85
 45   17     5.67519051081768E-93   3.51861811670696E-91
 46   17     1.30097775023254E-97   8.19615982646501E-96
  9   18     5.12340462894074E-34   1.38331924981400E-32
 10   18     4.94298204850510E-28   1.38403497358143E-26
 11   18     2.75276193832650E-26   7.98300962114686E-25
 12   18     1.44482579763052E-23   4.33447739289157E-22
 13   18     5.67912397345209E-20   1.76052843177015E-18
 14   18     1.57339529330007E-11   5.03486493856022E-10
 15   18     5.15154309918650E-07   1.70000922273154E-05
 16   18     7.30547998028223E-07   2.48386319329596E-05
 17   18     2.96613982695016E-07   1.03814893943256E-05
 18   18     8.74664806121981E-09   3.14879330203913E-07
 19   18     1.53942123035945E-10   5.69585855232996E-09
 20   18     4.91870190985157E-12   1.86910672574360E-10
 21   18     1.61578045501733E-15   6.30154377456757E-14
 22   18     4.20544812400109E-17   1.68217924960044E-15
 23   18     6.41669899036608E-18   2.63084658605009E-16
 24   18     1.38668548943516E-18   5.82407905562766E-17
 25   18     2.34808039535876E-20   1.00967457000427E-18
 26   18     3.80635138673755E-21   1.67479461016452E-19
 27   18     1.83756470477133E-22   8.26904117147101E-21
 28   18     2.16766473253949E-25   9.97125776968166E-24
 29   18     4.09706905492875E-27   1.92562245581651E-25
 30   18     8.14559164869224E-30   3.90988399137227E-28
 31   18     2.80247989039893E-32   1.37321514629548E-30
 32   18     1.72230436660400E-34   8.61152183302002E-33
 33   18     1.07166826552176E-38   5.46550815416100E-37
 34   18     9.53771513102749E-43   4.95961186813429E-41
 35   18     2.27309794313697E-48   1.20474190986260E-46
 36   18     1.20569317095074E-49   6.51074312313397E-48
 37   18     1.07439571361220E-54   5.90917642486712E-53
 38   18     8.78694142094565E-57   4.92068719572956E-55
 39   18     2.57333048884571E-64   1.46679837864206E-62
 40   18     1.79393336427453E-67   1.04048135127923E-65
 41   18     3.07350808758994E-72   1.81336977167807E-70
 42   18     2.67164510445706E-72   1.60298706267423E-70
 43   18     4.63571450438328E-78   2.82778584767380E-76
 44   18     1.63145098726713E-83   1.01149961210562E-81
 45   18     2.95634442065303E-88   1.86249698501141E-86
 46   18     2.78640192004525E-91   1.78329722882896E-89
 47   18     9.38114983683855E-91   6.09774739394506E-89
 48   18     1.34491075253791E-95   8.87641096675020E-94
 49   18     6.38445733114344E-96   4.27758641186611E-94
 10   19     3.34548604402236E-32   9.70190952766486E-31
 11   19     7.68551357190135E-36   2.30565407157041E-34
 12   19     3.32447201216493E-29   1.03058632377113E-27
 13   19     2.84750086484103E-23   9.11200276749130E-22
 14   19     1.65069152861281E-19   5.44728204442228E-18
 15   19     8.29541022574638E-17   2.82043947675377E-15
 16   19     1.17764934802532E-12   4.12177271808861E-11
 17   19     1.24696303338460E-08   4.48906692018457E-07
 18   19     1.12995101246475E-08   4.18081874611957E-07
 19   19     3.79886265503727E-09   1.44356780891416E-07
 20   19     6.83560108547194E-09   2.66588442333406E-07
 21   19     6.19197800871920E-14   2.47679120348768E-12
 22   19     4.05079029931052E-15   1.66082402271731E-13
 23   19     3.26789188161758E-16   1.37251459027939E-14
 24   19     5.55787293470801E-17   2.38988536192444E-15
 25   19     4.69717343151513E-18   2.06675630986665E-16
 26   19     4.17346340026796E-19   1.87805853012058E-17
 27   19     4.35227323225040E-20   2.00204568683518E-18
 28   19     5.02268980169719E-21   2.36066420679768E-19
 29   19     1.35708361221331E-22   6.51400133862387E-21
 30   19     1.86007238899170E-26   9.11435470605933E-25
 31   19     7.24232753198038E-29   3.62116376599019E-27
 32   19     1.24515330972032E-31   6.35028187957362E-30
 33   19     6.20136102621122E-34   3.22470773362984E-32
 34   19     3.53652305127936E-36   1.87435721717806E-34
 35   19     6.67254961348604E-41   3.60317679128246E-39
 36   19     3.19711008248022E-44   1.75841054536412E-42
 37   19     4.84914974652417E-48   2.71552385805354E-46
 38   19     8.33294055805165E-52   4.74977611808944E-50
 39   19     1.31950888611891E-58   7.65315153948970E-57
 40   19     9.00190649123789E-60   5.31112482983036E-58
 41   19     1.97866854248241E-63   1.18720112548945E-61
 42   19     1.42482435609131E-65   8.69142857215698E-64
 43   19     1.15842105334582E-74   7.18221053074408E-73
 44   19     1.37613847922476E-75   8.66967241911601E-74
 45   19     6.38624820859551E-80   4.08719885350113E-78
 46   19     9.48859127877366E-82   6.16758433120288E-80
 47   19     1.29200679462560E-85   8.52724484452894E-84
 48   19     3.06072122504041E-89   2.05068322077707E-87
 49   19     1.92768966557223E-87   1.31082897258912E-85
 50   19     2.14388928514066E-93   1.47928360674705E-91
 51   19     6.86339708130334E-95   4.80437795691234E-93
 10   20     2.74363214550807E-42   8.23089643652421E-41
 11   20     5.90951551961067E-42   1.83194981107931E-40
 12   20     1.44422308442450E-31   4.62151387015840E-30
 13   20     9.44412852125075E-28   3.11656241201275E-26
 14   20     2.56082742129758E-21   8.70681323241176E-20
 15   20     1.20666192806688E-17   4.22331674823408E-16
 16   20     4.90165259877817E-12   1.76459493556014E-10
 17   20     2.53416446218282E-07   9.37640851007642E-06
 18   20     4.84947298786925E-07   1.84279973539031E-05
 19   20     4.44183341224461E-07   1.73231503077540E-05
 20   20     2.46598369863850E-07   9.86393479455399E-06
 21   20     1.15347305178300E-09   4.72923951231031E-08
 22   20     2.36338667876344E-11   9.92622405080643E-10
 23   20     1.42691805561898E-12   6.13574763916160E-11
 24   20     1.49720679793047E-14   6.58770991089409E-13
 25   20     1.32134272637671E-16   5.94604226869518E-15
 26   20     4.69862185540313E-17   2.16136605348544E-15
 27   20     3.51077570527647E-18   1.65006458147994E-16
 28   20     6.73659824534050E-19   3.23356715776344E-17
 29   20     1.44040735869654E-20   7.05799605761304E-19
 30   20     1.68249426591291E-23   8.41247132956457E-22
 31   20     3.14595109800550E-26   1.60443505998281E-24
 32   20     4.71890407670314E-28   2.45383011988563E-26
 33   20     8.13909557298237E-31   4.31372065368065E-29
 34   20     6.09223132818241E-33   3.28980491721850E-31
 35   20     1.63405016701240E-35   8.98727591856822E-34
 36   20     1.46991464595458E-39   8.23152201734566E-38
 37   20     3.60613923987878E-43   2.05549936673091E-41
 38   20     5.10887309013345E-46   2.96314639227740E-44
 39   20     6.42867127017229E-53   3.79291604940165E-51
 40   20     4.23427535479159E-51   2.54056521287495E-49
 41   20     7.94869682361880E-57   4.84870506240747E-55
 42   20     5.95015317462717E-62   3.68909496826884E-60
 43   20     1.00034735940736E-66   6.30218836426636E-65
 44   20     2.73003850155435E-67   1.74722464099479E-65
 45   20     4.64848335689937E-73   3.02151418198459E-71
 46   20     3.71912951156523E-73   2.45462547763305E-71
 47   20     2.46031528544191E-78   1.64841124124608E-76
 48   20     1.07504552866703E-78   7.31030959493581E-77
 49   20     1.01836141658993E-84   7.02669377447052E-83
 50   20     4.33414331359636E-86   3.03390031951746E-84
 51   20     4.25809716131030E-93   3.02324898453032E-91
 52   20     8.66557227047935E-92   6.23921203474513E-90
 53   20     1.20619166459345E-96   8.80519915153219E-95
 11   21     5.47154269082550E-38   1.75089366106416E-36
 12   21     6.00510047561790E-40   1.98168315695391E-38
 13   21     8.53007714371553E-34   2.90022622886328E-32
 14   21     7.86367223996778E-30   2.75228528398872E-28
 15   21     3.56043002173215E-24   1.28175480782358E-22
 16   21     2.54700157294545E-19   9.42390581989816E-18
 17   21     1.45693883034668E-18   5.53636755531739E-17
 18   21     4.94074744974579E-16   1.92689150540086E-14
 19   21     7.29703014213789E-11   2.91881205685516E-09
 20   21     1.57963046853486E-08   6.47648492099294E-07
 21   21     3.59769102087504E-09   1.51103022876752E-07
 22   21     5.83141441760153E-10   2.50750819956866E-08
 23   21     4.57618107237910E-12   2.01351967184680E-10
 24   21     4.89898963976841E-11   2.20454533789579E-09
 25   21     1.06668586214413E-14   4.90675496586298E-13
 26   21     1.93570053511013E-15   9.09779251501762E-14
 27   21     3.29110278108524E-16   1.57972933492091E-14
 28   21     2.29411374337885E-17   1.12411573425564E-15
 29   21     3.37153731691621E-18   1.68576865845811E-16
 30   21     6.17458634173683E-20   3.14903903428578E-18
 31   21     8.52399074479526E-21   4.43247518729354E-19
 32   21     2.63543891175050E-24   1.39678262322776E-22
 33   21     2.92670613964843E-27   1.58042131541015E-25
 34   21     2.51173455584392E-30   1.38145400571415E-28
 35   21     7.05470596471275E-33   3.95063534023914E-31
 36   21     1.41201289817315E-34   8.04847351958693E-33
 37   21     4.17903242885408E-38   2.42383880873536E-36
 38   21     2.56815031479852E-41   1.51520868573113E-39
 39   21     5.04276951082539E-43   3.02566170649523E-41
 40   21     1.39098335255049E-46   8.48499845055796E-45
 41   21     6.05656439745856E-54   3.75506992642431E-52
 42   21     3.52697345508557E-54   2.22199327670391E-52
 43   21     4.45974986540639E-59   2.85423991386009E-57
 44   21     1.71482188335252E-60   1.11463422417914E-58
 45   21     5.91022070390420E-65   3.90074566457677E-63
 46   21     7.84427626787848E-66   5.25566509947858E-64
 47   21     2.22176528635429E-70   1.51080039472092E-68
 48   21     1.43588669493011E-72   9.90761819501779E-71
 49   21     8.78779409237635E-78   6.15145586466344E-76
 50   21     5.33372289967881E-80   3.78694325877196E-78
 51   21     2.41464357927517E-82   1.73854337707812E-80
 52   21     3.31833486126610E-88   2.42238444872425E-86
 53   21     5.49695704601279E-92   4.06774821404946E-90
 54   21     1.45148443240695E-95   1.08861332430522E-93
 55   21     1.00000000000000E-99   3.65175905529963E-98
 12   22     6.90040235846725E-40   2.34613680187886E-38
 13   22     2.70185654008084E-42   9.45649789028294E-41
 14   22     1.56505841489365E-36   5.63421029361715E-35
 15   22     2.42927930972227E-30   8.98833344597238E-29
 16   22     9.14216827416591E-21   3.47402394418304E-19
 17   22     6.34713877131829E-21   2.47538412081413E-19
 18   22     1.90925057845169E-14   7.63700231380674E-13
 19   22     6.81161223362136E-10   2.79276101578476E-08
 20   22     1.81115514398577E-07   7.60685160474023E-06
 21   22     2.67076656603050E-08   1.14842962339311E-06
 22   22     3.93435160669724E-08   1.73111470694678E-06
 23   22     1.10085953623996E-08   4.95386791307980E-07
 24   22     4.82627489588369E-10   2.22008645210650E-08
 25   22     1.09603486037717E-10   5.15136384377270E-09
 26   22     9.91607225269061E-12   4.75971468129149E-10
 27   22     1.86413596445838E-13   9.13426622584607E-12
 28   22     2.69397919364604E-15   1.34698959682302E-13
 29   22     1.39896861145895E-16   7.13473991844066E-15
 30   22     1.84412485746317E-17   9.58944925880847E-16
 31   22     3.17696676272086E-19   1.68379238424206E-17
 32   22     6.33311926548731E-22   3.41988440336315E-20
 33   22     5.26103605992591E-24   2.89356983295925E-22
 34   22     1.40670229977454E-26   7.87753287873743E-25
