    time    temp    dens
   1.01536235235473E+04   1.00000000000000E-02   7.58746371264237E-13
 30   11     7.32126789886465E-93   3.00171983853451E-91
 31   11     5.05866718292940E-92   2.12464021683035E-90
 32   11     2.96044032222226E-94   1.27298933855557E-92
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.27720889978051E-25   4.55441779956103E-24
  9   12     1.47907666013074E-23   3.10606098627456E-22
 10   12     1.06183244496990E-20   2.33603137893377E-19
 11   12     1.51358180537308E-20   3.48123815235807E-19
 12   12     9.31319664099762E-09   2.23516719383943E-07
 13   12     3.17117850893985E-08   7.92794627234964E-07
 14   12     8.91001569826600E-09   2.31660408154916E-07
 15   12     1.43618856140346E-17   3.87770911578933E-16
 16   12     2.53380018988187E-13   7.09464053166923E-12
 17   12     8.58488775188427E-23   2.48961744804644E-21
 18   12     2.47597970613677E-24   7.42793911841030E-23
 19   12     1.40405306104859E-25   4.35256448925063E-24
 20   12     2.10217774340272E-29   6.72696877888870E-28
 21   12     4.96372902352657E-29   1.63803057776377E-27
 22   12     5.37403120398482E-35   1.82717060935484E-33
 23   12     1.23004300065951E-37   4.30515050230830E-36
 24   12     6.34555779183038E-47   2.28440080505894E-45
 25   12     3.02040122937725E-49   1.11754845486958E-47
 26   12     1.40869721420542E-53   5.35304941398061E-52
 27   12     3.84374237023495E-59   1.49905952439163E-57
 28   12     1.79386006105171E-63   7.17544024420683E-62
 29   12     3.73543402309919E-75   1.53152794947067E-73
 30   12     3.03381121252313E-74   1.27420070925972E-72
 31   12     1.97772704133471E-76   8.50422627773925E-75
 32   12     4.74606098513175E-88   2.08826683345797E-86
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     8.38704744921896E-29   1.76127996433598E-27
  9   13     1.84160782111830E-26   4.05153720646027E-25
 10   13     9.45836575712099E-24   2.17542412413783E-22
 11   13     1.39840679814384E-21   3.35617631554522E-20
 12   13     5.06837190273812E-20   1.26709297568453E-18
 13   13     3.32249605722915E-09   8.63848974879580E-08
 14   13     6.20449077771955E-08   1.67521250998428E-06
 15   13     4.55614970035964E-16   1.27572191610070E-14
 16   13     8.90846641891914E-18   2.58345526148655E-16
 17   13     5.25016880935298E-20   1.57505064280589E-18
 18   13     5.71230477696141E-23   1.77081448085804E-21
 19   13     3.51445678562754E-25   1.12462617140081E-23
 20   13     1.34893601667205E-26   4.45148885501777E-25
 21   13     1.90521434489000E-27   6.47772877262598E-26
 22   13     1.93329121283512E-31   6.76651924492292E-30
 23   13     7.69074608680193E-34   2.76866859124870E-32
 24   13     1.86194452247993E-37   6.88919473317575E-36
 25   13     2.42347316319448E-39   9.20919802013903E-38
 26   13     1.01872994464894E-46   3.97304678413087E-45
 27   13     1.94029034984348E-52   7.76116139937392E-51
 28   13     4.80956144847603E-58   1.97192019387517E-56
 29   13     2.59379302117431E-57   1.08939306889321E-55
 30   13     3.11879595530732E-59   1.34108226078215E-57
 31   13     1.09290684727416E-71   4.80879012800631E-70
 32   13     1.61028942251562E-84   7.24630240132029E-83
 33   13     9.40327598193988E-91   4.32550695169235E-89
 34   13     1.00000000000000E-99   2.77881940156532E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     7.17807424670830E-31   1.57917633427583E-29
  9   14     8.58401277995074E-29   1.97432293938867E-27
 10   14     7.64592802637128E-26   1.83502272632911E-24
 11   14     9.94429414354952E-25   2.48607353588738E-23
 12   14     1.16984860592884E-22   3.04160637541497E-21
 13   14     1.05352120354029E-19   2.84450724955878E-18
 14   14     2.60908158636663E-07   7.30542844182657E-06
 15   14     2.25977261508144E-07   6.55334058373617E-06
 16   14     3.16750692929131E-07   9.50252078787392E-06
 17   14     1.35539625456072E-10   4.20172838913822E-09
 18   14     4.24452853805183E-11   1.35824913217659E-09
 19   14     2.19890639693645E-21   7.25639110989029E-20
 20   14     3.80784923640747E-23   1.29466874037854E-21
 21   14     8.68761581912399E-25   3.04066553669340E-23
 22   14     2.46511191927061E-28   8.87440290937419E-27
 23   14     1.09611578224798E-30   4.05562839431751E-29
 24   14     5.99786585664276E-33   2.27918902552425E-31
 25   14     2.27031812146897E-35   8.85424067372898E-34
 26   14     1.01032412892287E-38   4.04129651569146E-37
 27   14     6.82135394869283E-42   2.79675511896406E-40
 28   14     6.24929658020619E-47   2.62470456368660E-45
 29   14     1.03939067334597E-53   4.46937989538768E-52
 30   14     1.85311475520690E-54   8.15370492291035E-53
 31   14     6.84950533779181E-68   3.08227740200631E-66
 32   14     3.51728335540073E-73   1.61795034348433E-71
 33   14     1.19629380484113E-83   5.62258088275332E-82
 34   14     4.88965714960888E-92   2.34703543181226E-90
 35   14     3.58104952720095E-99   1.75471426832846E-97
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.43735093503771E-43   3.30590715058672E-42
  9   15     1.55382220202533E-30   3.72917328486080E-29
 10   15     6.40032703140932E-31   1.60008175785233E-29
 11   15     3.47126746594213E-27   9.02529541144953E-26
 12   15     1.15423737441947E-24   3.11644091093256E-23
 13   15     8.92188059354999E-21   2.49812656619400E-19
 14   15     1.97133134177147E-19   5.71686089113726E-18
 15   15     4.22361169210538E-17   1.26708350763161E-15
 16   15     3.07602252454769E-07   9.53566982609785E-06
 17   15     1.26642054175230E-10   4.05254573360737E-09
 18   15     1.85673256639559E-09   6.12721746910544E-08
 19   15     1.60510439621701E-19   5.45735494713785E-18
 20   15     1.35117606838401E-20   4.72911623934404E-19
 21   15     1.74981588471666E-22   6.29933718497996E-21
 22   15     3.35782635932354E-25   1.24239575294971E-23
 23   15     3.56390863894837E-27   1.35428528280038E-25
 24   15     3.53515967338046E-28   1.37871227261838E-26
 25   15     6.23902279109227E-30   2.49560911643691E-28
 26   15     2.59787890254393E-30   1.06513035004301E-28
 27   15     3.04370147088972E-33   1.27835461777368E-31
 28   15     2.01444615489526E-37   8.66211846604960E-36
 29   15     2.50162351613124E-38   1.10071434709774E-36
 30   15     1.43795410345475E-51   6.47079346554638E-50
 31   15     2.79322370352440E-57   1.28488290362122E-55
 32   15     1.59820760147717E-66   7.51157572694268E-65
 33   15     5.42029476844051E-75   2.60174148885145E-73
 34   15     4.52407435815378E-82   2.21679643549535E-80
 35   15     1.17060566006576E-87   5.85302830032881E-86
 36   15     3.80848088803957E-95   1.94232525290018E-93
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     6.85945852367405E-47   1.64627004568177E-45
  9   16     1.05812476374989E-44   2.64531190937473E-43
 10   16     4.26096019341354E-40   1.10784965028752E-38
 11   16     3.24601588968475E-29   8.76424290214883E-28
 12   16     1.77366349000090E-25   4.96625777200253E-24
 13   16     2.24281841161298E-24   6.50417339367763E-23
 14   16     1.66614671303777E-22   4.99844013911331E-21
 15   16     4.73654434455722E-19   1.46832874681274E-17
 16   16     3.55575144160970E-07   1.13784046131510E-05
 17   16     2.30685034372389E-07   7.61260613428883E-06
 18   16     4.37760961106595E-07   1.48838726776242E-05
 19   16     1.85017561543579E-10   6.47561465402525E-09
 20   16     1.90190173885492E-09   6.84684625987772E-08
 21   16     2.60020478828731E-19   9.62075771666305E-18
 22   16     4.44013537290551E-15   1.68725144170410E-13
 23   16     3.05475664185237E-24   1.19135509032242E-22
 24   16     1.51252270235281E-24   6.05009080941125E-23
 25   16     2.31830062117743E-26   9.50503254682744E-25
 26   16     1.86525679063826E-27   7.83407852068069E-26
 27   16     3.52231592170231E-30   1.51459584633199E-28
 28   16     2.99788392330420E-34   1.31906892625385E-32
 29   16     2.53954672552650E-35   1.14279602648693E-33
 30   16     1.90593798804005E-45   8.76731474498425E-44
 31   16     2.18806911211405E-50   1.02839248269360E-48
 32   16     5.90824539583867E-58   2.83595779000256E-56
 33   16     3.95252673838046E-65   1.93673810180642E-63
 34   16     1.77279384418452E-70   8.86396922092260E-69
 35   16     6.58308662993617E-78   3.35737418126745E-76
 36   16     4.28029338555254E-90   2.22575256048732E-88
 37   16     2.52392999638703E-93   1.33768289808513E-91
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.59025667690353E-56   4.13466735994917E-55
 10   17     5.79270163894595E-47   1.56402944251541E-45
 11   17     6.01442059319139E-33   1.68403776609359E-31
 12   17     2.52305020368540E-31   7.31684559068767E-30
 13   17     2.31840934432302E-29   6.95522803296905E-28
 14   17     7.89887288416954E-25   2.44865059409256E-23
 15   17     5.30518706803841E-22   1.69765986177229E-20
 16   17     6.18654771754654E-20   2.04156074679036E-18
 17   17     2.01168947017056E-19   6.83974419857991E-18
 18   17     4.07981850743500E-07   1.42793647760225E-05
 19   17     6.89816506290525E-11   2.48333942264589E-09
 20   17     3.71620604694188E-08   1.37499623736849E-06
 21   17     1.83846841355871E-12   6.98617997152309E-11
 22   17     3.15249322966501E-14   1.22947235956936E-12
 23   17     1.53547651035744E-21   6.14190604142976E-20
 24   17     8.43160971156090E-23   3.45695998173997E-21
 25   17     4.84287796861560E-24   2.03400874681855E-22
 26   17     2.93262735548801E-25   1.26102976285985E-23
 27   17     6.13631137701125E-27   2.69997700588495E-25
 28   17     2.90131851854824E-29   1.30559333334671E-27
 29   17     2.84426907647578E-32   1.30836377517886E-30
 30   17     6.09736320627605E-42   2.86576070694974E-40
 31   17     1.61231718237365E-45   7.73912247539354E-44
 32   17     1.61749726456998E-48   7.92573659639289E-47
 33   17     7.18180501164252E-54   3.59090250582126E-52
 34   17     3.01561639702570E-61   1.53796436248311E-59
 35   17     2.55332330256716E-73   1.32772811733493E-71
 36   17     1.66869509985043E-76   8.84408402920728E-75
 37   17     2.94036432805866E-87   1.58779673715168E-85
 38   17     7.84673108265929E-95   4.31570209546261E-93
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     3.26415918376797E-64   8.81322979617352E-63
 10   18     1.72415071963076E-48   4.82762201496614E-47
 11   18     1.67166245906998E-45   4.84782113130295E-44
 12   18     4.51449110631372E-42   1.35434733189412E-40
 13   18     4.33560178158942E-29   1.34403655229272E-27
 14   18     3.20967860911437E-26   1.02709715491660E-24
 15   18     8.19695256226545E-25   2.70499434554760E-23
 16   18     6.55521998934471E-23   2.22877479637720E-21
 17   18     1.96486169152501E-19   6.87701592033755E-18
 18   18     1.92863047582904E-07   6.94306971298454E-06
 19   18     3.10840011782995E-07   1.15010804359708E-05
 20   18     3.26078963391093E-07   1.23910006088615E-05
 21   18     4.00136174065749E-10   1.56053107885642E-08
 22   18     1.88061631310509E-11   7.52246525242035E-10
 23   18     2.12871950444804E-13   8.72774996823696E-12
 24   18     8.11953702409430E-14   3.41020555011960E-12
 25   18     5.63076897350406E-21   2.42123065860675E-19
 26   18     2.29672888168101E-19   1.01056070793964E-17
 27   18     3.14353925769270E-24   1.41459266596172E-22
 28   18     3.23823739408892E-26   1.48958920128090E-24
 29   18     2.78408163609992E-29   1.30851836896696E-27
 30   18     4.33285601359561E-39   2.07977088652589E-37
 31   18     1.42233547205330E-41   6.96944381306118E-40
 32   18     5.75856500091044E-45   2.87928250045522E-43
 33   18     3.07291350504518E-50   1.56718588757304E-48
 34   18     1.50030127176447E-56   7.80156661317523E-55
 35   18     1.37577453008121E-59   7.29160500943042E-58
 36   18     2.89418540591296E-70   1.56286011919300E-68
 37   18     1.67716069049246E-77   9.22438379770852E-76
 38   18     7.72605313610770E-85   4.32658975622031E-83
 39   18     1.38044244517975E-92   7.86852193752460E-91
 40   18     1.00000000000000E-99   1.00000000000000E-99
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.87710364693783E-62   5.44360057611971E-61
 11   19     8.92202239739981E-57   2.67660671921994E-55
 12   19     1.13405781454165E-47   3.51557922507913E-46
 13   19     5.40106029832388E-34   1.72833929546364E-32
 14   19     6.60507696441893E-32   2.17967539825825E-30
 15   19     6.71156598459975E-30   2.28193243476391E-28
 16   19     4.10603320549934E-25   1.43711162192477E-23
 17   19     1.15178269672971E-20   4.14641770822695E-19
 18   19     4.80009352898536E-20   1.77603460572458E-18
 19   19     1.95794635621332E-14   7.44019615361063E-13
 20   19     5.28335042884510E-07   2.06050666724959E-05
 21   19     4.45520389312557E-09   1.78208155725023E-07
 22   19     5.62410426928824E-10   2.30588275040818E-08
 23   19     1.49778369006727E-11   6.29069149828255E-10
 24   19     3.84707661613773E-12   1.65424294493923E-10
 25   19     5.14353546546983E-15   2.26315560480672E-13
 26   19     1.88663230143693E-16   8.48984535646618E-15
 27   19     5.77085494393470E-21   2.65459327420996E-19
 28   19     4.35204237617910E-24   2.04545991680418E-22
 29   19     4.90064533780801E-25   2.35230976214784E-23
 30   19     1.75626479596307E-27   8.60569750021902E-26
 31   19     1.30671593892457E-30   6.53357969462286E-29
 32   19     5.80939428292371E-42   2.96279108429109E-40
 33   19     4.51216411842096E-45   2.34632534157890E-43
 34   19     6.87250998387329E-49   3.64243029145284E-47
 35   19     4.07098607318088E-54   2.19833247951768E-52
 36   19     2.76267998689963E-61   1.51947399279479E-59
 37   19     1.65963116182956E-68   9.29393450624555E-67
 38   19     6.40752446576678E-76   3.65228894548707E-74
 39   19     5.16550969764878E-87   2.99599562463629E-85
 40   19     4.53562655542541E-91   2.67601966770099E-89
 41   19     1.35550454440721E-99   8.13302726644325E-98
 42   19     1.00000000000000E-99   1.00000000000000E-99
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     4.69368970875547E-74   1.40810691262664E-72
 11   20     2.79314001580815E-67   8.65873404900527E-66
 12   20     1.24900444522410E-49   3.99681422471711E-48
 13   20     2.04331385829244E-47   6.74293573236505E-46
 14   20     7.91897480558228E-38   2.69245143389797E-36
 15   20     3.32333392003082E-29   1.16316687201079E-27
 16   20     1.02273473713184E-25   3.68184505367463E-24
 17   20     3.67063261011893E-24   1.35813406574401E-22
 18   20     6.25341794068098E-23   2.37629881745877E-21
 19   20     1.50351214116600E-19   5.86369735054740E-18
 20   20     1.21333999644009E-06   4.85335998576037E-05
 21   20     6.55654893414727E-08   2.68818506300038E-06
 22   20     4.81770130858501E-08   2.02343454960571E-06
 23   20     5.96437247232811E-08   2.56468016310109E-06
 24   20     1.37080209832087E-08   6.03152923261182E-07
 25   20     4.42899962194327E-08   1.99304982987447E-06
 26   20     2.59684631587997E-09   1.19454930530479E-07
 27   20     4.00152234815297E-13   1.88071550363189E-11
 28   20     3.64382079452962E-12   1.74903398137422E-10
 29   20     1.94464889397447E-21   9.52877958047492E-20
 30   20     1.55106908775175E-24   7.75534543875876E-23
 31   20     5.70497512962644E-28   2.90953731610949E-26
 32   20     2.90651349300041E-31   1.51138701636021E-29
 33   20     8.26627636041551E-43   4.38112647102022E-41
 34   20     1.37574421236657E-45   7.42901874677947E-44
 35   20     3.14689036238841E-49   1.73078969931362E-47
 36   20     5.91130940788241E-52   3.31033326841415E-50
 37   20     2.35719380579029E-59   1.34360046930047E-57
 38   20     4.03816739054661E-70   2.34213708651703E-68
 39   20     2.94073144103809E-74   1.73503155021247E-72
 40   20     2.18877717554454E-82   1.31326630532672E-80
 41   20     2.16838724523260E-86   1.32271621959189E-84
 42   20     5.99437894144677E-91   3.71651494369700E-89
 43   20     2.62619488054233E-96   1.65450277474167E-94
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     4.46741707965246E-67   1.42957346548879E-65
 12   21     7.99134818504157E-66   2.63714490106372E-64
 13   21     6.30510228943591E-57   2.14373477840821E-55
 14   21     2.01686459385413E-47   7.05902607848945E-46
 15   21     3.19082727882916E-33   1.14869782037850E-31
 16   21     1.79295047882114E-32   6.63391677163824E-31
 17   21     1.48446137376002E-30   5.64095322028809E-29
 18   21     1.72565193473930E-28   6.73004254548327E-27
 19   21     3.46177699108163E-21   1.38471079643265E-19
 20   21     6.38577692599651E-21   2.61816853965857E-19
 21   21     1.63334932973481E-20   6.86006718488619E-19
 22   21     1.06120151649656E-08   4.56316652093519E-07
 23   21     9.85779558583503E-10   4.33743005776741E-08
 24   21     2.02965472026178E-08   9.13344624117801E-07
 25   21     3.43171472086983E-11   1.57858877160012E-09
 26   21     8.69588784003154E-11   4.08706728481483E-09
 27   21     8.43188971266149E-13   4.04730706207751E-11
 28   21     2.45904933274904E-14   1.20493417304703E-12
 29   21     2.47711504585845E-21   1.23855752292923E-19
 30   21     9.87092176123332E-24   5.03417009822899E-22
 31   21     3.63472763919063E-25   1.89005837237913E-23
 32   21     1.88530925844725E-28   9.99213906977043E-27
 33   21     9.36366204648270E-31   5.05637750510066E-29
 34   21     2.09871936384891E-34   1.15429565011690E-32
 35   21     6.15381322858617E-36   3.44613540800825E-34
 36   21     2.18912909010512E-47   1.24780358135992E-45
 37   21     3.53386646570537E-54   2.04964255010911E-52
 38   21     5.21086663961675E-58   3.07441131737388E-56
 39   21     6.76441499468806E-66   4.05864899681284E-64
 40   21     8.20873467169154E-70   5.00732814973184E-68
 41   21     2.73801063139307E-74   1.69756659146370E-72
 42   21     1.53710870044375E-79   9.68378481279561E-78
 43   21     1.77602233701314E-90   1.13665429568841E-88
 44   21     3.11661267015731E-95   2.02579823560225E-93
 45   21     1.00000000000000E-99   1.00000000000000E-99
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.61211481723001E-73   5.48119037858204E-72
 13   22     2.49805174201834E-66   8.74318109706418E-65
 14   22     2.29671784032766E-51   8.26818422517956E-50
 15   22     4.57666766195842E-49   1.69336703492462E-47
 16   22     1.82147372453391E-43   6.92160015322884E-42
 17   22     8.22227473680511E-30   3.20668714735399E-28
 18   22     1.62009003744131E-26   6.48036014976525E-25
 19   22     3.34748091594349E-25   1.37246717553683E-23
 20   22     4.46691581429588E-24   1.87610464200427E-22
 21   22     6.69278239540181E-21   2.87789643002278E-19
 22   22     2.24733583427365E-07   9.88827767080408E-06
 23   22     7.36126798602008E-09   3.31257059370903E-07
 24   22     4.19778100215358E-08   1.93097926099065E-06
 25   22     6.49999556845570E-08   3.05499791717418E-06
 26   22     6.28893797723164E-08   3.01869022907119E-06
 27   22     3.46358793946747E-09   1.69715809033906E-07
 28   22     5.68629185608800E-11   2.84314592804400E-09
 29   22     1.23030854889210E-19   6.27457359934972E-18
 30   22     1.58061912009335E-21   8.21921942448542E-20
 31   22     1.99223684325922E-23   1.05588552692739E-21
 32   22     1.02697428700188E-26   5.54566114981017E-25
 33   22     2.17330436096972E-28   1.19531739853334E-26
 34   22     3.86839428724866E-31   2.16630080085925E-29
