    time    temp    dens
   8.51128379272132E+01   1.00000000000000E-02   1.28817415735851E-06
 20   10     9.40575257578863E-34   2.82172577273659E-32
 21   10     6.81557077494190E-36   2.11282694023199E-34
 22   10     1.17743642304887E-40   3.76779655375637E-39
 23   10     1.53796616322647E-45   5.07528833864736E-44
 24   10     8.70564725065228E-50   2.95992006522178E-48
 25   10     1.41456724947364E-58   4.95098537315773E-57
 26   10     2.17882457538116E-62   7.84376847137218E-61
 27   10     3.79551150416049E-62   1.40433925653938E-60
 28   10     1.28851144009643E-69   4.89634347236644E-68
 29   10     9.22974847560061E-76   3.59960190548424E-74
 30   10     7.97767094653622E-83   3.19106837861449E-81
 31   10     2.06413710016067E-87   8.46296211065876E-86
  8   11     5.90893989373311E-20   1.12269857980929E-18
  9   11     3.96101203672014E-18   7.92202407344027E-17
 10   11     1.17764152412406E-10   2.47304720066052E-09
 11   11     1.03890888017886E-08   2.28559953639349E-07
 12   11     7.15295515612654E-09   1.64517968590911E-07
 13   11     3.99181922993327E-12   9.58036615183984E-11
 14   11     1.70098670686740E-13   4.25246676716849E-12
 15   11     9.51170823951109E-18   2.47304414227288E-16
 16   11     1.20266638318766E-19   3.24719923460669E-18
 17   11     1.18246411992446E-21   3.31089953578849E-20
 18   11     5.95639849443432E-23   1.72735556338595E-21
 19   11     2.37669807477116E-23   7.13009422431347E-22
 20   11     4.39949093772948E-28   1.36384219069614E-26
 21   11     3.57142231234097E-29   1.14285513994911E-27
 22   11     1.58942406817175E-33   5.24509942496678E-32
 23   11     2.61417299823098E-37   8.88818819398532E-36
 24   11     6.42474996830938E-46   2.24866248890828E-44
 25   11     2.24792891989591E-49   8.09254411162526E-48
 26   11     2.69417585094791E-51   9.96845064850728E-50
 27   11     1.94941572420941E-58   7.40777975199574E-57
 28   11     2.12902633669171E-62   8.30320271309765E-61
 29   11     1.99240347461157E-69   7.96961389844629E-68
 30   11     5.82738533059174E-74   2.38922798554261E-72
 31   11     2.68741023612669E-75   1.12871229917321E-73
 32   11     1.23632581648925E-77   5.31620101090379E-76
 33   11     1.02449911479191E-85   4.50779610508440E-84
  8   12     4.06971133698889E-21   8.13942267397779E-20
  9   12     2.15649844311523E-19   4.52864673054199E-18
 10   12     2.18790168263387E-15   4.81338370179451E-14
 11   12     1.46193736542833E-11   3.36245594048515E-10
 12   12     9.31270033873949E-09   2.23504808129748E-07
 13   12     3.17072005472789E-08   7.92680013681974E-07
 14   12     8.90999628512892E-09   2.31659903413352E-07
 15   12     2.43846365262684E-12   6.58385186209245E-11
 16   12     2.77716050776648E-13   7.77604942174615E-12
 17   12     1.19039046671134E-18   3.45213235346289E-17
 18   12     3.57937515722319E-20   1.07381254716696E-18
 19   12     2.02234419115104E-21   6.26926699256824E-20
 20   12     3.00417647859334E-25   9.61336473149870E-24
 21   12     6.98059291465177E-25   2.30359566183508E-23
 22   12     1.75593684223633E-29   5.97018526360352E-28
 23   12     1.35284917501252E-32   4.73497211254383E-31
 24   12     5.50660665258970E-36   1.98237839493229E-34
 25   12     2.79938968282012E-38   1.03577418264344E-36
 26   12     2.99014859616555E-45   1.13625646654291E-43
 27   12     1.21446565117871E-48   4.73641603959697E-47
 28   12     4.18066342156516E-55   1.67226536862607E-53
 29   12     2.09167735778594E-60   8.57587716692234E-59
 30   12     1.12764409925159E-61   4.73610521685668E-60
 31   12     5.77870174020977E-64   2.48484174829020E-62
 32   12     1.98620772154690E-71   8.73931397480636E-70
 33   12     1.97599721023628E-81   8.89198744606327E-80
 34   12     3.73236509130774E-85   1.71688794200156E-83
 35   12     4.69293100345389E-92   2.20567757162333E-90
  8   13     1.26109996083300E-24   2.64830991774930E-23
  9   13     2.64400828661059E-22   5.81681823054330E-21
 10   13     1.37342744245823E-19   3.15888311765392E-18
 11   13     2.15370137361389E-17   5.16888329667333E-16
 12   13     4.42818258149274E-12   1.10704564537319E-10
 13   13     3.32249308571238E-09   8.63848202285218E-08
 14   13     6.20423851791405E-08   1.67514439983679E-06
 15   13     3.52810493254759E-11   9.87869381113326E-10
 16   13     8.34686585154794E-12   2.42059109694890E-10
 17   13     5.97199743332393E-16   1.79159922999718E-14
 18   13     8.70272650192146E-19   2.69784521559565E-17
 19   13     5.02451355835097E-21   1.60784433867231E-19
 20   13     1.92964975229142E-22   6.36784418256168E-21
 21   13     2.25728678218721E-23   7.67477505943650E-22
 22   13     3.56759075829965E-27   1.24865676540488E-25
 23   13     1.18612132022089E-29   4.27003675279519E-28
 24   13     8.28052544711846E-33   3.06379441543383E-31
 25   13     4.10780048761218E-35   1.56096418529263E-33
 26   13     2.65349819260423E-36   1.03486429511565E-34
 27   13     5.16646095504081E-44   2.06658438201632E-42
 28   13     1.95694342341110E-47   8.02346803598553E-46
 29   13     6.74982188843256E-49   2.83492519314167E-47
 30   13     6.37546687818160E-51   2.74145075761809E-49
 31   13     3.19602488201451E-59   1.40625094808638E-57
 32   13     6.88221920023977E-68   3.09699864010790E-66
 33   13     2.03793553835059E-72   9.37450347641272E-71
 34   13     8.08498402303442E-79   3.79994249082618E-77
 35   13     2.44261721623173E-85   1.17245626379123E-83
 36   13     6.76030925339122E-89   3.31255153416170E-87
 37   13     1.41800696782591E-97   7.09003483912953E-96
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.04667164215457E-26   2.30267761274005E-25
  9   14     1.22902247896911E-24   2.82675170162895E-23
 10   14     1.09789601124872E-21   2.63495042699694E-20
 11   14     1.45982484882725E-20   3.64956212206814E-19
 12   14     1.88289409264287E-18   4.89552464087146E-17
 13   14     2.91244925348279E-14   7.86361298440353E-13
 14   14     2.60872743717916E-07   7.30443682410164E-06
 15   14     2.25968882872925E-07   6.55309760331482E-06
 16   14     2.11682664944210E-07   6.35047994832630E-06
 17   14     2.83452025175405E-10   8.78701278043755E-09
 18   14     4.24436790412538E-11   1.35819772932012E-09
 19   14     6.26810157111276E-17   2.06847351846721E-15
 20   14     6.07776098189651E-19   2.06643873384481E-17
 21   14     1.03909357564320E-20   3.63682751475120E-19
 22   14     3.69285538183403E-24   1.32942793746025E-22
 23   14     1.57736961000367E-26   5.83626755701359E-25
 24   14     1.05162049059982E-28   3.99615786427932E-27
 25   14     3.82496428961398E-31   1.49173607294945E-29
 26   14     2.84469980230227E-32   1.13787992092091E-30
 27   14     7.96666057163590E-35   3.26633083437072E-33
 28   14     1.20167474637096E-36   5.04703393475805E-35
 29   14     2.27754484559880E-45   9.79344283607484E-44
 30   14     3.79151525926782E-46   1.66826671407784E-44
 31   14     2.04610477792650E-55   9.20747150066924E-54
 32   14     5.33353205341476E-59   2.45342474457079E-57
 33   14     1.14445733114427E-65   5.37894945637806E-64
 34   14     4.98281255986168E-72   2.39175002873361E-70
 35   14     1.94869082536886E-75   9.54858504430742E-74
 36   14     4.80177068082429E-84   2.40088534041215E-82
 37   14     1.67297911231292E-91   8.53219347279592E-90
 38   14     1.13373031910319E-97   5.89539765933657E-96
 39   14     4.64619521767592E-98   2.46248346536824E-96
 40   14     2.44648047088641E-96   1.32109945427866E-94
  8   15     5.40794429268853E-34   1.24382718731836E-32
  9   15     2.22090261181468E-26   5.33016626835523E-25
 10   15     9.17556376388696E-27   2.29389094097174E-25
 11   15     8.24220792286448E-23   2.14297405994477E-21
 12   15     4.58967366546153E-20   1.23921188967461E-18
 13   15     1.29924356076425E-16   3.63788197013991E-15
 14   15     8.34925955052877E-14   2.42128526965334E-12
 15   15     1.05062874725797E-07   3.15188624177392E-06
 16   15     3.07453882841687E-07   9.53107036809230E-06
 17   15     1.27321671327222E-10   4.07429348247110E-09
 18   15     1.86263351559793E-09   6.14669060147316E-08
 19   15     8.39353958567774E-14   2.85380345913043E-12
 20   15     8.69970477985107E-14   3.04489667294787E-12
 21   15     3.69321946750028E-18   1.32955900830010E-16
 22   15     5.35448852416408E-21   1.98116075394071E-19
 23   15     5.19984141275492E-23   1.97593973684687E-21
 24   15     4.51775631268598E-24   1.76192496194753E-22
 25   15     8.67836077215020E-26   3.47134430886008E-24
 26   15     3.72770860756111E-26   1.52836052910006E-24
 27   15     4.36169363955018E-29   1.83191132861107E-27
 28   15     3.09383271226678E-33   1.33034806627471E-31
 29   15     3.57799099796808E-34   1.57431603910596E-32
 30   15     3.00332452052109E-43   1.35149603423449E-41
 31   15     2.95763283092260E-47   1.36051110222439E-45
 32   15     1.06964985104294E-52   5.02735429990183E-51
 33   15     3.86395685926724E-59   1.85469929244827E-57
 34   15     1.72223274506349E-62   8.43894045081112E-61
 35   15     6.19289697295705E-71   3.09644848647852E-69
 36   15     2.36987813551769E-78   1.20863784911402E-76
 37   15     2.19387477012033E-84   1.14081488046257E-82
 38   15     8.40002405279279E-85   4.45201274798018E-83
 39   15     7.04912189864847E-83   3.80652582527017E-81
 40   15     7.39857631545910E-95   4.06921697350250E-93
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.41118255354938E-38   3.38683812851851E-37
  9   16     6.26477607828868E-35   1.56619401957217E-33
 10   16     1.50985037131681E-26   3.92561096542371E-25
 11   16     6.22354011244511E-25   1.68035583036018E-23
 12   16     2.57271929220564E-21   7.20361401817581E-20
 13   16     3.24316585284579E-20   9.40518097325279E-19
 14   16     1.76895639622398E-16   5.30686918867195E-15
 15   16     7.45937473816685E-15   2.31240616883172E-13
 16   16     3.55574473886152E-07   1.13783831643569E-05
 17   16     2.30684743071170E-07   7.61259652134860E-06
 18   16     4.37727200338502E-07   1.48827248115091E-05
 19   16     1.85071004202571E-10   6.47748514708999E-09
 20   16     1.90190010417035E-09   6.84684037501326E-08
 21   16     8.34007638537221E-13   3.08582826258772E-11
 22   16     8.79617095349163E-15   3.34254496232682E-13
 23   16     2.38383665502962E-18   9.29696295461550E-17
 24   16     1.64032769189704E-19   6.56131076758818E-18
 25   16     3.34240682217654E-22   1.37038679709238E-20
 26   16     2.76504276435482E-23   1.16131796102902E-21
 27   16     5.08374375566458E-26   2.18600981493577E-24
 28   16     4.36363316221499E-30   1.91999859137459E-28
 29   16     3.67076763625265E-31   1.65184543631369E-29
 30   16     9.54378794266638E-35   4.39014245362654E-33
 31   16     1.02242256880618E-40   4.80538607338905E-39
 32   16     2.94645442868098E-46   1.41429812576687E-44
 33   16     1.05252711263544E-49   5.15738285191364E-48
 34   16     6.56122899210017E-58   3.28061449605009E-56
 35   16     2.86572468125526E-65   1.46151958744018E-63
 36   16     3.57528764946236E-71   1.85914957772043E-69
 37   16     5.35054468815604E-75   2.83578868472270E-73
 38   16     2.52500306021088E-83   1.36350165251388E-81
 39   16     1.87192047269494E-81   1.02955625998222E-79
 40   16     8.30908768027094E-94   4.65308910095173E-92
 41   16     5.38643565247131E-97   3.07026832190864E-95
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.55382949041812E-39   4.03995667508711E-38
 10   17     1.47039136171310E-38   3.97005667662538E-37
 11   17     8.59552364162244E-29   2.40674661965428E-27
 12   17     3.60582891572988E-27   1.04569038556167E-25
 13   17     3.31336208104888E-25   9.94008624314664E-24
 14   17     1.13459700931513E-20   3.51725072887691E-19
 15   17     7.65925722979388E-18   2.45096231353404E-16
 16   17     9.74931110514332E-16   3.21727266469729E-14
 17   17     3.02887971628695E-15   1.02981910353756E-13
 18   17     4.07978649320120E-07   1.42792527262042E-05
 19   17     6.83797779455602E-11   2.46167200604017E-09
 20   17     3.64396734667773E-08   1.34826791827076E-06
 21   17     4.19907793985483E-11   1.59564961714483E-09
 22   17     2.49898630033749E-13   9.74604657131621E-12
 23   17     9.35954296330041E-15   3.74381718532016E-13
 24   17     5.97656121232478E-16   2.45039009705316E-14
 25   17     2.14715484827671E-19   9.01805036276220E-18
 26   17     4.67897306055821E-21   2.01195841604003E-19
 27   17     8.95607494051148E-23   3.94067297382505E-21
 28   17     4.17941392156176E-25   1.88073626470279E-23
 29   17     3.60639538987420E-28   1.65894187934213E-26
 30   17     3.06809883655056E-31   1.44200645317876E-29
 31   17     2.98138949946354E-34   1.43106695974250E-32
 32   17     3.01256516175146E-37   1.47615692925822E-35
 33   17     1.85897092782685E-45   9.29485463913427E-44
 34   17     9.18161013183089E-53   4.68262116723375E-51
 35   17     1.49187484373807E-58   7.75774918743794E-57
 36   17     2.47434333500346E-62   1.31140196755183E-60
 37   17     1.74862320786814E-70   9.44256532248794E-69
 38   17     4.07393371589928E-78   2.24066354374461E-76
 39   17     7.37213679861698E-81   4.12839660722551E-79
 40   17     6.24746614136807E-84   3.56105570057980E-82
 41   17     1.88159600751792E-94   1.09132568436040E-92
 42   17     1.07318354844780E-98   6.33178293584199E-97
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.18434418019149E-51   3.19772928651702E-50
 10   18     3.53561648137521E-40   9.89972614785058E-39
 11   18     3.76366375617195E-37   1.09146248928987E-35
 12   18     9.74483810321713E-34   2.92345143096514E-32
 13   18     6.19919972208252E-25   1.92175191384558E-23
 14   18     4.60295138545324E-22   1.47294444334504E-20
 15   18     1.21009451239800E-20   3.99331189091338E-19
 16   18     9.98477490873304E-19   3.39482346896923E-17
 17   18     2.99483321328991E-15   1.04819162465147E-13
 18   18     1.92863285146911E-07   6.94307826528880E-06
 19   18     3.11595636251832E-07   1.15290385413178E-05
 20   18     2.45271344885345E-07   9.32031110564312E-06
 21   18     3.99769696596154E-10   1.55910181672500E-08
 22   18     1.87897439072340E-11   7.51589756289362E-10
 23   18     6.13905502370879E-13   2.51701255972061E-11
 24   18     8.11541772151146E-14   3.40847544303481E-12
 25   18     1.02746044758584E-14   4.41807992461909E-13
 26   18     4.09483394312775E-15   1.80172693497621E-13
 27   18     1.49925981147609E-17   6.74666915164243E-16
 28   18     5.50946601813686E-21   2.53435436834295E-19
 29   18     3.78610625470683E-25   1.77946993971221E-23
 30   18     1.10539603490509E-27   5.30590096754443E-26
 31   18     5.73893666455789E-31   2.81207896563337E-29
 32   18     4.59164893224158E-34   2.29582446612079E-32
 33   18     5.32222870287877E-41   2.71433663846817E-39
 34   18     6.11702801816818E-46   3.18085456944746E-44
 35   18     1.42685067875399E-49   7.56230859739617E-48
 36   18     1.20401969214534E-57   6.50170633758483E-56
 37   18     6.09169403113933E-65   3.35043171712663E-63
 38   18     3.24481274908126E-68   1.81709513948551E-66
 39   18     1.41328628780249E-70   8.05573184047419E-69
 40   18     3.18237603365515E-81   1.84577809951999E-79
 41   18     1.86988798902023E-85   1.10323391352194E-83
 42   18     8.55747039330884E-92   5.13448223598530E-90
 43   18     1.78038798256461E-95   1.08603666936441E-93
 44   18     1.00000000000000E-99   1.28140427421689E-98
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     6.04064944347919E-50   1.75178833860896E-48
 11   19     5.74645359069053E-48   1.72393607720716E-46
 12   19     2.34973544287075E-39   7.28417987289934E-38
 13   19     7.71896229393129E-30   2.47006793405801E-28
 14   19     9.50525873615741E-28   3.13673538293194E-26
 15   19     1.74166664112509E-25   5.92166657982530E-24
 16   19     1.51781135313128E-20   5.31233973595947E-19
 17   19     1.67121507661469E-16   6.01637427581289E-15
 18   19     8.41921283610008E-16   3.11510874935703E-14
 19   19     8.07644162085573E-08   3.06904781592518E-06
 20   19     5.28335619108967E-07   2.06050891452497E-05
 21   19     4.45459154271046E-09   1.78183661708418E-07
 22   19     5.61821087392874E-10   2.30346645831078E-08
 23   19     1.75193448665711E-11   7.35812484395987E-10
 24   19     4.18338278424032E-12   1.79885459722334E-10
 25   19     9.66827941713663E-13   4.25404294354012E-11
 26   19     1.26554276787858E-13   5.69494245545363E-12
 27   19     7.77183639994581E-15   3.57504474397507E-13
 28   19     1.27093247796150E-17   5.97338264641906E-16
 29   19     2.00125545001624E-20   9.60602616007797E-19
 30   19     2.66125083147978E-23   1.30401290742509E-21
 31   19     1.89896285729276E-26   9.49481428646380E-25
 32   19     1.30289617776466E-30   6.64477050659977E-29
 33   19     4.98257134679327E-34   2.59093710033250E-32
 34   19     9.86384913149115E-38   5.22784003969031E-36
 35   19     8.34654860725740E-46   4.50713624791900E-44
 36   19     7.01148842930522E-53   3.85631863611787E-51
 37   19     4.85634552093511E-56   2.71955349172366E-54
 38   19     4.58753776651909E-58   2.61489652691588E-56
 39   19     1.42114469298310E-68   8.24263921930196E-67
 40   19     1.12105870682556E-72   6.61424637027079E-71
 41   19     5.99772707918389E-79   3.59863624751034E-77
 42   19     1.57907125027810E-82   9.63233462669644E-81
 43   19     1.70236388662628E-87   1.05546560970830E-85
 44   19     9.61272417748970E-92   6.05601623181851E-90
 45   19     5.13912919864750E-97   3.28904268713440E-95
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     4.32106753226075E-61   1.29632025967823E-59
 11   20     8.27095226803091E-55   2.56399520308958E-53
 12   20     2.58994295453228E-41   8.28781745450329E-40
 13   20     5.02844836654479E-39   1.65938796095978E-37
 14   20     4.67312197801204E-27   1.58886147252409E-25
 15   20     5.65326088028066E-25   1.97864130809823E-23
 16   20     1.47488467540392E-21   5.30958483145412E-20
 17   20     5.29139838733419E-20   1.95781740331365E-18
 18   20     2.09480272405406E-17   7.96025035140545E-16
 19   20     2.21392736847256E-15   8.63431673704297E-14
 20   20     1.21334095918593E-06   4.85336383674371E-05
 21   20     6.55714696976355E-08   2.68843025760305E-06
 22   20     4.81740149329715E-08   2.02330862718480E-06
 23   20     5.27816779793253E-08   2.26961215311099E-06
 24   20     1.30852740976034E-08   5.75752060294550E-07
 25   20     4.43121614243236E-08   1.99404726409456E-06
 26   20     2.59668749512192E-09   1.19447624775608E-07
 27   20     4.06254091718140E-13   1.90939423107526E-11
 28   20     3.64384906051602E-12   1.74904754904769E-10
 29   20     1.02946338580807E-15   5.04437059045955E-14
 30   20     3.32408354643077E-19   1.66204177321539E-17
 31   20     1.13160222825138E-22   5.77117136408204E-21
 32   20     1.56668428177867E-26   8.14675826524909E-25
 33   20     1.89954270310914E-31   1.00675763264784E-29
 34   20     9.25414533958803E-36   4.99723848337754E-34
 35   20     1.15879127628382E-40   6.37335201956100E-39
 36   20     1.20961630440195E-43   6.77385130465091E-42
 37   20     1.18045869683369E-45   6.72861457195202E-44
 38   20     7.86733920547615E-56   4.56305673917617E-54
 39   20     5.08339413631434E-60   2.99920254042546E-58
 40   20     6.77426835453094E-66   4.06456101271856E-64
 41   20     1.83220842136315E-69   1.11764713703152E-67
 42   20     2.21084972355081E-74   1.37072682860151E-72
 43   20     8.80386058524413E-79   5.54643216870380E-77
 44   20     9.51237427891575E-84   6.08791953850608E-82
 45   20     2.33206781813279E-90   1.51584408178631E-88
 46   20     4.83148365881364E-94   3.18877921481700E-92
 47   20     8.13008792473665E-97   5.44715890957356E-95
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.32406660737782E-54   4.23701314360904E-53
 12   21     2.81060212490102E-53   9.27498701217335E-52
 13   21     5.28895691501532E-42   1.79824535110521E-40
 14   21     4.90252205241226E-39   1.71588271834429E-37
 15   21     4.56019566649628E-29   1.64167043993866E-27
 16   21     2.56244222346310E-28   9.48103622681349E-27
 17   21     2.12295938871685E-26   8.06724567712404E-25
 18   21     2.51314887716383E-24   9.80128062093893E-23
 19   21     4.97816759040705E-17   1.99126703616282E-15
 20   21     9.31587215871103E-17   3.81950758507152E-15
 21   21     2.46677679231522E-16   1.03604625277239E-14
 22   21     1.74743469536432E-08   7.51396919006656E-07
 23   21     1.60599065868054E-09   7.06635889819439E-08
 24   21     1.38257338895449E-08   6.22158025029519E-07
 25   21     3.41874111933148E-11   1.57262091489248E-09
 26   21     8.90736918377023E-11   4.18646351637201E-09
 27   21     8.79538038682713E-13   4.22178258567702E-11
 28   21     1.86822273596043E-13   9.15429140620609E-12
 29   21     2.31261518484071E-14   1.15630759242035E-12
 30   21     4.28766944573915E-18   2.18671141732697E-16
 31   21     7.72126528533898E-20   4.01505794837627E-18
 32   21     3.13367086198617E-24   1.66084555685267E-22
 33   21     1.36617986762889E-26   7.37737128519600E-25
 34   21     3.01345732683079E-30   1.65740152975693E-28
 35   21     8.80367713633715E-32   4.93005919634881E-30
 36   21     5.66698847754808E-36   3.23018343220241E-34
 37   21     4.30704577918484E-44   2.49808655192721E-42
 38   21     6.35896850942681E-48   3.75179142056182E-46
 39   21     1.50320448659543E-53   9.01922691957258E-52
 40   21     4.85082113559025E-57   2.95900089271005E-55
 41   21     7.06264992319276E-62   4.37884295237951E-60
 42   21     3.60394650175227E-66   2.27048629610393E-64
 43   21     4.59701068670632E-71   2.94208683949204E-69
 44   21     1.48048701670227E-77   9.62316560856474E-76
 45   21     3.67820563210317E-81   2.42761571718809E-79
 46   21     7.97247566070685E-84   5.34155869267359E-82
 47   21     1.67068198184157E-90   1.13606374765226E-88
 48   21     9.55227756025675E-94   6.59107151657716E-92
 49   21     5.13093260473207E-97   3.59165282331245E-95
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.93331129499446E-54   6.57325840298117E-53
 13   22     8.67808244669820E-54   3.03732885634437E-52
 14   22     4.69103652876580E-43   1.68877315035569E-41
 15   22     9.53540483315866E-41   3.52809978826870E-39
 16   22     4.00912308719144E-35   1.52346677313275E-33
 17   22     1.51168356144462E-25   5.89556588963403E-24
 18   22     2.33794117131577E-22   9.35176468526310E-21
 19   22     4.82092807778271E-21   1.97658051189091E-19
 20   22     6.51348640485267E-20   2.73566429003812E-18
 21   22     9.83801818625192E-17   4.23034782008833E-15
 22   22     2.24735624514533E-07   9.88836747863947E-06
 23   22     1.38093470227874E-08   6.21420616025435E-07
 24   22     4.19775533796090E-08   1.93096745546202E-06
 25   22     6.31838727618906E-08   2.96964201980886E-06
 26   22     6.27794726710232E-08   3.01341468820911E-06
 27   22     3.43811040120024E-09   1.68467409658812E-07
 28   22     4.87072013485424E-11   2.43536006742712E-09
 29   22     4.33558922136645E-13   2.21115050289689E-11
 30   22     2.05186059173436E-14   1.06696750770187E-12
 31   22     2.59950614056003E-16   1.37773825449681E-14
 32   22     1.69131341734189E-22   9.13309245364619E-21
 33   22     3.24390666080471E-24   1.78414866344259E-22
 34   22     5.56818424974779E-27   3.11818317985876E-25
