    time    temp    dens
   1.09966515380867E-01   5.17963336423132E+00   5.20146092964671E+05
     nin     zin       y       x
  1    0     7.19836382017435E-05   7.19836382017435E-05
  0    1     7.68215472269506E-01   7.68215472269506E-01
  1    1     7.66006284122239E-08   1.53201256824448E-07
  2    1     1.83758977105548E-11   5.51276931316645E-11
  1    2     3.54487022475913E-08   1.06346106742774E-07
  2    2     5.79280648547268E-02   2.31712259418907E-01
  4    2     2.44880419623544E-20   1.46928251774127E-19
  3    3     3.48494938677771E-13   2.09096963206662E-12
  4    3     1.08281620457383E-15   7.57971343201683E-15
  5    3     9.05900459425483E-24   7.24720367540386E-23
  6    3     9.71685046809452E-30   8.74516542128507E-29
  3    4     2.83757808358580E-13   1.98630465851006E-12
  5    4     1.34980260153209E-16   1.21482234137888E-15
  6    4     2.14621988535609E-20   2.14621988535609E-19
  7    4     2.35515737103116E-29   2.59067310813427E-28
  8    4     1.22721673050361E-36   1.47266007660433E-35
  3    5     1.01364219015041E-18   8.10913752120331E-18
  5    5     1.21075735017603E-15   1.21075735017603E-14
  6    5     7.74539933891370E-18   8.51993927280507E-17
  7    5     2.76313027146176E-24   3.31575632575411E-23
  8    5     4.95795645507840E-29   6.44534339160192E-28
  9    5     9.77898806425503E-38   1.36905832899570E-36
  3    6     3.04285046799908E-23   2.73856542119917E-22
  4    6     6.85590250647515E-16   6.85590250647515E-15
  5    6     5.11571253902734E-14   5.62728379293007E-13
  6    6     1.21568230863431E-09   1.45881877036117E-08
  7    6     2.91955003956542E-14   3.79541505143504E-13
  8    6     9.54998222889753E-17   1.33699751204565E-15
  9    6     4.45000952587745E-25   6.67501428881617E-24
 10    6     4.72599429737748E-27   7.56159087580398E-26
 11    6     2.58505061078401E-29   4.39458603833281E-28
 12    6     7.26550959278575E-20   1.30779172670143E-18
  4    7     6.06285162466621E-16   6.66913678713283E-15
  5    7     2.89334142756407E-19   3.47200971307688E-18
  6    7     3.67365316285430E-13   4.77574911171059E-12
  7    7     9.02906526064232E-13   1.26406913648993E-11
  8    7     9.51413656226921E-16   1.42712048434038E-14
  9    7     1.10170805295983E-22   1.76273288473573E-21
 10    7     9.28788784236686E-24   1.57894093320237E-22
 11    7     1.15325685653937E-25   2.07586234177087E-24
 12    7     1.21085742200884E-23   2.30062910181680E-22
 13    7     1.17380765789715E-27   2.34761531579430E-26
 14    7     2.33662422170796E-20   4.90691086558671E-19
  5    8     2.24245603211791E-23   2.91519284175328E-22
  6    8     1.12857111580062E-14   1.57999956212087E-13
  7    8     2.85982638764101E-14   4.28973958146151E-13
  8    8     5.28977015604329E-10   8.46363224966926E-09
  9    8     3.81404529224805E-15   6.48387699682169E-14
 10    8     2.18801573956706E-20   3.93842833122071E-19
 11    8     6.58406366876555E-26   1.25097209706546E-24
 12    8     7.16868837496279E-28   1.43373767499256E-26
 13    8     7.43644962564262E-29   1.56165442138495E-27
 14    8     2.44632748641982E-31   5.38192047012361E-30
  5    9     6.03133531705240E-28   8.44386944387336E-27
  6    9     2.57217582175581E-21   3.85826373263371E-20
  7    9     9.11705330461266E-20   1.45872852873803E-18
  8    9     2.80991996059984E-14   4.77686393301973E-13
  9    9     2.32344278218119E-17   4.18219700792615E-16
 10    9     2.86033043576796E-18   5.43462782795913E-17
 11    9     6.85008718583113E-22   1.37001743716623E-20
 12    9     1.64459006074585E-24   3.45363912756629E-23
 13    9     1.16742944740409E-29   2.56834478428899E-28
 14    9     6.93157471433616E-31   1.59426218429732E-29
 15    9     2.46192632408615E-31   5.90862317780676E-30
 16    9     5.31737327531900E-32   1.32934331882975E-30
 17    9     1.56720126726142E-33   4.07472329487968E-32
  7   10     3.38718716268222E-24   5.75821817655978E-23
