    time    temp    dens
   1.17995607757966E-01   3.42334910306030E+00   1.49074754930808E+05
     nin     zin       y       x
  1    0     5.43987186368972E-09   5.43987186368972E-09
  0    1     7.59440140673791E-01   7.59440140673791E-01
  1    1     3.93764363986786E-11   7.87528727973572E-11
  2    1     1.54582218975342E-15   4.63746656926027E-15
  1    2     9.49457436232317E-09   2.84837230869695E-08
  2    2     6.01138833764211E-02   2.40455533505684E-01
  4    2     1.26639358260339E-28   7.59836149562035E-28
  3    3     9.65598220774212E-16   5.79358932464527E-15
  4    3     3.87986206340135E-19   2.71590344438095E-18
  5    3     1.14746610314674E-30   9.17972882517395E-30
  6    3     5.29174970720434E-39   4.76257473648391E-38
  3    4     2.62795936130512E-13   1.83957155291358E-12
  5    4     2.62560229176091E-20   2.36304206258482E-19
  6    4     4.24643695739932E-25   4.24643695739932E-24
  7    4     3.77862094861819E-38   4.15648304348001E-37
  8    4     3.02891354015036E-48   3.63469624818043E-47
  3    5     5.79717370819868E-19   4.63773896655895E-18
  5    5     3.18883668639290E-16   3.18883668639290E-15
  6    5     8.38881032446545E-23   9.22769135691200E-22
  7    5     3.88299259066305E-25   4.65959110879566E-24
  8    5     2.06515107576976E-30   2.68469639850068E-29
  9    5     5.00302374864040E-43   7.00423324809657E-42
  3    6     4.07165817951239E-23   3.66449236156115E-22
  4    6     1.30037016609629E-15   1.30037016609629E-14
  5    6     1.19008865956008E-15   1.30909752551609E-14
  6    6     4.71300977972544E-11   5.65561173567052E-10
  7    6     6.64353992589256E-16   8.63660190366033E-15
  8    6     2.86545278245904E-21   4.01163389544265E-20
  9    6     1.44784628543494E-26   2.17176942815241E-25
 10    6     9.36922191896330E-23   1.49907550703413E-21
 11    6     8.43059649310660E-27   1.43320140382812E-25
 12    6     2.23774587490946E-18   4.02794257483702E-17
  4    7     1.04271786218429E-15   1.14698964840271E-14
  5    7     7.09332845419066E-21   8.51199414502880E-20
  6    7     6.95855374786297E-14   9.04611987222186E-13
  7    7     1.52172991815171E-13   2.13042188541240E-12
  8    7     6.76383912513235E-19   1.01457586876985E-17
  9    7     1.39623146431035E-23   2.23397034289656E-22
 10    7     1.43213793816160E-20   2.43463449487473E-19
 11    7     7.43121051431375E-23   1.33761789257648E-21
 12    7     8.22368494465875E-20   1.56250013948516E-18
 13    7     1.47067292584207E-25   2.94134585168413E-24
 14    7     7.82581091267785E-19   1.64342029166235E-17
  5    8     1.65622981479161E-24   2.15309875922909E-23
  6    8     2.29550143831803E-13   3.21370201364524E-12
  7    8     2.20406580607526E-11   3.30609870911290E-10
  8    8     2.05527019292235E-09   3.28843230867576E-08
  9    8     1.63328687663337E-16   2.77658769027672E-15
 10    8     5.87217585126986E-24   1.05699165322857E-22
 11    8     4.28661574562191E-26   8.14456991668163E-25
 12    8     2.44633810328042E-25   4.89267620656085E-24
 13    8     4.11836586293438E-27   8.64856831216219E-26
 14    8     3.20822718110448E-32   7.05809979842986E-31
  5    9     1.12707276109774E-30   1.57790186553683E-29
  6    9     5.08103419821998E-21   7.62155129732997E-20
  7    9     1.75445250589734E-17   2.80712400943574E-16
  8    9     1.14785489326758E-13   1.95135331855489E-12
  9    9     1.54893943000477E-16   2.78809097400859E-15
 10    9     2.67280489070752E-21   5.07832929234428E-20
 11    9     5.32498944741923E-25   1.06499788948385E-23
 12    9     2.88067833053033E-26   6.04942449411369E-25
 13    9     4.25203204603047E-28   9.35447050126704E-27
 14    9     1.41473161721385E-29   3.25388271959185E-28
 15    9     2.92391573655251E-29   7.01739776772602E-28
 16    9     5.29420403376622E-33   1.32355100844155E-31
 17    9     2.88602088823756E-35   7.50365430941767E-34
  7   10     1.71697187649889E-23   2.91885219004812E-22
  8   10     3.00689050428011E-15   5.41240290770419E-14
  9   10     1.04460627617003E-14   1.98475192472306E-13
 10   10     2.40741495445320E-11   4.81482990890640E-10
 11   10     9.56936773683404E-17   2.00956722473515E-15
 12   10     1.79375442123930E-19   3.94625972672645E-18
 13   10     1.44404215686749E-25   3.32129696079523E-24
 14   10     3.45843633499413E-27   8.30024720398591E-26
 15   10     3.27440707421305E-26   8.18601768553262E-25
 16   10     1.34146315996019E-30   3.48780421589649E-29
 17   10     6.72822488198616E-33   1.81662071813626E-31
 18   10     1.85876053562278E-37   5.20452949974379E-36
 19   10     5.96927849990097E-42   1.73109076497128E-40
 20   10     2.02914605981775E-44   6.08743817945325E-43
 21   10     3.00571590181423E-48   9.31771929562411E-47
 22   10     1.36388329379727E-48   4.36442654015127E-47
 23   10     5.43654180198469E-59   1.79405879465495E-57
 24   10     1.28888004878610E-64   4.38219216587273E-63
 25   10     1.00130927621201E-70   3.50458246674204E-69
 26   10     6.43365048382822E-81   2.31611417417816E-79
 27   10     1.68004633724391E-80   6.21617144780245E-79
 28   10     3.35622957554021E-87   1.27536723870528E-85
 29   10     6.78053006855926E-94   2.64440672673811E-92
 30   10     1.00000000000000E-99   3.20901421674537E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.86212232128379E-20   3.53803241043921E-19
  9   11     1.51183532175055E-17   3.02367064350109E-16
 10   11     4.67745982063676E-13   9.82266562333719E-12
 11   11     5.72371665569848E-15   1.25921766425367E-13
 12   11     9.51403697216767E-16   2.18822850359856E-14
 13   11     2.84786189637817E-22   6.83486855130760E-21
 14   11     3.42044402566427E-25   8.55111006416067E-24
 15   11     1.82471338457030E-24   4.74425479988279E-23
 16   11     1.40826403133456E-28   3.80231288460332E-27
 17   11     1.47314265700823E-27   4.12479943962305E-26
 18   11     1.47303640078839E-31   4.27180556228632E-30
 19   11     2.08322356798564E-35   6.24967070395691E-34
 20   11     4.01008743357596E-40   1.24312710440855E-38
 21   11     4.68122157839430E-44   1.49799090508618E-42
 22   11     3.67506829744241E-45   1.21277253815600E-43
 23   11     1.17506736784563E-50   3.99522905067514E-49
 24   11     1.40142628475567E-56   4.90499199664485E-55
 25   11     6.02312979915943E-67   2.16832672769740E-65
 26   11     1.93302237759852E-66   7.15218279711454E-65
 27   11     1.05548715566390E-76   4.01085119152283E-75
 28   11     1.16899782618981E-79   4.55909152214027E-78
 29   11     9.26538922058163E-86   3.70615568823265E-84
 30   11     1.28636341166580E-91   5.27408998782979E-90
 31   11     1.10654628623106E-93   4.64749440217044E-92
 32   11     9.73069726633001E-98   4.18419982452190E-96
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.70084784192768E-23   7.40169568385536E-22
  9   12     8.77048161549482E-19   1.84180113925391E-17
 10   12     1.55819338440120E-12   3.42802544568264E-11
 11   12     6.59591532738094E-14   1.51706052529762E-12
 12   12     1.14267249408284E-10   2.74241398579883E-09
 13   12     1.04279051384483E-15   2.60697628461207E-14
