    time    temp    dens
   1.15131491925694E-01   3.95179184810544E+00   2.29722592735668E+05
     nin     zin       y       x
  1    0     9.54253893761748E-09   9.54253893761748E-09
  0    1     7.61728764532786E-01   7.61728764532786E-01
  1    1     3.13978834779813E-11   6.27957669559626E-11
  2    1     4.67555814689288E-16   1.40266744406787E-15
  1    2     7.61896197073190E-10   2.28568859121957E-09
  2    2     5.95510974863927E-02   2.38204389945571E-01
  4    2     3.83058007371485E-28   2.29834804422891E-27
  3    3     4.73154327444640E-16   2.83892596466784E-15
  4    3     2.15210540002825E-20   1.50647378001978E-19
  5    3     5.56073956253491E-32   4.44859165002793E-31
  6    3     8.44050334608904E-40   7.59645301148014E-39
  3    4     1.26450376373868E-14   8.85152634617079E-14
  5    4     3.33665056411034E-20   3.00298550769931E-19
  6    4     7.55518443995608E-26   7.55518443995608E-25
  7    4     1.07361569680658E-38   1.18097726648723E-37
  8    4     4.46069909349592E-49   5.35283891219510E-48
  3    5     3.26683840464059E-20   2.61347072371247E-19
  5    5     2.53652036162163E-17   2.53652036162163E-16
  6    5     3.98406932359370E-21   4.38247625595307E-20
  7    5     4.36725479894847E-25   5.24070575873817E-24
  8    5     7.84150968409804E-30   1.01939625893275E-28
  9    5     2.66814563303838E-42   3.73540388625374E-41
  3    6     1.58876437886715E-24   1.42988794098043E-23
  4    6     1.28910707984848E-15   1.28910707984848E-14
  5    6     1.40316228915723E-16   1.54347851807296E-15
  6    6     9.24684125032184E-11   1.10962095003862E-09
  7    6     7.10537892049056E-17   9.23699259663773E-16
  8    6     3.37929508179534E-22   4.73101311451347E-21
  9    6     5.41549750296992E-27   8.12324625445488E-26
 10    6     5.80873268339694E-24   9.29397229343511E-23
 11    6     2.57518306340919E-27   4.37781120779563E-26
 12    6     2.10798637302346E-18   3.79437547144223E-17
  4    7     1.07258123294169E-15   1.17983935623586E-14
  5    7     7.93424752250542E-22   9.52109702700650E-21
  6    7     7.07405683252437E-14   9.19627388228168E-13
  7    7     1.30747085303747E-14   1.83045919425245E-13
  8    7     2.40047501401245E-18   3.60071252101867E-17
  9    7     5.76548664324178E-24   9.22477862918686E-23
 10    7     1.52517083674258E-21   2.59279042246239E-20
 11    7     7.58802332270001E-24   1.36584419808600E-22
 12    7     3.86161432062760E-21   7.33706720919244E-20
 13    7     3.33157821412419E-26   6.66315642824837E-25
 14    7     8.30300899890094E-19   1.74363188976920E-17
  5    8     1.16119989497297E-25   1.50955986346486E-24
  6    8     3.57889080478205E-14   5.01044712669486E-13
  7    8     1.35466874651095E-12   2.03200311976643E-11
  8    8     1.43702031082359E-09   2.29923249731774E-08
  9    8     2.38476186396885E-17   4.05409516874704E-16
 10    8     2.40510659975924E-24   4.32919187956663E-23
 11    8     1.94600137156892E-26   3.69740260598095E-25
 12    8     4.64447945544853E-26   9.28895891089706E-25
 13    8     1.35418541241509E-27   2.84378936607168E-26
 14    8     5.80066332696203E-33   1.27614593193165E-31
  5    9     4.14491174686733E-28   5.80287644561426E-27
  6    9     1.92990356144554E-21   2.89485534216832E-20
  7    9     1.70840181111724E-18   2.73344289778759E-17
  8    9     7.61593573104287E-14   1.29470907427729E-12
  9    9     3.46224224201935E-17   6.23203603563483E-16
 10    9     1.92084228500324E-20   3.64960034150616E-19
 11    9     2.63704464734109E-25   5.27408929468218E-24
 12    9     9.03339240638135E-27   1.89701240534008E-25
 13    9     1.34323183181423E-28   2.95511002999130E-27
 14    9     8.60670785416021E-30   1.97954280645685E-28
 15    9     8.81520979386580E-30   2.11565035052779E-28
 16    9     2.05618421631737E-33   5.14046054079342E-32
 17    9     5.18954463600192E-35   1.34928160536050E-33
  7   10     1.80162792779882E-24   3.06276747725799E-23
  8   10     1.17516810043198E-15   2.11530258077756E-14
  9   10     2.70527280853986E-16   5.14001833622574E-15
 10   10     2.58280757188634E-11   5.16561514377269E-10
 11   10     4.47147452348113E-17   9.39009649931037E-16
 12   10     1.69610151668302E-20   3.73142333670264E-19
 13   10     5.08358672078723E-26   1.16922494578106E-24
 14   10     1.33683729986063E-27   3.20840951966552E-26
 15   10     1.27071753199296E-26   3.17679382998240E-25
 16   10     5.05578220527214E-31   1.31450337337076E-29
 17   10     6.58622421052038E-33   1.77828053684050E-31
 18   10     1.61191909457009E-37   4.51337346479626E-36
 19   10     8.93298291359490E-42   2.59056504494252E-40
 20   10     3.79628445290276E-45   1.13888533587083E-43
 21   10     2.59032306734334E-49   8.03000150876435E-48
 22   10     1.09089088830554E-49   3.49085084257773E-48
 23   10     2.88438105684768E-60   9.51845748759734E-59
 24   10     1.76257749449882E-65   5.99276348129600E-64
 25   10     4.92463290229394E-71   1.72362151580288E-69
 26   10     5.81407440137160E-82   2.09306678449378E-80
 27   10     1.34182132250561E-81   4.96473889327077E-80
 28   10     3.21760683267347E-88   1.22269059641592E-86
 29   10     3.83031500656121E-95   1.49382285255887E-93
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.01089583674737E-20   1.92070208982000E-19
  9   11     1.80018682899897E-19   3.60037365799794E-18
 10   11     2.11898105759857E-13   4.44986022095700E-12
 11   11     5.18948460608607E-16   1.14168661333893E-14
 12   11     2.96363853069099E-15   6.81636862058928E-14
 13   11     3.91520946488688E-22   9.39650271572851E-21
 14   11     1.27813900087718E-25   3.19534750219296E-24
 15   11     6.95234434502136E-25   1.80760952970555E-23
 16   11     2.87593382668422E-29   7.76502133204740E-28
 17   11     4.70358947514778E-28   1.31700505304138E-26
 18   11     1.22055046935832E-31   3.53959636113912E-30
 19   11     9.96423223269531E-35   2.98926966980859E-33
 20   11     3.44455612801499E-40   1.06781239968465E-38
 21   11     1.31984032781687E-44   4.22348904901399E-43
 22   11     3.18264831787908E-46   1.05027394490010E-44
