    time    temp    dens
   1.16754854155669E-01   3.64055675975163E+00   1.79410963933447E+05
     nin     zin       y       x
  1    0     6.45223718745027E-09   6.45223718745027E-09
  0    1     7.60346802412591E-01   7.60346802412591E-01
  1    1     3.27208079969988E-11   6.54416159939977E-11
  2    1     7.93514077401834E-16   2.38054223220550E-15
  1    2     2.94600781667124E-09   8.83802345001373E-09
  2    2     5.98909523550235E-02   2.39563809420094E-01
  4    2     1.75505780794812E-28   1.05303468476887E-27
  3    3     6.72084616407656E-16   4.03250769844594E-15
  4    3     9.19515164626949E-20   6.43660615238864E-19
  5    3     2.33893321092081E-31   1.87114656873665E-30
  6    3     6.69893967179520E-40   6.02904570461568E-39
  3    4     6.46835890592006E-14   4.52785123414404E-13
  5    4     2.74911282464417E-20   2.47420154217975E-19
  6    4     1.68884194712485E-25   1.68884194712485E-24
  7    4     1.70483180130291E-38   1.87531498143321E-37
  8    4     9.37177201993834E-49   1.12461264239260E-47
  3    5     1.52490162806492E-19   1.21992130245194E-18
  5    5     9.83113077999680E-17   9.83113077999680E-16
  6    5     4.13017318276634E-22   4.54319050104298E-21
  7    5     3.79771833672280E-25   4.55726200406736E-24
  8    5     3.84525768213281E-30   4.99883498677265E-29
  9    5     9.96675748996234E-43   1.39534604859473E-41
  3    6     9.05345032440882E-24   8.14810529196794E-23
  4    6     1.29693689829877E-15   1.29693689829877E-14
  5    6     3.58411785374750E-16   3.94252963912225E-15
  6    6     5.96763179012743E-11   7.16115814815292E-10
  7    6     2.33668557165587E-16   3.03769124315263E-15
  8    6     8.94998962220259E-22   1.25299854710836E-20
  9    6     8.93741910786611E-27   1.34061286617992E-25
 10    6     2.80641251085422E-23   4.49026001736675E-22
 11    6     5.14202089493937E-27   8.74143552139693E-26
 12    6     2.14230545529691E-18   3.85614981953444E-17
  4    7     1.05706547719842E-15   1.16277202491826E-14
  5    7     2.07808338606086E-21   2.49370006327304E-20
  6    7     6.54343990538211E-14   8.50647187699674E-13
  7    7     4.58859588978108E-14   6.42403424569351E-13
  8    7     6.03078917820330E-19   9.04618376730495E-18
  9    7     8.80690152911955E-24   1.40910424465913E-22
 10    7     5.43136022719206E-21   9.23331238622650E-20
