    time    temp    dens
   1.27132252139565E-01   2.25731176688555E+00   4.26481298917906E+04
     nin     zin       y       x
  1    0     1.21206020605933E-08   1.21206020605933E-08
  0    1     7.55518728377801E-01   7.55518728377801E-01
  1    1     2.27413307416125E-09   4.54826614832250E-09
  2    1     6.36105424297886E-13   1.90831627289366E-12
  1    2     7.77753078236649E-07   2.33325923470995E-06
  2    2     6.09278669776456E-02   2.43711467910582E-01
  4    2     1.00894317255896E-27   6.05365903535376E-27
  3    3     7.89410718729999E-17   4.73646431238000E-16
  4    3     2.83666280386339E-15   1.98566396270437E-14
  5    3     4.05394246818558E-25   3.24315397454847E-24
  6    3     2.37405752031827E-30   2.13665176828644E-29
  3    4     1.87160122612382E-10   1.31012085828668E-09
  5    4     1.07336294581205E-19   9.66026651230849E-19
  6    4     3.54176725547004E-23   3.54176725547004E-22
  7    4     1.11922603621479E-35   1.23114863983627E-34
  8    4     2.74260435283245E-43   3.29112522339894E-42
  3    5     2.78966117860139E-16   2.23172894288111E-15
  5    5     3.13207794457019E-14   3.13207794457019E-13
  6    5     6.09924732198993E-20   6.70917205418892E-19
  7    5     1.33611922109112E-23   1.60334306530934E-22
  8    5     3.02887822967155E-28   3.93754169857301E-27
  9    5     4.76928524642703E-40   6.67699934499784E-39
  3    6     1.00819272069739E-19   9.07373448627655E-19
  4    6     1.31567850924686E-15   1.31567850924686E-14
  5    6     3.31882433604319E-12   3.65070676964751E-11
  6    6     9.68943974298762E-12   1.16273276915851E-10
  7    6     1.70373955638173E-14   2.21486142329625E-13
  8    6     5.11465618264884E-18   7.16051865570837E-17
  9    6     3.83615765005176E-24   5.75423647507764E-23
 10    6     1.09972508490242E-17   1.75956013584386E-16
 11    6     2.06034820245572E-24   3.50259194417472E-23
 12    6     2.23319581951049E-16   4.01975247511888E-15
  4    7     9.29636858880508E-16   1.02260054476856E-14
  5    7     3.01708588582854E-17   3.62050306299425E-16
  6    7     1.61922425887972E-13   2.10499153654363E-12
  7    7     3.90709552076719E-11   5.46993372907407E-10
  8    7     3.31907904338428E-16   4.97861856507642E-15
  9    7     3.29005884142100E-21   5.26409414627360E-20
 10    7     1.47460697631631E-16   2.50683185973772E-15
 11    7     2.76121057619153E-18   4.97017903714476E-17
 12    7     1.79222911156430E-15   3.40523531197217E-14
 13    7     2.03924255975852E-23   4.07848511951704E-22
 14    7     1.47152818702218E-18   3.09020919274657E-17
  5    8     5.32500009046925E-20   6.92250011761002E-19
  6    8     1.35689002884004E-10   1.89964604037605E-09
  7    8     2.88208964167298E-09   4.32313446250947E-08
  8    8     9.80581987170824E-08   1.56893117947332E-06
  9    8     5.37264100843450E-15   9.13348971433865E-14
 10    8     5.58825284101912E-23   1.00588551138344E-21
 11    8     4.26225830992137E-23   8.09829078885059E-22
 12    8     2.96779346701552E-22   5.93558693403105E-21
 13    8     9.67478418741484E-26   2.03170467935712E-24
 14    8     5.40405092677061E-29   1.18889120388953E-27
  5    9     8.72486308533902E-31   1.22148083194746E-29
  6    9     1.19484748917750E-19   1.79227123376625E-18
  7    9     4.78115968016353E-16   7.64985548826164E-15
  8    9     8.33922166855706E-12   1.41766768365470E-10
  9    9     2.78990374999372E-16   5.02182674998869E-15
 10    9     6.61607924001430E-17   1.25705505560272E-15
 11    9     3.19870303563820E-22   6.39740607127641E-21
 12    9     9.47606825549609E-25   1.98997433365418E-23
 13    9     1.24176740256283E-26   2.73188828563823E-25
 14    9     1.70580838347461E-28   3.92335928199159E-27
 15    9     3.11686559237430E-27   7.48047742169832E-26
 16    9     2.75469727526866E-29   6.88674318817166E-28
 17    9     7.38847362306679E-32   1.92100314199737E-30
  7   10     2.51606023320463E-20   4.27730239644787E-19
  8   10     4.07764717554140E-12   7.33976491597452E-11
  9   10     4.43900768213627E-11   8.43411459605892E-10
 10   10     1.14752486072518E-10   2.29504972145036E-09
 11   10     1.94622818471826E-14   4.08707918790835E-13
 12   10     1.31729862786685E-15   2.89805698130708E-14
 13   10     6.90017731072396E-24   1.58704078146651E-22
 14   10     2.11929109982997E-24   5.08629863959192E-23
 15   10     2.81714705484142E-24   7.04286763710355E-23
 16   10     9.86816076226487E-27   2.56572179818887E-25
 17   10     5.47260203277269E-30   1.47760254884863E-28
 18   10     5.19892755918419E-37   1.45569971657157E-35
 19   10     2.96699709823201E-39   8.60429158487283E-38
 20   10     6.75733914180619E-43   2.02720174254186E-41
 21   10     2.19857193769494E-45   6.81557300685431E-44
 22   10     9.21950789793975E-46   2.95024252734072E-44
 23   10     1.71538616762351E-55   5.66077435315757E-54
 24   10     1.07749370717753E-60   3.66347860440362E-59
 25   10     1.51424938568577E-66   5.29987284990019E-65
 26   10     5.45498823245150E-76   1.96379576368254E-74
 27   10     1.66116224391579E-75   6.14630030248844E-74
 28   10     3.29266536927671E-82   1.25121284032515E-80
 29   10     3.47302314128619E-88   1.35447902510161E-86
 30   10     8.27196637476263E-94   3.30878654990505E-92
 31   10     1.00000000000000E-99   2.74919527205379E-98
  8   11     7.92755212999764E-18   1.50623490469955E-16
  9   11     1.51466861335518E-12   3.02933722671036E-11
 10   11     2.60674353769472E-11   5.47416142915890E-10
 11   11     5.86269991426567E-12   1.28979398113845E-10
 12   11     1.84061600164533E-14   4.23341680378427E-13
 13   11     2.24059146857150E-21   5.37741952457159E-20
 14   11     2.88155491094246E-22   7.20388727735616E-21
 15   11     1.80830570513213E-22   4.70159483334354E-21
 16   11     1.24424314454753E-24   3.35945649027833E-23
 17   11     3.53950437475561E-27   9.91061224931571E-26
 18   11     1.46466729096318E-29   4.24753514379322E-28
 19   11     9.37044544526533E-33   2.81113363357960E-31
 20   11     4.37639371065446E-37   1.35668205030288E-35
 21   11     3.37132904340408E-41   1.07882529388930E-39
 22   11     1.94646262492358E-42   6.42332666224783E-41
 23   11     1.55485705604949E-47   5.28651399056827E-46
 24   11     3.61500738025325E-53   1.26525258308864E-51
 25   11     5.50411485939814E-63   1.98148134938333E-61
 26   11     1.82575644575593E-62   6.75529884929696E-61
 27   11     8.30220297277368E-72   3.15483712965400E-70
 28   11     1.04851319662788E-74   4.08920146684873E-73
 29   11     1.65564816983725E-79   6.62259267934901E-78
 30   11     3.22767642890607E-86   1.32334733585149E-84
 31   11     3.31138560451901E-87   1.39078195389799E-85
 32   11     1.82946053501295E-91   7.86668030055569E-90
 33   11     1.00000000000000E-99   2.36763312185473E-98
  8   12     9.06655433341155E-19   1.81331086668231E-17
  9   12     8.58923900103428E-12   1.80374019021720E-10
 10   12     9.39983135563802E-10   2.06796289824036E-08
 11   12     6.98288436500803E-10   1.60606340395185E-08
 12   12     5.33788092247301E-10   1.28109142139352E-08
 13   12     3.44563907880072E-13   8.61409769700181E-12
 14   12     6.37515415731217E-16   1.65754008090116E-14
 15   12     2.38351078667913E-21   6.43547912403366E-20
