    time    temp    dens
   1.16546235699462E-01   3.67878737371032E+00   1.85146199343746E+05
     nin     zin       y       x
  1    0     6.66165733881329E-09   6.66165733881329E-09
  0    1     7.60511314983486E-01   7.60511314983486E-01
  1    1     3.18891165255033E-11   6.37782330510067E-11
  2    1     7.26533509974609E-16   2.17960052992383E-15
  1    2     2.43678166405295E-09   7.31034499215886E-09
  2    2     5.98504546475164E-02   2.39401818590065E-01
  4    2     1.86825504444846E-28   1.12095302666907E-27
  3    3     6.34506437736034E-16   3.80703862641621E-15
  4    3     7.33931896072930E-20   5.13752327251051E-19
  5    3     1.83127551188972E-31   1.46502040951178E-30
  6    3     5.18441668623826E-40   4.66597501761444E-39
  3    4     5.15371193308216E-14   3.60759835315751E-13
  5    4     2.77815581902862E-20   2.50034023712576E-19
  6    4     1.46775491559121E-25   1.46775491559121E-24
  7    4     1.51915590838391E-38   1.67107149922230E-37
  8    4     7.88663812476911E-49   9.46396574972294E-48
  3    5     1.22899615432486E-19   9.83196923459891E-19
  5    5     8.12629091866954E-17   8.12629091866954E-16
  6    5     5.54446312471622E-22   6.09890943718784E-21
  7    5     3.80785558066295E-25   4.56942669679554E-24
  8    5     4.24633157397448E-30   5.52023104616682E-29
  9    5     1.11796768020627E-42   1.56515475228878E-41
  3    6     7.10275219741299E-24   6.39247697767169E-23
  4    6     1.29619609229827E-15   1.29619609229827E-14
  5    6     3.03141111996421E-16   3.33455223196063E-15
  6    6     6.22732837671488E-11   7.47279405205786E-10
  7    6     1.97236638021566E-16   2.56407629428036E-15
  8    6     7.48089505271660E-22   1.04732530738032E-20
  9    6     8.29487635772064E-27   1.24423145365810E-25
 10    6     2.29309048545285E-23   3.66894477672456E-22
 11    6     4.72083645428637E-27   8.02542197228682E-26
 12    6     2.13462142399386E-18   3.84231856318895E-17
  4    7     1.05932582919517E-15   1.16525841211468E-14
  5    7     1.75074114691952E-21   2.10088937630343E-20
  6    7     6.50721710786571E-14   8.45938224022543E-13
  7    7     3.79458056780850E-14   5.31241279493190E-13
  8    7     6.75229795329512E-19   1.01284469299427E-17
  9    7     8.22910688483860E-24   1.31665710157418E-22
 10    7     4.61875798547226E-21   7.85188857530284E-20
