    time    temp    dens
   1.47131317092194E+03   1.00000000000000E-02   2.49370128259997E-10
 17   13     2.51523016569042E-18   7.54569049707125E-17
 18   13     2.81875036691258E-21   8.73812613742901E-20
 19   13     1.67315527728589E-23   5.35409688731486E-22
 20   13     6.42838535158934E-25   2.12136716602448E-23
 21   13     8.84286385176127E-26   3.00657370959883E-24
 22   13     1.08953672423093E-29   3.81337853480826E-28
 23   13     3.85834194947661E-32   1.38900310181158E-30
 24   13     2.18805727582989E-35   8.09581192057060E-34
 25   13     1.16114458276375E-37   4.41234941450226E-36
 26   13     4.48277907484280E-40   1.74828383918869E-38
 27   13     4.81704123581995E-49   1.92681649432798E-47
 28   13     8.16301168793137E-53   3.34683479205186E-51
 29   13     5.95872822315248E-54   2.50266585372404E-52
 30   13     7.07716126883739E-56   3.04317934560008E-54
 31   13     1.18140616248489E-66   5.19818711493350E-65
 32   13     8.34677616785977E-78   3.75604927553690E-76
 33   13     8.74938518823694E-84   4.02471718658899E-82
 34   13     1.70280329092621E-92   8.00317546735316E-91
 35   13     1.00000000000000E-99   4.21859121043676E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.41941566854580E-29   7.52271447080076E-28
  9   14     4.08924229473348E-27   9.40525727788700E-26
 10   14     3.64296447517381E-24   8.74311474041714E-23
 11   14     4.73882272959085E-23   1.18470568239771E-21
 12   14     5.59362955803524E-21   1.45434368508916E-19
 13   14     5.05379065396805E-18   1.36452347657137E-16
 14   14     2.60908106311805E-07   7.30542697673053E-06
 15   14     2.25976531910977E-07   6.55331942541835E-06
 16   14     3.16577112543562E-07   9.49731337630685E-06
 17   14     2.56408802423145E-10   7.94867287511748E-09
 18   14     4.24452676294323E-11   1.35824856414183E-09
 19   14     1.05611194967416E-19   3.48516943392472E-18
 20   14     1.82403094817185E-21   6.20170522378428E-20
 21   14     4.04164747392445E-23   1.41457661587356E-21
 22   14     1.19917750969494E-26   4.31703903490180E-25
 23   14     5.23888550416084E-29   1.93838763653951E-27
 24   14     3.36541474872936E-31   1.27885760451716E-29
 25   14     1.19295099766258E-33   4.65250889088405E-32
 26   14     4.47992130540896E-35   1.79196852216358E-33
 27   14     9.93173138183702E-38   4.07200986655318E-36
 28   14     6.08862411207805E-43   2.55722212707278E-41
 29   14     2.38335788217994E-50   1.02484388933738E-48
 30   14     4.20526739763354E-51   1.85031765495876E-49
 31   14     7.45293125170857E-63   3.35381906326886E-61
 32   14     6.87039157465560E-68   3.16038012434158E-66
 33   14     7.23292326894463E-77   3.39947393640397E-75
 34   14     5.37965943571004E-85   2.58223652914082E-83
 35   14     9.32112035892261E-91   4.56734897587208E-89
 36   14     1.56491644508589E-96   7.82458222542947E-95
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     3.28334073071265E-40   7.55168368063909E-39
  9   15     7.40166677884709E-29   1.77640002692330E-27
 10   15     3.04878657401014E-29   7.62196643502535E-28
 11   15     1.65544279975525E-25   4.30415127936364E-24
 12   15     5.51623567207535E-23   1.48938363146035E-21
 13   15     4.25189839254017E-19   1.19053154991125E-17
 14   15     9.46169880927717E-18   2.74389265469038E-16
 15   15     1.73573816259015E-10   5.20721448777044E-09
 16   15     3.07481382352746E-07   9.53192285293511E-06
 17   15     1.27261151177184E-10   4.07235683766989E-09
 18   15     1.86184071969357E-09   6.14407437498879E-08
 19   15     7.86264484675834E-18   2.67329924789784E-16
 20   15     7.03935902349308E-19   2.46377565822258E-17
 21   15     8.34529172249608E-21   3.00430502009859E-19
 22   15     1.60913421993891E-23   5.95379661377396E-22
 23   15     1.69741387103527E-25   6.45017270993402E-24
 24   15     1.52473873335011E-26   5.94648106006544E-25
 25   15     2.89620692094023E-28   1.15848276837609E-26
 26   15     1.23830685480501E-28   5.07705810470055E-27
 27   15     1.45061967946496E-31   6.09260265375285E-30
 28   15     9.71484881801885E-36   4.17738499174810E-34
 29   15     1.19170767040265E-36   5.24351374977166E-35
 30   15     3.28453377053507E-48   1.47804019674078E-46
 31   15     1.14527346443464E-53   5.26825793639935E-52
 32   15     2.02853908402186E-61   9.53413369490273E-60
 33   15     1.25190326659244E-69   6.00913567964374E-68
 34   15     2.47206518149487E-75   1.21131193893248E-73
 35   15     6.05645023704900E-81   3.02822511852450E-79
 36   15     1.96375953341485E-88   1.00151736204157E-86
 37   15     1.17031849532070E-97   6.08565617566764E-96
 38   15     5.63466160879017E-99   2.98637065265879E-97
 39   15     4.72813195564084E-97   2.55319125604605E-95
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.55675576570870E-43   3.73621383770087E-42
  9   16     2.41881362480838E-41   6.04703406202094E-40
 10   16     8.30489125847905E-32   2.15927172720455E-30
 11   16     1.54658817431597E-27   4.17578807065313E-26
 12   16     8.44996133348079E-24   2.36598917337462E-22
 13   16     1.06865895166302E-22   3.09911095982277E-21
 14   16     8.87752921187565E-21   2.66325876356269E-19
 15   16     2.26544424776985E-17   7.02287716808654E-16
 16   16     3.55574524279310E-07   1.13783847769379E-05
 17   16     2.30679929806137E-07   7.61243768360251E-06
 18   16     4.37760923347906E-07   1.48838713938288E-05
 19   16     1.85164084088601E-10   6.48074294310104E-09
 20   16     1.90190169958136E-09   6.84684611849291E-08
 21   16     3.50441880018943E-14   1.29663495607009E-12
 22   16     8.00975588856831E-15   3.04370723765596E-13
 23   16     1.46837736685097E-22   5.72667173071877E-21
 24   16     7.03630887855652E-23   2.81452355142261E-21
 25   16     1.05109856424687E-24   4.30950411341215E-23
 26   16     8.90451801227063E-26   3.73989756515366E-24
 27   16     1.67907165831498E-28   7.22000813075442E-27
 28   16     1.44300859235702E-32   6.34923780637090E-31
 29   16     1.21738497460830E-33   5.47823238573733E-32
 30   16     5.06399166513249E-39   2.32943616596094E-37
 31   16     5.08817389119675E-47   2.39144172886247E-45
 32   16     2.86469742206021E-54   1.37505476258890E-52
 33   16     4.53393877040768E-60   2.22162999749976E-58
 34   16     1.92548053973072E-65   9.62740269865361E-64
 35   16     7.12589959756893E-73   3.63420879476015E-71
 36   16     5.72301502284533E-82   2.97596781187957E-80
 37   16     1.31217372234039E-86   6.95452072840409E-85
 38   16     7.16456070372292E-96   3.86886278001038E-94
 39   16     1.25537318566072E-95   6.90455252113395E-94
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     2.84847123351534E-47   7.40602520713988E-46
 10   17     1.31678897035526E-43   3.55533021995920E-42
 11   17     2.86494289343400E-31   8.02184010161519E-30
 12   17     1.20182688799260E-29   3.48529797517854E-28
 13   17     1.10434643411258E-27   3.31303930233775E-26
 14   17     3.76352202426722E-23   1.16669182752284E-21
 15   17     2.52839160992153E-20   8.09085315174889E-19
 16   17     2.95947488242644E-18   9.76626711200727E-17
 17   17     9.60455499181018E-18   3.26554869721546E-16
 18   17     4.07981708729702E-07   1.42793598055396E-05
 19   17     6.89788638954860E-11   2.48323910023750E-09
 20   17     3.65440313310120E-08   1.35212915924744E-06
 21   17     2.73036246773658E-11   1.03753773773990E-09
 22   17     1.88020945298165E-13   7.33281686662843E-12
 23   17     1.51662402087769E-19   6.06649608351074E-18
 24   17     4.11950553331947E-21   1.68899726866098E-19
 25   17     2.22114892527894E-22   9.32882548617156E-21
 26   17     1.39619313331285E-23   6.00363047324526E-22
 27   17     2.92421907919997E-25   1.28665639484798E-23
 28   17     1.37447654084106E-27   6.18514443378478E-26
 29   17     1.21213966129138E-30   5.57584244194036E-29
 30   17     6.22986991730558E-35   2.92803886113362E-33
 31   17     8.49391947758918E-41   4.07708134924281E-39
 32   17     3.89486126921622E-45   1.90848202191595E-43
 33   17     1.63750246198834E-50   8.18751230994168E-49
 34   17     6.85262147729149E-58   3.49483695341866E-56
 35   17     7.16683791775425E-67   3.72675571723221E-65
 36   17     1.82121924370621E-71   9.65246199164292E-70
 37   17     1.48901183531276E-80   8.04066391068890E-79
 38   17     2.94514043798605E-88   1.61982724089233E-86
 39   17     5.10289102382365E-94   2.85761897334125E-92
 40   17     4.94262699091630E-99   2.81729738482229E-97
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     3.53454057393027E-59   9.54325954961173E-58
 10   18     3.91297372385256E-45   1.09563264267872E-43
 11   18     3.80918365936268E-42   1.10466326121518E-40
 12   18     1.02687936342832E-38   3.08063809028497E-37
 13   18     2.06529755135007E-27   6.40242240918522E-26
 14   18     1.52919465886275E-24   4.89342290836080E-23
 15   18     3.91905343664260E-23   1.29328763409206E-21
 16   18     3.14095327249445E-21   1.06792411264811E-19
 17   18     9.38800932407490E-18   3.28580326342622E-16
 18   18     1.92863046128727E-07   6.94306966063418E-06
 19   18     3.11458048703778E-07   1.15239478020398E-05
 20   18     3.16146037830555E-07   1.20135494375611E-05
 21   18     3.99978788288710E-10   1.55991727432597E-08
 22   18     1.88061089517271E-11   7.52244358069082E-10
 23   18     5.31267720176407E-13   2.17819765272327E-11
 24   18     8.11937878392605E-14   3.41013908924894E-12
 25   18     5.20917808264916E-16   2.23994657553914E-14
 26   18     1.06283899456979E-15   4.67649157610709E-14
 27   18     1.56179469562422E-22   7.02807613030899E-21
 28   18     1.55766507854063E-24   7.16525936128688E-23
 29   18     1.21716256153130E-27   5.72066403919710E-26
 30   18     5.81598115153473E-32   2.79167095273667E-30
 31   18     1.13146647562282E-37   5.54418573055180E-36
 32   18     1.41814035666477E-41   7.09070178332383E-40
 33   18     7.08308599427383E-47   3.61237385707965E-45
 34   18     4.86007937094057E-52   2.52724127288910E-50
 35   18     3.15212693776797E-56   1.67062727701703E-54
 36   18     3.07676999393130E-65   1.66145579672290E-63
 37   18     1.32149767818794E-72   7.26823723003365E-71
 38   18     3.97865875345262E-78   2.22804890193347E-76
 39   18     3.35498287555278E-83   1.91234023906508E-81
 40   18     2.13372735628428E-95   1.23756186664488E-93
 41   18     1.00000000000000E-99   5.64579677793434E-98
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     2.03749759533599E-57   5.90874302647436E-56
 11   19     2.41817687545716E-53   7.25453062637149E-52
 12   19     2.57496017488584E-44   7.98237654214610E-43
 13   19     2.57277580295972E-32   8.23288256947111E-31
 14   19     3.15292193750276E-30   1.04046423937591E-28
 15   19     3.52108356859681E-28   1.19716841332292E-26
 16   19     2.33443730910500E-23   8.17053058186751E-22
 17   19     5.49199052250699E-19   1.97711658810252E-17
 18   19     2.34426968969296E-18   8.67379785186394E-17
 19   19     9.90746565121930E-09   3.76483694746333E-07
 20   19     5.28335043710621E-07   2.06050667047142E-05
 21   19     4.45520087304498E-09   1.78208034921799E-07
 22   19     5.62091416396502E-10   2.30457480722566E-08
 23   19     1.71517423387856E-11   7.20373178228996E-10
 24   19     4.14583551460211E-12   1.78270927127891E-10
 25   19     4.72076120913900E-13   2.07713493202116E-11
 26   19     5.18696837484958E-14   2.33413576868231E-12
 27   19     1.18309029387826E-18   5.44221535184000E-17
 28   19     2.13285476584623E-22   1.00244173994773E-20
 29   19     2.34893917304037E-23   1.12749080305938E-21
 30   19     8.39540654336293E-26   4.11374920624783E-24
 31   19     6.21283262064083E-29   3.10641631032041E-27
 32   19     4.31744990996655E-35   2.20189945408294E-33
 33   19     1.11118483110963E-37   5.77816112177008E-36
 34   19     1.61444145461463E-45   8.55653970945753E-44
 35   19     9.08497993745640E-51   4.90588916622645E-49
 36   19     4.56959531979939E-58   2.51327742588966E-56
 37   19     1.79410511648982E-63   1.00469886523430E-61
 38   19     3.26906342983775E-68   1.86336615500752E-66
 39   19     2.86028721333733E-80   1.65896658373565E-78
 40   19     1.72192216789906E-84   1.01593407906044E-82
 41   19     2.38867793784470E-91   1.43320676270682E-89
 42   19     5.85028690839975E-95   3.56867501412385E-93
 43   19     1.00000000000000E-99   4.35029587235836E-98
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     6.05989465644810E-69   1.81796839693443E-67
 11   20     3.02100153162706E-62   9.36510474804389E-61
 12   20     2.83690732349669E-46   9.07810343518941E-45
 13   20     4.74204772026813E-44   1.56487574768848E-42
 14   20     1.90886337071378E-30   6.49013546042687E-29
 15   20     1.61987758155826E-27   5.66957153545392E-26
 16   20     4.87593127597379E-24   1.75533525935056E-22
 17   20     1.74956187393012E-22   6.47337893354144E-21
 18   20     1.10604659938494E-20   4.20297707766279E-19
 19   20     7.17237804588594E-18   2.79722743789552E-16
 20   20     1.21334000751690E-06   4.85336003006758E-05
 21   20     6.55654969897385E-08   2.68818537657928E-06
 22   20     4.81748375936504E-08   2.02334317893332E-06
 23   20     5.39442613375354E-08   2.31960323751402E-06
 24   20     1.31919152366024E-08   5.80444270410506E-07
 25   20     4.43089901585780E-08   1.99390455713601E-06
 26   20     2.59684630588423E-09   1.19454930070674E-07
 27   20     4.06338841222149E-13   1.90979255374410E-11
 28   20     3.64384487284589E-12   1.74904553896602E-10
 29   20     1.64107737749462E-16   8.04127914972364E-15
 30   20     7.56887830178564E-23   3.78443915089282E-21
 31   20     2.75658342226773E-26   1.40585754535654E-24
 32   20     2.67066656888305E-29   1.38874661581919E-27
 33   20     9.22296686223834E-36   4.88817243698632E-34
 34   20     3.12708849293191E-42   1.68862778618323E-40
 35   20     7.13886728883014E-46   3.92637700885658E-44
 36   20     1.34149789415236E-48   7.51238820725321E-47
 37   20     2.52498364411558E-53   1.43924067714588E-51
 38   20     4.75142289801931E-65   2.75582528085120E-63
 39   20     2.34369024430916E-69   1.38277724414240E-67
 40   20     8.09697269228834E-76   4.85818361537301E-74
 41   20     2.03707756813604E-79   1.24261731656298E-77
 42   20     2.73456742438873E-84   1.69543180312101E-82
 43   20     1.55413709550749E-89   9.79106370169720E-88
 44   20     5.99337861227073E-99   3.83576231185327E-97
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     4.83351390898294E-62   1.54672445087454E-60
 12   21     8.83433530759195E-61   2.91533065150534E-59
 13   21     7.20081410348570E-48   2.44827679518514E-46
 14   21     4.68272763150988E-44   1.63895467102846E-42
 15   21     1.51993931925630E-31   5.47178154932267E-30
 16   21     8.54065587447791E-31   3.16004267355683E-29
 17   21     7.07486527958064E-29   2.68844880624064E-27
 18   21     8.34951819357980E-27   3.25631209549612E-25
 19   21     1.64955021956217E-19   6.59820087824869E-18
 20   21     3.04483378646237E-19   1.24838185244957E-17
 21   21     7.99775926663465E-19   3.35905889198655E-17
 22   21     1.63111799047724E-08   7.01380735905215E-07
 23   21     1.50069864106177E-09   6.60307402067179E-08
 24   21     1.49792786209601E-08   6.74067537943203E-07
 25   21     3.43450763919133E-11   1.57987351402801E-09
 26   21     8.87822580017566E-11   4.17276612608256E-09
 27   21     8.76040381653143E-13   4.20499383193509E-11
 28   21     1.41954979585246E-13   6.95579399967703E-12
 29   21     2.02580289686207E-18   1.01290144843104E-16
 30   21     4.80565252511505E-22   2.45088278780868E-20
 31   21     1.75689240516662E-23   9.13584050686640E-22
 32   21     9.13242690204720E-27   4.84018625808502E-25
 33   21     4.45005858585016E-29   2.40303163635909E-27
 34   21     1.00117033755310E-32   5.50643685654206E-31
 35   21     2.93150266383627E-34   1.64164149174831E-32
 36   21     1.30257500090703E-39   7.42467750517005E-38
 37   21     8.72356011223867E-51   5.05966486509843E-49
 38   21     8.68377394517927E-55   5.12342662765577E-53
 39   21     5.39828625717596E-61   3.23897175430558E-59
 40   21     1.61887415619541E-64   9.87513235279198E-63
 41   21     2.62208407670550E-69   1.62569212755741E-67
 42   21     1.90957219741211E-74   1.20303048436963E-72
 43   21     8.69367942941510E-84   5.56395483482566E-82
 44   21     2.32240110677462E-88   1.50956071940350E-86
 45   21     1.05836599011852E-92   6.98521553478226E-91
 46   21     4.79442130332328E-99   3.21226227322660E-97
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     8.77032724435895E-63   2.98191126308204E-61
 13   22     2.76278142996039E-61   9.66973500486138E-60
 14   22     5.21139049921273E-48   1.87610057971658E-46
 15   22     1.03946619203932E-45   3.84602491054550E-44
 16   22     4.31373966412969E-40   1.63922107236928E-38
 17   22     4.84425363226693E-28   1.88925891658410E-26
 18   22     7.76894807006614E-25   3.10757922802646E-23
 19   22     1.60132839917393E-23   6.56544643661310E-22
 20   22     2.15204135732641E-22   9.03857370077094E-21
 21   22     3.21930117687143E-19   1.38429950605472E-17
 22   22     2.24734302660523E-07   9.88830931706301E-06
 23   22     1.26594916413015E-08   5.69677123858568E-07
 24   22     4.19777801159695E-08   1.93097788533460E-06
 25   22     6.39079353360903E-08   3.00367296079625E-06
 26   22     6.27969980445170E-08   3.01425590613681E-06
 27   22     3.44218020915995E-09   1.68666830248838E-07
 28   22     4.98603566133852E-11   2.49301783066926E-09
 29   22     2.70047920665216E-14   1.37724439539260E-12
 30   22     1.76147967350659E-18   9.15969430223429E-17
 31   22     1.00713136711069E-21   5.33779624568665E-20
 32   22     4.91566412944542E-25   2.65445862990053E-23
 33   22     1.03490566141987E-26   5.69198113780928E-25
 34   22     1.84365105780812E-29   1.03244459237255E-27
