    time    temp    dens
   1.10466147639497E-01   5.04326002452503E+00   4.79796442022282E+05
     nin     zin       y       x
  1    0     5.79712485451845E-05   5.79712485451845E-05
  0    1     7.67412084655101E-01   7.67412084655101E-01
  1    1     6.77016735741989E-08   1.35403347148398E-07
  2    1     1.83265049931084E-11   5.49795149793251E-11
  1    2     4.18701370448747E-08   1.25610411134624E-07
  2    2     5.81324123992406E-02   2.32529649596962E-01
  4    2     1.55855272149258E-20   9.35131632895550E-20
  3    3     3.24144528342757E-13   1.94486717005654E-12
  4    3     1.19862009375922E-15   8.39034065631457E-15
  5    3     8.57383031565627E-24   6.85906425252501E-23
  6    3     9.09478499291862E-30   8.18530649362675E-29
  3    4     3.55802424103705E-13   2.49061696872594E-12
  5    4     1.11188219303786E-16   1.00069397373408E-15
  6    4     2.04310397960325E-20   2.04310397960325E-19
  7    4     1.77280241272115E-29   1.95008265399326E-28
  8    4     8.65403720501517E-37   1.03848446460182E-35
  3    5     1.22925860335536E-18   9.83406882684287E-18
  5    5     1.42182312169419E-15   1.42182312169419E-14
  6    5     7.79105760279176E-18   8.57016336307094E-17
  7    5     2.91342606365262E-24   3.49611127638314E-23
  8    5     6.41270545460525E-29   8.33651709098683E-28
  9    5     1.03711978254488E-37   1.45196769556284E-36
  3    6     3.82822471872945E-23   3.44540224685651E-22
  4    6     8.00786525960176E-16   8.00786525960176E-15
  5    6     7.07947516356683E-14   7.78742267992352E-13
  6    6     1.27151637170148E-09   1.52581964604177E-08
  7    6     3.20810732087976E-14   4.17053951714369E-13
  8    6     1.31504459233075E-16   1.84106242926306E-15
  9    6     5.09886545987563E-25   7.64829818981345E-24
 10    6     1.34596673969377E-26   2.15354678351004E-25
 11    6     5.94529228398309E-29   1.01069968827713E-27
 12    6     1.51866306788916E-19   2.73359352220049E-18
  4    7     6.99969865963965E-16   7.69966852560361E-15
  5    7     3.98285488732818E-19   4.77942586479381E-18
  6    7     4.14522163943981E-13   5.38878813127176E-12
  7    7     1.46712700325077E-12   2.05397780455108E-11
  8    7     7.43779771914599E-16   1.11566965787190E-14
  9    7     7.80141940683461E-23   1.24822710509354E-21
 10    7     2.86340826678772E-23   4.86779405353913E-22
 11    7     3.16707397087380E-25   5.70073314757284E-24
 12    7     3.86749281486761E-23   7.34823634824847E-22
 13    7     3.03835231588953E-27   6.07670463177905E-26
 14    7     5.28990630187691E-20   1.11088032339415E-18
  5    8     3.24545287930347E-23   4.21908874309451E-22
  6    8     1.61658240167435E-14   2.26321536234409E-13
  7    8     5.24453023273975E-14   7.86679534910962E-13
  8    8     8.11539620894611E-10   1.29846339343138E-08
  9    8     5.75819063666095E-15   9.78892408232362E-14
 10    8     2.92492248749856E-20   5.26486047749741E-19
 11    8     6.20477633487715E-26   1.17890750362666E-24
 12    8     2.01717062958872E-27   4.03434125917744E-26
 13    8     1.86484151955893E-28   3.91616719107375E-27
 14    8     6.13163490621924E-31   1.34895967936823E-29
  5    9     3.66787585760444E-28   5.13502620064622E-27
  6    9     3.23590075376132E-21   4.85385113064198E-20
  7    9     1.51428005673796E-19   2.42284809078073E-18
  8    9     4.28802151214060E-14   7.28963657063902E-13
  9    9     3.77810633073949E-17   6.80059139533108E-16
 10    9     3.45858610809507E-18   6.57131360538063E-17
 11    9     7.38663191720550E-22   1.47732638344110E-20
 12    9     1.94622626301452E-24   4.08707515233050E-23
 13    9     2.32299443733815E-29   5.11058776214392E-28
 14    9     1.93830952135336E-30   4.45811189911272E-29
 15    9     7.46653348837869E-31   1.79196803721089E-29
 16    9     1.48641286894792E-31   3.71603217236979E-30
 17    9     4.74803217425571E-33   1.23448836530648E-31
  7   10     5.72606757890680E-24   9.73431488414155E-23
  8   10     1.25231024892601E-16   2.25415844806682E-15
  9   10     3.55832611488805E-16   6.76081961828729E-15
 10   10     3.15910286560048E-12   6.31820573120096E-11
 11   10     2.71954166107993E-15   5.71103748826786E-14
 12   10     1.25725957895455E-16   2.76597107370002E-15
 13   10     3.92323353544495E-23   9.02343713152339E-22
 14   10     4.44938641273579E-26   1.06785273905659E-24
 15   10     1.70709422417630E-27   4.26773556044076E-26
 16   10     2.40621744663255E-29   6.25616536124463E-28
 17   10     8.82685821001741E-32   2.38325171670470E-30
 18   10     9.90147635888989E-36   2.77241338048917E-34
 19   10     2.26435762392791E-38   6.56663710939095E-37
 20   10     9.26060887185742E-45   2.77818266155723E-43
 21   10     6.21032152352080E-50   1.92519967229145E-48
 22   10     1.10880003830236E-55   3.54816012256755E-54
 23   10     8.00416667238980E-63   2.64137500188863E-61
 24   10     1.95326644862079E-69   6.64110592531070E-68
 25   10     9.01186803992714E-76   3.15415381397450E-74
 26   10     1.58464264779044E-84   5.70471353204557E-83
 27   10     2.40939587908816E-84   8.91476475262618E-83
 28   10     3.52250593146465E-93   1.33855225395657E-91
 29   10     1.00000000000000E-99   5.76500632358103E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
