    time    temp    dens
   7.74822319303195E-01   7.62141580382989E-02   1.70747136704383E+00
     nin     zin       y       x
  1    0     2.96561351537861E-10   2.96561351537861E-10
  0    1     7.51655550703724E-01   7.51655550703724E-01
  1    1     1.73500400433300E-06   3.47000800866600E-06
  2    1     4.93126199949005E-08   1.47937859984702E-07
  1    2     1.26890377832523E-05   3.80671133497569E-05
  2    2     6.15397505421977E-02   2.46159002168791E-01
  4    2     1.33318813243744E-22   7.99912879462461E-22
  3    3     4.34886318600549E-15   2.60931791160329E-14
  4    3     2.30016917665133E-10   1.61011842365593E-09
  5    3     3.00217096629301E-18   2.40173677303441E-17
  6    3     3.29355448512263E-25   2.96419903661036E-24
  3    4     2.47481734712388E-09   1.73237214298671E-08
  5    4     8.02237893526565E-15   7.22014104173908E-14
  6    4     3.88184132685767E-15   3.88184132685767E-14
  7    4     3.11109675527922E-23   3.42220643080714E-22
  8    4     1.28992213484972E-31   1.54790656181967E-30
  3    5     3.49233042188577E-12   2.79386433750862E-11
  5    5     4.74254743173891E-10   4.74254743173891E-09
  6    5     2.08869057773550E-08   2.29755963550905E-07
  7    5     3.44675855273441E-13   4.13611026328129E-12
  8    5     1.20119573837792E-18   1.56155445989130E-17
  9    5     4.68285529780138E-29   6.55599741692193E-28
  3    6     3.34960205512582E-11   3.01464184961323E-10
  4    6     1.76196314241622E-07   1.76196314241622E-06
  5    6     3.95209748003861E-06   4.34730722804247E-05
  6    6     3.28141894497329E-06   3.93770273396795E-05
  7    6     3.09320233755000E-07   4.02116303881500E-06
  8    6     4.87516453380447E-10   6.82523034732626E-09
  9    6     1.33734630307818E-14   2.00601945461727E-13
 10    6     3.58503940007507E-13   5.73606304012012E-12
 11    6     5.97069727024565E-15   1.01501853594176E-13
 12    6     1.50549308847085E-15   2.70988755924753E-14
  4    7     1.24302406716378E-15   1.36732647388016E-14
  5    7     2.26108505841140E-13   2.71330207009368E-12
  6    7     1.43062839371155E-06   1.85981691182501E-05
  7    7     1.14218100781537E-06   1.59905341094151E-05
  8    7     4.28992716124725E-07   6.43489074187088E-06
  9    7     1.57817400360652E-11   2.52507840577043E-10
 10    7     7.68497759435486E-11   1.30644619104033E-09
 11    7     2.94762995713604E-11   5.30573392284487E-10
 12    7     1.02997930385341E-14   1.95696067732149E-13
 13    7     5.46363616943613E-16   1.09272723388723E-14
 14    7     9.62920592630519E-17   2.02213324452409E-15
  5    8     1.87114618830206E-19   2.43249004479267E-18
  6    8     1.46379401331373E-05   2.04931161863922E-04
  7    8     8.03663286894954E-06   1.20549493034243E-04
  8    8     8.93817386306870E-06   1.43010781809099E-04
  9    8     3.52279885208574E-07   5.98875804854576E-06
 10    8     7.17614520988093E-09   1.29170613777857E-07
 11    8     3.92338536555228E-14   7.45443219454932E-13
 12    8     2.54382202648152E-15   5.08764405296305E-14
 13    8     1.51866285802313E-16   3.18919200184858E-15
 14    8     6.89873130902698E-17   1.51772088798593E-15
  5    9     5.52541281631221E-27   7.73557794283709E-26
  6    9     3.89724669092664E-18   5.84587003638997E-17
  7    9     6.34720136290406E-19   1.01555221806465E-17
  8    9     8.26884740646964E-07   1.40570405909984E-05
  9    9     1.32728900038729E-07   2.38912020069712E-06
 10    9     3.48593225274301E-10   6.62327128021173E-09
 11    9     1.47126511449751E-13   2.94253022899501E-12
 12    9     5.55275272608372E-15   1.16607807247758E-13
 13    9     7.70210337695219E-15   1.69446274292948E-13
 14    9     1.11899831817975E-17   2.57369613181343E-16
 15    9     3.02506640022092E-18   7.26015936053020E-17
 16    9     6.66122271962915E-19   1.66530567990729E-17
 17    9     1.87998380550945E-20   4.88795789432457E-19
  7   10     1.85977428510378E-15   3.16161628467642E-14
  8   10     3.21236136928908E-07   5.78225046472035E-06
  9   10     2.27408293001720E-09   4.32075756703267E-08
 10   10     2.72219974434713E-08   5.44439948869426E-07
 11   10     3.56987105406950E-10   7.49672921354595E-09
 12   10     1.69839992610967E-09   3.73647983744128E-08
 13   10     7.89914249711069E-14   1.81680277433546E-12
 14   10     1.59520383105226E-15   3.82848919452542E-14
 15   10     1.92282470049865E-15   4.80706175124662E-14
 16   10     3.09207230068778E-16   8.03938798178823E-15
 17   10     9.75852178819004E-19   2.63480088281131E-17
 18   10     7.67300459811839E-23   2.14844128747315E-21
 19   10     2.21356273367484E-25   6.41933192765702E-24
 20   10     1.20558665243119E-26   3.61675995729356E-25
 21   10     7.14396156141525E-31   2.21462808403873E-29
 22   10     1.20050052909089E-32   3.84160169309085E-31
 23   10     1.66799491172545E-35   5.50438320869399E-34
 24   10     8.31685437654876E-41   2.82773048802658E-39
 25   10     3.42194588004376E-45   1.19768105801532E-43
 26   10     2.42383194834222E-50   8.72579501403201E-49
