    time    temp    dens
   1.33647164868287E-01   1.74955814008981E+00   1.98613192951910E+04
     nin     zin       y       x
  1    0     1.33105627260414E-09   1.33105627260414E-09
  0    1     7.54223625607842E-01   7.54223625607842E-01
  1    1     4.20923431871594E-09   8.41846863743189E-09
  2    1     3.30303753929295E-13   9.90911261787884E-13
  1    2     1.12812313147112E-06   3.38436939441335E-06
  2    2     6.11709101727234E-02   2.44683640690893E-01
  4    2     2.68378353231229E-29   1.61027011938738E-28
  3    3     1.15366550456671E-17   6.92199302740023E-17
  4    3     6.22680010525267E-15   4.35876007367687E-14
  5    3     1.38079565394250E-24   1.10463652315400E-23
  6    3     1.39968667201251E-29   1.25971800481126E-28
  3    4     1.96774972130922E-09   1.37742480491645E-08
  5    4     5.16307015200834E-20   4.64676313680751E-19
  6    4     1.74408994117680E-24   1.74408994117680E-23
  7    4     9.10617511719664E-38   1.00167926289163E-36
  8    4     1.90448441368001E-44   2.28538129641601E-43
  3    5     2.45155351999730E-15   1.96124281599784E-14
  5    5     6.00663502483548E-14   6.00663502483548E-13
  6    5     2.97619224894430E-19   3.27381147383874E-18
  7    5     2.24470834870242E-22   2.69365001844290E-21
  8    5     2.14625283535560E-27   2.79012868596228E-26
  9    5     1.07579885277157E-39   1.50611839388020E-38
  3    6     4.17649184300606E-18   3.75884265870545E-17
  4    6     1.36896412250289E-15   1.36896412250289E-14
  5    6     1.01443297109800E-10   1.11587626820780E-09
  6    6     2.11777756482077E-11   2.54133307778492E-10
  7    6     1.08052714888582E-14   1.40468529355156E-13
  8    6     8.63253997145000E-18   1.20855559600300E-16
  9    6     6.71666911623993E-23   1.00750036743599E-21
 10    6     7.14901789401450E-15   1.14384286304232E-13
 11    6     2.66491061703338E-23   4.53034804895675E-22
 12    6     7.62419240334056E-16   1.37235463260130E-14
  4    7     8.49688364012021E-16   9.34657200413223E-15
  5    7     1.54177192014443E-15   1.85012630417332E-14
  6    7     2.39864342015105E-12   3.11823644619636E-11
  7    7     2.33609485184001E-10   3.27053279257601E-09
  8    7     2.00521586803355E-15   3.00782380205032E-14
  9    7     7.18223009596670E-20   1.14915681535467E-18
 10    7     7.41571620487623E-14   1.26067175482896E-12
 11    7     4.41081020836874E-15   7.93945837506374E-14
 12    7     5.67330848903831E-15   1.07792861291728E-13
 13    7     2.68609312372045E-23   5.37218624744090E-22
 14    7     1.49463683747051E-18   3.13873735868808E-17
  5    8     1.77998618863988E-17   2.31398204523185E-16
  6    8     3.24092462074831E-09   4.53729446904764E-08
  7    8     1.03318005767452E-07   1.54977008651178E-06
  8    8     7.21936722903282E-07   1.15509875664525E-05
  9    8     5.52371781978764E-15   9.39032029363899E-14
 10    8     1.28165676377313E-21   2.30698217479164E-20
 11    8     3.03851268638729E-21   5.77317410413585E-20
 12    8     2.67139951996759E-20   5.34279903993517E-19
 13    8     2.20151078592720E-26   4.62317265044712E-25
 14    8     4.38306109154703E-29   9.64273440140346E-28
  5    9     5.37480313688320E-28   7.52472439163647E-27
  6    9     2.13401659598086E-19   3.20102489397129E-18
  7    9     5.24945661271609E-15   8.39913058034574E-14
  8    9     1.02458004576611E-10   1.74178607780239E-09
  9    9     9.79468885509992E-16   1.76304399391799E-14
 10    9     1.79968173331142E-16   3.41939529329169E-15
 11    9     3.22161541645791E-20   6.44323083291582E-19
 12    9     5.45659841210068E-24   1.14588566654114E-22
 13    9     6.90236746972600E-27   1.51852084333972E-25
 14    9     1.14716578407651E-28   2.63848130337596E-27
 15    9     4.54064121786472E-27   1.08975389228753E-25
 16    9     1.11913018253439E-29   2.79782545633596E-28
 17    9     3.41045724899504E-32   8.86718884738711E-31
  7   10     6.61346997298859E-17   1.12428989540806E-15
  8   10     5.60903740084706E-10   1.00962673215247E-08
  9   10     4.37343547866587E-10   8.30952740946516E-09
 10   10     2.87743748936154E-10   5.75487497872308E-09
 11   10     1.38738926639586E-14   2.91351745943131E-13
 12   10     1.06987800074294E-15   2.35373160163446E-14
 13   10     1.49642253110860E-23   3.44177182154979E-22
 14   10     2.87984431959849E-24   6.91162636703636E-23
 15   10     4.59043022146480E-24   1.14760755536620E-22
 16   10     1.29178666329956E-26   3.35864532457885E-25
 17   10     1.41758408511835E-29   3.82747702981954E-28
 18   10     1.33759666272226E-36   3.74527065562232E-35
 19   10     9.37446772659068E-39   2.71859564071130E-37
 20   10     1.85524131869076E-41   5.56572395607228E-40
 21   10     2.91108092667120E-44   9.02435087268073E-43
 22   10     2.93290960577644E-45   9.38531073848461E-44
 23   10     1.46866691003305E-54   4.84660080310908E-53
 24   10     1.24498351663418E-59   4.23294395655620E-58
 25   10     2.13776133301511E-65   7.48216466555289E-64
 26   10     1.82406819808949E-73   6.56664551312215E-72
 27   10     1.02028905857401E-72   3.77506951672383E-71
 28   10     1.99507047374994E-79   7.58126780024977E-78
 29   10     6.71198741119373E-85   2.61767509036555E-83
 30   10     8.37811317543432E-91   3.35124527017373E-89
 31   10     1.30665786896713E-96   5.35729726276523E-95
  8   11     4.66210903643812E-16   8.85800716923244E-15
  9   11     9.54872140993982E-11   1.90974428198796E-09
 10   11     1.07162768824080E-10   2.25041814530569E-09
 11   11     2.01630368467150E-11   4.43586810627730E-10
 12   11     1.46073140679880E-14   3.35968223563723E-13
 13   11     1.80341991678065E-20   4.32820780027356E-19
 14   11     6.34286132356610E-22   1.58571533089152E-20
 15   11     3.82374179272085E-22   9.94172866107421E-21
 16   11     1.07270499792360E-23   2.89630349439373E-22
 17   11     5.87755563326027E-27   1.64571557731287E-25
 18   11     3.01759964601827E-29   8.75103897345299E-28
 19   11     2.65747632685671E-32   7.97242898057012E-31
 20   11     1.17039224724854E-36   3.62821596647048E-35
 21   11     8.82535396723833E-40   2.82411326951627E-38
 22   11     5.63904628579387E-42   1.86088527431198E-40
 23   11     4.94851180056052E-47   1.68249401219058E-45
 24   11     2.18641877983177E-52   7.65246572941121E-51
 25   11     3.12124557534834E-61   1.12364840712540E-59
 26   11     1.57428811299324E-60   5.82486601807499E-59
 27   11     3.56914857657023E-69   1.35627645909669E-67
 28   11     6.03009128443526E-72   2.35173560092975E-70
 29   11     4.66051192166599E-77   1.86420476866640E-75
 30   11     1.92944749365422E-83   7.91073472398228E-82
 31   11     3.49157960828310E-83   1.46646343547890E-81
 32   11     4.60803551541409E-88   1.98145527162806E-86
 33   11     1.05604916101332E-95   4.64661630845861E-94
  8   12     2.57780708226566E-15   5.15561416453133E-14
  9   12     8.33050181880464E-09   1.74940538194897E-07
 10   12     2.16621041164140E-08   4.76566290561108E-07
 11   12     2.10988046450028E-09   4.85272506835065E-08
 12   12     4.03193237631025E-11   9.67663770314460E-10
 13   12     9.30952609846492E-14   2.32738152461623E-12
 14   12     1.86953541966235E-16   4.86079209112210E-15
 15   12     1.21946464900223E-20   3.29255455230601E-19
 16   12     1.12015045536185E-21   3.13642127501317E-20
 17   12     1.27405477304274E-24   3.69475884182394E-23
 18   12     1.74175167434417E-26   5.22525502303250E-25
 19   12     3.33918942877429E-28   1.03514872292003E-26
 20   12     4.68952533296582E-34   1.50064810654906E-32
 21   12     2.64117816999744E-35   8.71588796099154E-34
 22   12     1.20084284407755E-37   4.08286566986368E-36
 23   12     7.77911164864723E-43   2.72268907702653E-41
 24   12     5.58143703380026E-43   2.00931733216809E-41
 25   12     8.05148162515131E-48   2.97904820130599E-46
 26   12     5.41914702959354E-56   2.05927587124555E-54
 27   12     1.63090277660384E-58   6.36052082875496E-57
 28   12     1.74301912506541E-63   6.97207650026163E-62
 29   12     5.93578665536003E-70   2.43367252869761E-68
 30   12     3.20946392616914E-70   1.34797484899104E-68
 31   12     3.87603328496988E-75   1.66669431253705E-73
 32   12     1.08837175340723E-82   4.78883571499182E-81
 33   12     1.28591777010999E-89   5.78662996549495E-88
 34   12     7.65532743843160E-94   3.52145062167853E-92
 35   12     4.55255858809732E-90   2.13970253640574E-88
  8   13     1.64410885856696E-16   3.45262860299062E-15
  9   13     1.38451247482017E-17   3.04592744460438E-16
 10   13     6.15682337859882E-14   1.41606937707773E-12
 11   13     3.31120037474834E-10   7.94688089939603E-09
 12   13     2.42947983895637E-10   6.07369959739093E-09
 13   13     1.30966511173073E-11   3.40512929049991E-10
 14   13     7.24802093816697E-14   1.95696565330508E-12
 15   13     2.59242544750250E-19   7.25879125300699E-18
 16   13     9.01120267429739E-20   2.61324877554624E-18
 17   13     7.07102332532269E-22   2.12130699759681E-20
 18   13     4.23637622769048E-23   1.31327663058405E-21
 19   13     2.49653846827540E-25   7.98892309848128E-24
 20   13     3.45406389240491E-28   1.13984108449362E-26
 21   13     4.87429313680384E-31   1.65725966651331E-29
 22   13     5.27899161162582E-35   1.84764706406904E-33
 23   13     1.06264514403124E-38   3.82552251851246E-37
 24   13     6.92982448961698E-40   2.56403506115828E-38
 25   13     5.42342626983155E-44   2.06090198253599E-42
 26   13     1.16686490843917E-45   4.55077314291276E-44
 27   13     2.80368949472928E-51   1.12147579789171E-49
 28   13     8.39126463287501E-57   3.44041849947875E-55
 29   13     4.99881222216627E-58   2.09950113330983E-56
 30   13     1.27316508378647E-62   5.47460986028183E-61
 31   13     2.38743791623383E-70   1.05047268314288E-68
 32   13     2.87906539673173E-77   1.29557942852928E-75
 33   13     3.90666963551347E-80   1.79706803233620E-78
 34   13     4.22436635903519E-84   1.98545218874654E-82
 35   13     1.11417261165552E-89   5.34802853594649E-88
 36   13     1.40442208099488E-88   6.88166819687493E-87
 37   13     1.28335504312713E-97   6.41677521563564E-96
 38   13     7.16280507065763E-96   3.65303058603539E-94
  8   14     4.70083210618358E-19   1.03418306336039E-17
  9   14     1.91442987874319E-19   4.40318872110933E-18
 10   14     5.10635572313992E-14   1.22552537355358E-12
 11   14     1.85716201527724E-08   4.64290503819310E-07
 12   14     2.53933076605136E-08   6.60225999173354E-07
 13   14     9.10768775653469E-10   2.45907569426437E-08
 14   14     2.86633533688696E-09   8.02573894328350E-08
 15   14     2.19707441991388E-12   6.37151581775024E-11
 16   14     3.87541352703497E-14   1.16262405811049E-12
 17   14     2.79163450418193E-20   8.65406696296398E-19
 18   14     2.50816262278600E-21   8.02612039291519E-20
 19   14     3.29338105935680E-23   1.08681574958775E-21
 20   14     1.57143946633811E-25   5.34289418554957E-24
 21   14     2.12912904293198E-26   7.45195165026194E-25
 22   14     1.59746071212754E-32   5.75085856365916E-31
 23   14     2.81537169411625E-34   1.04168752682301E-32
 24   14     1.33952485876692E-36   5.09019446331430E-35
 25   14     2.82980587140339E-40   1.10362428984732E-38
 26   14     1.10484272342501E-41   4.41937089370004E-40
 27   14     8.54785118124671E-45   3.50461898431115E-43
 28   14     4.13531751902309E-47   1.73683335798970E-45
 29   14     1.12821069001120E-55   4.85130596704818E-54
 30   14     7.49045221224078E-58   3.29579897338594E-56
 31   14     2.54784437187180E-65   1.14652996734231E-63
 32   14     6.89168046172487E-68   3.17017301239344E-66
 33   14     7.14242053753797E-72   3.35693765264284E-70
 34   14     2.00778092007321E-77   9.63734841635139E-76
 35   14     2.80540990095204E-82   1.37465085146650E-80
 36   14     2.78113259213641E-87   1.39056629606820E-85
 37   14     6.39599099560081E-90   3.26195540775641E-88
 38   14     3.72902590596735E-97   1.93909347110302E-95
 39   14     4.69780680770888E-92   2.48983760808571E-90
 40   14     4.25550389931957E-92   2.29797210563257E-90
  8   15     8.57185787933432E-22   1.97152731224689E-20
  9   15     1.93919540338803E-20   4.65406896813128E-19
 10   15     6.62593238529337E-21   1.65648309632334E-19
 11   15     2.34958370115433E-14   6.10891762300126E-13
 12   15     1.57085367963201E-11   4.24130493500642E-10
 13   15     1.68159067187671E-10   4.70845388125479E-09
 14   15     3.81958917458956E-09   1.10768086063097E-07
 15   15     1.62969020736039E-10   4.88907062208117E-09
 16   15     4.14291938904564E-12   1.28430501060415E-10
 17   15     1.12371231334340E-18   3.59587940269889E-17
 18   15     2.19787226862700E-19   7.25297848646909E-18
 19   15     3.72250825592188E-21   1.26565280701344E-19
 20   15     2.91118714108669E-22   1.01891549938034E-20
 21   15     1.03727618553973E-22   3.73419426794303E-21
 22   15     1.53860947703991E-26   5.69285506504767E-25
 23   15     5.12916213221385E-30   1.94908161024126E-28
 24   15     5.95503947814840E-32   2.32246539647788E-30
 25   15     1.69880476084407E-34   6.79521904337626E-33
 26   15     7.26820091976442E-39   2.97996237710341E-37
 27   15     3.84488310522338E-41   1.61485090419382E-39
 28   15     5.57350410239203E-43   2.39660676402857E-41
 29   15     5.11879776467735E-46   2.25227101645803E-44
 30   15     4.50482196645314E-53   2.02716988490391E-51
 31   15     2.62671190591946E-56   1.20828747672295E-54
 32   15     2.50882700245140E-59   1.17914869115216E-57
 33   15     1.84535830679935E-65   8.85771987263690E-64
 34   15     7.42943456115171E-70   3.64042293496434E-68
 35   15     2.63511012338594E-75   1.31755506169297E-73
 36   15     7.25650401037285E-81   3.70081704529015E-79
 37   15     5.24297687551392E-86   2.72634797526724E-84
 38   15     3.94817213270612E-84   2.09253123033424E-82
 39   15     7.16787155306178E-84   3.87065063865336E-82
 40   15     1.79683223722828E-89   9.88257730475555E-88
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     4.92233298781251E-25   1.18135991707500E-23
  9   16     4.89238132401173E-22   1.22309533100293E-20
 10   16     1.05877229060038E-26   2.75280795556100E-25
 11   16     6.22607707952665E-19   1.68104081147220E-17
 12   16     1.68249026555806E-12   4.71097274356257E-11
 13   16     2.78764794875165E-08   8.08417905137980E-07
 14   16     7.41941284447567E-08   2.22582385334270E-06
 15   16     5.87265123494587E-08   1.82052188283322E-06
 16   16     1.28767483146105E-10   4.12055946067537E-09
 17   16     1.01507532478441E-12   3.34974857178857E-11
 18   16     4.17889512204328E-15   1.42082434149471E-13
 19   16     1.84329550509045E-18   6.45153426781657E-17
 20   16     1.05571266953335E-19   3.80056561032006E-18
 21   16     1.48593307434163E-20   5.49795237506403E-19
 22   16     1.86582330392436E-24   7.09012855491255E-23
 23   16     1.34016313225651E-26   5.22663621580040E-25
 24   16     2.97185970243739E-28   1.18874388097496E-26
 25   16     5.66136557330013E-30   2.32115988505305E-28
 26   16     5.09631522311479E-35   2.14045239370821E-33
 27   16     2.33383635215044E-37   1.00354963142469E-35
 28   16     3.97593214148283E-38   1.74941014225245E-36
 29   16     1.19090361198773E-41   5.35906625394479E-40
 30   16     1.18042863871991E-43   5.42997173811158E-42
 31   16     7.83056579237035E-48   3.68036592241406E-46
 32   16     2.44682028432911E-53   1.17447373647797E-51
 33   16     4.16051930239866E-58   2.03865445817534E-56
 34   16     5.26288750901154E-63   2.63144375450577E-61
 35   16     4.63351826101132E-69   2.36309431311577E-67
 36   16     7.24284416709770E-77   3.76627896689080E-75
 37   16     3.38206859223054E-81   1.79249635388219E-79
 38   16     9.28898859538979E-83   5.01605384151048E-81
 39   16     1.60350393049889E-83   8.81927161774387E-82
 40   16     1.63177423605427E-94   9.13793572190390E-93
