    time    temp    dens
   1.30080976305330E-01   2.00271523667134E+00   2.97837779434512E+04
     nin     zin       y       x
  1    0     4.40693368602082E-09   4.40693368602082E-09
  0    1     7.54841725626485E-01   7.54841725626485E-01
  1    1     2.90194584362364E-09   5.80389168724727E-09
  2    1     4.51954308112802E-13   1.35586292433840E-12
  1    2     9.13013426619877E-07   2.73904027985963E-06
  2    2     6.10587480081336E-02   2.44234992032534E-01
  4    2     1.79010708643835E-28   1.07406425186301E-27
  3    3     1.52241298182337E-17   9.13447789094024E-17
  4    3     3.94581988137569E-15   2.76207391696298E-14
  5    3     6.69996486092992E-25   5.35997188874394E-24
  6    3     8.67560053867239E-30   7.80804048480515E-29
  3    4     5.17881748266771E-10   3.62517223786739E-09
  5    4     7.49428760655483E-20   6.74485884589934E-19
  6    4     9.25444676577174E-24   9.25444676577174E-23
  7    4     1.28115686392025E-36   1.40927255031227E-35
  8    4     7.56774801007159E-44   9.08129761208590E-43
  3    5     7.04863615638169E-16   5.63890892510536E-15
  5    5     4.11585347407530E-14   4.11585347407530E-13
  6    5     1.17365425448017E-19   1.29101967992819E-18
  7    5     4.99319343058786E-23   5.99183211670544E-22
  8    5     7.73286798987840E-28   1.00527283868419E-26
  9    5     6.97098156676163E-40   9.75937419346628E-39
  3    6     4.96258162883724E-19   4.46632346595352E-18
  4    6     1.32380126116486E-15   1.32380126116486E-14
  5    6     1.51878331216346E-11   1.67066164337981E-10
  6    6     1.27876885778030E-11   1.53452262933636E-10
  7    6     1.35189692247142E-14   1.75746599921284E-13
  8    6     6.03771822555611E-18   8.45280551577856E-17
  9    6     1.58136172208319E-23   2.37204258312479E-22
 10    6     3.63206070758240E-16   5.81129713213184E-15
 11    6     6.48970891485050E-24   1.10325051552459E-22
 12    6     4.32780671994690E-16   7.79005209590441E-15
  4    7     8.92367966945371E-16   9.81604763639908E-15
  5    7     1.70814794306360E-16   2.04977753167632E-15
  6    7     5.18790056963012E-13   6.74427074051915E-12
  7    7     8.39510347895590E-11   1.17531448705383E-09
  8    7     7.37011389790136E-16   1.10551708468520E-14
  9    7     1.37569470363395E-20   2.20111152581432E-19
 10    7     2.43242281725598E-15   4.13511878933516E-14
 11    7     7.68135951751307E-17   1.38264471315235E-15
 12    7     3.52535945522119E-15   6.69818296492025E-14
 13    7     1.42737357847953E-23   2.85474715695906E-22
 14    7     1.51155229139629E-18   3.17425981193221E-17
  5    8     6.77949293710841E-19   8.81334081824094E-18
  6    8     5.74349795819074E-10   8.04089714146704E-09
  7    8     1.44584411899096E-08   2.16876617848644E-07
  8    8     2.50896443057611E-07   4.01434308892178E-06
  9    8     5.33888055170368E-15   9.07609693789626E-14
 10    8     7.78344755408808E-23   1.40102055973585E-21
 11    8     3.08713818708155E-22   5.86556255545495E-21
 12    8     2.27992247680522E-21   4.55984495361044E-20
 13    8     3.11327573361623E-26   6.53787904059409E-25
 14    8     2.95098479312319E-29   6.49216654487102E-28
  5    9     1.68071168112490E-29   2.35299635357486E-28
  6    9     1.60421189533856E-19   2.40631784300784E-18
  7    9     1.41093064857114E-15   2.25748903771382E-14
  8    9     2.63749359560455E-11   4.48373911252774E-10
  9    9     3.84292209164410E-16   6.91725976495939E-15
 10    9     1.52101395383503E-16   2.88992651228655E-15
 11    9     2.57565418357575E-21   5.15130836715150E-20
 12    9     1.18048903101037E-24   2.47902696512178E-23
 13    9     5.12037889626039E-27   1.12648335717729E-25
 14    9     1.21272747681205E-28   2.78927319666771E-27
 15    9     4.44858035981249E-27   1.06765928635500E-25
 16    9     2.18588906303153E-29   5.46472265757883E-28
 17    9     5.91194215777229E-32   1.53710496102080E-30
  7   10     8.29637581242469E-19   1.41038388811220E-17
  8   10     3.84604575696867E-11   6.92288236254360E-10
  9   10     1.83346593160618E-10   3.48358527005174E-09
 10   10     1.80058940187574E-10   3.60117880375147E-09
 11   10     1.64656027967167E-14   3.45777658731050E-13
 12   10     1.24312388777586E-15   2.73487255310689E-14
 13   10     7.05060713780270E-24   1.62163964169462E-22
 14   10     2.23126189627259E-24   5.35502855105422E-23
 15   10     4.19469122978755E-24   1.04867280744689E-22
 16   10     1.21396283549986E-26   3.15630337229963E-25
 17   10     1.00737509555897E-29   2.71991275800922E-28
 18   10     2.98431131438747E-37   8.35607168028491E-36
 19   10     2.74955509509156E-39   7.97370977576552E-38
 20   10     2.33820771736354E-42   7.01462315209063E-41
 21   10     5.11419942340316E-45   1.58540182125498E-43
 22   10     1.71919966874673E-45   5.50143893998953E-44
 23   10     5.00025907664006E-55   1.65008549529122E-53
 24   10     3.15750645314068E-60   1.07355219406783E-58
 25   10     6.10937475496806E-66   2.13828116423882E-64
 26   10     9.16220985000103E-75   3.29839554600037E-73
 27   10     3.70442080307414E-74   1.37063569713743E-72
 28   10     9.57705607260000E-81   3.63928130758800E-79
 29   10     1.71113849812564E-86   6.67344014268999E-85
 30   10     3.18598006514880E-92   1.27439202605952E-90
 31   10     2.78062207515113E-98   1.14005505081196E-96
  8   11     5.08633886611777E-17   9.66404384562377E-16
  9   11     1.79674244389857E-11   3.59348488779714E-10
