    time    temp    dens
   1.33936227989633E-01   1.73127410171962E+00   1.92456439601952E+04
     nin     zin       y       x
  1    0     1.20626374658055E-09   1.20626374658055E-09
  0    1     7.54180787653248E-01   7.54180787653248E-01
  1    1     4.31955819942554E-09   8.63911639885108E-09
  2    1     3.21819575590838E-13   9.65458726772513E-13
  1    2     1.14452035788573E-06   3.43356107365720E-06
  2    2     6.11785266122175E-02   2.44714106448870E-01
  4    2     2.31887468629882E-29   1.39132481177929E-28
  3    3     1.16086352777338E-17   6.96518116664028E-17
  4    3     6.44372554027350E-15   4.51060787819145E-14
  5    3     1.45266317656377E-24   1.16213054125102E-23
  6    3     1.39098678856122E-29   1.25188810970510E-28
  3    4     2.19460052587574E-09   1.53622036811302E-08
  5    4     4.98503569132533E-20   4.48653212219280E-19
  6    4     1.52079925621128E-24   1.52079925621128E-23
  7    4     7.30591351482721E-38   8.03650486630993E-37
  8    4     1.70491272835145E-44   2.04589527402174E-43
  3    5     2.71730580931056E-15   2.17384464744845E-14
  5    5     6.18407673871967E-14   6.18407673871967E-13
  6    5     3.20570462359749E-19   3.52627508595724E-18
  7    5     2.51106560754993E-22   3.01327872905991E-21
  8    5     2.30393624316145E-27   2.99511711610988E-26
  9    5     1.10261724819063E-39   1.54366414746689E-38
  3    6     4.98989339896207E-18   4.49090405906587E-17
  4    6     1.37710777701342E-15   1.37710777701342E-14
  5    6     1.18158586507983E-10   1.29974445158781E-09
  6    6     2.20470273604629E-11   2.64564328325555E-10
  7    6     1.06064628906275E-14   1.37884017578158E-13
  8    6     8.89139975671765E-18   1.24479596594047E-16
  9    6     7.53313178776098E-23   1.12996976816415E-21
 10    6     8.40367967827115E-15   1.34458874852338E-13
 11    6     3.03713955925632E-23   5.16313725073575E-22
 12    6     7.94808622184911E-16   1.43065551993284E-14
  4    7     8.46340275393405E-16   9.30974302932745E-15
  5    7     1.84376736911557E-15   2.21252084293869E-14
  6    7     2.69128946035919E-12   3.49867629846694E-11
