    time    temp    dens
   1.19179617871952E-01   3.23146941648218E+00   1.25319191935522E+05
     nin     zin       y       x
  1    0     6.08934456689101E-09   6.08934456689101E-09
  0    1     7.58694164417325E-01   7.58694164417325E-01
  1    1     6.31561699054031E-11   1.26312339810806E-10
  2    1     5.09803922349377E-15   1.52941176704813E-14
  1    2     3.44965990119737E-08   1.03489797035921E-07
  2    2     6.02758478814960E-02   2.41103391525984E-01
  4    2     1.62565130607043E-28   9.75390783642258E-28
  3    3     1.56813800824933E-15   9.40882804949600E-15
  4    3     2.48951844762209E-18   1.74266291333546E-17
  5    3     1.14902587843300E-29   9.19220702746401E-29
  6    3     1.22947190422124E-37   1.10652471379912E-36
  3    4     1.20764434778283E-12   8.45351043447982E-12
  5    4     3.05129031866144E-20   2.74616128679529E-19
  6    4     1.62936935483137E-24   1.62936935483137E-23
  7    4     1.70217553937637E-37   1.87239309331400E-36
  8    4     2.64914206506288E-47   3.17897047807546E-46
  3    5     2.50772482541504E-18   2.00617986033203E-17
  5    5     1.16939534916677E-15   1.16939534916677E-14
  6    5     9.12401477440858E-23   1.00364162518494E-21
  7    5     4.22581309891000E-25   5.07097571869200E-24
  8    5     1.21204716731033E-30   1.57566131750343E-29
  9    5     3.66192765113846E-43   5.12669871159385E-42
  3    6     2.09375699358227E-22   1.88438129422404E-21
  4    6     1.30246186126526E-15   1.30246186126526E-14
  5    6     5.53562875265370E-15   6.08919162791907E-14
  6    6     3.75579424522227E-11   4.50695309426672E-10
  7    6     2.12007858181588E-15   2.75610215636064E-14
  8    6     1.41044543965107E-20   1.97462361551150E-19
  9    6     2.51354007984162E-26   3.77031011976243E-25
 10    6     3.16151800177415E-22   5.05842880283864E-21
 11    6     1.40399851094712E-26   2.38679746861011E-25
 12    6     2.52718567826449E-18   4.54893422087609E-17
  4    7     1.02799627923258E-15   1.13079590715583E-14
  5    7     3.41067552090928E-20   4.09281062509113E-19
  6    7     7.49316573283231E-14   9.74111545268200E-13
  7    7     5.84680719820392E-13   8.18553007748548E-12
  8    7     2.41164856070966E-18   3.61747284106449E-17
  9    7     2.42738403253593E-23   3.88381445205749E-22
 10    7     3.86917569104504E-20   6.57759867477658E-19
 11    7     2.19749136155616E-22   3.95548445080109E-21
 12    7     3.02374186040235E-19   5.74510953476446E-18
 13    7     2.68768932179284E-25   5.37537864358569E-24
