    time    temp    dens
   1.52367550169332E+04   1.00000000000000E-02   2.24534118424003E-13
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     2.79554880501206E-57   7.26842689303135E-56
 10   17     1.14232421811027E-47   3.08427538889773E-46
 11   17     2.67082992363006E-33   7.47832378616417E-32
 12   17     1.12042279020425E-31   3.24922609159232E-30
 13   17     1.02954815660087E-29   3.08864446980262E-28
 14   17     3.50762067016091E-25   1.08736240774988E-23
 15   17     2.35579972534475E-22   7.53855912110321E-21
 16   17     2.74661665620835E-20   9.06383496548756E-19
 17   17     8.93201945335034E-20   3.03688661413911E-18
 18   17     4.07981936767530E-07   1.42793677868636E-05
 19   17     6.89817707337101E-11   2.48334374641356E-09
 20   17     3.75232977583729E-08   1.38836201705980E-06
 21   17     3.79317624933307E-13   1.44140697474657E-11
 22   17     1.10815032262536E-14   4.32178625823890E-13
 23   17     6.81333734247955E-22   2.72533493699182E-20
 24   17     3.80034201921238E-23   1.55814022787708E-21
 25   17     2.18848945016091E-24   9.19165569067583E-23
 26   17     1.30205081388837E-25   5.59881849972000E-24
 27   17     2.72760000729208E-27   1.20014400320851E-25
 28   17     1.29299312079062E-29   5.81846904355778E-28
 29   17     1.34333064268920E-32   6.17932095637031E-31
 30   17     1.13910236193996E-42   5.35378110111781E-41
 31   17     3.15003581255603E-46   1.51201719002689E-44
 32   17     3.18003110547048E-49   1.55821524168053E-47
 33   17     1.41580078945534E-54   7.07900394727668E-53
 34   17     5.94283720130143E-62   3.03084697266373E-60
 35   17     2.23544552733895E-74   1.16243167421625E-72
 36   17     1.45782668348986E-77   7.72648142249628E-76
 37   17     1.15120690849190E-88   6.21651730585626E-87
 38   17     3.48930698255928E-96   1.91911884040760E-94
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     2.85845487881020E-65   7.71782817278753E-64
 10   18     3.39996226318374E-49   9.51989433691446E-48
 11   18     3.29572234663970E-46   9.55759480525513E-45
 12   18     8.90115741426917E-43   2.67034722428075E-41
 13   18     1.92531094888611E-29   5.96846394154694E-28
 14   18     1.42530356804053E-26   4.56097141772969E-25
 15   18     3.63969152472739E-25   1.20109820316004E-23
 16   18     2.91039556440908E-23   9.89534491899089E-22
 17   18     8.72389542748581E-20   3.05336339962003E-18
 18   18     1.92863047683247E-07   6.94306971659689E-06
 19   18     3.10478774354286E-07   1.14877146511086E-05
 20   18     3.26080443541327E-07   1.23910568545704E-05
 21   18     4.00156506917217E-10   1.56061037697715E-08
 22   18     1.88061657854873E-11   7.52246631419491E-10
 23   18     1.24615087849091E-13   5.10921860181272E-12
 24   18     8.11952144414487E-14   3.41019900654084E-12
 25   18     2.42304397727625E-21   1.04190891022879E-19
 26   18     2.75141016738192E-21   1.21062047364805E-19
 27   18     1.39440416184477E-24   6.27481872830145E-23
 28   18     1.44073321976862E-26   6.62737281093563E-25
 29   18     1.29714395901768E-29   6.09657660738311E-28
 30   18     8.41804710486229E-40   4.04066261033390E-38
 31   18     2.78418533754623E-42   1.36425081539765E-40
 32   18     1.13231442221663E-45   5.66157211108315E-44
 33   18     6.05945152638179E-51   3.09032027845472E-49
 34   18     2.95807367664499E-57   1.53819831185539E-55
 35   18     2.70660267260338E-60   1.43449941647979E-58
 36   18     2.55168405465089E-71   1.37790938951148E-69
 37   18     1.67947377909978E-78   9.23710578504880E-77
 38   18     3.00435699588969E-86   1.68243991769823E-84
 39   18     5.42218183443456E-94   3.09064364562770E-92
 40   18     1.00000000000000E-99   1.00000000000000E-99
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.64339563687029E-63   4.76584734692384E-62
 11   19     1.75875560719773E-57   5.27626682159318E-56
 12   19     2.23626519917722E-48   6.93242211744938E-47
 13   19     2.39845195009921E-34   7.67504624031748E-33
 14   19     2.93059733140084E-32   9.67097119362278E-31
 15   19     2.97774977619212E-30   1.01243492390532E-28
 16   19     1.82272473204288E-25   6.37953656215007E-24
 17   19     5.11455955633366E-21   1.84124144028012E-19
 18   19     2.12891734454537E-20   7.87699417481787E-19
 19   19     5.55766095863780E-17   2.11191116428236E-15
 20   19     5.28335043030214E-07   2.06050666781784E-05
 21   19     4.45520402594893E-09   1.78208161037957E-07
 22   19     5.62498771398479E-10   2.30624496273376E-08
 23   19     1.38352146114187E-11   5.81079013679585E-10
 24   19     3.68192774713588E-12   1.58322893126843E-10
 25   19     3.64781726593451E-16   1.60503959701118E-14
 26   19     7.47715806318542E-18   3.36472112843344E-16
 27   19     2.53613736768506E-21   1.16662318913513E-19
 28   19     1.93125303461935E-24   9.07688926271093E-23
 29   19     2.18188571334145E-25   1.04730514240390E-23
 30   19     7.79812561349826E-28   3.82108155061415E-26
 31   19     5.81151013672552E-31   2.90575506836276E-29
 32   19     1.12783426393862E-42   5.75195474608697E-41
 33   19     7.98269763582553E-46   4.15100277062928E-44
 34   19     1.35399287296501E-49   7.17616222671457E-48
 35   19     8.08246811721523E-55   4.36453278329623E-53
 36   19     6.22986058865983E-62   3.42642332376291E-60
 37   19     1.45329702080869E-69   8.13846331652868E-68
 38   19     5.66754123053407E-77   3.23049850140442E-75
 39   19     2.04408534817264E-88   1.18556950194013E-86
 40   19     1.84226166920277E-92   1.08693438482963E-90
 41   19     1.00000000000000E-99   1.64677306194739E-99
 42   19     1.00000000000000E-99   1.00000000000000E-99
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     4.10873752321272E-75   1.23262125696382E-73
 11   20     2.44586686145761E-68   7.58218727051859E-67
 12   20     2.46293926521489E-50   7.88140564868764E-49
 13   20     4.02510319210473E-48   1.32828405339456E-46
 14   20     9.98446892286847E-41   3.39471943377528E-39
 15   20     1.47579114232426E-29   5.16526899813491E-28
 16   20     4.54162010155254E-26   1.63498323655891E-24
 17   20     1.62999160348543E-24   6.03096893289607E-23
 18   20     2.77594249373006E-23   1.05485814761742E-21
 19   20     6.67607408643939E-20   2.60366889371136E-18
 20   20     1.21333999586473E-06   4.85335998345893E-05
 21   20     6.55654892445198E-08   2.68818505902531E-06
 22   20     4.81781557710943E-08   2.02348254238596E-06
 23   20     6.20050275655481E-08   2.66621618531857E-06
 24   20     1.39233491432722E-08   6.12627362303979E-07
 25   20     4.42788514545764E-08   1.99254831545594E-06
 26   20     2.59684630603805E-09   1.19454930077750E-07
 27   20     3.96571782704256E-13   1.86388737871000E-11
 28   20     3.64380672099636E-12   1.74902722607825E-10
 29   20     1.24397640535038E-22   6.09548438621685E-21
 30   20     6.87874552992103E-25   3.43937276496051E-23
 31   20     2.53556706028129E-28   1.29313920074346E-26
 32   20     8.82562458282690E-32   4.58932478306999E-30
 33   20     1.56035100471155E-43   8.26986032497122E-42
 34   20     2.71720212468236E-46   1.46728914732847E-44
 35   20     6.22301129259569E-50   3.42265621092763E-48
 36   20     1.16566801480961E-52   6.52774088293380E-51
 37   20     4.69535376916884E-60   2.67635164842624E-58
 38   20     3.55066455226827E-71   2.05938544031560E-69
 39   20     2.68978683981081E-75   1.58697423548838E-73
 40   20     9.98004989555608E-84   5.98802993733365E-82
 41   20     6.05087807987177E-88   3.69103562872178E-86
 42   20     2.47515205441701E-92   1.53459427373854E-90
 43   20     9.52116088305843E-98   5.99833135632681E-96
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     3.91199309912216E-68   1.25183779171909E-66
 12   21     6.99059246227701E-67   2.30689551255141E-65
 13   21     9.62569004763886E-60   3.27273461619721E-58
 14   21     3.97722027323282E-48   1.39202709563149E-46
 15   21     1.41695249619182E-33   5.10102898629054E-32
 16   21     7.96196548702833E-33   2.94592723020048E-31
 17   21     6.59063673906998E-31   2.50444196084659E-29
 18   21     7.61313300665368E-29   2.96912187259494E-27
 19   21     1.53723102030096E-21   6.14892408120384E-20
 20   21     2.83560661131950E-21   1.16259871064100E-19
 21   21     7.17240788878164E-21   3.01241131328829E-19
 22   21     8.25087747698363E-09   3.54787731510296E-07
 23   21     7.70875240833739E-10   3.39185105966845E-08
 24   21     2.23097773135531E-08   1.00393997910989E-06
 25   21     3.43004732747583E-11   1.57782177063888E-09
 26   21     8.59087247930120E-11   4.03771006527156E-09
 27   21     8.24494744504157E-13   3.95757477361995E-11
 28   21     8.80356017785668E-15   4.31374448714977E-13
 29   21     1.09497866057178E-21   5.47489330285888E-20
 30   21     4.37832883325904E-24   2.23294770496211E-22
 31   21     1.61256207001457E-25   8.38532276407577E-24
 32   21     8.34792217980134E-29   4.42439875529471E-27
 33   21     4.16570988000590E-31   2.24948333520319E-29
 34   21     9.31266531721850E-35   5.12196592447017E-33
 35   21     2.73272062845222E-36   1.53032355193324E-34
 36   21     3.78905365676527E-48   2.15976058435620E-46
 37   21     6.99738411882269E-55   4.05848278891716E-53
 38   21     1.07392943946153E-58   6.33618369282301E-57
 39   21     6.74138346701741E-67   4.04483008021044E-65
 40   21     5.15829752474591E-71   3.14656149009500E-69
 41   21     2.54590038734654E-75   1.57845824015486E-73
 42   21     1.25491983871586E-80   7.90599498390989E-79
 43   21     7.29858549008597E-92   4.67109471365502E-90
 44   21     9.91708109102123E-97   6.44610270916380E-95
 45   21     1.00000000000000E-99   1.00000000000000E-99
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.09290997991858E-76   3.71589393172318E-75
 13   22     2.18754163271371E-67   7.65639571449800E-66
 14   22     4.52909705429353E-52   1.63047493954567E-50
 15   22     9.02470794231791E-50   3.33914193865763E-48
 16   22     3.52853045582623E-44   1.34084157321397E-42
 17   22     3.29309448810773E-30   1.28430685036201E-28
 18   22     7.17461478632113E-27   2.86984591452845E-25
 19   22     1.48406092219946E-25   6.08464978101781E-24
 20   22     1.97499925137879E-24   8.29499685579094E-23
 21   22     2.96092810782765E-21   1.27319908636589E-19
 22   22     2.24733164364768E-07   9.88825923204979E-06
 23   22     5.35918274747542E-09   2.41163223636394E-07
 24   22     4.19778267848852E-08   1.93098003210472E-06
 25   22     6.50452656156672E-08   3.05712748393636E-06
 26   22     6.29556019960512E-08   3.02186889581046E-06
 27   22     3.47610781833351E-09   1.70329283098342E-07
 28   22     6.09602558960048E-11   3.04801279480024E-09
 29   22     5.26442877285921E-20   2.68485867415820E-18
 30   22     6.95369756150321E-22   3.61592273198167E-20
 31   22     8.82015233395101E-24   4.67468073699403E-22
 32   22     4.55905954974218E-27   2.46189215686078E-25
 33   22     9.66403509948316E-29   5.31521930471574E-27
 34   22     1.71769605459311E-31   9.61909790572139E-30
