    time    temp    dens
   1.12304486346038E-01   4.57544609917907E+00   3.57474913137681E+05
     nin     zin       y       x
  1    0     3.75730711904963E-07   3.75730711904963E-07
  0    1     7.64793668778827E-01   7.64793668778827E-01
  1    1     6.36324088750300E-10   1.27264817750060E-09
  2    1     4.56088954098598E-15   1.36826686229579E-14
  1    2     1.27168053587745E-09   3.81504160763235E-09
  2    2     5.88003415034867E-02   2.35201366013947E-01
  4    2     6.19933648900421E-25   3.71960189340253E-24
  3    3     3.88141383756075E-15   2.32884830253645E-14
  4    3     4.29554226577314E-19   3.00687958604120E-18
  5    3     2.59289994844671E-29   2.07431995875736E-28
  6    3     4.71120308558096E-37   4.24008277702286E-36
  3    4     1.37910758182733E-14   9.65375307279129E-14
  5    4     8.10000455173817E-19   7.29000409656435E-18
  6    4     4.07256848836141E-24   4.07256848836141E-23
  7    4     2.22820323221805E-35   2.45102355543986E-34
  8    4     1.28091641877447E-44   1.53709970252937E-43
  3    5     4.22961593882505E-20   3.38369275106004E-19
  5    5     4.27793985130676E-17   4.27793985130676E-16
  6    5     1.56129135800842E-19   1.71742049380926E-18
  7    5     2.24720736785469E-24   2.69664884142562E-23
  8    5     3.24523947347889E-29   4.21881131552256E-28
  9    5     3.68423226303018E-40   5.15792516824225E-39
  3    6     1.53536935813900E-24   1.38183242232510E-23
  4    6     1.21037766376941E-15   1.21037766376941E-14
  5    6     3.14435837419046E-15   3.45879421160950E-14
  6    6     7.76491738644446E-10   9.31790086373336E-09
  7    6     4.34335543491459E-16   5.64636206538896E-15
  8    6     7.66101267845073E-20   1.07254177498310E-18
  9    6     4.38215252586787E-27   6.57322878880180E-26
 10    6     3.72103126548845E-25   5.95365002478152E-24
 11    6     6.76675701696409E-28   1.15034869288389E-26
 12    6     2.07010627845644E-18   3.72619130122159E-17
  4    7     1.02856853219754E-15   1.13142538541729E-14
  5    7     1.75163843671533E-20   2.10196612405840E-19
  6    7     3.43536629312727E-13   4.46597618106546E-12
  7    7     1.07808026338657E-13   1.50931236874120E-12
  8    7     1.42438413357591E-16   2.13657620036386E-15
  9    7     5.54519046780783E-24   8.87230474849252E-23
 10    7     2.58045352689282E-22   4.38677099571779E-21
 11    7     1.87641729933698E-24   3.37755113880656E-23
 12    7     4.02242205526737E-22   7.64260190500800E-21
 13    7     1.39236473345752E-26   2.78472946691504E-25
 14    7     8.90396336740403E-19   1.86983230715485E-17
  5    8     1.75235166268759E-24   2.27805716149386E-23
  6    8     3.41988577793772E-14   4.78784008911281E-13
  7    8     5.12221906069692E-13   7.68332859104538E-12
  8    8     2.29865932811637E-09   3.67785492498618E-08
  9    8     3.14724860432804E-16   5.35032262735767E-15
 10    8     2.12916361261675E-22   3.83249450271015E-21
 11    8     8.57797187413904E-27   1.62981465608642E-25
 12    8     1.32482619539085E-26   2.64965239078170E-25
 13    8     7.51150224391601E-28   1.57741547122236E-26
 14    8     5.81310683562818E-32   1.27888350383820E-30
  5    9     2.96393296325843E-27   4.14950614856180E-26
  6    9     4.18654953752466E-21   6.27982430628699E-20
  7    9     1.00078486987271E-18   1.60125579179633E-17
  8    9     1.20223395557231E-13   2.04379772447293E-12
  9    9     4.23544596446498E-17   7.62380273603697E-16
