    time    temp    dens
   1.19619633534121E-01   3.16377150324375E+00   1.17586391903507E+05
     nin     zin       y       x
  1    0     6.45281520412356E-08   6.45281520412356E-08
  0    1     7.58457702204908E-01   7.58457702204908E-01
  1    1     7.68441189546392E-10   1.53688237909278E-09
  2    1     3.62461959075088E-13   1.08738587722526E-12
  1    2     2.58258865677434E-07   7.74776597032303E-07
  2    2     6.03097017813173E-02   2.41238807125269E-01
  4    2     1.84756153534018E-26   1.10853692120411E-25
  3    3     8.63025063590858E-15   5.17815038154515E-14
  4    3     2.34676663972953E-16   1.64273664781067E-15
  5    3     1.30589772929369E-26   1.04471818343495E-25
  6    3     1.95896912264921E-33   1.76307221038429E-32
  3    4     9.89636160663109E-12   6.92745312464176E-11
  5    4     2.34192617276580E-19   2.10773355548922E-18
  6    4     1.26167550166268E-22   1.26167550166268E-21
  7    4     1.42326281853105E-34   1.56558910038415E-33
  8    4     2.90025413039315E-43   3.48030495647178E-42
  3    5     2.01087915765546E-17   1.60870332612437E-16
  5    5     8.78680066140596E-15   8.78680066140596E-14
  6    5     6.84076183028299E-21   7.52483801331129E-20
  7    5     9.11060667095369E-25   1.09327280051444E-23
  8    5     6.08792349278451E-30   7.91430054061987E-29
  9    5     2.03385273866691E-41   2.84739383413367E-40
  3    6     1.79594650938377E-21   1.61635185844539E-20
  4    6     1.30335068715866E-15   1.30335068715866E-14
  5    6     4.77724056640511E-14   5.25496462304562E-13
  6    6     6.64029853939690E-11   7.96835824727628E-10
  7    6     1.51006891606774E-14   1.96308959088806E-13
  8    6     1.25180159377394E-18   1.75252223128352E-17
  9    6     7.16358996249909E-26   1.07453849437486E-24
 10    6     1.18432843347522E-21   1.89492549356036E-20
 11    6     4.05051908467379E-26   6.88588244394545E-25
 12    6     3.25512230110708E-18   5.85922014199275E-17
  4    7     1.02270852297005E-15   1.12497937526706E-14
  5    7     2.98498842883228E-19   3.58198611459873E-18
  6    7     1.48765547539707E-13   1.93395211801619E-12
  7    7     4.65448281729095E-12   6.51627594420733E-11
  8    7     2.92073942644658E-17   4.38110913966987E-16
  9    7     6.85892681663141E-23   1.09742829066103E-21
 10    7     1.13837460430695E-19   1.93523682732182E-18
 11    7     6.74767329771365E-22   1.21458119358846E-20
 12    7     1.18384738882480E-18   2.24931003876712E-17
 13    7     8.03639906772175E-25   1.60727981354435E-23
 14    7     7.63650640209840E-19   1.60366634444066E-17
  5    8     9.42101747704236E-23   1.22473227201551E-21
  6    8     1.56375270469904E-12   2.18925378657866E-11
  7    8     8.60613024221814E-11   1.29091953633272E-09
  8    8     7.53739549303955E-09   1.20598327888633E-07
  9    8     3.61387075978464E-15   6.14358029163388E-14
 10    8     1.55325341520207E-22   2.79585614736372E-21
 11    8     1.83007069779491E-25   3.47713432581033E-24
 12    8     1.37076516939027E-24   2.74153033878053E-23
 13    8     1.75173597399970E-26   3.67864554539938E-25
 14    8     2.14713886281091E-30   4.72370549818400E-29
  5    9     3.14898957193658E-33   4.40858540071121E-32
