    time    temp    dens
   1.22797253344406E-01   2.72737804043936E+00   7.52628156532538E+04
     nin     zin       y       x
  1    0     5.60532525575662E-08   5.60532525575662E-08
  0    1     7.56946335486373E-01   7.56946335486373E-01
  1    1     1.96288251915585E-09   3.92576503831171E-09
  2    1     1.25731752518691E-12   3.77195257556072E-12
  1    2     6.58236176816146E-07   1.97470853044844E-06
  2    2     6.06251283591822E-02   2.42500513436729E-01
  4    2     1.58990329459879E-26   9.53941976759273E-26
  3    3     2.10211008012339E-15   1.26126604807403E-14
  4    3     1.91046781023529E-15   1.33732746716470E-14
  5    3     2.56216574185963E-25   2.04973259348770E-24
  6    3     2.87382553959285E-31   2.58644298563357E-30
  3    4     5.14156455901825E-11   3.59909519131278E-10
  5    4     2.24137455255969E-19   2.01723709730372E-18
  6    4     2.29730131483008E-22   2.29730131483008E-21
  7    4     2.62268902325327E-34   2.88495792557860E-33
  8    4     2.38373214618857E-42   2.86047857542629E-41
  3    5     9.03605381071836E-17   7.22884304857469E-16
  5    5     2.35308460440568E-14   2.35308460440568E-13
  6    5     3.50637611964179E-20   3.85701373160597E-19
  7    5     2.45504977681072E-24   2.94605973217286E-23
  8    5     6.65019561852762E-29   8.64525430408591E-28
  9    5     2.72597919902040E-40   3.81637087862856E-39
  3    6     1.37838914886385E-20   1.24055023397747E-19
  4    6     1.31171473826700E-15   1.31171473826700E-14
  5    6     4.18991025068199E-13   4.60890127575019E-12
  6    6     3.04126965840515E-11   3.64952359008618E-10
  7    6     2.59025054079804E-14   3.36732570303745E-13
  8    6     5.72724624626693E-18   8.01814474477371E-17
  9    6     4.93167114417082E-25   7.39750671625623E-24
 10    6     6.56112335839928E-20   1.04977973734388E-18
 11    6     2.87766081208841E-25   4.89202338055030E-24
 12    6     5.40952586279227E-17   9.73714655302608E-16
  4    7     9.86666258946125E-16   1.08533288484074E-14
  5    7     2.97496413310912E-18   3.56995695973094E-17
  6    7     1.63136108536906E-13   2.12076941097978E-12
  7    7     1.66784394903024E-11   2.33498152864233E-10
  8    7     1.24904675890769E-16   1.87357013836153E-15
  9    7     4.43235383513215E-22   7.09176613621144E-21
 10    7     2.41361195482111E-18   4.10314032319589E-17
 11    7     2.13352150890846E-20   3.84033871603522E-19
 12    7     8.31594544008582E-17   1.58002963361631E-15
 13    7     7.68434502978715E-24   1.53686900595743E-22
 14    7     1.04926404068631E-18   2.20345448544125E-17
  5    8     1.82433576280377E-21   2.37163649164491E-20
  6    8     1.82581210930759E-11   2.55613695303063E-10
  7    8     3.25349540804474E-10   4.88024311206711E-09
  8    8     2.77644599538516E-08   4.44231359261625E-07
  9    8     6.51814828901004E-15   1.10808520913171E-13
 10    8     1.72227341473784E-22   3.10009214652812E-21
 11    8     1.65743615458144E-24   3.14912869370474E-23
 12    8     1.40797724869387E-23   2.81595449738775E-22
 13    8     9.46446780049176E-26   1.98753823810327E-24
 14    8     3.36266079951459E-29   7.39785375893211E-28
  5    9     1.42794991749765E-32   1.99912988449671E-31
  6    9     7.94884865597417E-20   1.19232729839613E-18
  7    9     1.15480145872248E-16   1.84768233395596E-15
  8    9     1.84634088545221E-12   3.13877950526875E-11
  9    9     2.74895102835647E-16   4.94811185104165E-15
 10    9     9.44717621812229E-18   1.79496348144324E-16
 11    9     1.66004929796889E-23   3.32009859593778E-22
 12    9     7.22365286431332E-25   1.51696710150580E-23
 13    9     1.07613502700707E-26   2.36749705941555E-25
 14    9     1.60070294251550E-28   3.68161676778566E-27
 15    9     1.27372426960684E-27   3.05693824705643E-26
 16    9     1.26588763821653E-29   3.16471909554132E-28
 17    9     4.25671049461866E-32   1.10674472860085E-30
  7   10     5.40778964765096E-22   9.19324240100664E-21
  8   10     2.07996885753479E-13   3.74394394356263E-12
  9   10     2.48054427002723E-12   4.71303411305173E-11
 10   10     8.16226618297273E-11   1.63245323659455E-09
 11   10     1.87619477343052E-14   3.94000902420408E-13
 12   10     9.62206329079818E-16   2.11685392397560E-14
 13   10     4.46168078353075E-24   1.02618658021207E-22
 14   10     2.14566920570645E-25   5.14960609369547E-24
 15   10     1.14529782707015E-24   2.86324456767538E-23
 16   10     3.10842912856514E-27   8.08191573426938E-26
 17   10     1.46876750324770E-30   3.96567225876878E-29
 18   10     3.54140692131099E-36   9.91593937967077E-35
 19   10     9.85335594712508E-39   2.85747322466627E-37
 20   10     2.40994654184978E-43   7.22983962554933E-42
 21   10     2.65947329448092E-46   8.24436721289086E-45
 22   10     1.19648299651613E-46   3.82874558885163E-45
 23   10     1.49277000083112E-56   4.92614100274271E-55
 24   10     1.13713058961283E-61   3.86624400468363E-60
 25   10     1.09204851364711E-67   3.82216979776490E-66
 26   10     1.11491282081571E-77   4.01368615493655E-76
 27   10     2.34314507673173E-77   8.66963678390740E-76
 28   10     1.97368037954463E-84   7.49998544226958E-83
 29   10     9.53748779458652E-91   3.71962023988874E-89
 30   10     3.22135420155484E-96   1.28854168062193E-94
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.08410533735639E-19   1.34598001409771E-17
  9   11     1.68567755822952E-14   3.37135511645904E-13
 10   11     7.42297176738634E-12   1.55882407115113E-10
 11   11     1.51365099059547E-12   3.33003217931004E-11
 12   11     3.75989635404615E-15   8.64776161430615E-14
 13   11     6.60671176521597E-21   1.58561082365183E-19
 14   11     2.72641115760084E-23   6.81602789400210E-22
 15   11     6.71297424158581E-23   1.74537330281231E-21
 16   11     8.63787059661867E-26   2.33222506108704E-24
 17   11     4.41577974122764E-27   1.23641832754374E-25
 18   11     1.66658277797601E-29   4.83309005613044E-28
 19   11     8.45449454749802E-33   2.53634836424941E-31
 20   11     1.98430469647326E-37   6.15134455906711E-36
 21   11     3.85635105614963E-41   1.23403233796788E-39
 22   11     2.80809762975170E-43   9.26672217818062E-42
 23   11     3.92896581799758E-48   1.33584837811918E-46
 24   11     5.73864900288536E-54   2.00852715100988E-52
 25   11     3.25887341405626E-64   1.17319442906026E-62
 26   11     4.65921405031998E-64   1.72390919861839E-62
 27   11     1.42379867166263E-73   5.41043495231801E-72
 28   11     6.54652459527273E-77   2.55314459215637E-75
 29   11     1.50370175677857E-81   6.01480702711427E-80
 30   11     2.12289631384462E-88   8.70387488676295E-87
 31   11     4.66532796843895E-90   1.95943774674436E-88
 32   11     4.72884029741876E-94   2.03340132789007E-92
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.91580628893954E-21   1.98316125778791E-19
  9   12     9.80813741541737E-15   2.05970885723765E-13
 10   12     6.98573911975469E-11   1.53686260634603E-09
 11   12     4.93949818086961E-11   1.13608458160001E-09
 12   12     1.11302975700652E-09   2.67127141681566E-08
 13   12     4.59160892808064E-13   1.14790223202016E-11
 14   12     7.96169914897495E-16   2.07004177873349E-14
 15   12     5.66581989087990E-22   1.52977137053757E-20
 16   12     6.01089772095203E-24   1.68305136186657E-22
 17   12     7.96495763559623E-25   2.30983771432291E-23
 18   12     2.06949943288232E-27   6.20849829864697E-26
 19   12     5.64112869720913E-30   1.74874989613483E-28
 20   12     3.63207211920760E-33   1.16226307814643E-31
 21   12     2.93400430542755E-35   9.68221420791092E-34
 22   12     3.04558280833431E-39   1.03549815483366E-37
 23   12     9.27292171137511E-45   3.24552259898129E-43
