    time    temp    dens
   1.19459039790766E-01   3.18825946002751E+00   1.20345451768231E+05
     nin     zin       y       x
  1    0     5.16008370217298E-08   5.16008370217298E-08
  0    1     7.58547535764513E-01   7.58547535764513E-01
  1    1     5.84024278133266E-10   1.16804855626653E-09
  2    1     2.13999738562810E-13   6.41999215688430E-13
  1    2     1.94544999370272E-07   5.83634998110817E-07
  2    2     6.02906285178017E-02   2.41162514071207E-01
  4    2     1.16064598136677E-26   6.96387588820062E-26
  3    3     7.27701442969332E-15   4.36620865781599E-14
  4    3     1.32442614842152E-16   9.27098303895066E-16
  5    3     5.61972704596751E-27   4.49578163677401E-26
  6    3     6.08246992327054E-34   5.47422293094348E-33
  3    4     7.21041167942062E-12   5.04728817559444E-11
  5    4     1.91988274637339E-19   1.72789447173605E-18
  6    4     7.65050329455239E-23   7.65050329455239E-22
  7    4     6.85382451138160E-35   7.53920696251976E-34
  8    4     1.03336637836810E-43   1.24003965404172E-42
  3    5     1.47670956620304E-17   1.18136765296243E-16
  5    5     6.60810855493785E-15   6.60810855493785E-14
  6    5     4.01743733668790E-21   4.41918107035668E-20
  7    5     7.21162715786886E-25   8.65395258944263E-24
  8    5     3.81937648455152E-30   4.96518942991697E-29
  9    5     1.00447681390299E-41   1.40626753946419E-40
  3    6     1.28659483893711E-21   1.15793535504340E-20
  4    6     1.30288366555913E-15   1.30288366555913E-14
  5    6     3.41461970649430E-14   3.75608167714373E-13
  6    6     5.93172553784052E-11   7.11807064540862E-10
  7    6     1.15846122537664E-14   1.50599959298963E-13
  8    6     7.23647234682684E-19   1.01310612855576E-17
  9    6     4.71644351575929E-26   7.07466527363893E-25
 10    6     7.04662851621236E-22   1.12746056259398E-20
 11    6     2.65600579441304E-26   4.51520985050217E-25
 12    6     2.71400776874299E-18   4.88521398373738E-17
  4    7     1.02448181559453E-15   1.12692999715398E-14
  5    7     2.12246715111232E-19   2.54696058133478E-18
  6    7     1.27358895124620E-13   1.65566563662006E-12
  7    7     3.42861167227171E-12   4.80005634118039E-11
  8    7     2.10624053991276E-17   3.15936080986915E-16
  9    7     4.53213235903956E-23   7.25141177446329E-22
 10    7     7.14422775900435E-20   1.21451871903074E-18
 11    7     4.15442809353400E-22   7.47797056836119E-21
 12    7     6.65070857320205E-19   1.26363462890839E-17
 13    7     5.06365529363433E-25   1.01273105872687E-23
 14    7     7.62954266225409E-19   1.60220395907336E-17
  5    8     6.49453594529197E-23   8.44289672887956E-22
  6    8     1.19054802638832E-12   1.66676723694364E-11
  7    8     7.86244867522196E-11   1.17936730128329E-09
  8    8     5.12582277797871E-09   8.20131644476594E-08
  9    8     2.74887600335515E-15   4.67308920570376E-14
 10    8     1.16338469385437E-22   2.09409244893788E-21
 11    8     1.23498810707828E-25   2.34647740344873E-24
 12    8     8.91041967647699E-25   1.78208393529540E-23
 13    8     1.13299234566757E-26   2.37928392590189E-25
 14    8     1.07199937655549E-30   2.35839862842208E-29
  5    9     4.45300060363646E-33   6.23420084509104E-32
  6    9     1.63331295983179E-20   2.44996943974769E-19
