    time    temp    dens
   2.86166425063305E-01   2.36329877955510E-01   4.95845991822881E+01
     nin     zin       y       x
  1    0     2.58969376669476E-10   2.58969376669476E-10
  0    1     7.51743252186450E-01   7.51743252186450E-01
  1    1     1.57121389886620E-07   3.14242779773240E-07
  2    1     4.55897765853576E-09   1.36769329756073E-08
  1    2     6.54554245028495E-06   1.96366273508548E-05
  2    2     6.15160259582754E-02   2.46064103833102E-01
  4    2     8.70544415542031E-25   5.22326649325218E-24
  3    3     7.57378004695877E-17   4.54426802817526E-16
  4    3     7.61921160058400E-12   5.33344812040880E-11
  5    3     1.51617895309727E-22   1.21294316247782E-21
  6    3     1.20096818290596E-26   1.08087136461536E-25
  3    4     2.29181625022582E-08   1.60427137515807E-07
  5    4     1.59325583653821E-17   1.43393025288439E-16
  6    4     3.12880028417325E-18   3.12880028417325E-17
  7    4     4.19494610504914E-29   4.61444071555405E-28
  8    4     2.51623661080982E-36   3.01948393297178E-35
  3    5     4.81466502365894E-13   3.85173201892715E-12
  5    5     5.18572199047618E-14   5.18572199047618E-13
  6    5     4.88478433892810E-12   5.37326277282091E-11
  7    5     9.24998898435169E-16   1.10999867812220E-14
  8    5     1.13035099911538E-20   1.46945629885000E-19
  9    5     1.93024567120702E-29   2.70234393968983E-28
  3    6     3.34879902449155E-11   3.01391912204240E-10
  4    6     1.79318999730490E-07   1.79318999730490E-06
  5    6     3.64785921303945E-06   4.01264513434340E-05
  6    6     1.93556668585960E-06   2.32268002303152E-05
  7    6     1.27294608983227E-07   1.65482991678196E-06
  8    6     1.18380614867609E-10   1.65732860814652E-09
  9    6     2.66946623845226E-17   4.00419935767839E-16
 10    6     5.49226031480240E-13   8.78761650368384E-12
 11    6     7.61903757259724E-15   1.29523638734153E-13
 12    6     6.91632629740302E-15   1.24493873353254E-13
  4    7     8.26460485369920E-15   9.09106533906912E-14
  5    7     8.08511862850105E-09   9.70214235420125E-08
  6    7     1.57783308187890E-06   2.05118300644258E-05
  7    7     6.24798700321232E-07   8.74718180449725E-06
  8    7     7.88416698937532E-10   1.18262504840630E-08
  9    7     8.62324609275789E-14   1.37971937484126E-12
 10    7     8.33161389577943E-11   1.41637436228250E-09
 11    7     5.07911536889244E-11   9.14240766400638E-10
 12    7     1.86490974409094E-14   3.54332851377279E-13
 13    7     6.15423700156285E-16   1.23084740031257E-14
 14    7     2.18640841019501E-16   4.59145766140952E-15
  5    8     1.29342525041831E-09   1.68145282554381E-08
  6    8     1.67127448691943E-05   2.33978428168720E-04
  7    8     9.73934006275353E-06   1.46090100941303E-04
  8    8     8.94093233594487E-06   1.43054917375118E-04
  9    8     1.27472644332992E-07   2.16703495366086E-06
 10    8     6.26357620259585E-12   1.12744371646725E-10
 11    8     6.83026410541083E-16   1.29775018002806E-14
 12    8     1.67974782581980E-17   3.35949565163961E-16
 13    8     1.11224510048384E-18   2.33571471101607E-17
 14    8     1.05430879124390E-18   2.31947934073657E-17
  5    9     5.55333593443578E-27   7.77467030821009E-26
  6    9     3.93406268500812E-20   5.90109402751218E-19
  7    9     2.21816705573242E-20   3.54906728917188E-19
  8    9     1.40691933994909E-06   2.39176287791345E-05
  9    9     2.29499513703586E-08   4.13099124666456E-07
 10    9     1.78398119724958E-11   3.38956427477420E-10
 11    9     5.34718131578153E-15   1.06943626315631E-13
 12    9     1.73114670142974E-16   3.63540807300245E-15
 13    9     2.51201331915665E-16   5.52642930214463E-15
 14    9     4.98715187367136E-19   1.14704493094441E-17
 15    9     2.99111633454127E-19   7.17867920289906E-18
 16    9     2.55819384580142E-19   6.39548461450355E-18
 17    9     8.31063703360261E-20   2.16076562873668E-18
  7   10     5.65364207557947E-14   9.61119152848510E-13
  8   10     5.34054271418674E-07   9.61297688553613E-06
  9   10     2.56534576679005E-09   4.87415695690110E-08
 10   10     2.58470078416529E-08   5.16940156833058E-07
 11   10     5.60480827190386E-11   1.17700973709981E-09
 12   10     5.03308484276213E-10   1.10727866540767E-08
 13   10     6.41781696009764E-15   1.47609790082246E-13
 14   10     2.45063658520233E-16   5.88152780448559E-15
 15   10     4.49622902906164E-16   1.12405725726541E-14
 16   10     1.12455095053246E-16   2.92383247138439E-15
 17   10     3.90020126538867E-18   1.05305434165494E-16
 18   10     2.96667225516144E-22   8.30668231445204E-21
 19   10     3.75689020529605E-24   1.08949815953585E-22
 20   10     5.55368690477292E-25   1.66610607143188E-23
 21   10     3.56451310184313E-29   1.10499906157137E-27
 22   10     1.73527145841137E-31   5.55286866691639E-30
 23   10     1.06293469061823E-33   3.50768447904017E-32
 24   10     4.46888222202045E-37   1.51941995548695E-35
 25   10     1.73123625163933E-42   6.05932688073767E-41
 26   10     7.14631904062252E-51   2.57267485462411E-49
 27   10     8.96580811465103E-47   3.31734900242088E-45
 28   10     4.23157707841124E-54   1.60799928979627E-52
 29   10     5.24646558394383E-58   2.04612157773809E-56
 30   10     3.10801268930621E-59   1.24320507572248E-57
 31   10     3.33725546664215E-63   1.36827474132328E-61
  8   11     1.07718320257836E-16   2.04664808489889E-15
  9   11     4.32372052029442E-10   8.64744104058885E-09
 10   11     9.45844097753656E-10   1.98627260528268E-08
 11   11     1.80097288083396E-09   3.96214033783471E-08
 12   11     1.64127534616888E-09   3.77493329618842E-08
 13   11     2.91795818558562E-13   7.00309964540548E-12
 14   11     8.21246199294755E-14   2.05311549823689E-12
 15   11     5.10685021874064E-14   1.32778105687257E-12
 16   11     1.99239954519299E-15   5.37947877202106E-14
 17   11     1.95139976175195E-16   5.46391933290546E-15
 18   11     6.08023805847102E-18   1.76326903695659E-16
 19   11     1.58530387351155E-18   4.75591162053464E-17
 20   11     1.42405611522467E-22   4.41457395719647E-21
 21   11     1.63035674186631E-25   5.21714157397218E-24
 22   11     3.74325734601984E-26   1.23527492418655E-24
 23   11     3.56254455293334E-30   1.21126514799734E-28
 24   11     2.40139044242589E-35   8.40486654849062E-34
 25   11     9.89121841133958E-43   3.56083862808225E-41
 26   11     6.98159339731826E-43   2.58318955700776E-41
 27   11     1.96020703913129E-47   7.44878674869890E-46
 28   11     2.53911461012220E-50   9.90254697947657E-49
 29   11     1.88343199024761E-51   7.53372796099045E-50
 30   11     2.03669960046027E-55   8.35046836188710E-54
 31   11     9.65609344160219E-53   4.05555924547292E-51
 32   11     6.35492308606991E-63   2.73261692701006E-61
 33   11     5.32313218763539E-65   2.34217816255957E-63
  8   12     3.59144582954842E-13   7.18289165909683E-12
  9   12     1.34767432164097E-09   2.83011607544603E-08
 10   12     1.08081307912443E-08   2.37778877407375E-07
 11   12     6.03009808767333E-09   1.38692256016487E-07
 12   12     1.99153885514984E-09   4.77969325235961E-08
 13   12     7.89979372058080E-09   1.97494843014520E-07
 14   12     1.48839444357751E-10   3.86982555330152E-09
 15   12     8.49320074658559E-13   2.29316420157811E-11
 16   12     8.53685403122016E-14   2.39031912874165E-12
 17   12     1.09613603128211E-14   3.17879449071812E-13
 18   12     1.31103115723686E-15   3.93309347171057E-14
 19   12     6.24088900550847E-17   1.93467559170763E-15
 20   12     3.11017905907454E-20   9.95257298903854E-19
 21   12     8.18618435091383E-20   2.70144083580156E-18
 22   12     1.17410665894624E-23   3.99196264041720E-22
 23   12     1.58124022201521E-32   5.53434077705323E-31
 24   12     4.09213157607657E-30   1.47316736738756E-28
 25   12     3.56115416977282E-37   1.31762704281594E-35
 26   12     1.57858184312220E-35   5.99861100386436E-34
 27   12     2.84545137096022E-42   1.10972603467449E-40
 28   12     6.37027869050444E-44   2.54811147620178E-42
 29   12     2.03619840448051E-43   8.34841345837011E-42
 30   12     8.01141591498214E-45   3.36479468429250E-43
 31   12     6.79336317223310E-55   2.92114616406023E-53
 32   12     2.09188988178582E-56   9.20431547985761E-55
 33   12     9.19343252433713E-56   4.13704463595171E-54
 34   12     3.68975955723361E-57   1.69728939632746E-55
 35   12     7.85080524854414E-65   3.68987846681575E-63
  8   13     2.89998637941700E-15   6.08997139677569E-14
  9   13     2.51045579651357E-17   5.52300275232985E-16
 10   13     1.37013996536634E-13   3.15132192034257E-12
 11   13     1.14288045473232E-09   2.74291309135757E-08
 12   13     1.91825527163682E-08   4.79563817909205E-07
 13   13     6.30751952260161E-09   1.63995507587642E-07
 14   13     1.60114863186258E-08   4.32310130602897E-07
 15   13     1.79359947495791E-11   5.02207852988215E-10
 16   13     3.19860922918621E-12   9.27596676464001E-11
 17   13     1.90847469531158E-12   5.72542408593474E-11
 18   13     2.37964527640519E-14   7.37690035685609E-13
 19   13     1.31475131913905E-15   4.20720422124497E-14
 20   13     7.04410365374888E-17   2.32455420573713E-15
 21   13     6.45336535945508E-18   2.19414422221473E-16
 22   13     1.42971683397958E-21   5.00400891892852E-20
 23   13     1.79357239503471E-24   6.45686062212496E-23
 24   13     5.34552515051766E-27   1.97784430569153E-25
 25   13     2.68583035520491E-29   1.02061553497787E-27
 26   13     1.59822212502477E-30   6.23306628759659E-29
 27   13     4.86290223037127E-38   1.94516089214851E-36
 28   13     3.66173962987191E-36   1.50131324824748E-34
 29   13     9.02359269101340E-38   3.78990893022563E-36
 30   13     1.97938568529096E-47   8.51135844675113E-46
 31   13     7.69839122551164E-50   3.38729213922512E-48
 32   13     6.74202951813817E-48   3.03391328316218E-46
 33   13     5.22319231354169E-50   2.40266846422918E-48
 34   13     2.61471020900311E-57   1.22891379823146E-55
 35   13     5.24767007865369E-56   2.51888163775377E-54
 36   13     5.21354982126074E-64   2.55463941241776E-62
 37   13     3.04526968426841E-63   1.52263484213421E-61
 38   13     1.03418278717195E-66   5.27433221457696E-65
  8   14     4.05212482399795E-18   8.91467461279549E-17
  9   14     5.91893124642838E-17   1.36135418667853E-15
 10   14     2.65749089827196E-13   6.37797815585270E-12
 11   14     4.63653999680007E-09   1.15913499920002E-07
 12   14     5.92488340882128E-09   1.54046968629353E-07
 13   14     3.69928711162830E-08   9.98807520139641E-07
 14   14     2.25690527211109E-07   6.31933476191106E-06
 15   14     6.70904256813602E-08   1.94562234475945E-06
 16   14     1.07763948459503E-07   3.23291845378510E-06
 17   14     4.47639897955302E-11   1.38768368366144E-09
 18   14     7.56117687273860E-13   2.41957659927635E-11
 19   14     1.17327870375315E-13   3.87181972238541E-12
 20   14     6.96852964045454E-15   2.36930007775454E-13
 21   14     3.57280161149933E-16   1.25048056402476E-14
 22   14     2.03215626692412E-19   7.31576256092682E-18
 23   14     3.34426420675110E-21   1.23737775649791E-19
 24   14     2.08399956590296E-23   7.91919835043123E-22
 25   14     1.18937209850677E-24   4.63855118417639E-23
 26   14     2.45466760031002E-26   9.81867040124008E-25
 27   14     2.78255473936178E-29   1.14084744313833E-27
 28   14     5.07319614657708E-31   2.13074238156237E-29
 29   14     1.10018547746673E-35   4.73079755310695E-34
 30   14     3.20317218677729E-38   1.40939576218201E-36
 31   14     6.85967510251728E-41   3.08685379613278E-39
 32   14     2.82271846449260E-42   1.29845049366659E-40
 33   14     1.33980297050446E-45   6.29707396137098E-44
 34   14     2.02933967443099E-48   9.74083043726875E-47
 35   14     2.87659234393055E-56   1.40953024852597E-54
 36   14     1.96614042037366E-55   9.83070210186830E-54
 37   14     7.98052699116450E-59   4.07006876549389E-57
 38   14     3.82941274056153E-67   1.99129462509200E-65
 39   14     1.17644180375954E-63   6.23514155992556E-62
 40   14     6.19402386295867E-62   3.34477288599768E-60
  8   15     2.37475395462781E-20   5.46193409564397E-19
  9   15     2.39243416936270E-19   5.74184200647047E-18
 10   15     2.15889401875562E-20   5.39723504688905E-19
 11   15     7.67807186940064E-14   1.99629868604417E-12
 12   15     1.47142132271030E-08   3.97283757131781E-07
 13   15     9.84254411934187E-09   2.75591235341572E-07
 14   15     1.44724392507351E-07   4.19700738271319E-06
 15   15     1.43038835042270E-07   4.29116505126811E-06
 16   15     1.56131498793328E-07   4.84007646259316E-06
 17   15     9.50431025363569E-11   3.04137928116342E-09
 18   15     2.45473525560146E-11   8.10062634348481E-10
 19   15     3.59024920901081E-12   1.22068473106368E-10
 20   15     1.55875146018953E-13   5.45563011066334E-12
 21   15     1.17968623292795E-14   4.24687043854061E-13
 22   15     7.64038735389169E-17   2.82694332093993E-15
 23   15     3.59025687556882E-18   1.36429761271615E-16
 24   15     6.33483650772505E-19   2.47058623801277E-17
 25   15     1.47509994417080E-20   5.90039977668321E-19
 26   15     2.09003280851298E-23   8.56913451490323E-22
 27   15     1.01733893081869E-25   4.27282350943849E-24
 28   15     7.18057238782874E-28   3.08764612676636E-26
 29   15     7.13035065594625E-35   3.13735428861635E-33
 30   15     3.87484233741026E-32   1.74367905183462E-30
 31   15     7.52747963163537E-36   3.46264063055227E-34
 32   15     2.43275593921154E-38   1.14339529142943E-36
 33   15     2.83071318281285E-41   1.35874232775017E-39
 34   15     4.67816463215156E-49   2.29230066975426E-47
 35   15     4.66780046850548E-48   2.33390023425274E-46
 36   15     2.08755136191399E-51   1.06465119457613E-49
 37   15     1.30845290880729E-59   6.80395512579788E-58
 38   15     4.32618991047069E-56   2.29288065254947E-54
 39   15     3.62444011133411E-54   1.95719766012042E-52
 40   15     1.82544194392545E-60   1.00399306915900E-58
 41   15     1.32215999048594E-71   7.40409594672125E-70
 42   15     1.63598285111814E-73   9.32510225137341E-72
  8   16     3.51625763455805E-25   8.43901832293932E-24
  9   16     4.41229302961919E-22   1.10307325740480E-20
 10   16     1.43814314019623E-19   3.73917216451020E-18
 11   16     9.06719280911218E-15   2.44814205846029E-13
 12   16     6.24015937598283E-12   1.74724462527519E-10
 13   16     1.82224340328997E-08   5.28450586954090E-07
 14   16     5.90587880515957E-08   1.77176364154787E-06
 15   16     1.44764785373890E-07   4.48770834659060E-06
 16   16     3.33353596225904E-07   1.06673150792289E-05
 17   16     1.54368648801608E-07   5.09416541045308E-06
 18   16     1.68384983793041E-07   5.72508944896340E-06
 19   16     1.34036380211913E-10   4.69127330741695E-09
 20   16     2.21046153582955E-11   7.95766152898638E-10
 21   16     5.65068718395500E-13   2.09075425806335E-11
 22   16     5.09435961927151E-15   1.93585665532317E-13
 23   16     2.22224733528072E-16   8.66676460759480E-15
 24   16     5.15073302090345E-17   2.06029320836138E-15
 25   16     5.75745635464028E-18   2.36055710540251E-16
 26   16     5.55889036513764E-20   2.33473395335781E-18
 27   16     3.51855776451277E-22   1.51297983874049E-20
 28   16     2.27496158027972E-23   1.00098309532307E-21
 29   16     8.99938463670376E-26   4.04972308651669E-24
 30   16     1.31645814793793E-28   6.05570748051447E-27
 31   16     3.45625726015590E-32   1.62444091227327E-30
 32   16     4.00841868809381E-34   1.92404097028503E-32
 33   16     2.24124478436707E-42   1.09820994433986E-40
 34   16     9.22915188014730E-41   4.61457594007365E-39
 35   16     4.67648132894304E-44   2.38500547776095E-42
 36   16     4.10105793254407E-52   2.13255012492292E-50
 37   16     7.83220082778617E-54   4.15106643872667E-52
 38   16     1.19266296156885E-57   6.44037999247177E-56
 39   16     9.38539698483635E-53   5.16196834165999E-51
 40   16     1.08216717396040E-63   6.06013617417824E-62
 41   16     1.61811930972185E-65   9.22328006541453E-64
 42   16     1.16704888225872E-67   6.76888351710055E-66
 43   16     2.30155009161516E-73   1.35791455405295E-71
 44   16     3.30659365053253E-75   1.98395619031952E-73
  9   17     7.17075938496919E-27   1.86439744009199E-25
 10   17     8.15699251988514E-26   2.20238798036899E-24
 11   17     1.32217096052741E-23   3.70207868947676E-22
 12   17     4.87386325826654E-19   1.41342034489730E-17
 13   17     1.16488701005812E-19   3.49466103017437E-18
 14   17     4.45578863458852E-11   1.38129447672244E-09
 15   17     1.11494621077265E-08   3.56782787447247E-07
 16   17     7.87546861820745E-08   2.59890464400846E-06
 17   17     1.45875032585765E-07   4.95975110791601E-06
 18   17     3.17836560535129E-07   1.11242796187295E-05
 19   17     1.01868816734650E-09   3.66727740244740E-08
 20   17     2.59948340185552E-08   9.61808858686542E-07
 21   17     2.02196724387738E-11   7.68347552673405E-10
 22   17     1.01240396448958E-13   3.94837546150938E-12
 23   17     1.17313329524028E-14   4.69253318096112E-13
 24   17     1.68334202194003E-15   6.90170228995413E-14
 25   17     4.05013141734647E-16   1.70105519528552E-14
 26   17     4.27610184965320E-17   1.83872379535088E-15
 27   17     8.71909574729337E-18   3.83640212880908E-16
 28   17     4.33210032833412E-20   1.94944514775036E-18
 29   17     4.62631721207773E-23   2.12810591755576E-21
 30   17     1.53927924182434E-25   7.23461243657438E-24
 31   17     6.07377160222878E-28   2.91541036906982E-26
 32   17     1.28604224315679E-30   6.30160699146828E-29
 33   17     4.38601063543386E-34   2.19300531771693E-32
 34   17     2.58636614223776E-37   1.31904673254126E-35
 35   17     1.44055647702472E-45   7.49089368052857E-44
 36   17     1.80931227300279E-45   9.58935504691479E-44
 37   17     4.62155830503539E-51   2.49564148471911E-49
 38   17     2.98568436006633E-50   1.64212639803648E-48
 39   17     1.93100444617390E-56   1.08136248985738E-54
 40   17     3.64381278815623E-58   2.07697328924905E-56
 41   17     5.22199777784515E-60   3.02875871115019E-58
 42   17     2.86748738158018E-65   1.69181755513231E-63
 43   17     7.85924998754406E-67   4.71554999252644E-65
 44   17     3.20566192865846E-71   1.95545377648166E-69
 45   17     1.11830489736595E-74   6.93349036366889E-73
 46   17     9.96015354523808E-75   6.27489673349999E-73
  9   18     3.49713301659344E-33   9.44225914480228E-32
 10   18     1.09951983586515E-25   3.07865554042242E-24
 11   18     5.22026621551412E-23   1.51387720249909E-21
 12   18     2.51271497228685E-19   7.53814491686054E-18
 13   18     2.84199855077815E-16   8.81019550741228E-15
 14   18     7.42285889319987E-13   2.37531484582396E-11
 15   18     8.41875065328757E-09   2.77818771558490E-07
 16   18     9.99609065621270E-08   3.39867082311232E-06
 17   18     8.84375660996293E-08   3.09531481348703E-06
 18   18     1.86919239352522E-07   6.72909261669078E-06
 19   18     2.66955209855831E-07   9.87734276466574E-06
 20   18     1.85618432046336E-07   7.05350041776075E-06
 21   18     2.09936747815797E-10   8.18753316481610E-09
 22   18     1.01854916533234E-11   4.07419666132936E-10
