    time    temp    dens
   9.08779771839575E+02   1.00000000000000E-02   1.05823919221833E-09
 28   12     2.80079976218166E-59   1.12031990487266E-57
 29   12     7.67984019170292E-67   3.14873447859820E-65
 30   12     5.99291369502351E-68   2.51702375190987E-66
 31   12     3.85179827389114E-70   1.65627325777319E-68
 32   12     1.15450324003890E-79   5.07981425617118E-78
 33   12     9.90879483334168E-92   4.45895767500375E-90
 34   12     1.04849117502182E-96   4.82305940510036E-95
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.04740331598523E-26   2.19954696356899E-25
  9   13     2.30034696351697E-24   5.06076331973734E-23
 10   13     1.18263049504459E-21   2.72005013860257E-20
 11   13     1.75667157357437E-19   4.21601177657848E-18
 12   13     6.46302066421563E-18   1.61575516605391E-16
 13   13     3.32249502215555E-09   8.63848705760442E-08
 14   13     6.20440133231939E-08   1.67518835972624E-06
 15   13     5.00620094414301E-13   1.40173626436004E-11
 16   13     1.96417485400248E-12   5.69610707660719E-11
 17   13     6.58102944821872E-18   1.97430883446561E-16
 18   13     7.41755315360828E-21   2.29944147761857E-19
 19   13     4.38626759160730E-23   1.40360562931434E-21
 20   13     1.68507572243413E-24   5.56074988403264E-23
 21   13     2.25248175375371E-25   7.65843796276263E-24
 22   13     2.94720949197858E-29   1.03152332219250E-27
 23   13     1.01886823992884E-31   3.66792566374381E-30
 24   13     6.08404912240364E-35   2.25109817528935E-33
 25   13     3.08558691486047E-37   1.17252302764698E-35
 26   13     3.94280986581953E-39   1.53769584766962E-37
 27   13     3.41848625680243E-48   1.36739450272097E-46
 28   13     8.22309521185486E-52   3.37146903686049E-50
 29   13     4.10315669728302E-53   1.72332581285887E-51
 30   13     4.86404105150479E-55   2.09153765214706E-53
 31   13     2.12868530946308E-65   9.36621536163755E-64
 32   13     3.94982707879226E-76   1.77742218545652E-74
 33   13     6.55349719803907E-82   3.01460871109797E-80
 34   13     2.18522141673135E-90   1.02705406586373E-88
 35   13     5.63345875879181E-98   2.70406020422007E-96
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     8.96449843193066E-29   1.97218965502474E-27
  9   14     1.07206916398083E-26   2.46575907715591E-25
 10   14     9.55184237356663E-24   2.29244216965599E-22
 11   14     1.24312449603917E-22   3.10781124009793E-21
 12   14     1.47130524552852E-20   3.82539363837415E-19
 13   14     1.33178179605180E-17   3.59581084933985E-16
 14   14     2.60907629442360E-07   7.30541362438608E-06
 15   14     2.25975298912313E-07   6.55328366845708E-06
 16   14     3.14415020045517E-07   9.43245060136552E-06
 17   14     2.67218278075898E-10   8.28376662035283E-09
 18   14     4.24452189200285E-11   1.35824700544091E-09
 19   14     2.78204050728879E-19   9.18073367405301E-18
 20   14     4.80272923258516E-21   1.63292793907895E-19
 21   14     1.02756332943217E-22   3.59647165301261E-21
 22   14     3.15827457788665E-26   1.13697884803919E-24
 23   14     1.37403745356107E-28   5.08393857817598E-27
 24   14     8.93123265407238E-31   3.39386840854750E-29
 25   14     3.18320200850512E-33   1.24144878331700E-31
 26   14     1.58334003085129E-34   6.33336012340516E-33
 27   14     3.82853441820686E-37   1.56969911146481E-35
 28   14     4.73771799423409E-41   1.98984155757832E-39
 29   14     1.63964392384794E-49   7.05046887254616E-48
 30   14     2.89031807121220E-50   1.27173995133337E-48
 31   14     1.34524014060007E-61   6.05358063270031E-60
 32   14     1.96298614019210E-66   9.02973624488364E-65
 33   14     3.54065655647028E-75   1.66410858154103E-73
 34   14     1.31534811619640E-82   6.31367095774273E-81
 35   14     1.21500982225581E-88   5.95354812905344E-87
 36   14     1.94191316590614E-94   9.70956582953072E-93
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.26778815444015E-39   5.21591275521235E-38
  9   15     1.94040098668481E-28   4.65696236804355E-27
 10   15     7.99306451427252E-29   1.99826612856813E-27
 11   15     4.39883758999526E-25   1.14369777339877E-23
 12   15     1.49874016799609E-22   4.04659845358945E-21
 13   15     1.11524658177209E-18   3.12269042896185E-17
 14   15     2.51044986764297E-17   7.28030461616461E-16
 15   15     2.33564087474848E-09   7.00692262424544E-08
 16   15     3.07470569998410E-07   9.53158766995071E-06
 17   15     1.27300033236758E-10   4.07360106357627E-09
 18   15     1.86217131597020E-09   6.14516534270165E-08
 19   15     2.11755906978856E-17   7.19970083728112E-16
 20   15     2.50189426248779E-18   8.75662991870728E-17
 21   15     2.18023562142206E-20   7.84884823711943E-19
 22   15     4.24184351851254E-23   1.56948210184964E-21
 23   15     4.45307144511078E-25   1.69216714914210E-23
 24   15     3.96471274936703E-26   1.54623797225314E-24
 25   15     7.57786080214212E-28   3.03114432085685E-26
 26   15     3.24684484927704E-28   1.33120638820359E-26
 27   15     3.80385135773560E-31   1.59761757024895E-29
 28   15     2.54957634588924E-35   1.09631782873237E-33
 29   15     3.12426584860388E-36   1.37467697338571E-34
 30   15     2.26139163146251E-47   1.01762623415813E-45
 31   15     1.24810125614819E-52   5.74126577828169E-51
 32   15     3.78784723501845E-60   1.78028820045867E-58
 33   15     1.16758674770011E-67   5.60441638896051E-66
 34   15     1.22916235164976E-73   6.02289552308385E-72
 35   15     2.86678453942370E-79   1.43339226971185E-77
 36   15     9.28023969219692E-87   4.73292224302043E-85
 37   15     3.00779257200650E-95   1.56405213744338E-93
 38   15     8.82685675215499E-97   4.67823407864215E-95
 39   15     7.40730177124420E-95   3.99994295647187E-93
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.07010985259388E-42   2.56826364622531E-41
  9   16     1.68202222915706E-40   4.20505557289265E-39
 10   16     2.92976498561062E-30   7.61738896258762E-29
 11   16     4.08288226332205E-27   1.10237821109695E-25
 12   16     2.21601336086292E-23   6.20483741041616E-22
 13   16     2.80248774838042E-22   8.12721447030323E-21
 14   16     5.34951718986849E-20   1.60485515696055E-18
 15   16     5.95765841519590E-17   1.84687410871073E-15
 16   16     3.55574484963864E-07   1.13783835188436E-05
 17   16     2.30679624749632E-07   7.61242761673786E-06
 18   16     4.37760759666992E-07   1.48838658286777E-05
 19   16     1.85172871481051E-10   6.48105050183678E-09
 20   16     1.90190166790120E-09   6.84684600444433E-08
 21   16     1.26865056778951E-13   4.69400710082117E-12
 22   16     8.32169910243980E-15   3.16224565892713E-13
 23   16     3.90743975978153E-22   1.52390150631480E-20
 24   16     1.85942640683245E-22   7.43770562732982E-21
 25   16     2.74956310067944E-24   1.12732087127857E-22
 26   16     2.33740235894328E-25   9.81708990756177E-24
 27   16     4.40342353936453E-28   1.89347212192675E-26
 28   16     3.78626045641913E-32   1.66595460082442E-30
 29   16     3.19469333821209E-33   1.43761200219544E-31
 30   16     3.06385529199453E-38   1.40937343431748E-36
 31   16     3.57087710623749E-46   1.67831223993162E-44
 32   16     1.01913060951646E-52   4.89182692567902E-51
 33   16     8.59926467898617E-59   4.21363969270322E-57
 34   16     3.47659805494535E-64   1.73829902747267E-62
 35   16     1.28454465818615E-71   6.55117775674935E-70
 36   16     5.61057415503145E-80   2.91749856061635E-78
 37   16     6.20842128809872E-85   3.29046328269232E-83
 38   16     8.87770032327109E-94   4.79395817456639E-92
 39   16     1.96673666569404E-93   1.08170516613172E-91
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     2.63433183701108E-45   6.84926277622880E-44
 10   17     9.09867079391532E-43   2.45664111435714E-41
 11   17     7.51060272178534E-31   2.10296876209990E-29
 12   17     3.15065159571811E-29   9.13688962758252E-28
 13   17     2.89510136314352E-27   8.68530408943057E-26
 14   17     9.86807115486936E-23   3.05910205800950E-21
 15   17     6.63072187626443E-20   2.12183100040462E-18
 16   17     7.78258387480936E-18   2.56825267868709E-16
 17   17     2.52162896238636E-17   8.57353847211364E-16
 18   17     4.07981701207950E-07   1.42793595422783E-05
 19   17     6.89745866678283E-11   2.48308512004182E-09
 20   17     3.65038337998685E-08   1.35064185059513E-06
 21   17     3.25198620903212E-11   1.23575475943221E-09
 22   17     2.11081989308991E-13   8.23219758305065E-12
 23   17     8.41123068233154E-18   3.36449227293262E-16
 24   17     1.16332518238669E-20   4.76963324778543E-19
 25   17     5.84769220447335E-22   2.45603072587881E-20
 26   17     3.66973200468150E-23   1.57798476201305E-21
 27   17     7.67568902042014E-25   3.37730316898486E-23
 28   17     3.60363369106719E-27   1.62163516098024E-25
 29   17     3.15578868668519E-30   1.45166279587519E-28
 30   17     5.02939184348534E-34   2.36381416643811E-32
 31   17     9.66212170759939E-39   4.63781841964771E-37
 32   17     2.81779757652214E-44   1.38072081249585E-42
 33   17     1.12779840380890E-49   5.63899201904449E-48
 34   17     4.71197132338670E-57   2.40310537492722E-55
 35   17     2.68007114689432E-65   1.39363699638504E-63
 36   17     3.28691869524768E-70   1.74206690848127E-68
 37   17     7.03794254291182E-79   3.80048897317239E-77
 38   17     1.35838949926685E-86   7.47114224596766E-85
 39   17     6.45645299211152E-92   3.61561367558245E-90
 40   17     2.33037389183553E-96   1.32831311834625E-94
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     6.40259901804602E-58   1.72870173487243E-56
 10   18     2.68959284498320E-44   7.53085996595297E-43
 11   18     2.62600678573864E-41   7.61541967864207E-40
 12   18     7.06880382695985E-38   2.12064114808796E-36
 13   18     5.41438415265399E-27   1.67845908732274E-25
 14   18     4.00937678844370E-24   1.28300057230198E-22
 15   18     1.03214252546740E-22   3.40607033404243E-21
 16   18     8.28970338890938E-21   2.81849915222919E-19
 17   18     2.46661680080064E-17   8.63315880280224E-16
 18   18     1.92863046167469E-07   6.94306966202889E-06
 19   18     3.11498322965436E-07   1.15254379497211E-05
 20   18     3.02836892581345E-07   1.15078019180911E-05
 21   18     3.99954270167750E-10   1.55982165365423E-08
 22   18     1.88060368558174E-11   7.52241474232697E-10
 23   18     5.63690193596189E-13   2.31112979374438E-11
 24   18     8.11923426172133E-14   3.41007838992296E-12
 25   18     1.74769206951167E-15   7.51507589890020E-14
 26   18     1.83770829907693E-15   8.08591651593849E-14
 27   18     4.23076954608354E-22   1.90384629573759E-20
 28   18     4.12653954004672E-24   1.89820818842149E-22
 29   18     3.17702446654180E-27   1.49320149927465E-25
 30   18     7.97245409696948E-31   3.82677796654535E-29
 31   18     1.20839794282837E-35   5.92114991985900E-34
 32   18     1.44831752141108E-40   7.24158760705541E-39
 33   18     5.04948829468613E-46   2.57523903028993E-44
 34   18     9.52199317551704E-51   4.95143645126886E-49
 35   18     2.17003783486440E-55   1.15012005247813E-53
 36   18     5.54727644750517E-64   2.99552928165279E-62
 37   18     2.32500483265373E-71   1.27875265795955E-69
 38   18     1.87946502930213E-76   1.05250041640920E-74
 39   18     6.03388262528730E-81   3.43931309641376E-79
 40   18     3.34284161991077E-93   1.93884813954825E-91
 41   18     1.13374682896683E-97   6.68910629090431E-96
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     3.68232220926468E-56   1.06787344068676E-54
 11   19     2.02492448581222E-52   6.07477345743665E-51
 12   19     1.77053075025831E-43   5.48864532580076E-42
 13   19     6.74467152479626E-32   2.15829488793480E-30
 14   19     8.27334101392249E-30   2.73020253459442E-28
 15   19     1.03552190424527E-27   3.52077447443391E-26
 16   19     7.44832092582221E-23   2.60691232403777E-21
 17   19     1.44118548939088E-18   5.18826776180716E-17
 18   19     6.32691396105204E-18   2.34095816558926E-16
 19   19     2.32113636364217E-08   8.82031818184023E-07
 20   19     5.28335046987060E-07   2.06050668324953E-05
 21   19     4.45519640109620E-09   1.78207856043848E-07
 22   19     5.62057894451333E-10   2.30443736725047E-08
 23   19     1.73028294469029E-11   7.26718836769920E-10
 24   19     4.16469534235217E-12   1.79081899721143E-10
 25   19     6.31960870742128E-13   2.78062783126537E-11
 26   19     7.46455461720351E-14   3.35904957774158E-12
 27   19     3.51388372811338E-17   1.61638651493216E-15
 28   19     5.72347061712900E-22   2.69003119005063E-20
 29   19     6.20907470753924E-23   2.98035585961883E-21
 30   19     2.20835367196860E-25   1.08209329926461E-23
 31   19     1.62939989601934E-28   8.14699948009670E-27
 32   19     7.17596398169278E-34   3.65974163066332E-32
 33   19     8.71055768602020E-37   4.52948999673050E-35
 34   19     1.14312238434783E-44   6.05854863704350E-43
 35   19     6.23676469280806E-50   3.36785293411635E-48
 36   19     3.06662352339349E-57   1.68664293786642E-55
 37   19     3.23270559702336E-62   1.81031513433308E-60
 38   19     2.24264146624681E-66   1.27830563576068E-64
 39   19     1.70930149626878E-78   9.91394867835894E-77
 40   19     7.78201550195617E-83   4.59138914615414E-81
 41   19     2.88529375489331E-89   1.73117625293599E-87
 42   19     7.54284455945437E-93   4.60113518126717E-91
 43   19     8.59360123867392E-98   5.32803276797783E-96
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.33029186475086E-67   3.99087559425257E-66
 11   20     5.44556268306978E-61   1.68812443175163E-59
 12   20     1.95161044163769E-45   6.24515341324062E-44
 13   20     3.34639265629589E-43   1.10430957657764E-41
 14   20     1.17243196378582E-29   3.98626867687177E-28
 15   20     4.37610747006834E-27   1.53163761452392E-25
 16   20     1.27958521833163E-23   4.60650678599387E-22
 17   20     4.58947208787572E-22   1.69810467251402E-20
 18   20     5.74607321350182E-20   2.18350782113069E-18
 19   20     1.88225315382193E-17   7.34078729990552E-16
 20   20     1.21334001860319E-06   4.85336007441277E-05
 21   20     6.55655265922571E-08   2.68818659028254E-06
 22   20     4.81746836304281E-08   2.02333671247798E-06
 23   20     5.34835535523593E-08   2.29979280275145E-06
 24   20     1.31502636775376E-08   5.78611601811654E-07
 25   20     4.43102043204685E-08   1.99395919442108E-06
 26   20     2.59684564067608E-09   1.19454899471100E-07
 27   20     4.06736068274400E-13   1.91165952088968E-11
 28   20     3.64384646016355E-12   1.74904630087850E-10
 29   20     3.45849839355201E-16   1.69466421284048E-14
 30   20     2.02122137545286E-22   1.01061068772643E-20
 31   20     7.31930617728423E-26   3.73284615041496E-24
 32   20     7.36447621833784E-29   3.82952763353568E-27
 33   20     7.38644130514536E-35   3.91481389172704E-33
 34   20     2.15688341856379E-41   1.16471704602445E-39
 35   20     4.92714697522320E-45   2.70993083637276E-43
 36   20     9.22027343346728E-48   5.16335312274168E-46
 37   20     6.60732144015037E-52   3.76617322088571E-50
 38   20     1.08329971298450E-63   6.28313833531010E-62
 39   20     4.04030030111911E-68   2.38377717766028E-66
 40   20     3.73070389296423E-74   2.23842233577854E-72
 41   20     1.00185054254467E-77   6.11128830952249E-76
 42   20     1.27753897724710E-82   7.92074165893204E-81
 43   20     7.63467487067633E-88   4.80984516852609E-86
 44   20     1.10317347098505E-96   7.06031021430429E-95
 45   20     1.00000000000000E-99   1.04561264531001E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     8.71709034453629E-61   2.78946891025161E-59
 12   21     1.63434510225363E-59   5.39333883743698E-58
 13   21     1.15945330307696E-46   3.94214123046165E-45
 14   21     3.31628622781527E-43   1.16070017973534E-41
 15   21     3.98460372051040E-31   1.43445733938375E-29
 16   21     2.23897949688932E-30   8.28422413849049E-29
 17   21     1.85479305904850E-28   7.04821362438429E-27
 18   21     2.19161584392803E-26   8.54730179131931E-25
 19   21     4.32535100164456E-19   1.73014040065782E-17
 20   21     7.98798921859023E-19   3.27507557962200E-17
 21   21     2.10282203040955E-18   8.83185252772011E-17
 22   21     1.67718706352245E-08   7.21190437314653E-07
 23   21     1.54213811399892E-09   6.78540770159524E-08
 24   21     1.45254122748683E-08   6.53643552369075E-07
 25   21     3.43458316559754E-11   1.57990825617487E-09
 26   21     8.89015976746394E-11   4.17837509070805E-09
 27   21     8.78162704566077E-13   4.21518098191717E-11
 28   21     1.58851556801854E-13   7.78372628329085E-12
 29   21     8.63028040342735E-17   4.31514020171367E-15
 30   21     1.28149753983011E-21   6.53563745313358E-20
 31   21     4.65440148661516E-23   2.42028877303988E-21
 32   21     2.40464565569609E-26   1.27446219751893E-24
 33   21     1.16715497997760E-28   6.30263689187904E-27
 34   21     2.62514488501904E-32   1.44382968676047E-30
 35   21     7.68547869466773E-34   4.30386806901393E-32
 36   21     1.01162337489432E-38   5.76625323689763E-37
 37   21     7.55503926859197E-50   4.38192277578334E-48
 38   21     5.70648167609411E-54   3.36682418889553E-52
 39   21     9.49060907424046E-60   5.69436544454428E-58
 40   21     3.03697824422559E-63   1.85255672897761E-61
 41   21     4.67267981479708E-68   2.89706148517419E-66
 42   21     3.57826560859242E-73   2.25430733341322E-71
 43   21     6.10392363421350E-82   3.90651112589664E-80
 44   21     1.16914167574538E-86   7.59942089234497E-85
 45   21     1.11201177627555E-90   7.33927772341864E-89
 46   21     8.32757914257015E-96   5.57947802552200E-94
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     3.70213020464192E-61   1.25872426957825E-59
 13   22     5.12930488687954E-60   1.79525671040784E-58
 14   22     3.58155341347801E-47   1.28935922885208E-45
 15   22     7.14879075804091E-45   2.64505258047514E-43
 16   22     2.97702574970530E-39   1.13126978488801E-37
 17   22     1.28964868351261E-27   5.02962986569918E-26
 18   22     2.03788358787706E-24   8.15153435150825E-23
 19   22     4.19979856738437E-23   1.72191741262759E-21
 20   22     5.64827460582815E-22   2.37227533444782E-20
 21   22     8.45084722691561E-19   3.63386430757371E-17
 22   22     2.24734356386443E-07   9.88831168100348E-06
 23   22     1.31121196098355E-08   5.90045382442599E-07
 24   22     4.19777765196170E-08   1.93097771990238E-06
 25   22     6.36561814879873E-08   2.99184052993540E-06
 26   22     6.27919312996257E-08   3.01401270238203E-06
 27   22     3.44079022083761E-09   1.68598720821043E-07
 28   22     4.94062766647308E-11   2.47031383323654E-09
 29   22     8.33257192111479E-14   4.24961167976854E-12
 30   22     7.64570262634781E-17   3.97576536570086E-15
 31   22     2.77947488623599E-21   1.47312168970507E-19
 32   22     1.29142095655537E-24   6.97367316539899E-23
 33   22     2.71696825882068E-26   1.49433254235137E-24
 34   22     4.83458713072141E-29   2.70736879320399E-27
