    time    temp    dens
   1.18031768411321E-01   3.41727233770637E+00   1.48279638720770E+05
     nin     zin       y       x
  1    0     5.41314073133972E-09   5.41314073133972E-09
  0    1     7.59415490218554E-01   7.59415490218554E-01
  1    1     3.96042921390500E-11   7.92085842781000E-11
  2    1     1.58194903389637E-15   4.74584710168912E-15
  1    2     9.83060030222071E-09   2.94918009066621E-08
  2    2     6.01198879042495E-02   2.40479551616998E-01
  4    2     1.25474520803575E-28   7.52847124821452E-28
  3    3     9.75971892045491E-16   5.85583135227294E-15
  4    3     4.05218789635519E-19   2.83653152744864E-18
  5    3     1.20427445999577E-30   9.63419567996612E-30
  6    3     5.64740995314389E-39   5.08266895782950E-38
  3    4     2.74002265122968E-13   1.91801585586077E-12
  5    4     2.62212015737509E-20   2.35990814163758E-19
  6    4     4.36729795310851E-25   4.36729795310851E-24
  7    4     3.87241261014433E-38   4.25965387115876E-37
  8    4     3.13996961368450E-48   3.76796353642140E-47
  3    5     6.03297208331275E-19   4.82637766665020E-18
  5    5     3.30251364833889E-16   3.30251364833889E-15
  6    5     8.10185950451005E-23   8.91204545496106E-22
  7    5     3.88796171929161E-25   4.66555406314994E-24
  8    5     2.02718065114300E-30   2.63533484648590E-29
  9    5     4.90237290334705E-43   6.86332206468587E-42
  3    6     4.25893423491815E-23   3.83304081142633E-22
  4    6     1.30044914679164E-15   1.30044914679164E-14
  5    6     1.23807185104029E-15   1.36187903614432E-14
  6    6     4.68016371109441E-11   5.61619645331329E-10
  7    6     6.85257030333134E-16   8.90834139433074E-15
  8    6     2.96825339508854E-21   4.15555475312396E-20
  9    6     1.46965864274833E-26   2.20448796412250E-25
 10    6     9.70727307267458E-23   1.55316369162793E-21
 11    6     8.55174220398019E-27   1.45379617467663E-25
 12    6     2.24252599007316E-18   4.03654678213168E-17
  4    7     1.04228086787708E-15   1.14650895466479E-14
  5    7     7.38607382388957E-21   8.86328858866748E-20
  6    7     6.97219481796573E-14   9.06385326335546E-13
  7    7     1.57767632617667E-13   2.20874685664733E-12
  8    7     6.92089034425907E-19   1.03813355163886E-17
  9    7     1.41695712448912E-23   2.26713139918258E-22
 10    7     1.47377714596117E-20   2.50542114813399E-19
 11    7     7.66481904227697E-23   1.37966742760986E-21
 12    7     8.54940304483928E-20   1.62438657851946E-18
