    time    temp    dens
   1.23375289776917E-01   2.65704262622475E+00   6.95812303818712E+04
     nin     zin       y       x
  1    0     4.62827321280385E-08   4.62827321280385E-08
  0    1     7.56718448862706E-01   7.56718448862706E-01
  1    1     2.00061570578627E-09   4.00123141157254E-09
  2    1     1.16312280065439E-12   3.48936840196318E-12
  1    2     6.76310525089751E-07   2.02893157526925E-06
  2    2     6.06744074228569E-02   2.42697629691428E-01
  4    2     1.11949940123666E-26   6.71699640741994E-26
  3    3     1.37788770697253E-15   8.26732624183518E-15
  4    3     2.05403805905201E-15   1.43782664133641E-14
  5    3     2.77915449150831E-25   2.22332359320664E-24
  6    3     3.89524963734943E-31   3.50572467361449E-30
  3    4     6.07715649297676E-11   4.25400954508373E-10
  5    4     2.01984087682030E-19   1.81785678913827E-18
  6    4     1.85245904528877E-22   1.85245904528877E-21
  7    4     1.80051373097307E-34   1.98056510407037E-33
  8    4     1.85628500496018E-42   2.22754200595222E-41
  3    5     1.04252744647934E-16   8.34021957183473E-16
  5    5     2.44815369189713E-14   2.44815369189713E-13
  6    5     3.70642401987998E-20   4.07706642186798E-19
  7    5     2.92715049142668E-24   3.51258058971201E-23
  8    5     8.39392914509983E-29   1.09121078886298E-27
  9    5     3.04663061316665E-40   4.26528285843331E-39
  3    6     1.76887450078659E-20   1.59198705070793E-19
  4    6     1.31227642767129E-15   1.31227642767129E-14
  5    6     5.49891075130673E-13   6.04880182643740E-12
  6    6     2.29381158683129E-11   2.75257390419754E-10
  7    6     2.46529323307948E-14   3.20488120300332E-13
  8    6     5.62475985503093E-18   7.87466379704330E-17
  9    6     6.41964819369208E-25   9.62947229053812E-24
 10    6     1.26702067361274E-19   2.02723307778038E-18
 11    6     3.73764871125985E-25   6.35400280914175E-24
 12    6     6.83870438474371E-17   1.23096678925387E-15
  4    7     9.79134546100499E-16   1.07704800071055E-14
  5    7     4.01606070554551E-18   4.81927284665461E-17
  6    7     1.43915082351913E-13   1.87089607057487E-12
  7    7     1.84444739809864E-11   2.58222635733809E-10
  8    7     1.41325356022681E-16   2.11988034034021E-15
  9    7     5.72136694308027E-22   9.15418710892843E-21
 10    7     4.01980469020449E-18   6.83366797334763E-17
 11    7     3.87189357513032E-20   6.96940843523458E-19
 12    7     1.52106210498544E-16   2.89001799947233E-15
 13    7     9.91797305007929E-24   1.98359461001586E-22
 14    7     1.11559029038052E-18   2.34273960979910E-17
  5    8     2.80790900294614E-21   3.65028170382998E-20
  6    8     2.41880022784175E-11   3.38632031897844E-10
  7    8     4.25553053601444E-10   6.38329580402166E-09
  8    8     3.24065532795121E-08   5.18504852472194E-07
  9    8     6.31343058086319E-15   1.07328319874674E-13
 10    8     1.45773542432806E-22   2.62392376379051E-21
 11    8     2.49347392626834E-24   4.73760045990984E-23
 12    8     2.04428161245389E-23   4.08856322490777E-22
 13    8     1.08836139732661E-25   2.28555893438589E-24
 14    8     4.09099563291002E-29   9.00019039240204E-28
  5    9     2.39373438801949E-32   3.35122814322728E-31
  6    9     8.56689330554407E-20   1.28503399583161E-18
  7    9     1.36689405111316E-16   2.18703048178105E-15
  8    9     2.21640704474864E-12   3.76789197607269E-11
  9    9     2.70015068960594E-16   4.86027124129070E-15
 10    9     1.24067329752568E-17   2.35727926529879E-16
 11    9     2.33129031963646E-23   4.66258063927292E-22
 12    9     8.40591447213484E-25   1.76524203914832E-23
 13    9     1.25165413009445E-26   2.75363908620779E-25
 14    9     1.58935590450943E-28   3.65551858037169E-27
 15    9     1.48272180219214E-27   3.55853232526115E-26
 16    9     1.53104918436432E-29   3.82762296091081E-28
 17    9     4.91532539724624E-32   1.27798460328402E-30
