    time    temp    dens
   1.16389950701250E-01   3.70776060139446E+00   1.89573766668075E+05
     nin     zin       y       x
  1    0     6.83710817419029E-09   6.83710817419029E-09
  0    1     7.60636967030438E-01   7.60636967030438E-01
  1    1     3.13573630238345E-11   6.27147260476690E-11
  2    1     6.83094798472615E-16   2.04928439541784E-15
  1    2     2.11850942724415E-09   6.35552828173245E-09
  2    2     5.98195297162855E-02   2.39278118865142E-01
  4    2     1.96635016078623E-28   1.17981009647174E-27
  3    3     6.08662217155368E-16   3.65197330293221E-15
  4    3     6.23355759769860E-20   4.36349031838902E-19
  5    3     1.53712096726863E-31   1.22969677381491E-30
  6    3     4.47668878870854E-40   4.02901990983769E-39
  3    4     4.35791572965798E-14   3.05054101076059E-13
  5    4     2.80470059652616E-20   2.52423053687355E-19
  6    4     1.32823514978924E-25   1.32823514978924E-24
  7    4     1.40378470346620E-38   1.54416317381282E-37
  8    4     7.00025713034606E-49   8.40030855641528E-48
  3    5     1.04825426047859E-19   8.38603408382869E-19
  5    5     7.06184529774063E-17   7.06184529774063E-16
  6    5     6.91428216526028E-22   7.60571038178631E-21
  7    5     3.82290311754482E-25   4.58748374105379E-24
  8    5     4.56790656040119E-30   5.93827852852155E-29
  9    5     1.21954692908322E-42   1.70736570071651E-41
  3    6     5.93867048579962E-24   5.34480343721966E-23
  4    6     1.29560269085061E-15   1.29560269085061E-14
  5    6     2.69447694239896E-16   2.96392463663885E-15
  6    6     6.43897392069511E-11   7.72676870483413E-10
  7    6     1.74084585674264E-16   2.26309961376543E-15
  8    6     6.58182290623730E-22   9.21455206873222E-21
  9    6     7.85610190919532E-27   1.17841528637930E-25
 10    6     1.97097097316132E-23   3.15355355705811E-22
 11    6     4.42533739489256E-27   7.52307357131736E-26
 12    6     2.12978101965564E-18   3.83360583538016E-17
  4    7     1.06098199282703E-15   1.16708019210973E-14
  5    7     1.55179498094502E-21   1.86215397713402E-20
  6    7     6.49235038574019E-14   8.44005550146224E-13
  7    7     3.30298797127331E-14   4.62418315978263E-13
  8    7     7.48336666683607E-19   1.12250500002541E-17
  9    7     7.83841917371980E-24   1.25414706779517E-22
 10    7     4.09038021597773E-21   6.95364636716214E-20
 11    7     1.99455899639009E-23   3.59020619350216E-22
 12    7     1.47011837287490E-20   2.79322490846230E-19
 13    7     6.48418044367982E-26   1.29683608873596E-24
 14    7     8.07840007624470E-19   1.69646401601139E-17
  5    8     2.76035386468474E-25   3.58846002409016E-24
  6    8     7.28053851641015E-14   1.01927539229742E-12
  7    8     4.27777208039680E-12   6.41665812059520E-11
  8    8     1.54662750206399E-09   2.47460400330239E-08
  9    8     4.80239942382275E-17   8.16407902049867E-16
 10    8     2.79683354121768E-24   5.03430037419182E-23
 11    8     2.68646932056690E-26   5.10429170907711E-25
 12    8     9.72099386190560E-26   1.94419877238112E-24
 13    8     2.26165573754842E-27   4.74947704885168E-26
 14    8     1.12964521241098E-32   2.48521946730415E-31
  5    9     3.67131113041490E-29   5.13983558258086E-28
  6    9     2.67487160729375E-21   4.01230741094062E-20
  7    9     4.41701888879024E-18   7.06723022206438E-17
  8    9     8.34697569383874E-14   1.41898586795259E-12
  9    9     6.30447680669104E-17   1.13480582520439E-15
 10    9     4.58133433551207E-21   8.70453523747293E-20
 11    9     3.39094157595957E-25   6.78188315191915E-24
 12    9     1.54048619259977E-26   3.23502100445952E-25
 13    9     2.28054254944134E-28   5.01719360877094E-27
 14    9     1.08689252895757E-29   2.49985281660240E-28
 15    9     1.49249194386412E-29   3.58198066527389E-28
 16    9     2.36544118900175E-33   5.91360297250438E-32
 17    9     4.13920255915284E-35   1.07619266537974E-33
  7   10     4.40610545839980E-24   7.49037927927965E-23
  8   10     1.58384036704233E-15   2.85091266067619E-14
  9   10     1.19926213421744E-15   2.27859805501313E-14
 10   10     2.59777679492652E-11   5.19555358985304E-10
 11   10     6.02372327380436E-17   1.26498188749892E-15
 12   10     3.75989562023530E-20   8.27177036451766E-19
 13   10     8.03267061004757E-26   1.84751424031094E-24
 14   10     1.99838849868602E-27   4.79613239684645E-26
 15   10     1.90974641430662E-26   4.77436603576655E-25
 16   10     5.51477530632827E-31   1.43384157964535E-29
 17   10     6.65651578190958E-33   1.79725926111559E-31
 18   10     1.37688647816233E-37   3.85528213885452E-36
 19   10     4.75374608218177E-42   1.37858636383271E-40
 20   10     6.84926772826440E-45   2.05478031847932E-43
 21   10     7.36820822221647E-49   2.28414454888710E-47
 22   10     3.26437461720077E-49   1.04459987750424E-47
 23   10     1.01961641305078E-59   3.36473416306757E-58
 24   10     4.29741183671399E-65   1.46112002448276E-63
 25   10     5.50149816719898E-71   1.92552435851964E-69
 26   10     1.47831095143790E-81   5.32191942517645E-80
 27   10     3.60806217910665E-81   1.33498300626946E-79
 28   10     8.30749478872080E-88   3.15684801971391E-86
 29   10     1.24913789273014E-94   4.87163778164754E-93
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.18109104214371E-20   2.24407298007304E-19
  9   11     1.10721578928293E-18   2.21443157856585E-17
 10   11     3.07460855765359E-13   6.45667797107255E-12
 11   11     1.33838647800405E-15   2.94445025160891E-14
 12   11     1.89332145029023E-15   4.35463933566753E-14
 13   11     3.27934964906239E-22   7.87043915774975E-21
 14   11     1.92495811095991E-25   4.81239527739976E-24
 15   11     1.05246486481865E-24   2.73640864852848E-23
 16   11     3.74880431899146E-29   1.01217716612769E-27
 17   11     6.76250991700997E-28   1.89350277676279E-26
 18   11     8.64172684011591E-32   2.50610078363361E-30
 19   11     4.22385239017963E-35   1.26715571705389E-33
 20   11     2.83647768778318E-40   8.79308083212785E-39
 21   11     1.65224104271324E-44   5.28717133668236E-43
 22   11     9.20747701685613E-46   3.03846741556252E-44
 23   11     5.42430015406052E-51   1.84426205238058E-49
 24   11     1.07658434201849E-56   3.76804519706470E-55
 25   11     1.78071047740497E-67   6.41055771865789E-66
 26   11     6.09955560006185E-67   2.25683557202288E-65
 27   11     2.38850368772089E-77   9.07631401333936E-76
 28   11     2.94022537694440E-80   1.14668789700832E-78
 29   11     1.89479059358437E-86   7.57916237433748E-85
 30   11     4.25827172512548E-92   1.74589140730145E-90
 31   11     2.10377928039708E-94   8.83587297766773E-93
 32   11     1.42868607183004E-98   6.14335010886915E-97
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.30391968268737E-23   2.60783936537474E-22
  9   12     3.15141160267742E-20   6.61796436562258E-19
 10   12     4.95388291893675E-13   1.08985424216609E-11
 11   12     8.99927032520705E-15   2.06983217479762E-13
 12   12     8.39985288097411E-11   2.01596469143379E-09
 13   12     4.92962716212892E-16   1.23240679053223E-14
 14   12     1.03416049556475E-16   2.68881728846836E-15
 15   12     1.05045208715836E-23   2.83622063532757E-22
 16   12     1.56573620797276E-26   4.38406138232372E-25
 17   12     1.06107279544719E-25   3.07711110679686E-24
 18   12     1.14481510271210E-29   3.43444530813629E-28
 19   12     1.00554952125925E-31   3.11720351590369E-30
 20   12     5.63965456653480E-35   1.80468946129113E-33
 21   12     9.19581935161438E-39   3.03462038603275E-37
 22   12     6.29951449254637E-42   2.14183492746577E-40
 23   12     2.41796433543069E-47   8.46287517400743E-46
 24   12     5.76966529695304E-48   2.07707950690309E-46
 25   12     9.80076406508796E-53   3.62628270408255E-51
 26   12     4.30154900149920E-63   1.63458862056969E-61
 27   12     1.86723192168960E-65   7.28220449458943E-64
 28   12     1.59211612890939E-71   6.36846451563757E-70
 29   12     1.13105836178818E-77   4.63733928333153E-76
 30   12     5.82759826935230E-80   2.44759127312797E-78
 31   12     3.61181491246921E-84   1.55308041236176E-82
 32   12     6.83570256380325E-94   3.00770912807343E-92
 33   12     1.00000000000000E-99   1.32677192208373E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.28656267713502E-24   4.80178162198355E-23
