    time    temp    dens
   1.16612615374592E-01   3.66656805898366E+00   1.83299910802175E+05
     nin     zin       y       x
  1    0     6.59230618958892E-09   6.59230618958892E-09
  0    1     7.60458573789416E-01   7.60458573789416E-01
  1    1     3.21395777651872E-11   6.42791555303743E-11
  2    1     7.46654537827615E-16   2.23996361348284E-15
  1    2     2.58757112003973E-09   7.76271336011920E-09
  2    2     5.98634368180349E-02   2.39453747272140E-01
  4    2     1.83029681634952E-28   1.09817808980971E-27
  3    3     6.46081872424511E-16   3.87649123454706E-15
  4    3     7.87829589008613E-20   5.51480712306029E-19
  5    3     1.97706051217510E-31   1.58164840974008E-30
  6    3     5.58828593573781E-40   5.02945734216403E-39
  3    4     5.53793698226108E-14   3.87655588758276E-13
  5    4     2.76821500045135E-20   2.49139350040621E-19
  6    4     1.53353190394568E-25   1.53353190394568E-24
  7    4     1.57415952201567E-38   1.73157547421724E-37
  8    4     8.31905902777535E-49   9.98287083333042E-48
  3    5     1.31579699371385E-19   1.05263759497108E-18
  5    5     8.63090202767649E-17   8.63090202767649E-16
  6    5     5.04816656350014E-22   5.55298321985016E-21
  7    5     3.80348686446484E-25   4.56418423735781E-24
  8    5     4.11525566929610E-30   5.34983237008493E-29
  9    5     1.07772456515814E-42   1.50881439122140E-41
  3    6     7.66952744025065E-24   6.90257469622558E-23
  4    6     1.29643793224018E-15   1.29643793224018E-14
  5    6     3.19339165192398E-16   3.51273081711638E-15
  6    6     6.14212199992824E-11   7.37054639991389E-10
  7    6     2.08098530886795E-16   2.70528090152834E-15
  8    6     7.91261672680760E-22   1.10776634175306E-20
  9    6     8.49206407956427E-27   1.27380961193464E-25
 10    6     2.44533140631027E-23   3.91253025009643E-22
 11    6     4.85145164524650E-27   8.24746779691905E-26
 12    6     2.13690380293005E-18   3.84642684527408E-17
  4    7     1.05861250187630E-15   1.16447375206393E-14
  5    7     1.84655214004463E-21   2.21586256805355E-20
  6    7     6.51687685175848E-14   8.47193990728602E-13
  7    7     4.02883137233409E-14   5.64036392126773E-13
  8    7     6.49275249692353E-19   9.73912874538530E-18
  9    7     8.40575514141991E-24   1.34492082262719E-22
 10    7     4.86321830360498E-21   8.26747111612846E-20
 11    7     2.37942722249738E-23   4.28296900049528E-22
 12    7     1.86544848226594E-20   3.54435211630529E-19
 13    7     7.28238725074926E-26   1.45647745014985E-24
 14    7     8.04117867108449E-19   1.68864752092774E-17
  5    8     3.40567964307036E-25   4.42738353599146E-24
  6    8     8.45199486086389E-14   1.18327928052094E-12
  7    8     5.32616027064887E-12   7.98924040597330E-11
  8    8     1.59205842080045E-09   2.54729347328073E-08
  9    8     5.62212935595287E-17   9.55761990511988E-16
 10    8     3.05185538455540E-24   5.49333969219972E-23
 11    8     2.84685480282915E-26   5.40902412537539E-25
 12    8     1.10505384472485E-25   2.21010768944971E-24
 13    8     2.46790452211881E-27   5.18259949644951E-26
 14    8     1.29846931990539E-32   2.85663250379186E-31
  5    9     2.30469532659014E-29   3.22657345722620E-28
  6    9     2.89788045897950E-21   4.34682068846925E-20
  7    9     5.30639552688457E-18   8.49023284301531E-17
  8    9     8.62669300506482E-14   1.46653781086102E-12
  9    9     7.10153947344410E-17   1.27827710521994E-15
 10    9     3.68533620905650E-21   7.00213879720735E-20
 11    9     3.58770367603470E-25   7.17540735206940E-24
 12    9     1.68717509430050E-26   3.54306769803105E-25
 13    9     2.49637440799443E-28   5.49202369758775E-27
 14    9     1.13433374271201E-29   2.60896760823763E-28
 15    9     1.64468394921643E-29   3.94724147811944E-28
 16    9     2.59910531920935E-33   6.49776329802339E-32
 17    9     3.95239153093647E-35   1.02762179804348E-33
  7   10     5.27281369009855E-24   8.96378327316754E-23
  8   10     1.70004967112560E-15   3.06008940802608E-14
  9   10     1.60054448782603E-15   3.04103452686945E-14
 10   10     2.58333207341804E-11   5.16666414683608E-10
 11   10     6.43029900484474E-17   1.35036279101740E-15
 12   10     4.60699678147010E-20   1.01353929192342E-18
 13   10     8.73503985450034E-26   2.00905916653508E-24
 14   10     2.15828334376479E-27   5.17988002503551E-26
 15   10     2.06298113713418E-26   5.15745284283545E-25
 16   10     6.08094568386549E-31   1.58104587780503E-29
 17   10     6.68725690792554E-33   1.80555936513989E-31
 18   10     1.41476990623873E-37   3.96135573746845E-36
 19   10     4.64624628342761E-42   1.34741142219401E-40
 20   10     7.83308929533566E-45   2.34992678860070E-43
 21   10     8.93261936048315E-49   2.76911200174978E-47
 22   10     3.97709449252144E-49   1.27267023760686E-47
 23   10     1.28329683426098E-59   4.23487955306123E-58
 24   10     5.01319846578588E-65   1.70448747836720E-63
 25   10     5.77151015463880E-71   2.02002855412358E-69
 26   10     1.78749161305208E-81   6.43496980698749E-80
 27   10     4.39912940935013E-81   1.62767788145955E-79
 28   10     1.00014117301226E-87   3.80053645744657E-86
 29   10     1.56696495355460E-94   6.11116331886295E-93
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.23592602656878E-20   2.34825945048068E-19
  9   11     1.56942141162626E-18   3.13884282325253E-17
 10   11     3.26923493619869E-13   6.86539336601726E-12
 11   11     1.61927302654471E-15   3.56240065839835E-14
 12   11     1.73336812067063E-15   3.98674667754246E-14
 13   11     3.21742575073092E-22   7.72182180175422E-21
 14   11     2.08531993736426E-25   5.21329984341065E-24
 15   11     1.13851911032272E-24   2.96014968683907E-23
 16   11     4.28411142457011E-29   1.15671008463393E-27
 17   11     7.45380735969635E-28   2.08706606071498E-26
 18   11     8.92463580780676E-32   2.58814438426396E-30
 19   11     3.74912224432207E-35   1.12473667329662E-33
 20   11     2.90966888672608E-40   9.01997354885085E-39
 21   11     1.85893591082065E-44   5.94859491462606E-43
 22   11     1.11482905355959E-45   3.67893587674663E-44
 23   11     6.04887337631131E-51   2.05661694794584E-49
 24   11     1.07841931523625E-56   3.77446760332688E-55
 25   11     2.06267120493472E-67   7.42561633776500E-66
 26   11     6.93249905166805E-67   2.56502464911718E-65
 27   11     2.89190952545889E-77   1.09892561967438E-75
 28   11     3.53203228258754E-80   1.37749259020914E-78
 29   11     2.33447200765309E-86   9.33788803061237E-85
