    time    temp    dens
   7.69979272516144E+01   1.00000000000000E-02   1.73989361285551E-06
 10    8     2.12581794763496E-08   3.82647230574294E-07
 11    8     8.42064883073180E-15   1.59992327783904E-13
 12    8     9.81742171397302E-17   1.96348434279460E-15
 13    8     7.38283513329491E-20   1.55039537799193E-18
 14    8     2.60067717345042E-20   5.72148978159092E-19
  5    9     6.23478423565859E-27   8.72869792992202E-26
  6    9     7.86665790240951E-15   1.17999868536143E-13
  7    9     3.39513449212385E-15   5.43221518739817E-14
  8    9     3.24027054880432E-07   5.50845993296735E-06
  9    9     4.20517553331557E-07   7.56931595996803E-06
 10    9     2.51677478548851E-09   4.78187209242816E-08
 11    9     1.88592558454788E-15   3.77185116909575E-14
 12    9     4.75909902440172E-18   9.99410795124361E-17
 13    9     3.52527639654729E-18   7.75560807240404E-17
 14    9     3.19193126040949E-21   7.34144189894184E-20
 15    9     3.39430565665930E-22   8.14633357598232E-21
 16    9     4.63865428342683E-23   1.15966357085671E-21
 17    9     1.44281070252461E-24   3.75130782656400E-23
  7   10     1.11668954301625E-21   1.89837222312762E-20
  8   10     9.89794045702860E-20   1.78162928226515E-18
  9   10     1.04579122925220E-10   1.98700333557918E-09
 10   10     2.74128362746066E-08   5.48256725492133E-07
 11   10     1.83426817801503E-09   3.85196317383156E-08
 12   10     2.14962280122500E-09   4.72917016269500E-08
 13   10     2.66572400292606E-14   6.13116520672994E-13
 14   10     1.56853668631496E-15   3.76448804715590E-14
 15   10     5.90583185601723E-20   1.47645796400431E-18
 16   10     1.47755147230665E-20   3.84163382799730E-19
 17   10     6.62926255500393E-23   1.78990088985106E-21
 18   10     3.31833064232662E-27   9.29132579851453E-26
 19   10     4.33937615107782E-28   1.25841908381257E-26
 20   10     1.75675920029360E-33   5.27027760088079E-32
 21   10     9.38145145051134E-36   2.90824994965851E-34
 22   10     2.14896244130443E-40   6.87667981217416E-39
 23   10     2.34151931381707E-45   7.72701373559632E-44
 24   10     1.30196463181534E-49   4.42667974817215E-48
 25   10     2.47836288585445E-58   8.67427010049056E-57
 26   10     3.99309783480739E-62   1.43751522053066E-60
 27   10     6.96342968668155E-62   2.57646898407217E-60
 28   10     2.40130661513147E-69   9.12496513749959E-68
 29   10     2.09714810212687E-75   8.17887759829481E-74
 30   10     1.83362851401319E-82   7.33451405605276E-81
 31   10     5.67657824673752E-87   2.32739708116238E-85
  8   11     7.22552789581004E-20   1.37285030020391E-18
  9   11     4.85119909346168E-18   9.70239818692336E-17
 10   11     1.51213341993278E-10   3.17548018185884E-09
 11   11     1.03896416517260E-08   2.28572116337972E-07
 12   11     7.14351915816736E-09   1.64300940637849E-07
 13   11     3.99129683321143E-12   9.57911239970744E-11
 14   11     1.86982898370537E-13   4.67457245926344E-12
 15   11     1.16775848035649E-17   3.03617204892688E-16
 16   11     1.47325395945891E-19   3.97778569053905E-18
 17   11     1.43955299883158E-21   4.03074839672841E-20
 18   11     7.28252869926717E-23   2.11193332278748E-21
 19   11     2.90583033150718E-23   8.71749099452155E-22
 20   11     5.37879044455026E-28   1.66742503781058E-26
 21   11     4.36609354194877E-29   1.39714993342361E-27
 22   11     1.97943549405170E-33   6.53213713037062E-32
 23   11     3.19810442493053E-37   1.08735550447638E-35
 24   11     9.62297696751155E-46   3.36804193862904E-44
 25   11     3.36046266458853E-49   1.20976655925187E-47
 26   11     4.66147547353792E-51   1.72474592520903E-49
 27   11     3.57447653099771E-58   1.35830108177913E-56
 28   11     3.95720126921825E-62   1.54330849499512E-60
 29   11     3.74610247863008E-69   1.49844099145203E-67
 30   11     1.31095645346572E-73   5.37492145920947E-72
 31   11     6.06780893714287E-75   2.54847975360001E-73
 32   11     2.76112090132794E-77   1.18728198757101E-75
 33   11     2.79760584036560E-85   1.23094656976086E-83
  8   12     5.25646535181211E-21   1.05129307036242E-19
  9   12     2.64921395698213E-19   5.56334930966246E-18
 10   12     8.79003699900316E-15   1.93380813978069E-13
 11   12     2.40510471806522E-11   5.53174085155000E-10
 12   12     9.31269870039401E-09   2.23504768809456E-07
 13   12     3.17019215264349E-08   7.92548038160873E-07
 14   12     8.90999362976797E-09   2.31659834373967E-07
 15   12     2.46233565140823E-12   6.64830625880223E-11
 16   12     2.77704479075909E-13   7.77572541412546E-12
 17   12     1.45808858855250E-18   4.22845690680226E-17
 18   12     4.38096441553464E-20   1.31428932466039E-18
 19   12     2.47425486355047E-21   7.67019007700647E-20
 20   12     3.67344888354728E-25   1.17550364273513E-23
 21   12     8.53579852664242E-25   2.81681351379200E-23
 22   12     2.15221444854548E-29   7.31752912505463E-28
 23   12     1.65862943388355E-32   5.80520301859241E-31
 24   12     7.21845583169208E-36   2.59864409940915E-34
 25   12     3.96242574117836E-38   1.46609752423599E-36
 26   12     4.48683033904479E-45   1.70499552883702E-43
 27   12     1.84654839968558E-48   7.20153875877375E-47
 28   12     6.43011583531772E-55   2.57204633412709E-53
 29   12     3.84926856910464E-60   1.57820011333290E-58
 30   12     2.08276257691372E-61   8.74760282303763E-60
 31   12     1.05572958736163E-63   4.53963722565502E-62
 32   12     4.43682173757644E-71   1.95220156453364E-69
 33   12     5.39926659067426E-81   2.42966996580342E-79
 34   12     1.07139658217258E-84   4.92842427799387E-83
 35   12     1.95129026453426E-91   9.17106424331103E-90
  8   13     1.59039800812174E-24   3.33983581705566E-23
  9   13     3.23826186591506E-22   7.12417610501314E-21
 10   13     1.68250060491104E-19   3.86975139129539E-18
 11   13     2.65667843855106E-17   6.37602825252254E-16
 12   13     9.69221977548972E-12   2.42305494387243E-10
 13   13     3.32249329949184E-09   8.63848257867877E-08
 14   13     6.20422706710513E-08   1.67514130811838E-06
 15   13     3.67851947638191E-11   1.02998545338693E-09
 16   13     8.46534352489384E-12   2.45494962221921E-10
 17   13     7.32894873528566E-16   2.19868462058570E-14
 18   13     1.06647435350388E-18   3.30607049586204E-17
 19   13     6.14284149855456E-21   1.96570927953746E-19
 20   13     2.35923191544559E-22   7.78546532097046E-21
 21   13     2.75289975751210E-23   9.35985917554113E-22
 22   13     4.36418853438472E-27   1.52746598703465E-25
 23   13     1.45082880730275E-29   5.22298370628990E-28
 24   13     1.01925383953459E-32   3.77123920627797E-31
 25   13     5.07744112091379E-35   1.92942762594724E-33
 26   13     3.30063218887692E-36   1.28724655366200E-34
 27   13     7.81882199837943E-44   3.12752879935177E-42
 28   13     2.94597441867591E-47   1.20784951165712E-45
 29   13     1.01985459283936E-48   4.28338928992532E-47
 30   13     9.52799550822081E-51   4.09703806853495E-49
 31   13     5.83944113737282E-59   2.56935410044404E-57
 32   13     1.53832601057286E-67   6.92246704757788E-66
 33   13     4.78540166841440E-72   2.20128476747062E-70
 34   13     2.74995053266239E-78   1.29247675035132E-76
 35   13     7.05578096275428E-85   3.38677486212206E-83
 36   13     2.19174491261413E-88   1.07395500718092E-86
 37   13     4.86733040795924E-97   2.43366520397962E-95
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.30841741866374E-26   2.87851832106024E-25
  9   14     1.50337085255864E-24   3.45775296088487E-23
 10   14     1.34279774912988E-21   3.22271459791172E-20
 11   14     1.78844952363449E-20   4.47112380908621E-19
 12   14     2.49248487325743E-18   6.48046067046931E-17
 13   14     1.08262385127169E-13   2.92308439843355E-12
 14   14     2.60871225850840E-07   7.30439432382353E-06
 15   14     2.25968542230343E-07   6.55308772467995E-06
 16   14     2.07664937650045E-07   6.22994812950136E-06
 17   14     2.83561437313711E-10   8.79040455672504E-09
 18   14     4.24434875122296E-11   1.35819160039135E-09
 19   14     1.06250933416686E-16   3.50628080275063E-15
 20   14     7.52700160957503E-19   2.55918054725551E-17
 21   14     1.27052244674708E-20   4.44682856361476E-19
 22   14     4.52218181252464E-24   1.62798545250887E-22
 23   14     1.92878069303115E-26   7.13648856421526E-25
 24   14     1.28682882285959E-28   4.88994952686643E-27
 25   14     4.68021393882606E-31   1.82528343614216E-29
 26   14     3.49349602128414E-32   1.39739840851365E-30
 27   14     9.80967148676346E-35   4.02196530957302E-33
 28   14     1.54957248143263E-36   6.50820442201704E-35
 29   14     3.41407536323919E-45   1.46805240619285E-43
 30   14     5.66687277643737E-46   2.49342402163244E-44
 31   14     3.74101815321271E-55   1.68345816894572E-53
 32   14     1.02450458249344E-58   4.71272107946980E-57
 33   14     3.18429529044281E-65   1.49661878650812E-63
 34   14     1.17742170541980E-71   5.65162418601505E-70
 35   14     5.16815353929993E-75   2.53239523425697E-73
 36   14     1.34828630682637E-83   6.74143153413183E-82
 37   14     6.11678553760053E-91   3.11956062417627E-89
 38   14     3.84685398534112E-97   2.00036407237738E-95
 39   14     1.65231327642792E-97   8.75726036506798E-96
 40   14     8.69976168753889E-96   4.69787131127100E-94
  8   15     2.45274628789434E-33   5.64131646215698E-32
  9   15     2.71497108950644E-26   6.51593061481546E-25
 10   15     1.12179894648354E-26   2.80449736620885E-25
 11   15     1.02302473173957E-22   2.65986430252289E-21
 12   15     5.75305961244000E-20   1.55332609535880E-18
 13   15     1.59039360658388E-16   4.45310209843487E-15
 14   15     3.13154698529981E-13   9.08148625736944E-12
 15   15     1.09079772595274E-07   3.27239317785823E-06
 16   15     3.07453705803576E-07   9.53106487991086E-06
 17   15     1.27317872725020E-10   4.07417192720065E-09
 18   15     1.86263556301643E-09   6.14669735795422E-08
 19   15     1.30475418885062E-13   4.43616424209212E-12
 20   15     9.79561470090673E-14   3.42846514531736E-12
 21   15     5.67836760541459E-18   2.04421233794925E-16
 22   15     6.61495279853711E-21   2.44753253545873E-19
 23   15     6.37179482049172E-23   2.42128203178685E-21
 24   15     5.52758247975653E-24   2.15575716710505E-22
 25   15     1.06133787448475E-25   4.24535149793901E-24
 26   15     4.55854397683891E-26   1.86900303050395E-24
 27   15     5.33281652174840E-29   2.23978293913433E-27
 28   15     3.79323461902415E-33   1.63109088618038E-31
 29   15     4.37420616503124E-34   1.92465071261375E-32
 30   15     4.49161922785987E-43   2.02122865253694E-41
 31   15     4.64653361885259E-47   2.13740546467219E-45
 32   15     2.43457962697217E-52   1.14425242467692E-50
 33   15     7.46882755305783E-59   3.58503722546776E-57
 34   15     3.73636994164484E-62   1.83082127140597E-60
 35   15     1.42245724575712E-70   7.11228622878558E-69
 36   15     7.08783952632403E-78   3.61479815842525E-76
 37   15     6.08937665831401E-84   3.16647586232329E-82
 38   15     2.44365467750799E-84   1.29513697907923E-82
 39   15     2.05053524446087E-82   1.10728903200887E-80
 40   15     2.63100458229384E-94   1.44705252026161E-92
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     2.10995494498923E-38   5.06389186797416E-37
  9   16     2.87090181997257E-34   7.17725454993143E-33
 10   16     1.91650241562242E-26   4.98290628061829E-25
 11   16     7.68235305768746E-25   2.07423532557561E-23
 12   16     3.14769241996228E-21   8.81353877589438E-20
 13   16     3.96827017792251E-20   1.15079835159753E-18
 14   16     2.25448066150658E-16   6.76344198451974E-15
 15   16     9.31710331790379E-15   2.88830202855017E-13
 16   16     3.55574480021447E-07   1.13783833606863E-05
 17   16     2.30685645342653E-07   7.61262629630756E-06
 18   16     4.37721741359253E-07   1.48825392062146E-05
 19   16     1.85056341413948E-10   6.47697194948817E-09
 20   16     1.90189988127663E-09   6.84683957259588E-08
 21   16     8.49560303240832E-13   3.14337312199108E-11
 22   16     8.80047793460437E-15   3.34418161514966E-13
 23   16     3.85779049199176E-18   1.50453829187679E-16
 24   16     2.90676709003980E-19   1.16270683601592E-17
 25   16     4.12073012360853E-22   1.68949935067950E-20
 26   16     3.39364303074983E-23   1.42533007291493E-21
 27   16     6.22089053135193E-26   2.67498292848133E-24
 28   16     5.33686225409391E-30   2.34821939180132E-28
 29   16     4.48852532771218E-31   2.01983639747048E-29
 30   16     1.22764120137517E-34   5.64714952632576E-33
 31   16     1.90364980156046E-40   8.94715406733417E-39
 32   16     4.65891318162553E-46   2.23627832718026E-44
 33   16     1.86790427680111E-49   9.15273095632542E-48
 34   16     1.23280890367038E-57   6.16404451835190E-56
 35   16     7.01091167736562E-65   3.57556495545647E-63
 36   16     8.11779650016728E-71   4.22125418008698E-69
 37   16     1.55228656740394E-74   8.22711880724088E-73
 38   16     6.88971538392676E-83   3.72044630732045E-81
 39   16     5.44536348230674E-81   2.99494991526871E-79
 40   16     2.92672243594563E-93   1.63896456412955E-91
 41   16     1.91198212058131E-96   1.08982980873134E-94
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     2.41106728531884E-39   6.26877494182898E-38
 10   17     2.22840613304490E-38   6.01669655922122E-37
 11   17     1.05074872873973E-28   2.94209644047124E-27
 12   17     4.40791193688132E-27   1.27829446169558E-25
 13   17     4.05039109970343E-25   1.21511732991103E-23
 14   17     1.38772704398094E-20   4.30195383634090E-19
 15   17     9.37318869130249E-18   2.99942038121680E-16
 16   17     1.23933627453974E-15   4.08980970598116E-14
 17   17     3.72550685018534E-15   1.26667232906302E-13
 18   17     4.07978075188724E-07   1.42792326316053E-05
 19   17     6.82854009187100E-11   2.45827443307356E-09
 20   17     3.64383110108297E-08   1.34821750740070E-06
 21   17     4.20943981710688E-11   1.59958713050062E-09
 22   17     2.50292323703564E-13   9.76140062443902E-12
 23   17     1.00307723060333E-14   4.01230892241332E-13
 24   17     6.91737317921869E-16   2.83612300347966E-14
 25   17     3.99660923606372E-19   1.67857587914676E-17
 26   17     5.81193401735109E-21   2.49913162746097E-19
 27   17     1.09713542835625E-22   4.82739588476752E-21
 28   17     5.11845898164537E-25   2.30330654174042E-23
 29   17     4.41298286542110E-28   2.02997211809371E-26
 30   17     3.81671406835795E-31   1.79385561212823E-29
 31   17     3.85325351718963E-34   1.84956168825102E-32
 32   17     4.37338345937947E-37   2.14295789509594E-35
 33   17     2.85715384856316E-45   1.42857692428158E-43
 34   17     1.83731425850221E-52   9.37030271836129E-51
 35   17     2.77088803375107E-58   1.44086177755056E-56
 36   17     5.87211576849549E-62   3.11222135730261E-60
 37   17     3.90298128872934E-70   2.10760989591385E-68
 38   17     1.17415180613334E-77   6.45783493373339E-76
 39   17     2.12412732417869E-80   1.18951130154007E-78
 40   17     1.81404166095567E-83   1.03400374674473E-81
 41   17     6.69132766859623E-94   3.88097004778582E-92
 42   17     4.30758233937798E-98   2.54147358023301E-96
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     2.19419302207404E-51   5.92432115959990E-50
 10   18     5.28572684270953E-40   1.48000351595867E-38
 11   18     5.84762201409569E-37   1.69581038408775E-35
 12   18     1.46718625732681E-33   4.40155877198044E-32
 13   18     7.57851230372004E-25   2.34933881415321E-23
 14   18     5.62887063642478E-22   1.80123860365593E-20
 15   18     1.48067569491805E-20   4.88622979322957E-19
 16   18     1.22504291399140E-18   4.16514590757075E-17
 17   18     3.68812601982734E-15   1.29084410693957E-13
 18   18     1.92863325297619E-07   6.94307971071428E-06
 19   18     3.11602453619854E-07   1.15292907839346E-05
 20   18     2.44268368228738E-07   9.28219799269206E-06
 21   18     3.99747326575230E-10   1.55901457364340E-08
 22   18     1.87879894707791E-11   7.51519578831164E-10
 23   18     6.14304419295221E-13   2.51864811911041E-11
 24   18     8.11495287164934E-14   3.40828020609272E-12
 25   18     1.04542696031590E-14   4.49533592935835E-13
 26   18     4.12704209959020E-15   1.81589852381969E-13
 27   18     1.94607794054655E-17   8.75735073245949E-16
 28   18     1.02706522215203E-20   4.72450002189935E-19
 29   18     4.66487312896523E-25   2.19249037061366E-23
 30   18     1.38858834554687E-27   6.66522405862498E-26
 31   18     7.45378055865405E-31   3.65235247374049E-29
 32   18     6.30702565833943E-34   3.15351282916971E-32
 33   18     1.32657084098095E-40   6.76551128900284E-39
 34   18     9.29832573975164E-46   4.83512938467085E-44
 35   18     2.76996205172986E-49   1.46807988741683E-47
 36   18     2.19834771705984E-57   1.18710776721231E-55
 37   18     1.43618133453677E-64   7.89899733995222E-63
 38   18     7.24981805234226E-68   4.05989810931167E-66
 39   18     3.35692509575475E-70   1.91344730458021E-68
 40   18     9.25762565810810E-81   5.36942288170270E-79
 41   18     6.13957385102680E-85   3.62234857210581E-83
 42   18     3.07731913758018E-91   1.84639148254811E-89
 43   18     5.94831697889801E-95   3.62847335712779E-93
 44   18     1.00000000000000E-99   4.29593946110970E-98
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.14733304389913E-49   3.32726582730748E-48
 11   19     9.00692365302399E-48   2.70207709590720E-46
 12   19     3.51722945276554E-39   1.09034113035732E-37
 13   19     9.43594854795941E-30   3.01950353534701E-28
 14   19     1.16205065359549E-27   3.83476715686512E-26
 15   19     2.14094376941333E-25   7.27920881600534E-24
 16   19     1.87071287359667E-20   6.54749505758835E-19
 17   19     2.04561546695318E-16   7.36421568103145E-15
 18   19     1.03611578817699E-15   3.83362841625485E-14
 19   19     8.17668821462746E-08   3.10714152155844E-06
 20   19     5.28335709755320E-07   2.06050926804575E-05
 21   19     4.45449573669479E-09   1.78179829467792E-07
 22   19     5.61790763964263E-10   2.30334213225348E-08
 23   19     1.75205846714979E-11   7.35864556202912E-10
 24   19     4.18319899704046E-12   1.79877556872740E-10
 25   19     9.70762681248647E-13   4.27135579749405E-11
 26   19     1.27141985951728E-13   5.72138936782775E-12
 27   19     8.19465239968355E-15   3.76954010385443E-13
 28   19     1.75002116824740E-17   8.22509949076276E-16
 29   19     3.60094298025326E-20   1.72845263052156E-18
 30   19     3.27031759514334E-23   1.60245562162024E-21
 31   19     2.32668952526220E-26   1.16334476263110E-24
 32   19     1.64688390624367E-30   8.39910792184270E-29
 33   19     6.19538351928554E-34   3.22159943002848E-32
 34   19     1.57368953800561E-37   8.34055455142972E-36
 35   19     1.25374094992235E-45   6.77020112958070E-44
 36   19     1.35180398355837E-52   7.43492190957103E-51
 37   19     8.87336913993548E-56   4.96908671836387E-54
 38   19     8.91334352370444E-58   5.08060580851153E-56
 39   19     3.38172010231236E-68   1.96139765934117E-66
 40   19     3.01098216344452E-72   1.77647947643227E-70
 41   19     1.76427344736822E-78   1.05856406842093E-76
 42   19     4.31558469052190E-82   2.63250666121836E-80
 43   19     4.66854645314485E-87   2.89449880094981E-85
 44   19     3.12620943543761E-91   1.96951194432569E-89
 45   19     2.05202567163984E-96   1.31329642984950E-94
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     8.27944620995163E-61   2.48383386298549E-59
 11   20     1.51343485970056E-54   4.69164806507173E-53
 12   20     3.87531581880393E-41   1.24010106201726E-39
 13   20     7.55986057365637E-39   2.49475398930660E-37
 14   20     5.78412900168310E-27   1.96660386057225E-25
 15   20     6.92504509006358E-25   2.42376578152225E-23
 16   20     1.80374323443973E-21   6.49347564398303E-20
 17   20     6.47285841608828E-20   2.39495761395266E-18
 18   20     2.59540468323997E-17   9.86253779631188E-16
 19   20     2.71531032192702E-15   1.05897102555154E-13
 20   20     1.21334110276441E-06   4.85336441105763E-05
 21   20     6.55724298309245E-08   2.68846962306790E-06
 22   20     4.81739413592389E-08   2.02330553708803E-06
 23   20     5.27740472921584E-08   2.26928403356281E-06
 24   20     1.30843412536743E-08   5.75711015161667E-07
 25   20     4.43122088258208E-08   1.99404939716194E-06
 26   20     2.59666262027388E-09   1.19446480532599E-07
 27   20     4.06086033212709E-13   1.90860435609973E-11
 28   20     3.64384908495745E-12   1.74904756077958E-10
 29   20     1.04049114959260E-15   5.09840663300375E-14
 30   20     4.86030902477703E-19   2.43015451238851E-17
 31   20     1.91867600917673E-22   9.78524764680133E-21
 32   20     2.91362017348275E-26   1.51508249021103E-24
 33   20     2.45561938803310E-31   1.30147827565754E-29
 34   20     1.47554647590016E-35   7.96795096986086E-34
 35   20     2.32986284972526E-40   1.28142456734889E-38
 36   20     1.80791492082662E-43   1.01243235566291E-41
 37   20     1.87613342236876E-45   1.06939605075019E-43
 38   20     1.53137982777422E-55   8.88200300109049E-54
 39   20     1.11683309281729E-59   6.58931524762202E-58
 40   20     1.63003053762121E-65   9.78018322572725E-64
 41   20     4.09614137783562E-69   2.49864624047973E-67
 42   20     4.95964787721712E-74   3.07498168387461E-72
 43   20     2.34209066683028E-78   1.47551712010307E-76
 44   20     3.10703491503640E-83   1.98850234562330E-81
 45   20     7.76842324593050E-90   5.04947510985482E-88
 46   20     1.56723259860384E-93   1.03437351507854E-91
 47   20     2.82052863789977E-96   1.88975418739284E-94
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     2.42191195932095E-54   7.75011826982705E-53
 12   21     5.16542181656396E-53   1.70458919946611E-51
 13   21     8.00253113123645E-42   2.72086058462039E-40
 14   21     7.34123710073221E-39   2.56943298525627E-37
 15   21     5.57455390308322E-29   2.00683940510996E-27
 16   21     3.13243216680922E-28   1.15899990171941E-26
 17   21     2.59520851872370E-26   9.86179237115005E-25
 18   21     3.07227369583474E-24   1.19818674137555E-22
 19   21     6.08952053655322E-17   2.43580821462129E-15
 20   21     1.14136946270029E-16   4.67961479707118E-15
 21   21     3.02333036348837E-16   1.26979875266512E-14
 22   21     1.74820791684757E-08   7.51729404244456E-07
 23   21     1.60680251606894E-09   7.06993107070332E-08
 24   21     1.38177773127703E-08   6.21799979074663E-07
 25   21     3.41618773966161E-11   1.57144636024434E-09
 26   21     8.90750547645695E-11   4.18652757393476E-09
 27   21     8.79334733636650E-13   4.22080672145592E-11
 28   21     1.87110378368990E-13   9.16840854008053E-12
 29   21     2.44349664428576E-14   1.22174832214288E-12
 30   21     6.65630611780111E-18   3.39471612007856E-16
 31   21     1.47681918125379E-19   7.67945974251973E-18
 32   21     3.90816668661779E-24   2.07132834390743E-22
 33   21     1.67396919181489E-26   9.03943363580042E-25
 34   21     3.68507577572538E-30   2.02679167664896E-28
 35   21     1.07629719128051E-31   6.02726427117087E-30
 36   21     7.03495011851780E-36   4.00992156755515E-34
 37   21     6.84011151010166E-44   3.96726467585896E-42
 38   21     1.14282401514762E-47   6.74266168937097E-46
 39   21     2.95905332905740E-53   1.77543199743444E-51
 40   21     8.87085299501705E-57   5.41122032696040E-55
 41   21     1.29601725827479E-61   8.03530700130369E-60
 42   21     7.84261270556551E-66   4.94084600450627E-64
 43   21     1.22825450395876E-70   7.86082882533607E-69
 44   21     4.03414515996014E-77   2.62219435397409E-75
 45   21     9.75992859699434E-81   6.44155287401626E-79
 46   21     2.26250606378400E-83   1.51587906273528E-81
 47   21     5.57776971381393E-90   3.79288340539347E-88
 48   21     3.19195986888168E-93   2.20245230952836E-91
 49   21     1.73312702632961E-96   1.21318891843072E-94
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     3.57603251743168E-54   1.21585105592677E-52
 13   22     1.58854676298126E-53   5.55991367043441E-52
 14   22     7.01006667909505E-43   2.52362400447422E-41
 15   22     1.42802436706031E-40   5.28369015812314E-39
 16   22     6.00766224847674E-35   2.28291165442116E-33
 17   22     1.84860634583653E-25   7.20956474876246E-24
 18   22     2.85855468375979E-22   1.14342187350391E-20
 19   22     5.89502831851291E-21   2.41696161059029E-19
 20   22     7.96822504307982E-20   3.34665451809352E-18
 21   22     1.20493006652668E-16   5.18119928606473E-15
 22   22     2.24735817267697E-07   9.88837595977866E-06
 23   22     1.38171833471975E-08   6.21773250623885E-07
 24   22     4.19775184292935E-08   1.93096584774750E-06
 25   22     6.31784276831993E-08   2.96938610111037E-06
 26   22     6.27785496526824E-08   3.01337038332875E-06
 27   22     3.43798533740502E-09   1.68461281532846E-07
 28   22     4.86975926726289E-11   2.43487963363144E-09
 29   22     4.40633679281207E-13   2.24723176433416E-11
 30   22     2.16801122964512E-14   1.12736583941546E-12
 31   22     3.08678323047612E-16   1.63599511215234E-14
 32   22     2.10683953553287E-22   1.13769334918775E-20
 33   22     3.98605367642385E-24   2.19232952203311E-22
 34   22     6.81172326059736E-27   3.81456502593452E-25
