    time    temp    dens
   1.12261176993967E-01   4.58587518982744E+00   3.59941988793019E+05
     nin     zin       y       x
  1    0     1.47495613487554E-06   1.47495613487554E-06
  0    1     7.64849377119340E-01   7.64849377119340E-01
  1    1     2.47481467286272E-09   4.94962934572545E-09
  2    1     6.29956747769390E-14   1.88987024330817E-13
  1    2     4.71451602276460E-09   1.41435480682938E-08
  2    2     5.87865520370083E-02   2.35146208148033E-01
  4    2     9.57331498425515E-24   5.74398899055309E-23
  3    3     1.47228714629921E-14   8.83372287779529E-14
  4    3     6.13535585450639E-18   4.29474909815447E-17
  5    3     1.43704641203558E-27   1.14963712962846E-26
  6    3     8.55582100075947E-35   7.70023890068353E-34
  3    4     5.08151028121810E-14   3.55705719685267E-13
  5    4     3.14428186927509E-18   2.82985368234758E-17
  6    4     5.89122092019477E-23   5.89122092019477E-22
  7    4     1.26405793560939E-33   1.39046372917033E-32
  8    4     2.81062245280120E-42   3.37274694336144E-41
  3    5     1.56273119440807E-19   1.25018495552645E-18
  5    5     1.58622005429931E-16   1.58622005429931E-15
  6    5     1.99275448291599E-19   2.19202993120759E-18
  7    5     2.58527932549554E-24   3.10233519059464E-23
  8    5     1.38360481361466E-28   1.79868625769905E-27
  9    5     6.15304756680755E-39   8.61426659353057E-38
  3    6     5.65047673787101E-24   5.08542906408391E-23
  4    6     1.20629081307491E-15   1.20629081307491E-14
  5    6     1.31535908649718E-14   1.44689499514690E-13
  6    6     8.99486918625400E-10   1.07938430235048E-08
  7    6     1.83150438938143E-15   2.38095570619586E-14
  8    6     1.22562201333656E-18   1.71587081867118E-17
  9    6     4.99254189290021E-27   7.48881283935032E-26
 10    6     3.95179681479855E-25   6.32287490367768E-24
 11    6     7.37569068771886E-28   1.25386741691221E-26
 12    6     2.06519881816232E-18   3.71735787269217E-17
  4    7     1.02471675254810E-15   1.12718842780291E-14
  5    7     7.32721292977115E-20   8.79265551572538E-19
  6    7     3.94920708708217E-13   5.13396921320682E-12
  7    7     4.46383379991284E-13   6.24936731987797E-12
  8    7     1.71371394788519E-16   2.57057092182779E-15
  9    7     6.71923081531089E-24   1.07507693044974E-22
 10    7     1.04996031957583E-21   1.78493254327891E-20
 11    7     8.09945267223893E-24   1.45790148100301E-22
 12    7     1.74873446184659E-21   3.32259547750851E-20
 13    7     6.17631201667686E-26   1.23526240333537E-24
