    time    temp    dens
   1.47132057520442E-01   1.14296722729417E+00   5.54880230011086E+03
     nin     zin       y       x
  1    0     1.96168333481571E-10   1.96168333481571E-10
  0    1     7.52936829108835E-01   7.52936829108835E-01
  1    1     8.52834556637772E-09   1.70566911327554E-08
  2    1     1.14248617071180E-12   3.42745851213541E-12
  1    2     1.40489298518377E-06   4.21467895555130E-06
  2    2     6.13251763964784E-02   2.45300705585914E-01
  4    2     6.19140145083134E-29   3.71484087049880E-28
  3    3     1.14148750571886E-17   6.84892503431317E-17
  4    3     2.37875536700225E-13   1.66512875690157E-12
  5    3     6.15593254456451E-23   4.92474603565161E-22
  6    3     2.69512405816967E-28   2.42561165235271E-27
  3    4     1.94093465526454E-07   1.35865425868518E-06
  5    4     6.01244201712706E-21   5.41119781541435E-20
  6    4     6.65621872725149E-23   6.65621872725149E-22
  7    4     1.09577045769389E-36   1.20534750346328E-35
  8    4     8.90430257102704E-43   1.06851630852324E-41
  3    5     2.06881720330087E-13   1.65505376264069E-12
  5    5     1.05761688056560E-13   1.05761688056560E-12
  6    5     6.70584993058767E-17   7.37643492364644E-16
  7    5     1.36080806715292E-20   1.63296968058351E-19
  8    5     1.22738485592279E-25   1.59560031269963E-24
  9    5     1.45526297625589E-37   2.03736816675825E-36
  3    6     1.78279514511153E-14   1.60451563060038E-13
  4    6     3.74912698711438E-13   3.74912698711438E-12
  5    6     5.54032855486155E-08   6.09436141034770E-07
  6    6     4.05440893744905E-10   4.86529072493886E-09
  7    6     5.03001858701533E-15   6.53902416311992E-14
  8    6     3.99776987119110E-16   5.59687781966754E-15
  9    6     5.35162453283872E-21   8.02743679925808E-20
 10    6     2.44460092702905E-13   3.91136148324648E-12
 11    6     4.80390280478947E-21   8.16663476814211E-20
 12    6     4.04454421059999E-15   7.28017957907998E-14
  4    7     7.15244616632706E-16   7.86769078295976E-15
  5    7     3.69532908048795E-12   4.43439489658554E-11
  6    7     2.82958094058312E-10   3.67845522275806E-09
  7    7     6.20337529713326E-09   8.68472541598657E-08
  8    7     7.66871995616704E-14   1.15030799342506E-12
  9    7     6.98189289506274E-18   1.11710286321004E-16
 10    7     4.55535336383998E-11   7.74410071852796E-10
 11    7     2.93324978098716E-11   5.27984960577689E-10
 12    7     1.06095377061567E-14   2.01581216416977E-13
 13    7     1.96572635596635E-21   3.93145271193270E-20
 14    7     1.39247329227575E-18   2.92419391377908E-17
  5    8     4.66787707516355E-12   6.06824019771261E-11
  6    8     9.96214322414273E-07   1.39470005137998E-05
  7    8     1.02277719735565E-05   1.53416579603348E-04
  8    8     9.57357605157177E-06   1.53177216825148E-04
  9    8     6.08500955543478E-15   1.03445162442391E-13
 10    8     4.34972391569084E-19   7.82950304824352E-18
 11    8     5.80990754406980E-19   1.10388243337326E-17
 12    8     3.74412968405927E-19   7.48825936811854E-18
 13    8     1.80630966721387E-26   3.79325030114914E-25
 14    8     8.22533024139431E-28   1.80957265310675E-26
  5    9     6.06007042353552E-25   8.48409859294973E-24
  6    9     1.88636856238473E-19   2.82955284357709E-18
  7    9     4.16079391554802E-14   6.65727026487683E-13
  8    9     5.95503234870854E-09   1.01235549928045E-07
  9    9     3.41936230940053E-13   6.15485215692095E-12
 10    9     1.21812052646769E-15   2.31442900028861E-14
 11    9     7.82696281513078E-19   1.56539256302616E-17
 12    9     9.02253707545823E-23   1.89473278584623E-21
 13    9     3.82864322951778E-25   8.42301510493911E-24
 14    9     4.30142231432588E-27   9.89327132294954E-26
 15    9     9.96069415843388E-27   2.39056659802413E-25
 16    9     1.40257077533252E-28   3.50642693833129E-27
 17    9     9.35148676857753E-31   2.43138655983016E-29
  7   10     1.25875097544704E-12   2.13987665825996E-11
  8   10     5.11071653905497E-07   9.19928977029894E-06
  9   10     4.38398642826766E-09   8.32957421370856E-08
 10   10     2.68005773604080E-09   5.36011547208159E-08
 11   10     6.86301704589923E-14   1.44123357963884E-12
 12   10     6.70501387686452E-15   1.47510305291019E-13
 13   10     1.48917021737705E-21   3.42509149996721E-20
 14   10     1.29315760211993E-22   3.10357824508783E-21
 15   10     2.70144085663014E-23   6.75360214157534E-22
 16   10     4.76563789498461E-25   1.23906585269600E-23
 17   10     1.80772091557679E-28   4.88084647205735E-27
 18   10     3.09841366822967E-33   8.67555827104308E-32
 19   10     1.20943378540735E-35   3.50735797768132E-34
 20   10     3.58283240952629E-38   1.07484972285789E-36
 21   10     5.71636867965995E-41   1.77207429069458E-39
 22   10     9.14999496326292E-43   2.92799838824413E-41
 23   10     2.02855745541953E-51   6.69423960288446E-50
 24   10     5.19621306893483E-55   1.76671244343784E-53
 25   10     1.85876893563125E-61   6.50569127470939E-60
