    time    temp    dens
   1.27571931319867E-01   2.21636476598825E+00   4.03684791694320E+04
     nin     zin       y       x
  1    0     1.03416143091632E-08   1.03416143091632E-08
  0    1     7.55405445083959E-01   7.55405445083959E-01
  1    1     2.32811118401787E-09   4.65622236803573E-09
  2    1     5.95340859638530E-13   1.78602257891559E-12
  1    2     7.92517671707551E-07   2.37755301512265E-06
  2    2     6.09505915842977E-02   2.43802366337191E-01
  4    2     7.63859642327074E-28   4.58315785396244E-27
  3    3     5.74736787468944E-17   3.44842072481366E-16
  4    3     2.94215332967885E-15   2.05950733077519E-14
  5    3     4.26260856030281E-25   3.41008684824224E-24
  6    3     2.91251444305484E-30   2.62126299874935E-29
  3    4     2.15754116452094E-10   1.51027881516466E-09
  5    4     1.00514688052741E-19   9.04632192474673E-19
  6    4     2.88103547618332E-23   2.88103547618332E-22
  7    4     7.98096416005559E-36   8.77906057606115E-35
  8    4     2.19348922669634E-43   2.63218707203561E-42
  3    5     3.16921308241696E-16   2.53537046593357E-15
  5    5     3.24059460062416E-14   3.24059460062416E-13
  6    5     6.59425035500154E-20   7.25367539050169E-19
  7    5     1.62285609344340E-23   1.94742731213208E-22
  8    5     3.46550740921738E-28   4.50515963198259E-27
  9    5     4.96654558932162E-40   6.95316382505027E-39
  3    6     1.26014753873154E-19   1.13413278485839E-18
  4    6     1.31635811440816E-15   1.31635811440816E-14
  5    6     4.13092489054786E-12   4.54401737960264E-11
  6    6     9.82960953595791E-12   1.17955314431495E-10
  7    6     1.63575635757512E-14   2.12648326484766E-13
  8    6     5.13901996667136E-18   7.19462795333990E-17
  9    6     4.74512498391126E-24   7.11768747586689E-23
 10    6     1.86727728144891E-17   2.98764365031825E-16
 11    6     2.47304555660665E-24   4.20417744623131E-23
 12    6     2.49865592272762E-16   4.49758066090972E-15
  4    7     9.23967082587579E-16   1.01636379084634E-14
  5    7     3.86788965309513E-17   4.64146758371416E-16
  6    7     1.86474857154652E-13   2.42417314301047E-12
  7    7     4.33233661539341E-11   6.06527126155078E-10
  8    7     3.70492507713627E-16   5.55738761570441E-15
  9    7     4.06540001226665E-21   6.50464001962664E-20
 10    7     2.25609006248625E-16   3.83535310622662E-15
 11    7     4.59605721361625E-18   8.27290298450924E-17
 12    7     2.03831270346803E-15   3.87279413658925E-14
 13    7     1.89403146100061E-23   3.78806292200122E-22
 14    7     1.48810099276679E-18   3.12501208481025E-17
  5    8     7.66906279596004E-20   9.96978163474805E-19
  6    8     1.66972195350091E-10   2.33761073490128E-09
  7    8     3.65784796385669E-09   5.48677194578504E-08
  8    8     1.12550912232103E-07   1.80081459571364E-06
  9    8     5.32551497024263E-15   9.05337544941248E-14
 10    8     5.19758204134303E-23   9.35564767441746E-22
 11    8     5.84875107946082E-23   1.11126270509756E-21
 12    8     4.05910245257859E-22   8.11820490515718E-21
 13    8     8.05405788069331E-26   1.69135215494559E-24
 14    8     4.77843532860550E-29   1.05125577229321E-27
  5    9     1.35326344169008E-30   1.89456881836611E-29
  6    9     1.24259631239697E-19   1.86389446859546E-18
  7    9     5.60988575763604E-16   8.97581721221766E-15
  8    9     9.85728145468821E-12   1.67573784729700E-10
  9    9     2.86078020701448E-16   5.14940437262607E-15
 10    9     7.81872392567979E-17   1.48555754587916E-15
 11    9     4.39850511040826E-22   8.79701022081652E-21
 12    9     8.77454288901790E-25   1.84265400669376E-23
 13    9     1.05837578652405E-26   2.32842673035292E-25
 14    9     1.68694248064058E-28   3.87996770547334E-27
 15    9     3.32393772336938E-27   7.97745053608651E-26
 16    9     2.73552471947927E-29   6.83881179869819E-28
 17    9     7.28729154627594E-32   1.89469580203174E-30
  7   10     4.09685420416445E-20   6.96465214707956E-19
  8   10     5.63269010859691E-12   1.01388421954744E-10
  9   10     5.76947884868356E-11   1.09620098124988E-09
 10   10     1.22722804692303E-10   2.45445609384606E-09
 11   10     1.90728789764993E-14   4.00530458506485E-13
 12   10     1.31951929289403E-15   2.90294244436687E-14
 13   10     6.69352296541994E-24   1.53951028204659E-22
 14   10     2.30841022262997E-24   5.54018453431192E-23
 15   10     3.02165855500100E-24   7.55414638750250E-23
 16   10     1.03793370047188E-26   2.69862762122690E-25
 17   10     6.07730577749154E-30   1.64087255992272E-28
 18   10     4.42296572082185E-37   1.23843040183012E-35
 19   10     2.77630773907630E-39   8.05129244332128E-38
 20   10     7.93954235384934E-43   2.38186270615480E-41
 21   10     2.57323730862562E-45   7.97703565673941E-44
 22   10     1.06252364090087E-45   3.40007565088279E-44
 23   10     2.10643319584986E-55   6.95122954630454E-54
 24   10     1.29805857146567E-60   4.41339914298328E-59
 25   10     1.95225535054416E-66   6.83289372690456E-65
 26   10     8.33442400496286E-76   3.00039264178663E-74
 27   10     2.64781409094807E-75   9.79691213650785E-74
 28   10     5.58002689977324E-82   2.12041022191383E-80
 29   10     6.36818512354281E-88   2.48359219818170E-86
 30   10     1.45487274386282E-93   5.81949097545127E-92
 31   10     1.18947618607200E-99   4.87685236289520E-98
  8   11     1.03390646865668E-17   1.96442229044769E-16
  9   11     2.32647322875640E-12   4.65294645751279E-11
 10   11     2.90336663044753E-11   6.09706992393981E-10
 11   11     6.54591443494514E-12   1.44010117568793E-10
 12   11     2.05101803702446E-14   4.71734148515625E-13
 13   11     2.04749616568723E-21   4.91399079764935E-20
 14   11     3.16467770540486E-22   7.91169426351215E-21
 15   11     1.96257078131822E-22   5.10268403142737E-21
 16   11     1.55053087309438E-24   4.18643335735482E-23
 17   11     3.66598426114606E-27   1.02647559312090E-25
 18   11     1.51365027048433E-29   4.38958578440454E-28
 19   11     9.89493237564615E-33   2.96847971269384E-31
 20   11     4.81983109068240E-37   1.49414763811154E-35
 21   11     3.87766281220286E-41   1.24085209990492E-39
 22   11     2.22337911606456E-42   7.33715108301304E-41
 23   11     1.71530259591215E-47   5.83202882610132E-46
 24   11     4.33458911873713E-53   1.51710619155800E-51
 25   11     7.61267504967141E-63   2.74056301788171E-61
 26   11     2.62550330193914E-62   9.71436221717483E-61
 27   11     1.29600384568923E-71   4.92481461361907E-70
 28   11     1.76987471406893E-74   6.90251138486882E-73
 29   11     2.67044828765370E-79   1.06817931506148E-77
 30   11     5.28283950370947E-86   2.16596419652088E-84
 31   11     6.58196134548832E-87   2.76442376510509E-85
 32   11     3.36853203150225E-91   1.44846877354597E-89
 33   11     1.13652606248422E-99   5.00071467493056E-98
  8   12     1.49141010076079E-18   2.98282020152158E-17
  9   12     1.65285442929820E-11   3.47099430152622E-10
 10   12     1.19467833542235E-09   2.62829233792918E-08
 11   12     8.61688908612358E-10   1.98188448980842E-08
 12   12     4.11927539862319E-10   9.88626095669565E-09
 13   12     2.82282766855741E-13   7.05706917139351E-12
 14   12     5.37417766500683E-16   1.39728619290178E-14
 15   12     2.73371199973353E-21   7.38102239928052E-20
 16   12     1.42037758383219E-22   3.97705723473015E-21
 17   12     6.65343803827906E-25   1.92949703110093E-23
 18   12     3.13377108782677E-27   9.40131326348032E-26
 19   12     4.04986590888619E-29   1.25545843175472E-27
 20   12     7.03992350547963E-34   2.25277552175348E-32
 21   12     1.19409809967032E-35   3.94052372891204E-34
 22   12     3.34462413850769E-38   1.13717220709262E-36
 23   12     1.26604142233000E-43   4.43114497815501E-42
 24   12     1.69667868079340E-44   6.10804325085624E-43
 25   12     4.60379457551566E-49   1.70340399294079E-47
 26   12     4.07838404874271E-58   1.54978593852223E-56
 27   12     1.41629523526570E-60   5.52355141753623E-59
 28   12     2.44685458721013E-65   9.78741834884051E-64
 29   12     2.83659465352171E-72   1.16300380794390E-70
 30   12     1.91230298000002E-73   8.03167251600009E-72
 31   12     9.21921767736613E-78   3.96426360126743E-76
 32   12     3.75639734631923E-86   1.65281483238046E-84
 33   12     1.57149977668778E-93   7.07174899509502E-92
 34   12     5.47616070629056E-98   2.51903392489366E-96
 35   12     8.49153229802331E-95   3.99102018007096E-93
  8   13     1.75945920669017E-19   3.69486433404936E-18
  9   13     1.36633581146740E-19   3.00593878522827E-18
 10   13     4.08781375874657E-15   9.40197164511712E-14
 11   13     1.56695864409090E-11   3.76070074581817E-10
 12   13     1.48331983611695E-10   3.70829959029237E-09
 13   13     6.58498425626423E-12   1.71209590662870E-10
 14   13     5.07704595812721E-13   1.37080240869435E-11
 15   13     3.31170030279555E-19   9.27276084782754E-18
 16   13     1.01905960628561E-20   2.95527285822828E-19
 17   13     5.83712878830799E-23   1.75113863649240E-21
 18   13     1.95536201751348E-24   6.06162225429177E-23
 19   13     7.59068999185903E-26   2.42902079739489E-24
 20   13     8.81066563471911E-29   2.90751965945730E-27
 21   13     2.22691006339392E-31   7.57149421553931E-30
 22   13     1.42766904719976E-35   4.99684166519916E-34
 23   13     1.77821317399554E-39   6.40156742638396E-38
 24   13     1.85043224118196E-41   6.84659929237325E-40
 25   13     1.25252637863577E-45   4.75960023881593E-44
 26   13     1.87481423301736E-47   7.31177550876769E-46
 27   13     1.42819366118299E-52   5.71277464473196E-51
 28   13     4.44436165462073E-59   1.82218827839450E-57
 29   13     1.07484717859975E-60   4.51435815011897E-59
 30   13     9.78247068133396E-65   4.20646239297360E-63
 31   13     2.95365667830347E-73   1.29960893845353E-71
 32   13     1.33493980274609E-80   6.00722911235742E-79
 33   13     7.34839457415467E-84   3.38026150411115E-82
 34   13     2.06034279682892E-87   9.68361114509592E-86
 35   13     1.86742243312195E-94   8.96362767898536E-93
 36   13     2.24391798867010E-93   1.09951981444835E-91
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.75878527229051E-99   8.96980488868160E-98
  8   14     9.84253252317539E-22   2.16535715509859E-20
  9   14     2.54774420112499E-22   5.85981166258747E-21
 10   14     5.88402390705643E-16   1.41216573769354E-14
 11   14     1.06005399115350E-10   2.65013497788376E-09
 12   14     2.40916540112578E-09   6.26383004292703E-08
 13   14     2.59652291274547E-09   7.01061186441278E-08
 14   14     6.48563350930793E-09   1.81597738260622E-07
 15   14     1.63686101779733E-11   4.74689695161225E-10
 16   14     2.64508337807932E-13   7.93525013423797E-12
 17   14     4.01689363210646E-21   1.24523702595300E-19
 18   14     1.06341486896513E-22   3.40292758068843E-21
 19   14     1.03253150842365E-23   3.40735397779804E-22
 20   14     1.23190754162509E-26   4.18848564152532E-25
 21   14     1.35413024506495E-27   4.73945585772731E-26
 22   14     1.25900257041588E-31   4.53240925349716E-30
 23   14     1.32544825222230E-33   4.90415853322251E-32
 24   14     3.07748555298391E-38   1.16944451013389E-36
 25   14     3.29436230826849E-42   1.28480130022471E-40
 26   14     2.18854517832365E-43   8.75418071329462E-42
 27   14     1.76748275873031E-46   7.24667931079427E-45
 28   14     6.16863268662457E-49   2.59082572838232E-47
 29   14     8.26103049905305E-58   3.55224311459281E-56
 30   14     2.02866266424621E-60   8.92611572268331E-59
 31   14     4.61645648289089E-68   2.07740541730090E-66
 32   14     5.33429829049741E-71   2.45377721362881E-69
 33   14     1.18781248311847E-74   5.58271867065680E-73
 34   14     1.23484554843443E-81   5.92725863248527E-80
 35   14     7.87769408261656E-86   3.86007010048211E-84
 36   14     5.03431331860511E-91   2.51715665930256E-89
 37   14     1.02821332583907E-93   5.24388796177925E-92
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.12697283940148E-96   5.97295604882782E-95
 40   14     9.54581083921149E-97   5.15473785317421E-95
  8   15     1.94240024488274E-22   4.46752056323031E-21
  9   15     9.37135295425641E-23   2.24912470902154E-21
 10   15     4.19932671443593E-23   1.04983167860898E-21
 11   15     1.57398072807991E-16   4.09234989300777E-15
 12   15     6.38938683021743E-13   1.72513444415871E-11
 13   15     1.19316035404335E-10   3.34084899132137E-09
 14   15     4.58857023531891E-09   1.33068536824248E-07
 15   15     2.50283548816478E-10   7.50850646449433E-09
 16   15     4.12137180280698E-12   1.27762525887016E-10
 17   15     1.20183573831659E-18   3.84587436261309E-17
 18   15     2.15506097125384E-19   7.11170120513768E-18
 19   15     5.01369363626618E-22   1.70465583633050E-20
