    time    temp    dens
   7.37375814440945E-01   8.01863653565271E-02   1.98103947799852E+00
     nin     zin       y       x
  1    0     2.91595111769008E-10   2.91595111769008E-10
  0    1     7.51656952410596E-01   7.51656952410596E-01
  1    1     1.59104140879517E-06   3.18208281759034E-06
  2    1     4.40813651666868E-08   1.32244095500060E-07
  1    2     1.25909308417182E-05   3.77727925251545E-05
  2    2     6.15394624803780E-02   2.46157849921512E-01
  4    2     1.04122560170332E-22   6.24735361021993E-22
  3    3     3.40179422944148E-15   2.04107653766489E-14
  4    3     1.84543796011928E-10   1.29180657208350E-09
  5    3     1.64862697158067E-18   1.31890157726453E-17
  6    3     1.99176542487036E-25   1.79258888238332E-24
  3    4     2.52772831359549E-09   1.76940981951684E-08
  5    4     6.36071645915070E-15   5.72464481323563E-14
  6    4     2.77335763715737E-15   2.77335763715737E-14
  7    4     1.80064290824280E-23   1.98070719906708E-22
  8    4     8.22849889791933E-32   9.87419867750320E-31
  3    5     3.62107128977477E-12   2.89685703181982E-11
  5    5     3.46278834720697E-10   3.46278834720697E-09
  6    5     1.55738850968548E-08   1.71312736065402E-07
  7    5     3.69856738469258E-13   4.43828086163109E-12
  8    5     1.27420808050823E-18   1.65647050466070E-17
  9    5     5.97658253682735E-29   8.36721555155829E-28
  3    6     3.34960197038506E-11   3.01464177334655E-10
  4    6     1.76433650340121E-07   1.76433650340121E-06
  5    6     3.95110357738514E-06   4.34621393512366E-05
  6    6     3.27529062682616E-06   3.93034875219140E-05
  7    6     3.06722577338305E-07   3.98739350539797E-06
  8    6     4.80199150510999E-10   6.72278810715398E-09
  9    6     1.23907024023535E-14   1.85860536035302E-13
 10    6     3.70964170709513E-13   5.93542673135220E-12
 11    6     6.51691610135099E-15   1.10787573722967E-13
 12    6     1.74214921197907E-15   3.13586858156232E-14
  4    7     1.45278613631944E-15   1.59806474995138E-14
  5    7     2.65848673434076E-13   3.19018408120891E-12
  6    7     1.43325804125853E-06   1.86323545363609E-05
  7    7     1.13185322786018E-06   1.58459451900426E-05
  8    7     4.08292452986295E-07   6.12438679479442E-06
  9    7     1.51026065592592E-11   2.41641704948147E-10
 10    7     7.73287369443690E-11   1.31458852805427E-09
 11    7     3.07349657949369E-11   5.53229384308864E-10
 12    7     1.09755314491185E-14   2.08535097533251E-13
 13    7     6.07159875147597E-16   1.21431975029519E-14
 14    7     1.00818309136884E-16   2.11718449187457E-15
  5    8     2.19579121713681E-19   2.85452858227785E-18
  6    8     1.46713424916449E-05   2.05398794883029E-04
  7    8     8.06216457407341E-06   1.20932468611101E-04
  8    8     8.93817249799206E-06   1.43010759967873E-04
  9    8     3.48930727835128E-07   5.93182237319718E-06
 10    8     6.69958140643184E-09   1.20592465315773E-07
 11    8     3.78496459295651E-14   7.19143272661736E-13
 12    8     2.43145615923236E-15   4.86291231846472E-14
 13    8     1.46612804082588E-16   3.07886888573435E-15
 14    8     6.73439515966392E-17   1.48156693512606E-15
  5    9     5.42029119604810E-27   7.58840767446733E-26
  6    9     2.44337102412613E-18   3.66505653618920E-17
  7    9     4.37056535285889E-19   6.99290456457422E-18
  8    9     8.34390860952820E-07   1.41846446361979E-05
  9    9     1.28130438385298E-07   2.30634789093536E-06
 10    9     3.41966083342828E-10   6.49735558351373E-09
 11    9     1.44639732044259E-13   2.89279464088517E-12
 12    9     5.40827357889923E-15   1.13573745156884E-13
 13    9     7.50727517945117E-15   1.65160053947926E-13
 14    9     1.09955119470893E-17   2.52896774783053E-16
 15    9     2.86949889500318E-18   6.88679734800764E-17
 16    9     7.59008625295675E-19   1.89752156323919E-17
 17    9     2.13965954327731E-20   5.56311481252101E-19
  7   10     2.36726747481752E-15   4.02435470718979E-14
  8   10     3.27594533312269E-07   5.89670159962083E-06
  9   10     2.28050512975532E-09   4.33295974653510E-08
 10   10     2.72038222558012E-08   5.44076445116025E-07
 11   10     3.50370459872855E-10   7.35777965732995E-09
 12   10     1.67321323709685E-09   3.68106912161307E-08
 13   10     7.72838749138979E-14   1.77752912301965E-12
 14   10     1.56723438242560E-15   3.76136251782145E-14
 15   10     1.94973553882137E-15   4.87433884705341E-14
 16   10     3.32875846850964E-16   8.65477201812507E-15
 17   10     1.12268840279117E-18   3.03125868753617E-17
 18   10     9.05953261933735E-23   2.53666913341446E-21
 19   10     2.58769292439402E-25   7.50430948074265E-24
 20   10     1.56085830207492E-26   4.68257490622475E-25
 21   10     8.43877089104444E-31   2.61601897622378E-29
 22   10     1.36967400554952E-32   4.38295681775845E-31
 23   10     2.52592375322266E-35   8.33554838563479E-34
 24   10     1.17830529225694E-40   4.00623799367360E-39
 25   10     4.59963640541100E-45   1.60987274189385E-43
 26   10     3.24846737555296E-50   1.16944825519907E-48
 27   10     7.39300856439025E-50   2.73541316882439E-48
 28   10     7.73786361420993E-55   2.94038817339977E-53
 29   10     1.27093059371472E-60   4.95662931548740E-59
 30   10     9.83109974211628E-65   3.93243989684651E-63
 31   10     3.92254921818965E-67   1.60824517945776E-65
  8   11     9.79254524429993E-16   1.86058359641699E-14
  9   11     1.46698305349634E-10   2.93396610699267E-09
 10   11     1.59235973747121E-09   3.34395544868954E-08
 11   11     3.69250271416480E-09   8.12350597116256E-08
 12   11     4.28714156078476E-09   9.86042558980494E-08
 13   11     2.22650723735893E-12   5.34361736966142E-11
 14   11     3.45879596447501E-13   8.64698991118753E-12
 15   11     1.64126859281901E-13   4.26729834132943E-12
 16   11     4.31686226352634E-15   1.16555281115211E-13
 17   11     2.82859338694078E-16   7.92006148343417E-15
 18   11     6.89884775055929E-19   2.00066584766220E-17
 19   11     4.54357818629607E-19   1.36307345588882E-17
 20   11     1.46699303343082E-23   4.54767840363555E-22
 21   11     2.17752616466446E-26   6.96808372692628E-25
 22   11     9.60226041992511E-28   3.16874593857529E-26
 23   11     1.43033660259796E-32   4.86314444883306E-31
 24   11     1.17037409750127E-36   4.09630934125445E-35
 25   11     8.88121219917867E-43   3.19723639170432E-41
 26   11     3.99812504698465E-44   1.47930626738432E-42
 27   11     3.78159037182232E-46   1.43700434129248E-44
 28   11     1.27012887128836E-51   4.95350259802462E-50
 29   11     1.04255273882650E-55   4.17021095530598E-54
 30   11     4.76713686426772E-58   1.95452611434977E-56
 31   11     9.72976396064543E-58   4.08650086347108E-56
 32   11     5.28556371720874E-64   2.27279239839976E-62
 33   11     2.34131853386328E-66   1.03018015489984E-64
  8   12     9.93909379957000E-15   1.98781875991400E-13
  9   12     5.65903204064305E-11   1.18839672853504E-09
 10   12     7.22026027193741E-09   1.58845725982623E-07
 11   12     2.93867774326551E-09   6.75895880951067E-08
 12   12     7.68340761617919E-09   1.84401782788300E-07
 13   12     1.57526928195612E-08   3.93817320489030E-07
 14   12     1.65075300981332E-09   4.29195782551464E-08
 15   12     2.23655020126670E-12   6.03868554342009E-11
 16   12     2.33996997549000E-13   6.55191593137201E-12
 17   12     2.57052584641600E-14   7.45452495460641E-13
 18   12     1.93233324025784E-15   5.79699972077352E-14
 19   12     7.92659764613108E-17   2.45724527030063E-15
 20   12     1.39775350672502E-20   4.47281122152005E-19
 21   12     3.18332385623230E-20   1.05049687255666E-18
 22   12     4.87454146704957E-25   1.65734409879685E-23
 23   12     4.26466909531600E-28   1.49263418336060E-26
 24   12     2.55092454008889E-31   9.18332834432001E-30
 25   12     1.85279265691690E-35   6.85533283059254E-34
 26   12     2.46422672596815E-37   9.36406155867896E-36
 27   12     3.16189660229944E-42   1.23313967489678E-40
 28   12     8.74918099867516E-46   3.49967239947006E-44
 29   12     1.84124714698167E-47   7.54911330262484E-46
 30   12     1.73319746575363E-48   7.27942935616523E-47
 31   12     1.08412039391272E-54   4.66171769382468E-53
 32   12     1.95425645139702E-56   8.59872838614688E-55
 33   12     5.39438421856903E-59   2.42747289835606E-57
 34   12     1.98492856584005E-62   9.13067140286425E-61
 35   12     3.24956425705547E-69   1.52729520081607E-67
  8   13     1.10017933968409E-18   2.31037661333659E-17
  9   13     9.19492983465242E-17   2.02288456362353E-15
 10   13     7.48029489636307E-14   1.72046782616351E-12
 11   13     6.92509662256944E-10   1.66202318941667E-08
 12   13     1.56333148846086E-08   3.90832872115214E-07
 13   13     6.96936468598948E-09   1.81203481835727E-07
