    time    temp    dens
   1.12203344542585E-01   4.59984480831579E+00   3.63264555196061E+05
     nin     zin       y       x
  1    0     7.16805461195786E-06   7.16805461195786E-06
  0    1     7.64928389222057E-01   7.64928389222057E-01
  1    1     1.18793781792954E-08   2.37587563585907E-08
  2    1     1.39078457915768E-12   4.17235373747303E-12
  1    2     2.16199080306438E-08   6.48597240919315E-08
  2    2     5.87657209195322E-02   2.35062883678129E-01
  4    2     2.26156013790139E-22   1.35693608274084E-21
  3    3     6.96031002654016E-14   4.17618601592410E-13
  4    3     1.33953875839312E-16   9.37677130875182E-16
  5    3     1.51046334467098E-25   1.20837067573679E-24
  6    3     4.24001734485325E-32   3.81601561036793E-31
  3    4     2.30942502330738E-13   1.61659751631517E-12
  5    4     1.51726264943818E-17   1.36553638449436E-16
  6    4     1.31107218563927E-21   1.31107218563927E-20
  7    4     1.37044170996531E-31   1.50748588096184E-30
  8    4     1.45195077898029E-39   1.74234093477635E-38
  3    5     7.12817382784485E-19   5.70253906227588E-18
  5    5     7.27172687125672E-16   7.27172687125672E-15
  6    5     1.39037174295901E-18   1.52940891725492E-17
  7    5     4.32417318050497E-24   5.18900781660596E-23
  8    5     5.66471880612203E-28   7.36413444795864E-27
  9    5     1.22082256134540E-37   1.70915158588356E-36
  3    6     2.56394835952810E-23   2.30755352357529E-22
  4    6     1.19829139994049E-15   1.19829139994049E-14
  5    6     8.80495256704165E-14   9.68544782374582E-13
  6    6     1.51790613799419E-09   1.82148736559302E-08
  7    6     1.28242416018259E-14   1.66715140823736E-13
  8    6     3.99751723572061E-17   5.59652413000886E-16
  9    6     2.92878188545913E-26   4.39317282818869E-25
 10    6     6.36060789236664E-25   1.01769726277866E-23
 11    6     1.25624425273700E-27   2.13561522965291E-26
 12    6     2.01096787616362E-18   3.61974217709452E-17
  4    7     1.01693309765416E-15   1.11862640741958E-14
  5    7     4.90515141261827E-19   5.88618169514192E-18
  6    7     6.59668406985509E-13   8.57568929081162E-12
  7    7     3.01621792938801E-12   4.22270510114322E-11
  8    7     3.12114284903990E-16   4.68171427355985E-15
  9    7     1.53982351126317E-23   2.46371761802106E-22
 10    7     3.97607490945084E-21   6.75932734606642E-20
 11    7     3.12998575060826E-23   5.63397435109487E-22
 12    7     6.65761445467575E-21   1.26494674638839E-19
 13    7     2.41680837961428E-25   4.83361675922855E-24
 14    7     8.69738390387856E-19   1.82645061981450E-17
  5    8     4.84781426546394E-23   6.30215854510313E-22
  6    8     6.22169693684748E-14   8.71037571158647E-13
  7    8     7.73755916876837E-13   1.16063387531526E-11
  8    8     4.12150901246358E-09   6.59441441994173E-08
  9    8     8.99517192357479E-15   1.52917922700771E-13
 10    8     1.11712793566996E-20   2.01083028420593E-19
 11    8     1.87623261062087E-26   3.56484196017965E-25
 12    8     2.07758529277356E-25   4.15517058554711E-24
 13    8     1.30858357542410E-26   2.74802550839061E-25
 14    8     1.11466275265077E-29   2.45225805583170E-28
  5    9     1.85929737139583E-28   2.60301631995416E-27
  6    9     7.82647898555248E-21   1.17397184783287E-19
  7    9     1.60212752919277E-18   2.56340404670844E-17
  8    9     2.15620212963108E-13   3.66554362037284E-12
  9    9     1.23433589306557E-16   2.22180460751802E-15
 10    9     3.99875672109503E-18   7.59763777008055E-17
 11    9     3.06465303560659E-22   6.12930607121318E-21
 12    9     3.93826601418078E-25   8.27035862977965E-24
 13    9     1.39933427944893E-27   3.07853541478764E-26
 14    9     5.62539692747298E-28   1.29384129331878E-26
 15    9     3.12519770650701E-28   7.50047449561683E-27
 16    9     1.64244820601765E-29   4.10612051504411E-28
 17    9     4.14312371244155E-31   1.07721216523480E-29
  7   10     8.53113106186903E-23   1.45029228051774E-21
  8   10     1.46757455637547E-15   2.64163420147585E-14
  9   10     5.16985122263355E-15   9.82271732300375E-14
 10   10     3.69731403276181E-11   7.39462806552362E-10
 11   10     1.03393567005648E-14   2.17126490711862E-13
 12   10     3.20028889857120E-16   7.04063557685664E-15
 13   10     1.66262519653894E-23   3.82403795203956E-22
 14   10     7.43272232398840E-26   1.78385335775722E-24
 15   10     6.05445931501505E-25   1.51361482875376E-23
 16   10     2.80891479180480E-27   7.30317845869248E-26
 17   10     8.52034395617252E-30   2.30049286816658E-28
 18   10     1.06711596077702E-33   2.98792469017566E-32
 19   10     1.68463844569999E-36   4.88545149252996E-35
 20   10     1.26982447120044E-43   3.80947341360131E-42
 21   10     4.74646071866979E-49   1.47140282278764E-47
 22   10     4.82716770259468E-52   1.54469366483030E-50
 23   10     7.66328559630592E-60   2.52888424678095E-58
 24   10     8.42488617026753E-67   2.86446129789096E-65
 25   10     1.01803043066853E-71   3.56310650733986E-70
 26   10     3.62860936308468E-81   1.30629937071048E-79
 27   10     5.00703006760573E-81   1.85260112501412E-79
 28   10     5.49227242081502E-90   2.08706351990971E-88
 29   10     3.60064982839544E-97   1.40425343307422E-95
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.47152551348936E-20   2.79589847562979E-19
  9   11     1.71470960332974E-18   3.42941920665949E-17
 10   11     1.39247818858416E-13   2.92420419602674E-12
 11   11     4.07074564844751E-14   8.95564042658453E-13
 12   11     1.14951633219376E-14   2.64388756404565E-13
 13   11     7.73959977049553E-19   1.85750394491893E-17
 14   11     4.57951539146996E-21   1.14487884786749E-19
 15   11     3.27765882566031E-23   8.52191294671682E-22
 16   11     1.77528863209954E-26   4.79327930666877E-25
 17   11     2.73148116293561E-27   7.64814725621971E-26
 18   11     5.05156689789014E-29   1.46495440038814E-27
 19   11     8.80884992509054E-32   2.64265497752716E-30
 20   11     2.56821029912866E-36   7.96145192729885E-35
 21   11     9.37403803449576E-40   2.99969217103864E-38
 22   11     4.10439552793920E-47   1.35445052421994E-45
 23   11     2.15305509473437E-52   7.32038732209686E-51
 24   11     4.50838712200565E-57   1.57793549270198E-55
 25   11     4.22744843421288E-66   1.52188143631664E-64
 26   11     3.26163882223979E-69   1.20680636422872E-67
 27   11     3.69672540440274E-77   1.40475565367304E-75
 28   11     1.92912278428461E-82   7.52357885871000E-81
 29   11     3.20870212857295E-87   1.28348085142918E-85
 30   11     1.23862385383363E-93   5.07835780071790E-92
 31   11     7.78049080438240E-96   3.26780613784061E-94
 32   11     1.00000000000000E-99   1.87487903504433E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.35873761039358E-24   8.71747522078717E-23
  9   12     8.74259799907205E-21   1.83594557980513E-19
 10   12     1.45205626301787E-14   3.19452377863932E-13
 11   12     8.15078660241677E-14   1.87468091855586E-12
 12   12     1.05243770503548E-09   2.52585049208516E-08
 13   12     1.05196125579994E-12   2.62990313949985E-11
 14   12     1.57569328324287E-14   4.09680253643145E-13
 15   12     1.07498530125361E-19   2.90246031338476E-18
 16   12     2.57677285635638E-23   7.21496399779787E-22
 17   12     3.72778116188803E-25   1.08105653694753E-23
 18   12     4.75984015876808E-27   1.42795204763042E-25
 19   12     2.82700268227911E-30   8.76370831506523E-29
 20   12     1.36550677938060E-32   4.36962169401793E-31
 21   12     5.70247817014227E-35   1.88181779614695E-33
 22   12     5.48214500430806E-42   1.86392930146474E-40
 23   12     1.13549970072444E-46   3.97424895253555E-45
 24   12     7.09663395395482E-52   2.55478822342374E-50
 25   12     1.20503362406853E-54   4.45862440905356E-53
 26   12     1.58064329712740E-62   6.00644452908411E-61
 27   12     2.78565391358067E-67   1.08640502629646E-65
 28   12     6.26603679069024E-72   2.50641471627609E-70
 29   12     7.25745922597456E-79   2.97555828264957E-77
 30   12     5.07365453492157E-81   2.13093490466706E-79
 31   12     2.60134239396587E-86   1.11857722940533E-84
 32   12     4.54248592215698E-96   1.99869380574907E-94
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.99560412672431E-24   4.19076866612104E-23
  9   13     1.46484731983765E-25   3.22266410364284E-24
 10   13     1.07565495535603E-19   2.47400639731887E-18
 11   13     2.81295268612653E-17   6.75108644670368E-16
 12   13     2.56094258713137E-12   6.40235646782843E-11
 13   13     9.95333314592514E-13   2.58786661794054E-11
 14   13     1.96935556871217E-12   5.31726003552286E-11
 15   13     3.87674026431089E-16   1.08548727400705E-14
 16   13     2.51408145320321E-18   7.29083621428931E-17
 17   13     3.35616830755491E-23   1.00685049226647E-21
 18   13     5.91321604690609E-26   1.83309697454089E-24
 19   13     1.82360726253170E-27   5.83554324010143E-26
 20   13     2.36185323462911E-29   7.79411567427605E-28
 21   13     4.97432188443670E-32   1.69126944070848E-30
 22   13     4.29325037902561E-36   1.50263763265896E-34
 23   13     1.52588129627748E-39   5.49317266659891E-38
 24   13     1.22079226854052E-44   4.51693139359993E-43
 25   13     5.08488285486345E-50   1.93225548484811E-48
 26   13     1.92600810300662E-53   7.51143160172583E-52
 27   13     1.07030112147466E-57   4.28120448589865E-56
 28   13     1.77522697175038E-64   7.27843058417654E-63
 29   13     8.32063678615989E-67   3.49466745018715E-65
 30   13     6.88461907522289E-72   2.96038620234584E-70
 31   13     2.98916550359048E-82   1.31523282157981E-80
 32   13     6.25660463066359E-89   2.81547208379861E-87
 33   13     2.32590710212712E-92   1.06991726697847E-90
 34   13     4.84701252422641E-97   2.27809588638641E-95
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.86626966620508E-28   4.10579326565117E-27
  9   14     2.43511228377390E-29   5.60075825267997E-28
 10   14     9.06841183068899E-23   2.17641883936536E-21
 11   14     1.19776135565431E-19   2.99440338913577E-18
 12   14     8.91598827321495E-14   2.31815695103589E-12
 13   14     2.98304712744102E-12   8.05422724409076E-11
 14   14     3.37669563386750E-08   9.45474777482900E-07
 15   14     1.92063533062744E-10   5.56984245881957E-09
 16   14     2.53545614245631E-11   7.60636842736894E-10
 17   14     4.15721974215203E-17   1.28873812006713E-15
 18   14     2.32646454280498E-19   7.44468653697593E-18
 19   14     3.26325190987120E-25   1.07687313025750E-23
 20   14     1.25672082277544E-27   4.27285079743651E-26
 21   14     4.32839321179571E-30   1.51493762412850E-28
 22   14     3.51345852857328E-33   1.26484507028638E-31
 23   14     2.47290938547091E-35   9.14976472624239E-34
 24   14     7.14801542858600E-41   2.71624586286268E-39
 25   14     3.29385435637888E-44   1.28460319898776E-42
 26   14     7.09894644219652E-49   2.83957857687861E-47
 27   14     1.08820572498140E-52   4.46164347242374E-51
 28   14     1.05490112959844E-54   4.43058474431346E-53
 29   14     1.54010396408281E-62   6.62244704555606E-61
 30   14     3.80045217581943E-68   1.67219895736055E-66
 31   14     7.59152842027692E-75   3.41618778912462E-73
 32   14     3.20636218533446E-78   1.47492660525385E-76
 33   14     7.78536535329868E-83   3.65912171605038E-81
 34   14     9.87711949850179E-92   4.74101735928086E-90
 35   14     6.88510566778188E-95   3.37370177721312E-93
 36   14     4.35240764654973E-98   2.17620382327486E-96
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.63917711686857E-29   6.07010736879771E-28
  9   15     5.44494885866443E-26   1.30678772607946E-24
 10   15     1.63325795560147E-27   4.08314488900369E-26
 11   15     3.83918102256714E-25   9.98187065867456E-24
 12   15     6.89098705012703E-18   1.86056650353430E-16
 13   15     1.58598664927369E-15   4.44076261796634E-14
 14   15     1.29975758635706E-10   3.76929700043549E-09
 15   15     1.54341554436069E-10   4.63024663308206E-09
 16   15     1.61760510758067E-11   5.01457583350007E-10
 17   15     6.26886888122094E-14   2.00603804199070E-12
 18   15     2.85989771318730E-15   9.43766245351808E-14
 19   15     1.74470707597698E-21   5.93200405832174E-20
 20   15     4.25258431855072E-25   1.48840451149275E-23
 21   15     1.07853397203473E-27   3.88272229932502E-26
 22   15     1.23685886994067E-29   4.57637781878048E-28
 23   15     1.08936461392425E-32   4.13958553291214E-31
 24   15     2.29243970489526E-35   8.94051484909153E-34
 25   15     1.26341531779854E-37   5.05366127119417E-36
 26   15     2.54160632227385E-41   1.04205859213228E-39
 27   15     2.30233218979860E-46   9.66979519715411E-45
 28   15     8.56100976843362E-50   3.68123420042646E-48
 29   15     4.89590267166494E-54   2.15419717553257E-52
 30   15     8.86325540395529E-61   3.98846493177988E-59
 31   15     2.30304776921474E-64   1.05940197383878E-62
 32   15     8.03571805717253E-69   3.77678748687109E-67
 33   15     1.31594422612361E-77   6.31653228539333E-76
 34   15     1.03260925405318E-80   5.05978534486060E-79
 35   15     5.93674883080161E-84   2.96837441540081E-82
 36   15     8.65493848598023E-93   4.41401862784992E-91
 37   15     1.39242532216749E-98   7.24061167527096E-97
 38   15     4.48209124973131E-96   2.37550836235760E-94
 39   15     1.00674590548416E-96   5.43642788961447E-95
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     3.49842720021827E-35   8.39622528052386E-34
  9   16     2.90636939184766E-30   7.26592347961915E-29
 10   16     1.11937335314890E-31   2.91037071818714E-30
 11   16     3.69862695595092E-29   9.98629278106748E-28
 12   16     6.87936442007143E-22   1.92622203762000E-20
 13   16     5.20529654918527E-18   1.50953599926373E-16
 14   16     1.89673481300376E-12   5.69020443901129E-11
 15   16     4.02980202153089E-11   1.24923862667458E-09
 16   16     7.32031147839865E-09   2.34249967308757E-07
 17   16     1.42545604999827E-10   4.70400496499429E-09
 18   16     1.33165283763853E-12   4.52761964797100E-11
 19   16     3.50165307136340E-16   1.22557857497719E-14
 20   16     9.70172762301579E-18   3.49262194428568E-16
 21   16     3.52743806203284E-24   1.30515208295215E-22
 22   16     6.39221843998951E-28   2.42904300719601E-26
 23   16     5.21656317416583E-31   2.03445963792467E-29
 24   16     5.52000632480009E-33   2.20800252992004E-31
 25   16     3.54860728580935E-34   1.45492898718183E-32
 26   16     1.52731096162178E-38   6.41470603881149E-37
 27   16     9.39664214632309E-41   4.04055612291893E-39
 28   16     1.30793027594201E-44   5.75489321414485E-43
 29   16     3.44918404494872E-48   1.55213282022692E-46
 30   16     3.85930823967688E-52   1.77528179025136E-50
 31   16     6.15103299143865E-55   2.89098550597617E-53
 32   16     1.75601978645409E-63   8.42889497497962E-62
 33   16     1.19888998689693E-66   5.87456093579495E-65
 34   16     7.87696865943248E-70   3.93848432971624E-68
 35   16     1.03069478126161E-78   5.25654338443422E-77
 36   16     6.06281740216592E-88   3.15266504912628E-86
 37   16     6.30737814940696E-93   3.34291041918569E-91
 38   16     9.21159007704491E-96   4.97425864160425E-94
 39   16     1.14398578550146E-95   6.29192182025802E-94
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.63313406606999E-42   4.24614857178199E-41
 10   17     5.27182230855738E-34   1.42339202331049E-32
 11   17     4.43845712193215E-29   1.24276799414100E-27
 12   17     3.03758276681095E-28   8.80899002375176E-27
 13   17     9.28256618354360E-24   2.78476985506308E-22
 14   17     3.38333085370804E-17   1.04883256464949E-15
 15   17     1.09435741342152E-14   3.50194372294888E-13
 16   17     1.64074151461453E-11   5.41444699822793E-10
 17   17     1.40977240222469E-11   4.79322616756394E-10
 18   17     7.54973616514840E-12   2.64240765780194E-10
 19   17     1.03581600412780E-13   3.72893761486007E-12
 20   17     3.48105346375233E-15   1.28798978158836E-13
 21   17     2.42633182522461E-21   9.22006093585353E-20
 22   17     1.89848329495495E-24   7.40408485032430E-23
 23   17     5.04896231180373E-29   2.01958492472149E-27
 24   17     3.41738982565586E-30   1.40112982851890E-28
 25   17     7.36517563468172E-32   3.09337376656632E-30
 26   17     4.01771059516560E-33   1.72761555592121E-31
 27   17     8.56493450948636E-35   3.76857118417400E-33
 28   17     3.88291642172507E-38   1.74731238977628E-36
 29   17     4.32229689066053E-42   1.98825656970384E-40
 30   17     1.74746932506321E-46   8.21310582779708E-45
 31   17     3.20103502144259E-50   1.53649681029245E-48
 32   17     1.54138090149070E-52   7.55276641730444E-51
 33   17     5.83113368699054E-56   2.91556684349527E-54
 34   17     1.44074185755885E-64   7.34778347355011E-63
