    time    temp    dens
   1.10732379982503E-01   4.97224307350455E+00   4.59647136513068E+05
     nin     zin       y       x
  1    0     5.13611114347505E-05   5.13611114347505E-05
  0    1     7.67002097163375E-01   7.67002097163375E-01
  1    1     6.31169280660573E-08   1.26233856132115E-07
  2    1     1.81838579840145E-11   5.45515739520434E-11
  1    2     4.57042446458611E-08   1.37112733937583E-07
  2    2     5.82365594719799E-02   2.32946237887920E-01
  4    2     1.21191264339908E-20   7.27147586039449E-20
  3    3     3.10767783619321E-13   1.86460670171593E-12
  4    3     1.25870175691432E-15   8.81091229840022E-15
  5    3     8.25008089611022E-24   6.60006471688818E-23
  6    3     8.67128176907713E-30   7.80415359216942E-29
  3    4     4.01317063432782E-13   2.80921944402948E-12
  5    4     9.97835497178208E-17   8.98051947460387E-16
  6    4     1.97665369833397E-20   1.97665369833397E-19
  7    4     1.50791977594298E-29   1.65871175353728E-28
  8    4     7.08252106080548E-37   8.49902527296657E-36
  3    5     1.36228476587791E-18   1.08982781270233E-17
  5    5     1.54787089674740E-15   1.54787089674740E-14
  6    5     7.96758571059999E-18   8.76434428165999E-17
  7    5     3.02482231885827E-24   3.62978678262992E-23
  8    5     7.57845797757185E-29   9.85199537084340E-28
  9    5     1.09706348583427E-37   1.53588888016798E-36
  3    6     4.33007002965546E-23   3.89706302668992E-22
  4    6     8.62184867174341E-16   8.62184867174341E-15
  5    6     8.33018620505433E-14   9.16320482555977E-13
  6    6     1.29186051976629E-09   1.55023262371954E-08
  7    6     3.33634526075022E-14   4.33724883897529E-13
  8    6     1.53678351763811E-16   2.15149692469336E-15
  9    6     5.37557685723759E-25   8.06336528585639E-24
 10    6     2.35363159332670E-26   3.76581054932271E-25
 11    6     9.25764508396696E-29   1.57379966427438E-27
 12    6     2.23324665231524E-19   4.01984397416744E-18
  4    7     7.48958273407378E-16   8.23854100748116E-15
  5    7     4.67537795584488E-19   5.61045354701385E-18
  6    7     4.39062474002630E-13   5.70781216203419E-12
  7    7     1.88316221612601E-12   2.63642710257642E-11
  8    7     6.46519163685554E-16   9.69778745528331E-15
  9    7     6.42959671944451E-23   1.02873547511112E-21
 10    7     5.22525843621470E-23   8.88293934156498E-22
 11    7     5.44623289259193E-25   9.80321920666547E-24
 12    7     7.21866595341141E-23   1.37154653114817E-21
 13    7     5.05972757974366E-27   1.01194551594873E-25
 14    7     8.06662953946472E-20   1.69399220328759E-18
  5    8     3.91665152330007E-23   5.09164698029009E-22
  6    8     1.94985444905906E-14   2.72979622868269E-13
  7    8     7.38192105290345E-14   1.10728815793552E-12
  8    8     1.01404866503196E-09   1.62247786405113E-08
  9    8     7.10373636740743E-15   1.20763518245926E-13
 10    8     3.43950183271978E-20   6.19110329889561E-19
 11    8     6.06841789631412E-26   1.15299940029968E-24
 12    8     3.51590277552237E-27   7.03180555104473E-26
 13    8     3.05056521020212E-28   6.40618694142445E-27
 14    8     9.94058012264690E-31   2.18692762698232E-29
  5    9     2.78135439856435E-28   3.89389615799009E-27
  6    9     3.63910004005738E-21   5.45865006008607E-20
  7    9     2.02123029681725E-19   3.23396847490760E-18
  8    9     5.34522555233920E-14   9.08688343897664E-13
  9    9     4.88829938961406E-17   8.79893890130531E-16
 10    9     3.94419737145264E-18   7.49397500576003E-17
 11    9     7.59282354071139E-22   1.51856470814228E-20
 12    9     2.10115328073439E-24   4.41242188954222E-23
 13    9     3.55701153571960E-29   7.82542537858312E-28
 14    9     3.39034006215427E-30   7.79778214295482E-29
 15    9     1.36685008247500E-30   3.28044019794000E-29
 16    9     2.58256103990982E-31   6.45640259977456E-30
 17    9     8.53524281659358E-33   2.21916313231433E-31
  7   10     7.63541560047918E-24   1.29802065208146E-22
  8   10     1.73907774163454E-16   3.13033993494218E-15
  9   10     5.15892943222510E-16   9.80196592122769E-15
 10   10     4.49834601319280E-12   8.99669202638560E-11
 11   10     3.88821568344767E-15   8.16525293524010E-14
 12   10     1.85416546005704E-16   4.07916401212548E-15
 13   10     4.31473384173190E-23   9.92388783598336E-22
 14   10     4.59324691100425E-26   1.10237925864102E-24
 15   10     3.04905706237793E-27   7.62264265594482E-26
 16   10     4.19685627236705E-29   1.09118263081543E-27
 17   10     1.59762058312001E-31   4.31357557442402E-30
 18   10     1.61103152483712E-35   4.51088826954395E-34
 19   10     3.88511496785565E-38   1.12668334067814E-36
 20   10     1.39611716953614E-44   4.18835150860841E-43
 21   10     8.08009163714884E-50   2.50482840751614E-48
 22   10     1.92933869234783E-55   6.17388381551305E-54
 23   10     1.36574160122014E-62   4.50694728402646E-61
 24   10     2.80934948257432E-69   9.55178824075268E-68
 25   10     2.02704465806752E-75   7.09465630323631E-74
 26   10     3.32273408471773E-84   1.19618427049838E-82
 27   10     4.83209961606242E-84   1.78787685794310E-82
 28   10     6.49903318478628E-93   2.46963261021879E-91
 29   10     1.00000000000000E-99   1.11643583471733E-98
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.18131914005708E-21   2.24450636610845E-20
  9   11     1.18383832742660E-19   2.36767665485321E-18
 10   11     1.16650345025977E-14   2.44965724554551E-13
 11   11     5.73992134384877E-15   1.26278269564673E-13
 12   11     2.23255842589160E-15   5.13488437955068E-14
 13   11     4.29689034306492E-19   1.03125368233558E-17
 14   11     6.77206321780461E-21   1.69301580445115E-19
 15   11     1.72239164661415E-25   4.47821828119679E-24
 16   11     2.24233586377216E-28   6.05430683218484E-27
 17   11     5.98931036011079E-30   1.67700690083102E-28
 18   11     1.74712402571559E-31   5.06665967457521E-30
 19   11     5.17431847126799E-34   1.55229554138040E-32
 20   11     3.74828622741478E-38   1.16196873049858E-36
 21   11     1.53721505896742E-41   4.91908818869574E-40
 22   11     2.65044899176944E-48   8.74648167283916E-47
 23   11     9.89944096278699E-55   3.36580992734758E-53
 24   11     1.15665159930260E-60   4.04828059755910E-59
 25   11     5.25654980252425E-69   1.89235792890873E-67
 26   11     3.27867294736022E-73   1.21310899052328E-71
 27   11     3.54585383741002E-80   1.34742445821581E-78
 28   11     2.05490036793950E-85   8.01411143496406E-84
 29   11     3.42945164177163E-91   1.37178065670865E-89
 30   11     4.73298837947983E-97   1.94052523558673E-95
 31   11     4.54120039359580E-98   1.90730416531023E-96
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.26390581193609E-25   4.52781162387218E-24
  9   12     2.85102850263853E-22   5.98715985554090E-21
 10   12     2.77646571468597E-16   6.10822457230914E-15
 11   12     2.92558472243380E-15   6.72884486159774E-14
 12   12     3.22661125367191E-11   7.74386700881259E-10
 13   12     1.24935648828620E-13   3.12339122071550E-12
 14   12     4.84614167720575E-15   1.25999683607350E-13
 15   12     4.62087038595971E-20   1.24763500420912E-18
 16   12     2.90612566869406E-23   8.13715187234336E-22
 17   12     6.28664886265254E-28   1.82312817016924E-26
 18   12     1.60452185836982E-29   4.81356557510947E-28
 19   12     1.19651791000473E-32   3.70920552101467E-31
 20   12     4.44709603365016E-35   1.42307073076805E-33
 21   12     2.14360142013048E-37   7.07388468643059E-36
 22   12     1.14815182551314E-43   3.90371620674469E-42
 23   12     5.32391295424937E-48   1.86336953398728E-46
 24   12     1.29665045928533E-53   4.66794165342720E-52
 25   12     1.62397528239958E-58   6.00870854487845E-57
 26   12     2.03561131177618E-65   7.73532298474947E-64
 27   12     3.98828888190346E-70   1.55543266394235E-68
 28   12     8.92228396948928E-76   3.56891358779571E-74
 29   12     3.68014021009289E-82   1.50885748613809E-80
 30   12     3.96695625225359E-83   1.66612162594651E-81
 31   12     2.95529645806403E-88   1.27077747696753E-86
 32   12     1.83769762446878E-97   8.08586954766262E-96
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.39319953435124E-26   2.92571902213761E-25
  9   13     8.70485122267245E-28   1.91506726898794E-26
 10   13     2.16632832171337E-21   4.98255513994075E-20
 11   13     7.75084904386146E-19   1.86020377052675E-17
 12   13     5.56109937492665E-14   1.39027484373166E-12
 13   13     7.24045806448160E-14   1.88251909676522E-12
 14   13     8.19040806484226E-14   2.21141017750741E-12
 15   13     5.08874897080980E-17   1.42484971182675E-15
 16   13     6.68726299741442E-19   1.93930626925018E-17
 17   13     7.31134841521395E-24   2.19340452456418E-22
 18   13     2.15488398135282E-28   6.68014034219374E-27
 19   13     1.14624171830647E-30   3.66797349858072E-29
 20   13     1.95034076561648E-32   6.43612452653440E-31
 21   13     7.13473019868594E-35   2.42580826755322E-33
 22   13     1.61485544572475E-38   5.65199406003662E-37
 23   13     5.57534666830649E-42   2.00712480059034E-40
 24   13     8.24846960289056E-47   3.05193375306951E-45
 25   13     1.25358739928688E-51   4.76363211729016E-50
 26   13     4.66907294522994E-56   1.82093844863968E-54
 27   13     2.12210878634439E-61   8.48843514537755E-60
 28   13     1.20730707788082E-67   4.94995901931137E-66
 29   13     9.09525261222511E-69   3.82000609713455E-67
 30   13     1.06776205264839E-73   4.59137682638806E-72
 31   13     3.40510709821434E-84   1.49824712321431E-82
 32   13     8.73034860016847E-92   3.92865687007581E-90
 33   13     9.60607844604181E-95   4.41879608517923E-93
 34   13     1.00000000000000E-99   3.26216990765523E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     5.31333824779941E-31   1.16893441451587E-29
  9   14     2.44469006888284E-31   5.62278715843054E-30
 10   14     4.05049291897706E-25   9.72118300554495E-24
 11   14     1.49687341268137E-21   3.74218353170343E-20
 12   14     4.49584231854239E-16   1.16891900282102E-14
 13   14     3.09560496915701E-14   8.35813341672392E-13
 14   14     2.33895681919280E-10   6.54907909373984E-09
 15   14     4.04192177660119E-12   1.17215731521435E-10
 16   14     6.81085209416034E-13   2.04325562824810E-11
 17   14     3.54081613962016E-18   1.09765300328225E-16
 18   14     3.05653737629493E-20   9.78091960414379E-19
 19   14     8.27473806166765E-26   2.73066356035032E-24
 20   14     1.13300064813128E-30   3.85220220364635E-29
 21   14     3.97767544455611E-33   1.39218640559464E-31
 22   14     2.54462798278686E-36   9.16066073803269E-35
 23   14     1.53840267976859E-38   5.69208991514380E-37
 24   14     2.50211605879838E-43   9.50804102343384E-42
 25   14     2.20164315023293E-46   8.58640828590843E-45
 26   14     1.18856159641467E-50   4.75424638565867E-49
 27   14     1.38529508930525E-54   5.67970986615152E-53
 28   14     1.23362270972023E-58   5.18121538082496E-57
 29   14     1.54824229214498E-65   6.65744185622342E-64
 30   14     5.68212521313242E-70   2.50013509377826E-68
 31   14     1.26431253325550E-77   5.68940639964974E-76
 32   14     1.84790920213028E-80   8.50038232979931E-79
 33   14     1.55364875416463E-86   7.30214914457376E-85
 34   14     1.03413001226096E-94   4.96382405885259E-93
 35   14     1.11000011248403E-98   5.43900055117176E-97
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.22004381317143E-31   2.80610077029428E-30
  9   15     4.90069916084244E-29   1.17616779860219E-27
 10   15     9.86129644189223E-30   2.46532411047306E-28
 11   15     5.08165726360755E-27   1.32123088853796E-25
 12   15     3.16871970365889E-20   8.55554319987900E-19
 13   15     1.15434503834069E-17   3.23216610735394E-16
 14   15     5.74428558190530E-13   1.66584281875254E-11
 15   15     9.39181574665022E-13   2.81754472399507E-11
 16   15     1.62994672553014E-13   5.05283484914344E-12
 17   15     1.28055131911966E-15   4.09776422118290E-14
 18   15     8.87255914796579E-17   2.92794451882871E-15
 19   15     2.62510423946379E-22   8.92535441417688E-21
 20   15     1.05787536244344E-25   3.70256376855203E-24
 21   15     3.35011863460822E-31   1.20604270845896E-29
 22   15     1.45722891467864E-33   5.39174698431099E-32
 23   15     3.78935333867154E-36   1.43995426869518E-34
 24   15     1.68246225204419E-38   6.56160278297233E-37
 25   15     1.08299877230242E-40   4.33199508920967E-39
 26   15     4.09889685617612E-44   1.68054771103221E-42
 27   15     1.48728591994771E-48   6.24660086378037E-47
 28   15     1.27487899315308E-51   5.48197967055822E-50
 29   15     1.04687515570252E-55   4.60625068509110E-54
 30   15     1.73438550190442E-63   7.80473475856988E-62
 31   15     1.93408592720628E-66   8.89679526514889E-65
 32   15     2.25837451183412E-72   1.06143602056203E-70
 33   15     1.95216652033305E-80   9.37039929759863E-79
 34   15     2.20962607150942E-84   1.08271677503962E-82
 35   15     1.90757691477643E-87   9.53788457388213E-86
 36   15     1.51874948733231E-95   7.74562238539478E-94
 37   15     1.00000000000000E-99   3.03330176410537E-98
 38   15     1.55204170446703E-97   8.22582103367524E-96
 39   15     4.44385955518740E-98   2.39968415980120E-96
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     8.24121840398968E-38   1.97789241695752E-36
  9   16     1.65184523490062E-33   4.12961308725155E-32
 10   16     4.86357218238490E-34   1.26452876742007E-32
 11   16     9.83157584020467E-32   2.65452547685526E-30
 12   16     2.06914475033275E-24   5.79360530093170E-23
 13   16     2.10811457442558E-20   6.11353226583417E-19
 14   16     1.85910501321446E-15   5.57731503964337E-14
 15   16     3.71219609445856E-14   1.15078078928215E-12
 16   16     1.61635716450397E-11   5.17234292641270E-10
 17   16     6.72144076856376E-13   2.21807545362604E-11
 18   16     1.07300199346365E-14   3.64820677777640E-13
 19   16     7.03921990929157E-18   2.46372696825205E-16
 20   16     2.18206480404845E-19   7.85543329457441E-18
 21   16     2.97916310775447E-25   1.10229034986915E-23
 22   16     4.19445370409972E-30   1.59389240755789E-28
 23   16     1.77120926718683E-34   6.90771614202864E-33
 24   16     1.94738250492024E-36   7.78953001968095E-35
 25   16     9.10630755764521E-38   3.73358609863454E-36
 26   16     1.94885764066158E-41   8.18520209077865E-40
 27   16     1.51291369557358E-43   6.50552889096638E-42
 28   16     9.50267778224563E-47   4.18117822418808E-45
 29   16     2.90657343412217E-50   1.30795804535497E-48
 30   16     2.02650523739662E-55   9.32192409202445E-54
 31   16     2.56941627373896E-58   1.20762564865731E-56
 32   16     3.56972756563505E-66   1.71346923150483E-64
 33   16     3.73137921404422E-70   1.82837581488167E-68
 34   16     3.40530838018041E-73   1.70265419009020E-71
 35   16     2.61404428931061E-81   1.33316258754841E-79
 36   16     8.62837838231570E-91   4.48675675880416E-89
 37   16     5.54998696704532E-96   2.94149309253402E-94
 38   16     3.01694986741474E-97   1.62915292840396E-95
 39   16     5.42253734352067E-97   2.98239553893637E-95
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.59782862145355E-45   4.15435441577922E-44
 10   17     4.11455014102325E-37   1.11092853807628E-35
 11   17     8.39141885754748E-32   2.34959728011329E-30
 12   17     8.70780537655999E-31   2.52526355920240E-29
 13   17     4.40727791155435E-26   1.32218337346630E-24
 14   17     3.02305552465804E-20   9.37147212643993E-19
 15   17     7.91775456216250E-18   2.53368145989200E-16
 16   17     2.46705941552436E-14   8.14129607123039E-13
 17   17     1.76205099464845E-14   5.99097338180472E-13
 18   17     2.38287150742932E-14   8.34005027600261E-13
 19   17     4.63373909771565E-16   1.66814607517763E-14
 20   17     1.81662963183747E-17   6.72152963779864E-16
 21   17     7.11337860388750E-23   2.70308386947725E-21
 22   17     1.20206177628847E-25   4.68804092752502E-24
 23   17     1.34508138181461E-30   5.38032552725846E-29
 24   17     6.19344626267805E-34   2.53931296769800E-32
 25   17     1.33364743776195E-35   5.60131923860017E-34
 26   17     9.44500720394567E-37   4.06135309769664E-35
 27   17     4.47352891533180E-38   1.96835272274599E-36
 28   17     3.38630699718768E-41   1.52383814873446E-39
 29   17     1.61836200616817E-44   7.44446522837357E-43
 30   17     1.49326848826609E-48   7.01836189485062E-47
 31   17     2.65207121106550E-53   1.27299418131144E-51
 32   17     6.35322747019117E-56   3.11308146039368E-54
 33   17     3.77554241675736E-59   1.88777120837868E-57
 34   17     4.40929874855775E-67   2.24874236176445E-65
 35   17     5.84744614141784E-77   3.04067199353728E-75
 36   17     6.38953424068441E-82   3.38645314756274E-80
 37   17     1.49591487646214E-86   8.07794033289554E-85
 38   17     9.38090259617483E-95   5.15949642789616E-93
 39   17     8.52085073578187E-96   4.77167641203785E-94
 40   17     1.00000000000000E-99   1.08092668238661E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     4.60553679501847E-49   1.24349493465499E-47
 10   18     2.00953180016444E-42   5.62668904046044E-41
 11   18     4.41940855246839E-37   1.28162848021583E-35
 12   18     1.76269483762367E-35   5.28808451287100E-34
 13   18     1.97642362709213E-31   6.12691324398560E-30
 14   18     2.21067266181090E-24   7.07415251779488E-23
 15   18     1.10718037405558E-20   3.65369523438342E-19
 16   18     3.29825324279076E-16   1.12140610254886E-14
 17   18     3.14191526951947E-15   1.09967034433182E-13
 18   18     6.83639508031391E-13   2.46110222891301E-11
 19   18     1.37653838292160E-14   5.09319201680992E-13
 20   18     6.61907992703187E-16   2.51525037227211E-14
 21   18     8.83495975979213E-19   3.44563430631893E-17
 22   18     1.09152190813690E-20   4.36608763254761E-19
 23   18     7.88432864738980E-25   3.23257474542982E-23
 24   18     3.20694488788367E-28   1.34691685291114E-26
 25   18     1.81727003515660E-32   7.81426115117337E-31
 26   18     1.02791107256197E-34   4.52280871927267E-33
 27   18     1.35128847540369E-36   6.08079813931660E-35
 28   18     3.16989464589325E-39   1.45815153711089E-37
 29   18     2.28597056087220E-41   1.07440616360994E-39
 30   18     3.67943078992360E-45   1.76612677916333E-43
 31   18     4.49310063176918E-49   2.20161930956690E-47
 32   18     7.00291199577192E-53   3.50145599788596E-51
 33   18     9.48275134666639E-56   4.83620318679986E-54
 34   18     8.24442013061805E-63   4.28709846792139E-61
 35   18     1.03121031170558E-67   5.46541465203955E-66
 36   18     1.24156877879418E-72   6.70447140548855E-71
 37   18     1.23056944872062E-80   6.76813196796340E-79
 38   18     1.18323337629781E-87   6.62610690726775E-86
 39   18     9.08802948416390E-90   5.18017680597342E-88
 40   18     1.20735370088701E-96   7.00265146514464E-95
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
