    time    temp    dens
   1.19665017903294E-01   3.15689642666939E+00   1.16819473039053E+05
     nin     zin       y       x
  1    0     6.56598196023340E-08   6.56598196023340E-08
  0    1     7.58432919318610E-01   7.58432919318610E-01
  1    1     7.93290623041161E-10   1.58658124608232E-09
  2    1     3.85450590035505E-13   1.15635177010652E-12
  1    2     2.68288210769579E-07   8.04864632308737E-07
  2    2     6.03146043563662E-02   2.41258417425465E-01
  4    2     1.91508561573039E-26   1.14905136943823E-25
  3    3     8.68323694655141E-15   5.20994216793085E-14
  4    3     2.52684888558071E-16   1.76879421990650E-15
  5    3     1.45024340181854E-26   1.16019472145483E-25
  6    3     2.27907999868464E-33   2.05117199881617E-32
  3    4     1.03784646103095E-11   7.26492522721663E-11
  5    4     2.37086241333164E-19   2.13377617199848E-18
  6    4     1.33110212177916E-22   1.33110212177916E-21
  7    4     1.53092782497693E-34   1.68402060747462E-33
  8    4     3.24506333098355E-43   3.89407599718026E-42
  3    5     2.10416637841255E-17   1.68333310273004E-16
  5    5     9.13233642752047E-15   9.13233642752046E-14
  6    5     7.27588259588741E-21   8.00347085547615E-20
  7    5     9.32290328877931E-25   1.11874839465352E-23
  8    5     6.39021347449355E-30   8.30727751684162E-29
  9    5     2.18199802359962E-41   3.05479723303948E-40
  3    6     1.89254484678057E-21   1.70329036210251E-20
  4    6     1.30348378092733E-15   1.30348378092733E-14
  5    6     5.03598726977439E-14   5.53958599675183E-13
  6    6     6.69079215397337E-11   8.02895058476804E-10
  7    6     1.56045444176365E-14   2.02859077429275E-13
  8    6     1.33539724570637E-18   1.86955614398891E-17
  9    6     7.44816078433297E-26   1.11722411764995E-24
 10    6     1.26590056615346E-21   2.02544090584553E-20
 11    6     4.21087748880241E-26   7.15849173096409E-25
 12    6     3.42981139185650E-18   6.17366050534170E-17
  4    7     1.02220911431042E-15   1.12443002574146E-14
  5    7     3.15137794910932E-19   3.78165353893118E-18
  6    7     1.51714357513268E-13   1.97228664767248E-12
  7    7     4.85382581328075E-12   6.79535613859305E-11
  8    7     3.05639609791449E-17   4.58459414687173E-16
  9    7     7.12761577482247E-23   1.14041852397159E-21
 10    7     1.20020331077875E-19   2.04034562832387E-18
 11    7     7.14804871826892E-22   1.28664876928841E-20
 12    7     1.27316562070184E-18   2.41901467933350E-17
 13    7     8.40779400178213E-25   1.68155880035643E-23
 14    7     7.63971702897737E-19   1.60434057608525E-17
  5    8     1.00340515942129E-22   1.30442670724768E-21
  6    8     1.64866417271481E-12   2.30812984180073E-11
  7    8     8.81759183744386E-11   1.32263877561658E-09
  8    8     7.76929284639448E-09   1.24308685542312E-07
  9    8     3.73369658677655E-15   6.34728419752013E-14
 10    8     1.59631926281166E-22   2.87337467306098E-21
 11    8     1.89816501370561E-25   3.60651352604065E-24
 12    8     1.43086379592450E-24   2.86172759184901E-23
 13    8     1.81918365977819E-26   3.82028568553419E-25
 14    8     2.30216814635934E-30   5.06476992199056E-29
  5    9     2.96621044312150E-33   4.15269462037009E-32
  6    9     2.11189735861942E-20   3.16784603792914E-19
  7    9     5.32588142630887E-17   8.52141028209419E-16
  8    9     4.55496316944362E-13   7.74343738805415E-12
  9    9     2.98844726362252E-16   5.37920507452054E-15
 10    9     4.91395016990003E-19   9.33650532281005E-18
 11    9     2.36442854578470E-24   4.72885709156939E-23
 12    9     1.31188610737117E-25   2.75496082547945E-24
 13    9     1.94107294198009E-27   4.27036047235619E-26
 14    9     6.48689307984732E-29   1.49198540836488E-27
 15    9     2.10880783552438E-28   5.06113880525851E-27
 16    9     7.38455642867931E-31   1.84613910716983E-29
 17    9     2.31147475369150E-33   6.00983435959789E-32
  7   10     1.07687210656626E-22   1.83068258116264E-21
  8   10     1.88471431710043E-14   3.39248577078077E-13
  9   10     1.56931332243974E-13   2.98169531263550E-12
 10   10     5.38879286654705E-11   1.07775857330941E-09
 11   10     4.08525057368073E-15   8.57902620472953E-14
 12   10     9.32448530631425E-17   2.05138676738914E-15
 13   10     7.69992096302982E-25   1.77098182149686E-23
 14   10     2.55759954650571E-26   6.13823891161370E-25
 15   10     2.11813824075138E-25   5.29534560187845E-24
 16   10     1.71095954325068E-28   4.44849481245177E-27
 17   10     8.79443382503625E-32   2.37449713275979E-30
 18   10     7.50864915622265E-36   2.10242176374234E-34
 19   10     5.22240336003855E-39   1.51449697441118E-37
 20   10     1.27398105263536E-43   3.82194315790608E-42
 21   10     1.59817448359655E-47   4.95434089914931E-46
 22   10     7.15421912944505E-48   2.28935012142242E-46
 23   10     5.29651901414110E-58   1.74785127466656E-56
 24   10     3.12399906928474E-63   1.06215968355681E-61
 25   10     4.88066814823455E-69   1.70823385188209E-67
 26   10     1.56429577354314E-79   5.63146478475531E-78
 27   10     2.54046885612147E-79   9.39973476764946E-78
 28   10     2.61419532389428E-86   9.93394223079825E-85
 29   10     7.16163069500549E-93   2.79303597105214E-91
 30   10     1.36942693165053E-98   5.47770772660213E-97
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.51994895373192E-20   1.80879030120906E-18
  9   11     3.75789957835675E-16   7.51579915671349E-15
 10   11     1.79286918087264E-12   3.76502527983255E-11
 11   11     1.86772050427443E-13   4.10898510940375E-12
 12   11     1.23411986808302E-15   2.83847569659094E-14
 13   11     5.47842511560161E-21   1.31482202774439E-19
 14   11     4.28332923663650E-24   1.07083230915912E-22
 15   11     1.19729763608126E-23   3.11297385381127E-22
 16   11     4.54012835329588E-27   1.22583465538989E-25
 17   11     6.39298855298459E-27   1.79003679483568E-25
 18   11     1.00683537316939E-29   2.91982258219124E-28
 19   11     1.90243630744842E-33   5.70730892234526E-32
 20   11     3.07705713992534E-38   9.53887713376855E-37
 21   11     2.22279923560767E-41   7.11295755394455E-40
 22   11     1.83573327238098E-44   6.05791979885723E-43
 23   11     2.03435788946354E-49   6.91681682417605E-48
 24   11     4.82254004578227E-55   1.68788901602379E-53
 25   11     1.01978168816969E-65   3.67121407741090E-64
 26   11     1.67471644312256E-65   6.19645083955346E-64
 27   11     1.60570947850380E-75   6.10169601831444E-74
 28   11     8.95050980555514E-79   3.49069882416650E-77
 29   11     1.16083218071516E-83   4.64332872286065E-82
 30   11     1.44476073272882E-90   5.92351900418815E-89
 31   11     1.79395507271871E-92   7.53461130541858E-91
 32   11     2.33833746248238E-96   1.00548510886742E-94
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.57571392074376E-22   7.15142784148752E-21
  9   12     4.70842507575884E-17   9.88769265909357E-16
 10   12     8.66036363010147E-12   1.90527999862232E-10
 11   12     3.04717735249534E-12   7.00850791073927E-11
 12   12     3.73742189210288E-10   8.96981254104691E-09
 13   12     5.51704947262064E-14   1.37926236815516E-12
 14   12     9.52170491839123E-17   2.47564327878172E-15
 15   12     1.18927205995350E-22   3.21103456187444E-21
 16   12     4.31177501428291E-25   1.20729700399922E-23
 17   12     1.08147797550272E-24   3.13628612895790E-23
 18   12     1.08442951159726E-27   3.25328853479179E-26
 19   12     9.89471004866345E-31   3.06736011508567E-29
 20   12     4.72441284616109E-33   1.51181211077155E-31
 21   12     6.95036986886077E-36   2.29362205672405E-34
