    time    temp    dens
   1.13504972307834E-01   4.29716964036569E+00   2.95777239498969E+05
     nin     zin       y       x
  1    0     2.63769376678565E-08   2.63769376678565E-08
  0    1     7.63376912243017E-01   7.63376912243017E-01
  1    1     5.84135653106494E-11   1.16827130621299E-10
  2    1     3.74033760310674E-16   1.12210128093202E-15
  1    2     3.38095555366455E-10   1.01428666609937E-09
  2    2     5.91468494184318E-02   2.36587397673727E-01
  4    2     2.97752469054369E-27   1.78651481432621E-26
  3    3     5.37331297410928E-16   3.22398778446557E-15
  4    3     1.43934100727542E-20   1.00753870509280E-19
  5    3     7.51315355854420E-32   6.01052284683536E-31
  6    3     8.40141157161166E-39   7.56127041445050E-38
  3    4     4.35143372847949E-15   3.04600360993564E-14
  5    4     6.97283259272585E-20   6.27554933345327E-19
  6    4     9.29935058099716E-26   9.29935058099716E-25
  7    4     3.54411743865780E-38   3.89852918252357E-37
  8    4     2.18789190487423E-48   2.62547028584908E-47
  3    5     1.23852828252409E-20   9.90822626019275E-20
  5    5     1.12988348322168E-17   1.12988348322168E-16
  6    5     3.42919994147628E-20   3.77211993562391E-19
  7    5     8.69877697130113E-25   1.04385323655614E-23
  8    5     1.36111241611110E-29   1.76944614094443E-28
  9    5     1.15633038533670E-41   1.61886253947138E-40
  3    6     5.04747113343430E-25   4.54272402009087E-24
  4    6     1.26815717037275E-15   1.26815717037275E-14
  5    6     2.13765775236055E-16   2.35142352759661E-15
  6    6     2.45530354775173E-10   2.94636425730208E-09
  7    6     4.49594455105812E-17   5.84472791637556E-16
  8    6     8.49112843982707E-22   1.18875798157579E-20
  9    6     4.30570666376047E-27   6.45855999564071E-26
 10    6     1.19215696221460E-24   1.90745113954336E-23
 11    6     1.21363671926771E-27   2.06318242275510E-26
 12    6     2.09272081360892E-18   3.76689746449606E-17
  4    7     1.07408030444791E-15   1.18148833489270E-14
  5    7     1.19342524163772E-21   1.43211028996526E-20
  6    7     1.35465751892929E-13   1.76105477460807E-12
  7    7     1.16088179638944E-14   1.62523451494521E-13
  8    7     2.00478399105502E-17   3.00717598658253E-16
  9    7     5.06792292138054E-24   8.10867667420886E-23
 10    7     4.06978483237164E-22   6.91863421503179E-21
 11    7     2.32477731296260E-24   4.18459916333269E-23
 12    7     7.10395467704235E-22   1.34975138863805E-20
 13    7     1.39057704675867E-26   2.78115409351733E-25
 14    7     8.63216367230400E-19   1.81275437118384E-17
  5    8     1.38968744096524E-25   1.80659367325482E-24
  6    8     2.61670994175226E-14   3.66339391845317E-13
  7    8     5.59762615687175E-13   8.39643923530762E-12
  8    8     1.71822511533694E-09   2.74916018453910E-08
  9    8     2.79941956465837E-17   4.75901325991922E-16
 10    8     1.32718364424281E-23   2.38893055963705E-22
 11    8     1.24079147325153E-26   2.35750379917791E-25
 12    8     1.68307093106708E-26   3.36614186213416E-25
 13    8     6.72059199523074E-28   1.41132431899846E-26
 14    8     4.54427155163080E-33   9.99739741358775E-32
  5    9     4.28736764239685E-27   6.00231469935558E-26
  6    9     2.27790599620206E-21   3.41685899430309E-20
  7    9     9.09159310832385E-19   1.45465489733182E-17
  8    9     8.99632198668144E-14   1.52937473773584E-12
  9    9     2.80309075318678E-17   5.04556335573620E-16
 10    9     1.53800565863055E-19   2.92221075139804E-18
 11    9     4.28116862819218E-25   8.56233725638436E-24
 12    9     4.36545542869610E-27   9.16745640026181E-26
 13    9     6.71887628953708E-29   1.47815278369816E-27
 14    9     1.38885000885618E-29   3.19435502036922E-28
 15    9     1.00855937858041E-29   2.42054250859299E-28
 16    9     1.66660678887512E-32   4.16651697218779E-31
 17    9     7.90748588365273E-35   2.05594632974971E-33
  7   10     1.18649593706007E-24   2.01704309300212E-23
