    time    temp    dens
   1.19380472458451E-01   3.20033146759842E+00   1.21721435943506E+05
     nin     zin       y       x
  1    0     1.08578509380817E-08   1.08578509380817E-08
  0    1     7.58587067633540E-01   7.58587067633540E-01
  1    1     1.19912308021778E-10   2.39824616043555E-10
  2    1     1.45817668291632E-14   4.37453004874895E-14
  1    2     6.02697111033327E-08   1.80809133309998E-07
  2    2     6.02871364439478E-02   2.41148545775791E-01
  4    2     5.16556591028504E-28   3.09933954617102E-27
  3    3     2.38170024194542E-15   1.42902014516725E-14
  4    3     8.37835359968490E-18   5.86484751977943E-17
  5    3     7.31108385833985E-29   5.84886708667188E-28
  6    3     1.58398398525735E-36   1.42558558673162E-35
  3    4     2.19818934385979E-12   1.53873254070186E-11
  5    4     4.89116269246387E-20   4.40204642321748E-19
  6    4     5.01347226448951E-24   5.01347226448951E-23
  7    4     9.41931422807118E-37   1.03612456508783E-35
  8    4     2.87754218360889E-46   3.45305062033067E-45
  3    5     4.51940418665060E-18   3.61552334932048E-17
  5    5     2.04612625315583E-15   2.04612625315583E-14
  6    5     2.63849651086289E-22   2.90234616194918E-21
  7    5     4.68595567213377E-25   5.62314680656052E-24
  8    5     1.34994080809845E-30   1.75492305052798E-29
  9    5     7.41386584665809E-43   1.03794121853213E-41
  3    6     3.89041333388811E-22   3.50137200049930E-21
  4    6     1.30274105388892E-15   1.30274105388892E-14
  5    6     1.02553013054728E-14   1.12808314360200E-13
  6    6     3.90231034365557E-11   4.68277241238668E-10
  7    6     3.61873422167013E-15   4.70435448817117E-14
  8    6     4.56358675273414E-20   6.38902145382779E-19
  9    6     3.03229005683326E-26   4.54843508524989E-25
 10    6     4.26942565969512E-22   6.83108105551220E-21
 11    6     1.67867753257471E-26   2.85375180537700E-25
 12    6     2.62878966346912E-18   4.73182139424442E-17
  4    7     1.02544255548800E-15   1.12798681103680E-14
  5    7     6.35850661152122E-20   7.63020793382546E-19
  6    7     8.20645612672550E-14   1.06683929647432E-12
  7    7     1.03682067959734E-12   1.45154895143627E-11
  8    7     5.12856336347176E-18   7.69284504520763E-17
  9    7     2.93242234556124E-23   4.69187575289798E-22
 10    7     4.94435722468023E-20   8.40540728195638E-19
 11    7     2.85687682799038E-22   5.14237829038269E-21
 12    7     4.07086449398020E-19   7.73464253856237E-18
 13    7     3.20893065448253E-25   6.41786130896506E-24
 14    7     7.63703292696843E-19   1.60377691466337E-17
  5    8     1.91655308419224E-23   2.49151900944991E-22
  6    8     7.24586451326522E-13   1.01442103185713E-11
  7    8     9.12058679948994E-11   1.36808801992349E-09
  8    8     3.36353801369337E-09   5.38166082190939E-08
  9    8     8.43782929643247E-16   1.43443098039352E-14
 10    8     2.72598643179254E-23   4.90677557722658E-22
 11    8     8.70650563472022E-26   1.65423607059684E-24
 12    8     6.27202487425113E-25   1.25440497485023E-23
 13    8     7.27415900566112E-27   1.52757339118883E-25
 14    8     1.70073766305971E-31   3.74162285873137E-30
  5    9     2.28880007819109E-32   3.20432010946753E-31
  6    9     1.02032431816278E-20   1.53048647724417E-19
  7    9     5.77642748401335E-17   9.24228397442135E-16
  8    9     1.95400328151272E-13   3.32180557857162E-12
  9    9     3.29424652667899E-16   5.92964374802219E-15
 10    9     3.27239218701818E-20   6.21754515533455E-19
 11    9     1.00673793165774E-24   2.01347586331549E-23
 12    9     5.20910689722959E-26   1.09391244841821E-24
 13    9     7.67938410370937E-28   1.68946450281606E-26
 14    9     1.83148379698540E-29   4.21241273306641E-28
 15    9     5.53937640301691E-29   1.32945033672406E-27
 16    9     3.09489367688582E-32   7.73723419221456E-31
 17    9     4.92352479769816E-35   1.28011644740152E-33
  7   10     5.92135570521791E-23   1.00663046988705E-21
  8   10     7.46161539369330E-15   1.34309077086479E-13
  9   10     7.35924728195683E-14   1.39825698357180E-12
 10   10     2.49347581530827E-11   4.98695163061655E-10
 11   10     3.11455286343607E-16   6.54056101321575E-15
 12   10     2.39680070688402E-18   5.27296155514484E-17
 13   10     2.57129690557316E-25   5.91398288281827E-24
 14   10     6.65380205709173E-27   1.59691249370202E-25
 15   10     5.65628635967507E-26   1.41407158991877E-24
 16   10     8.61600175671497E-30   2.24016045674589E-28
 17   10     8.28052398744165E-33   2.23574147660925E-31
 18   10     6.48820075551388E-37   1.81669621154389E-35
 19   10     6.85248041706918E-41   1.98721932095006E-39
 20   10     6.47162800323113E-44   1.94148840096934E-42
 21   10     1.02945906718872E-47   3.19132310828502E-46
 22   10     4.71338960762672E-48   1.50828467444055E-46
 23   10     2.37099937827107E-58   7.82429794829452E-57
 24   10     5.08399687546023E-64   1.72855893765648E-62
 25   10     5.00869705691654E-70   1.75304396992079E-68
 26   10     2.98436873365982E-80   1.07437274411754E-78
 27   10     7.25657245708585E-80   2.68493180912177E-78
 28   10     1.37415103847967E-86   5.22177394622274E-85
 29   10     3.57527787866370E-93   1.39435837267884E-91
 30   10     1.17719141604598E-99   4.70876566418391E-98
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.91317746871405E-20   7.43503719055669E-19
  9   11     1.61448885902559E-16   3.22897771805118E-15
 10   11     7.57714848709755E-13   1.59120118229049E-11
 11   11     3.02893523276317E-14   6.66365751207898E-13
 12   11     5.68339253558471E-16   1.30718028318448E-14
 13   11     5.13327548033648E-22   1.23198611528076E-20
 14   11     7.22357547129926E-25   1.80589386782481E-23
 15   11     3.18923490813748E-24   8.29201076115744E-23
 16   11     1.01083525920462E-27   2.72925519985248E-26
 17   11     3.23637937949129E-27   9.06186226257561E-26
 18   11     8.12369687955743E-31   2.35587209507166E-29
 19   11     5.05270379453995E-35   1.51581113836198E-33
 20   11     1.51536139952914E-39   4.69762033854035E-38
 21   11     3.91794933215267E-43   1.25374378628885E-41
 22   11     1.21978399381302E-44   4.02528717958297E-43
 23   11     3.50447370861740E-50   1.19152106092992E-48
 24   11     5.24982756886790E-56   1.83743964910377E-54
 25   11     2.24090313452007E-66   8.06725128427226E-65
 26   11     8.11713503487662E-66   3.00333996290435E-64
 27   11     4.24221377049090E-76   1.61204123278654E-74
 28   11     4.71956256637775E-79   1.84062940088732E-77
 29   11     1.05230033591396E-84   4.20920134365584E-83
 30   11     6.01257240299524E-91   2.46515468522805E-89
 31   11     6.91278586253038E-93   2.90337006226276E-91
 32   11     7.09110688008498E-97   3.04917595843654E-95
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.32893189351866E-22   2.65786378703732E-21
  9   12     1.79740175018123E-17   3.77454367538059E-16
 10   12     4.39996678449475E-12   9.67992692588846E-11
 11   12     5.79116161936512E-13   1.33196717245398E-11
 12   12     1.57232220725554E-10   3.77357329741329E-09
 13   12     4.29532818131744E-15   1.07383204532936E-13
 14   12     1.47793198650543E-17   3.84262316491412E-16
 15   12     3.75325748431015E-23   1.01337952076374E-21
 16   12     1.47059490463396E-25   4.11766573297510E-24
 17   12     5.44081738328132E-25   1.57783704115158E-23
 18   12     9.30078499145441E-29   2.79023549743632E-27
 19   12     2.42724117122637E-31   7.52444763080175E-30
 20   12     4.23533850503134E-34   1.35530832161003E-32
 21   12     1.06593634680419E-37   3.51758994445382E-36
 22   12     1.03337973724581E-40   3.51349110663576E-39
 23   12     1.99768140023436E-46   6.99188490082026E-45
 24   12     4.54225686284583E-47   1.63521247062450E-45
 25   12     7.23751618552691E-52   2.67788098864496E-50
 26   12     4.70803567776472E-62   1.78905355755059E-60
 27   12     1.69759468387379E-64   6.62061926710776E-63
 28   12     4.76903411898819E-70   1.90761364759528E-68
 29   12     9.57156804938314E-77   3.92434290024709E-75
 30   12     1.03311141739012E-78   4.33906795303850E-77
 31   12     9.81857940092389E-83   4.22198914239727E-81
 32   12     3.44598719624274E-92   1.51623436634681E-90
 33   12     1.00000000000000E-99   6.78604241950004E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.36152236365058E-23   4.95919696366622E-22
  9   13     8.09254155085679E-24   1.78035914118849E-22
 10   13     2.15867704181239E-17   4.96495719616849E-16
 11   13     9.10582692893573E-16   2.18539846294458E-14
 12   13     2.72598621285256E-12   6.81496553213140E-11
 13   13     3.14378161981507E-14   8.17383221151918E-13
 14   13     4.84250922649781E-14   1.30747749115441E-12
 15   13     8.41540001700985E-20   2.35631200476276E-18
 16   13     1.70061806518890E-23   4.93179238904780E-22
 17   13     3.41675300808221E-23   1.02502590242466E-21
 18   13     1.35793983287751E-26   4.20961348192028E-25
 19   13     3.90421056866159E-26   1.24934738197171E-24
 20   13     5.67397379282605E-30   1.87241135163260E-28
 21   13     9.54905160340276E-34   3.24667754515694E-32
 22   13     5.51975793956707E-38   1.93191527884847E-36
 23   13     1.56241871226703E-41   5.62470736416132E-40
 24   13     4.33408393093846E-44   1.60361105444723E-42
 25   13     9.72346507105377E-49   3.69491672700043E-47
 26   13     7.65549564872712E-51   2.98564330300358E-49
 27   13     1.64563194806968E-56   6.58252779227871E-55
 28   13     5.25509746232099E-63   2.15458995955161E-61
 29   13     3.41911215823464E-65   1.43602710645855E-63
 30   13     5.68094125569815E-69   2.44280473995020E-67
 31   13     1.57435546990739E-78   6.92716406759250E-77
 32   13     7.49255964134363E-87   3.37165183860463E-85
 33   13     1.65418074459352E-89   7.60923142513018E-88
 34   13     1.44917969158245E-93   6.81114455043751E-92
 35   13     1.00000000000000E-99   4.06368080388092E-99
 36   13     1.19523802651307E-99   5.85666632991403E-98
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     7.81051301921648E-25   1.71831286422763E-23
  9   14     2.88634434589940E-27   6.63859199556863E-26
 10   14     3.36836180169048E-19   8.08406832405715E-18
 11   14     1.05459545014585E-16   2.63648862536463E-15
 12   14     1.15361599557153E-11   2.99940158848598E-10
 13   14     5.63647954613444E-12   1.52184947745630E-10
 14   14     6.81020946380311E-10   1.90685864986487E-08
 15   14     8.86884538387744E-14   2.57196516132446E-12
 16   14     8.21487197138779E-16   2.46446159141634E-14
 17   14     4.17556332542200E-22   1.29442463088082E-20
 18   14     9.04920797559603E-25   2.89574655219073E-23
 19   14     4.53976797352279E-24   1.49812343126252E-22
 20   14     3.81514210041827E-28   1.29714831414221E-26
 21   14     1.04601956483550E-29   3.66106847692424E-28
 22   14     7.80250079365820E-33   2.80890028571695E-31
 23   14     2.96880098053467E-36   1.09845636279783E-34
 24   14     6.06995143672184E-41   2.30658154595430E-39
 25   14     2.07189525155440E-45   8.08039148106214E-44
 26   14     5.58166807211874E-46   2.23266722884750E-44
 27   14     1.46316843190355E-49   5.99899057080456E-48
 28   14     8.84113140201561E-53   3.71327518884655E-51
 29   14     1.35273761381789E-62   5.81677173941694E-61
 30   14     4.47714631120053E-65   1.96994437692823E-63
 31   14     1.69235565704917E-73   7.61560045672126E-72
 32   14     4.87105217010054E-76   2.24068399824625E-74
 33   14     4.79392030936691E-80   2.25314254540245E-78
 34   14     3.33281560029475E-87   1.59975148814148E-85
 35   14     3.27393236281963E-90   1.60422685778162E-88
 36   14     6.50391076511729E-96   3.25195538255864E-94
 37   14     1.00000000000000E-99   2.36036280120424E-98
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     3.41258826216849E-27   7.84895300298752E-26
  9   15     7.75102053886852E-25   1.86024492932845E-23
 10   15     7.20521545178135E-26   1.80130386294534E-24
 11   15     2.18598993249701E-22   5.68357382449223E-21
 12   15     1.33564083442682E-15   3.60623025295241E-14
 13   15     1.70997645120289E-14   4.78793406336809E-13
 14   15     3.16461288522773E-11   9.17737736716041E-10
 15   15     8.36719218860780E-13   2.51015765658234E-11
 16   15     4.14157689883151E-14   1.28388883863777E-12
 17   15     8.88181963434563E-18   2.84218228299060E-16
 18   15     2.72951290715654E-20   9.00739259361657E-19
 19   15     2.05143650533166E-22   6.97488411812765E-21
 20   15     9.04434358209423E-26   3.16552025373298E-24
 21   15     2.56753459899851E-24   9.24312455639463E-23
 22   15     3.29625964347246E-28   1.21961606808481E-26
 23   15     2.70368963843966E-32   1.02740206260707E-30
 24   15     1.88256392742820E-35   7.34199931696996E-34
 25   15     8.39145629793124E-38   3.35658251917249E-36
 26   15     4.71819121872412E-43   1.93445839967689E-41
 27   15     3.61081148943627E-46   1.51654082556323E-44
 28   15     6.61592965189500E-49   2.84484975031485E-47
 29   15     1.00605311167267E-51   4.42663369135974E-50
 30   15     3.48007738554304E-60   1.56603482349437E-58
 31   15     5.76352743586445E-63   2.65122262049765E-61
 32   15     9.58299804059208E-67   4.50400907907828E-65
 33   15     8.26008765463653E-74   3.96484207422553E-72
 34   15     1.07600584997660E-76   5.27242866488533E-75
 35   15     1.63416454526647E-82   8.17082272633234E-81
 36   15     3.23619208255653E-90   1.65045796210383E-88
 37   15     1.93566899598738E-96   1.00654787791344E-94
 38   15     7.60759461770129E-94   4.03202514738169E-92
 39   15     1.43480169835784E-94   7.74792917113233E-93
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     3.77360924947275E-32   9.05666219873460E-31
  9   16     6.02350074939393E-28   1.50587518734848E-26
 10   16     1.15718863720918E-30   3.00869045674387E-29
 11   16     1.81103805144188E-27   4.88980273889309E-26
 12   16     1.18246663989132E-18   3.31090659169571E-17
 13   16     1.24381656685011E-15   3.60706804386531E-14
 14   16     6.51200424638410E-11   1.95360127391523E-09
 15   16     8.97514914495851E-11   2.78229623493714E-09
 16   16     1.99597163773443E-09   6.38710924075017E-08
 17   16     5.05809054712800E-13   1.66916988055224E-11
 18   16     1.59805376578950E-16   5.43338280368429E-15
 19   16     4.46311588306422E-20   1.56209055907248E-18
 20   16     7.50917249115931E-22   2.70330209681735E-20
 21   16     3.22307085662281E-22   1.19253621695044E-20
 22   16     2.47772282386560E-26   9.41534673068927E-25
 23   16     9.47494960440952E-30   3.69523034571971E-28
 24   16     4.05396389945633E-31   1.62158555978253E-29
 25   16     6.99792187940486E-34   2.86914797055599E-32
 26   16     1.68265380443718E-39   7.06714597863618E-38
 27   16     1.32865615973054E-42   5.71322148684134E-41
 28   16     5.94238385818862E-44   2.61464889760299E-42
 29   16     1.20731485824768E-47   5.43291686211457E-46
 30   16     6.82042387984523E-50   3.13739498472881E-48
 31   16     1.09085067782777E-53   5.12699818579051E-52
 32   16     2.05800816049619E-60   9.87843917038170E-59
 33   16     2.04199522234877E-63   1.00057765895090E-61
 34   16     4.83730290546986E-69   2.41865145273493E-67
 35   16     6.48487594385063E-77   3.30728673136382E-75
 36   16     6.65136140382142E-86   3.45870792998714E-84
 37   16     2.62315007318279E-89   1.39026953878688E-87
 38   16     3.64437577232094E-93   1.96796291705331E-91
 39   16     1.10917104419773E-93   6.10044074308751E-92
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.45363426810700E-38   3.77944909707820E-37
 10   17     2.37509241805667E-33   6.41274952875300E-32
 11   17     2.23723635593378E-29   6.26426179661459E-28
 12   17     1.45160202363184E-26   4.20964586853235E-25
 13   17     8.97685475532173E-22   2.69305642659652E-20
 14   17     9.41099276833873E-16   2.91740775818501E-14
 15   17     8.04537571684770E-14   2.57452022939126E-12
 16   17     3.22120180953614E-11   1.06299659714693E-09
 17   17     5.26756679574086E-13   1.79097271055189E-11
 18   17     2.66149438262515E-13   9.31523033918804E-12
 19   17     6.54431611797151E-16   2.35595380246974E-14
 20   17     1.22383721945253E-18   4.52819771197435E-17
 21   17     9.52181004125603E-21   3.61828781567729E-19
 22   17     6.24507981308213E-25   2.43558112710203E-23
 23   17     6.33460492951214E-25   2.53384197180486E-23
 24   17     5.86667986429228E-28   2.40533874435983E-26
 25   17     2.76072526977249E-31   1.15950461330445E-29
 26   17     1.35855429127841E-32   5.84178345249716E-31
 27   17     1.85531526187360E-34   8.16338715224385E-33
 28   17     2.74360302715623E-39   1.23462136222030E-37
 29   17     7.20845056989618E-43   3.31588726215224E-41
 30   17     1.52069616006238E-45   7.14727195229321E-44
 31   17     1.69693224186698E-47   8.14527476096150E-46
 32   17     8.66004711675592E-50   4.24342308721040E-48
 33   17     5.05693989015641E-56   2.52846994507820E-54
 34   17     2.31261364116700E-63   1.17943295699517E-61
 35   17     6.13314296984273E-73   3.18923434431822E-71
 36   17     7.85324553965201E-76   4.16222013601557E-74
 37   17     1.92988319494437E-80   1.04213692526996E-78
