    time    temp    dens
   1.19572832060019E-01   3.17088207480076E+00   1.18383122969671E+05
     nin     zin       y       x
  1    0     6.40238151387631E-08   6.40238151387631E-08
  0    1     7.58483620104431E-01   7.58483620104431E-01
  1    1     7.51187391504144E-10   1.50237478300829E-09
  2    1     3.45603090595486E-13   1.03680927178646E-12
  1    2     2.49735014970001E-07   7.49205044910004E-07
  2    2     6.03043693326145E-02   2.41217477330458E-01
  4    2     1.81665541670125E-26   1.08999325002075E-25
  3    3     8.62475307599385E-15   5.17485184559631E-14
  4    3     2.20914614789835E-16   1.54640230352884E-15
  5    3     1.20286007413826E-26   9.62288059310610E-26
  6    3     1.73741340648089E-33   1.56367206583280E-32
  3    4     9.47691764919929E-12   6.63384235443950E-11
  5    4     2.33302026449823E-19   2.09971823804840E-18
  6    4     1.21285299852342E-22   1.21285299852342E-21
  7    4     1.35474857875339E-34   1.49022343662872E-33
  8    4     2.67765185472048E-43   3.21318222566458E-42
  3    5     1.93007019279038E-17   1.54405615423231E-16
  5    5     8.49263221860339E-15   8.49263221860339E-14
  6    5     6.52430957300133E-21   7.17674053030146E-20
  7    5     8.92819948062379E-25   1.07138393767485E-23
  8    5     5.85874477366029E-30   7.61636820575837E-29
  9    5     1.93310195401125E-41   2.70634273561576E-40
  3    6     1.71133314563553E-21   1.54019983107198E-20
  4    6     1.30321387562864E-15   1.30321387562864E-14
  5    6     4.55162983304269E-14   5.00679281634696E-13
  6    6     6.61344441329386E-11   7.93613329595263E-10
  7    6     1.46818617851060E-14   1.90864203206378E-13
  8    6     1.19017701320206E-18   1.66624781848289E-17
  9    6     6.90260841107880E-26   1.03539126166182E-24
 10    6     1.10969434494532E-21   1.77551095191252E-20
 11    6     3.90572324549854E-26   6.63972951734752E-25
 12    6     3.08345039361656E-18   5.55021070850981E-17
  4    7     1.02322422907908E-15   1.12554665198698E-14
  5    7     2.83966007443015E-19   3.40759208931618E-18
  6    7     1.46336860249552E-13   1.90237918324418E-12
  7    7     4.48473796770863E-12   6.27863315479208E-11
  8    7     2.80576313234349E-17   4.20864469851523E-16
  9    7     6.61112013479074E-23   1.05777922156652E-21
 10    7     1.08012133433853E-19   1.83620626837551E-18
 11    7     6.37147417293254E-22   1.14686535112786E-20
 12    7     1.10255463982683E-18   2.09485381567097E-17
 13    7     7.70111193705645E-25   1.54022238741129E-23
 14    7     7.63368346630188E-19   1.60307352792339E-17
  5    8     8.88159381616203E-23   1.15460719610106E-21
  6    8     1.48643773036194E-12   2.08101282250672E-11
  7    8     8.36463580478522E-11   1.25469537071778E-09
  8    8     7.32620350406661E-09   1.17219256065066E-07
  9    8     3.51570332304645E-15   5.97669564917897E-14
 10    8     1.52283021232823E-22   2.74109438219082E-21
 11    8     1.76595120205391E-25   3.35530728390243E-24
 12    8     1.31406054351943E-24   2.62812108703887E-23
 13    8     1.69145747142339E-26   3.55206068998913E-25
 14    8     2.02523724352858E-30   4.45552193576288E-29
  5    9     3.33998528741362E-33   4.67597940237906E-32
  6    9     1.96350500187548E-20   2.94525750281322E-19
  7    9     5.13061103525637E-17   8.20897765641019E-16
  8    9     4.28221154332796E-13   7.27975962365753E-12
  9    9     2.95139202673091E-16   5.31250564811564E-15
 10    9     4.24013917199366E-19   8.05626442678796E-18
 11    9     2.21165625642784E-24   4.42331251285568E-23
 12    9     1.21776828646015E-25   2.55731340156631E-24
 13    9     1.80139524863897E-27   3.96306954700574E-26
 14    9     6.03253382095298E-29   1.38748277881919E-27
 15    9     1.91090661779753E-28   4.58617588271408E-27
 16    9     6.33009719309198E-31   1.58252429827299E-29
 17    9     1.94486080993416E-33   5.05663810582882E-32
  7   10     1.00912429765126E-22   1.71551130600714E-21
  8   10     1.72345513775135E-14   3.10221924795243E-13
  9   10     1.40346014098287E-13   2.66657426786746E-12
 10   10     5.22760692231704E-11   1.04552138446341E-09
 11   10     3.71831917841360E-15   7.80847027466855E-14
 12   10     8.06396416325129E-17   1.77407211591528E-15
 13   10     7.07164320722761E-25   1.62647793766235E-23
 14   10     2.31839389235660E-26   5.56414534165584E-25
 15   10     1.92921656360664E-25   4.82304140901660E-24
