    time    temp    dens
   1.17231805555672E-01   3.55502932734477E+00   1.67014875990179E+05
     nin     zin       y       x
  1    0     6.03894556254833E-09   6.03894556254833E-09
  0    1     7.59984070438908E-01   7.59984070438908E-01
  1    1     3.50235017538832E-11   7.00470035077664E-11
  2    1     9.96555817291908E-16   2.98966745187572E-15
  1    2     4.59077933935144E-09   1.37723380180543E-08
  2    2     5.99802697065584E-02   2.39921078826234E-01
  4    2     1.54418679677231E-28   9.26512078063387E-28
  3    3     7.71050353141153E-16   4.62630211884692E-15
  4    3     1.57702730736041E-19   1.10391911515229E-18
  5    3     4.23384257883780E-31   3.38707406307024E-30
  6    3     1.39985747506814E-39   1.25987172756133E-38
  3    4     1.09982171338924E-13   7.69875199372470E-13
  5    4     2.69899897649332E-20   2.42909907884399E-19
  6    4     2.37940203617201E-25   2.37940203617201E-24
  7    4     2.28539928397297E-38   2.51393921237027E-37
  8    4     1.44634571836523E-48   1.73561486203827E-47
  3    5     2.52650704999732E-19   2.02120563999785E-18
  5    5     1.53502437407933E-16   1.53502437407933E-15
  6    5     2.12703667862298E-22   2.33974034648527E-21
  7    5     3.80705520797554E-25   4.56846624957065E-24
  8    5     3.04411936017435E-30   3.95735516822665E-29
  9    5     7.67393903982454E-43   1.07435146557544E-41
  3    6     1.59755349340432E-23   1.43779814406389E-22
  4    6     1.29843697263033E-15   1.29843697263033E-14
  5    6     5.47146436596668E-16   6.01861080256335E-15
  6    6     5.44348393696562E-11   6.53218072435874E-10
  7    6     3.47374387849214E-16   4.51586704203978E-15
  8    6     1.38233100983186E-21   1.93526341376460E-20
  9    6     1.06812416975887E-26   1.60218625463830E-25
 10    6     4.45443026897819E-23   7.12708843036510E-22
 11    6     6.23202546607566E-27   1.05944432923286E-25
 12    6     2.16676429637165E-18   3.90017573346897E-17
  4    7     1.05171461726981E-15   1.15688607899679E-14
  5    7     3.20344478005556E-21   3.84413373606667E-20
  6    7     6.67695543949770E-14   8.68004207134701E-13
  7    7     7.19700820399013E-14   1.00758114855862E-12
  8    7     5.32311393485519E-19   7.98467090228279E-18
  9    7     1.04013312598707E-23   1.66421300157932E-22
 10    7     7.86910675151864E-21   1.33774814775817E-19
 11    7     3.92331514240000E-23   7.06196725632001E-22
 12    7     3.62234081349093E-20   6.88244754563276E-19
 13    7     1.00176287531691E-25   2.00352575063381E-24
 14    7     7.94145265673930E-19   1.66770505791525E-17
  5    8     6.55071229241451E-25   8.51592598013886E-24
  6    8     1.30690291738076E-13   1.82966408433306E-12
  7    8     9.94484620082278E-12   1.49172693012342E-10
  8    8     1.75904619150987E-09   2.81447390641579E-08
  9    8     8.94432836242135E-17   1.52053582161163E-15
