    time    temp    dens
   6.82072628465673E-01   8.68604049488396E-02   2.50304081755851E+00
     nin     zin       y       x
  1    0     2.84948106101767E-10   2.84948106101767E-10
  0    1     7.51659433095989E-01   7.51659433095989E-01
  1    1     1.38267807943421E-06   2.76535615886841E-06
  2    1     3.71025279838560E-08   1.11307583951568E-07
  1    2     1.23943240121575E-05   3.71829720364726E-05
  2    2     6.15389379049212E-02   2.46155751619685E-01
  4    2     7.09612243631385E-23   4.25767346178831E-22
  3    3     2.40174216986447E-15   1.44104530191868E-14
  4    3     1.28044438615510E-10   8.96311070308572E-10
  5    3     6.20990703429712E-19   4.96792562743770E-18
  6    3     9.31969529140775E-26   8.38772576226697E-25
  3    4     2.60843521455222E-09   1.82590465018655E-08
  5    4     4.77783395239657E-15   4.30005055715691E-14
  6    4     1.60394072411250E-15   1.60394072411250E-14
  7    4     7.08559270424170E-24   7.79415197466587E-23
  8    4     3.85502258114000E-32   4.62602709736801E-31
  3    5     3.81567393353077E-12   3.05253914682462E-11
  5    5     1.99822374795836E-10   1.99822374795836E-09
  6    5     9.19526678336693E-09   1.01147934617036E-07
  7    5     3.86705718623045E-13   4.64046862347654E-12
  8    5     1.37196150225394E-18   1.78354995293012E-17
  9    5     8.60179700689860E-29   1.20425158096580E-27
  3    6     3.34960168836469E-11   3.01464151952822E-10
  4    6     1.76784806216689E-07   1.76784806216689E-06
  5    6     3.94885277489284E-06   4.34373805238212E-05
  6    6     3.26432319858003E-06   3.91718783829603E-05
  7    6     3.02126161771961E-07   3.92764010303549E-06
  8    6     4.67547204132967E-10   6.54566085786154E-09
  9    6     1.06802325082196E-14   1.60203487623294E-13
 10    6     3.90113534733924E-13   6.24181655574279E-12
 11    6     7.38773511795036E-15   1.25591497005156E-13
 12    6     2.17446354808534E-15   3.91403438655361E-14
  4    7     1.86350021251413E-15   2.04985023376554E-14
  5    7     3.58319279952014E-13   4.29983135942417E-12
  6    7     1.43791042058926E-06   1.86928354676604E-05
  7    7     1.11509396331543E-06   1.56113154864160E-05
  8    7     3.72434636692308E-07   5.58651955038462E-06
  9    7     1.39008713929885E-11   2.22413942287815E-10
 10    7     7.80413861834748E-11   1.32670356511907E-09
 11    7     3.26924917410620E-11   5.88464851339116E-10
 12    7     1.20361527143932E-14   2.28686901573471E-13
 13    7     7.07158984734400E-16   1.41431796946880E-14
 14    7     1.24831367933657E-16   2.62145872660680E-15
  5    8     3.09874240812887E-19   4.02836513056754E-18
  6    8     1.47289630633878E-05   2.06205482887430E-04
  7    8     8.10673318051312E-06   1.21600997707697E-04
  8    8     8.93817028097586E-06   1.43010724495614E-04
  9    8     3.43077068405901E-07   5.83231016290032E-06
 10    8     5.90338913922796E-09   1.06261004506103E-07
 11    8     3.54836349044517E-14   6.74189063184582E-13
 12    8     2.23982310281832E-15   4.47964620563663E-14
 13    8     1.37428340876870E-16   2.88599515841426E-15
 14    8     6.42637696474838E-17   1.41380293224464E-15
  5    9     5.25936965361083E-27   7.36311751505517E-26
  6    9     1.26802472132890E-18   1.90203708199334E-17
  7    9     2.60534488169742E-19   4.16855181071588E-18
  8    9     8.47580888039566E-07   1.44088750966726E-05
  9    9     1.21093677718144E-07   2.17968619892659E-06
 10    9     3.31013001819607E-10   6.28924703457254E-09
 11    9     1.39938441458775E-13   2.79876882917550E-12
 12    9     5.15622519335434E-15   1.08280729060441E-13
 13    9     7.16235801366702E-15   1.57571876300674E-13
 14    9     1.06263456966521E-17   2.44405951022998E-16
 15    9     2.96586090099593E-18   7.11806616239024E-17
 16    9     9.22188361855782E-19   2.30547090463946E-17
 17    9     2.63363666689200E-20   6.84745533391920E-19
  7   10     3.38722819841890E-15   5.75828793731213E-14
  8   10     3.37660937027106E-07   6.07789686648790E-06
  9   10     2.29101445458002E-09   4.35292746370203E-08
 10   10     2.71717792083937E-08   5.43435584167875E-07
 11   10     3.39128524630381E-10   7.12169901723800E-09
 12   10     1.62978484313253E-09   3.58552665489158E-08
 13   10     7.42904962786527E-14   1.70868141440901E-12
 14   10     1.52110063960816E-15   3.65064153505959E-14
 15   10     1.97972460793004E-15   4.94931151982509E-14
 16   10     3.68944018725967E-16   9.59254448687515E-15
 17   10     1.40805966772844E-18   3.80176110286678E-17
 18   10     1.18043933086173E-22   3.30523012641284E-21
 19   10     3.34715351580493E-25   9.70674519583429E-24
 20   10     2.37479820784298E-26   7.12439462352894E-25
 21   10     1.11341588289140E-30   3.45158923696333E-29
 22   10     1.69103881365885E-32   5.41132420370832E-31
 23   10     4.86239079942404E-35   1.60458896380993E-33
 24   10     2.10469667957113E-40   7.15596871054184E-39
 25   10     7.35788527537447E-45   2.57525984638106E-43
 26   10     5.14494729554731E-50   1.85218102639703E-48
 27   10     1.18603365743518E-49   4.38832453251015E-48
 28   10     1.53622455399079E-54   5.83765330516501E-53
 29   10     1.04142619800403E-60   4.06156217221570E-59
 30   10     1.80243559419329E-64   7.20974237677314E-63
 31   10     4.21146310062973E-67   1.72669987125819E-65
  8   11     8.69306050030937E-16   1.65168149505878E-14
  9   11     1.63093210192036E-10   3.26186420384073E-09
 10   11     1.58566486388604E-09   3.32989621416068E-08
 11   11     3.62122012603232E-09   7.96668427727110E-08
 12   11     4.22729137506523E-09   9.72277016265002E-08
 13   11     2.12122798637978E-12   5.09094716731147E-11
 14   11     3.36915335104570E-13   8.42288337761426E-12
 15   11     1.64886656334547E-13   4.28705306469822E-12
 16   11     4.64929769710497E-15   1.25531037821834E-13
 17   11     3.22352126042288E-16   9.02585952918406E-15
 18   11     8.61791999255872E-19   2.49919679784203E-17
 19   11     5.71788085965666E-19   1.71536425789700E-17
 20   11     1.90821008173016E-23   5.91545125336350E-22
 21   11     2.68231276509824E-26   8.58340084831437E-25
 22   11     1.47837435039374E-27   4.87863535629935E-26
 23   11     2.05158280165101E-32   6.97538152561344E-31
 24   11     1.51460932295262E-36   5.30113263033417E-35
 25   11     1.38433535246036E-42   4.98360726885728E-41
 26   11     1.93750303046642E-44   7.16876121272577E-43
 27   11     6.06583045069908E-46   2.30501557126565E-44
 28   11     8.40458511740664E-52   3.27778819578859E-50
 29   11     1.54517235783025E-55   6.18068943132099E-54
 30   11     4.13274401077402E-58   1.69442504441735E-56
 31   11     2.36337977702125E-57   9.92619506348927E-56
 32   11     2.00284551036623E-64   8.61223569457481E-63
 33   11     2.17806288536421E-66   9.58347669560252E-65
  8   12     1.49665708511491E-14   2.99331417022983E-13
  9   12     8.08191636068619E-11   1.69720243574410E-09
 10   12     7.34260130325808E-09   1.61537228671678E-07
 11   12     3.00319971128465E-09   6.90735933595469E-08
 12   12     7.50862446916460E-09   1.80206987259950E-07
 13   12     1.55271571492117E-08   3.88178928730293E-07
 14   12     4.55456357779877E-10   1.18418653022768E-08
 15   12     2.19180099697319E-12   5.91786269182762E-11
 16   12     2.29435382875377E-13   6.42419072051056E-12
 17   12     2.58334927693332E-14   7.49171290310664E-13
 18   12     2.07689980446444E-15   6.23069941339331E-14
 19   12     8.77090335674184E-17   2.71898004058997E-15
 20   12     1.74575586306365E-20   5.58641876180366E-19
 21   12     3.98956576769874E-20   1.31655670334058E-18
 22   12     6.27754232563582E-25   2.13436439071618E-23
 23   12     4.87066437259768E-28   1.70473253040919E-26
 24   12     3.14734872644889E-31   1.13304554152160E-29
 25   12     7.23078762077406E-36   2.67539141968640E-34
 26   12     3.20101331198387E-37   1.21638505855387E-35
 27   12     1.68886728127976E-42   6.58658239699106E-41
 28   12     9.98284049130070E-46   3.99313619652028E-44
 29   12     3.65134346280243E-47   1.49705081974900E-45
 30   12     3.41062273069782E-48   1.43246154689309E-46
 31   12     3.29615047911747E-55   1.41734470602051E-53
 32   12     1.47325053373119E-56   6.48230234841724E-55
 33   12     1.64774748474850E-58   7.41486368136823E-57
 34   12     6.70737176920682E-62   3.08539101383514E-60
 35   12     3.36674209769075E-69   1.58236878591465E-67
  8   13     2.07226047931440E-18   4.35174700656025E-17
  9   13     9.87052124936346E-17   2.17151467485996E-15
 10   13     7.97959741313055E-14   1.83530740502003E-12
 11   13     7.11633010133380E-10   1.70791922432011E-08
 12   13     1.57649142622674E-08   3.94122856556686E-07
 13   13     8.07846079581663E-09   2.10039980691232E-07
 14   13     2.55163915896631E-08   6.88942572920902E-07
 15   13     4.32610968729873E-11   1.21131071244365E-09
 16   13     7.87483404320229E-12   2.28370187252866E-10
 17   13     4.77033863053631E-12   1.43110158916089E-10
 18   13     3.85559110398957E-14   1.19523324223677E-12
 19   13     1.30320949823960E-16   4.17027039436671E-15
 20   13     6.84239778529076E-18   2.25799126914595E-16
 21   13     8.35889592458489E-19   2.84202461435886E-17
 22   13     1.92319967394005E-22   6.73119885879019E-21
 23   13     8.70561082274171E-25   3.13401989618702E-23
 24   13     2.95224173260061E-28   1.09232944106222E-26
 25   13     1.81067121609568E-30   6.88055062116359E-29
 26   13     9.17097523201201E-32   3.57668034048468E-30
 27   13     3.30532163049124E-38   1.32212865219650E-36
 28   13     1.16333235261099E-38   4.76966264570507E-37
 29   13     6.90220140828487E-40   2.89892459147965E-38
 30   13     1.30626275985260E-46   5.61692986736620E-45
 31   13     8.57069403129885E-49   3.77110537377149E-47
 32   13     1.98655158267555E-49   8.93948212203999E-48
 33   13     1.21440049160541E-53   5.58624226138487E-52
 34   13     2.01886581926615E-60   9.48866935055090E-59
 35   13     2.85523113967884E-62   1.37051094704584E-60
 36   13     1.05866339085911E-68   5.18745061520965E-67
 37   13     5.21975780425431E-70   2.60987890212715E-68
 38   13     2.71265318574258E-74   1.38345312472872E-72
  8   14     4.96563540220955E-20   1.09243978848610E-18
  9   14     1.02217570957543E-18   2.35100413202349E-17
 10   14     1.73376137992212E-14   4.16102731181308E-13
 11   14     5.50206113410991E-10   1.37551528352748E-08
 12   14     3.71039762979922E-09   9.64703383747798E-08
 13   14     3.35247619350338E-08   9.05168572245912E-07
 14   14     2.55267711608362E-07   7.14749592503412E-06
 15   14     1.13563313201447E-07   3.29333608284197E-06
 16   14     1.52692270451571E-07   4.58076811354714E-06
 17   14     1.76047226014049E-10   5.45746400643553E-09
 18   14     1.49616193824396E-12   4.78771820238066E-11
 19   14     2.25510869957627E-13   7.44185870860168E-12
 20   14     1.18528602635794E-14   4.02997248961701E-13
 21   14     5.41890960064658E-16   1.89661836022630E-14
 22   14     2.94127286597756E-19   1.05885823175192E-17
 23   14     1.02624690005897E-21   3.79711353021820E-20
 24   14     1.48114038634892E-23   5.62833346812590E-22
 25   14     1.33025130656404E-25   5.18798009559974E-24
 26   14     1.51179831048428E-27   6.04719324193710E-26
 27   14     1.54830941228670E-30   6.34806859037545E-29
 28   14     3.37448324759579E-32   1.41728296399023E-30
 29   14     2.77156322069807E-36   1.19177218490017E-34
 30   14     3.58247753459404E-40   1.57629011522138E-38
 31   14     1.85129454777691E-41   8.33082546499607E-40
 32   14     1.09704255618335E-44   5.04639575844341E-43
 33   14     7.90630160543382E-50   3.71596175455389E-48
 34   14     1.98744385860561E-53   9.53973052130694E-52
 35   14     1.05697052376046E-59   5.17915556642626E-58
 36   14     6.05768580133677E-61   3.02884290066838E-59
 37   14     3.76224425105822E-65   1.91874456803969E-63
 38   14     5.01634499753676E-72   2.60849939871911E-70
 39   14     4.34704126942202E-68   2.30393187279367E-66
 40   14     2.27585709771900E-66   1.22896283276826E-64
  8   15     2.78870862823259E-22   6.41402984493497E-21
  9   15     2.54867965024717E-21   6.11683116059320E-20
 10   15     4.73214121645099E-21   1.18303530411275E-19
 11   15     7.91743602348568E-16   2.05853336610628E-14
 12   15     3.92061262799985E-09   1.05856540955996E-07
 13   15     2.73390237706393E-09   7.65492665577901E-08
 14   15     1.11591175023922E-07   3.23614407569373E-06
 15   15     1.29248812488127E-07   3.87746437464381E-06
 16   15     2.10672824921997E-07   6.53085757258192E-06
 17   15     1.58381938381269E-10   5.06822202820062E-09
 18   15     3.81343316073201E-11   1.25843294304156E-09
 19   15     6.93757225112000E-12   2.35877456538080E-10
 20   15     2.60914131304615E-13   9.13199459566153E-12
 21   15     1.92954829672380E-14   6.94637386820567E-13
 22   15     1.19167123056998E-16   4.40918355310891E-15
 23   15     4.12833512171097E-18   1.56876734625017E-16
 24   15     4.93692613542606E-19   1.92540119281616E-17
 25   15     5.28343177163119E-21   2.11337270865248E-19
 26   15     7.40216304749568E-24   3.03488684947323E-22
 27   15     1.63900305053510E-26   6.88381281224741E-25
 28   15     1.12452946504869E-28   4.83547669970935E-27
 29   15     1.46732598414733E-32   6.45623433024825E-31
 30   15     8.17517964668255E-34   3.67883084100715E-32
 31   15     1.26617701382249E-37   5.82441426358346E-36
 32   15     2.52166310130088E-41   1.18518165761141E-39
 33   15     5.15375197699699E-45   2.47380094895855E-43
 34   15     3.22989940998112E-51   1.58265071089075E-49
 35   15     2.64577082820058E-52   1.32288541410029E-50
 36   15     1.80513725790774E-56   9.20620001532949E-55
 37   15     2.64283680121652E-63   1.37427513663259E-61
 38   15     2.65702367424711E-59   1.40822254735097E-57
 39   15     2.23451808631887E-57   1.20663976661219E-55
 40   15     7.07341258569773E-65   3.89037692213375E-63
 41   15     4.53405611406452E-73   2.53907142387613E-71
 42   15     2.49545092900433E-76   1.42240702953247E-74
  8   16     3.44338236256495E-27   8.26411767015587E-26
  9   16     3.75306000891013E-24   9.38265002227532E-23
 10   16     5.06249444483879E-21   1.31624855565809E-19
 11   16     9.96214736431479E-17   2.68977978836499E-15
 12   16     3.67840711324096E-13   1.02995399170747E-11
 13   16     1.12966353982600E-09   3.27602426549539E-08
 14   16     3.33538898274173E-08   1.00061669482252E-06
 15   16     9.48857047189076E-08   2.94145684628614E-06
 16   16     3.49959232427842E-07   1.11986954376909E-05
 17   16     1.77389911745683E-07   5.85386708760755E-06
 18   16     2.57104291666663E-07   8.74154591666654E-06
 19   16     1.76445916957345E-10   6.17560709350708E-09
 20   16     4.39004502795041E-11   1.58041621006215E-09
 21   16     8.98656724433027E-13   3.32502988040220E-11
 22   16     7.93380277204643E-15   3.01484505337764E-13
 23   16     3.33784037871478E-16   1.30175774769876E-14
 24   16     7.92155777860053E-17   3.16862311144021E-15
 25   16     8.05151154377051E-18   3.30111973294591E-16
 26   16     8.35739362869725E-20   3.51010532405284E-18
 27   16     3.31313254135623E-22   1.42464699278318E-20
 28   16     6.43102140324834E-24   2.82964941742927E-22
 29   16     3.07757330105841E-26   1.38490798547628E-24
 30   16     1.36736507246368E-29   6.28987933333291E-28
 31   16     6.47813365089681E-34   3.04472281592150E-32
 32   16     1.32411390537461E-36   6.35574674579813E-35
 33   16     6.83760583590416E-43   3.35042685959304E-41
 34   16     9.51817137438070E-44   4.75908568719035E-42
 35   16     7.38757866069075E-48   3.76766511695228E-46
 36   16     1.48844267182258E-54   7.73990189347743E-53
 37   16     1.91703999203114E-55   1.01603119577650E-53
 38   16     2.88342194989384E-61   1.55704785294267E-59
 39   16     6.08567182943763E-56   3.34711950619070E-54
 40   16     6.37805754888806E-64   3.57171222737731E-62
 41   16     4.29244787481020E-67   2.44669528864181E-65
 42   16     2.44820743784036E-73   1.41996031394741E-71
 43   16     3.74062769129841E-78   2.20697033786606E-76
 44   16     2.37691686086500E-80   1.42615011651900E-78
