    time    temp    dens
   2.32441530221476E+02   1.00000000000000E-02   6.32438964982536E-08
 11    9     6.93849356402874E-18   1.38769871280575E-16
 12    9     4.77848076261278E-19   1.00348096014868E-17
 13    9     3.30005140297569E-19   7.26011308654651E-18
 14    9     3.26268471485549E-22   7.50417484416762E-21
 15    9     3.67523536224792E-23   8.82056486939501E-22
 16    9     5.07662980916215E-24   1.26915745229054E-22
 17    9     2.00255640670244E-25   5.20664665742635E-24
  7   10     1.19780622554695E-22   2.03627058342982E-21
  8   10     7.75528604137000E-21   1.39595148744660E-19
  9   10     1.99030261473069E-13   3.78157496798831E-12
 10   10     2.74128377059067E-08   5.48256754118133E-07
 11   10     1.98422288581688E-09   4.16686806021545E-08
 12   10     2.15302508775030E-09   4.73665519305066E-08
 13   10     1.51264655085553E-15   3.47908706696771E-14
 14   10     9.24206404120976E-16   2.21809536989034E-14
 15   10     6.35497629870329E-21   1.58874407467582E-19
 16   10     1.60464700471951E-21   4.17208221227073E-20
 17   10     8.91076840198395E-24   2.40590746853567E-22
 18   10     3.61022536912039E-28   1.01086310335371E-26
 19   10     4.74473486708928E-29   1.37597311145589E-27
 20   10     1.67048392857586E-36   5.01145178572758E-35
 21   10     1.05659778018627E-37   3.27545311857743E-36
 22   10     1.54860312434782E-42   4.95552999791302E-41
 23   10     1.96349359488079E-47   6.47952886310662E-46
 24   10     1.54057022022951E-51   5.23793874878033E-50
 25   10     7.17700345601089E-61   2.51195120960381E-59
 26   10     5.11109638889972E-65   1.83999470000390E-63
 27   10     8.84670930462693E-65   3.27328244271196E-63
 28   10     2.22594621418229E-72   8.45859561389271E-71
 29   10     2.15479326219947E-79   8.40369372257795E-78
 30   10     2.27529321284602E-86   9.10117285138408E-85
 31   10     7.82707588514461E-92   3.20910111290929E-90
  8   11     7.88188538097926E-21   1.49755822238606E-19
  9   11     5.24067633955327E-19   1.04813526791065E-17
 10   11     1.25856365424843E-12   2.64298367392171E-11
 11   11     1.03862110903761E-08   2.28496643988274E-07
 12   11     7.16759830407901E-09   1.64854760993817E-07
 13   11     3.98959378180429E-12   9.57502507633031E-11
 14   11     3.04230579669489E-14   7.60576449173722E-13
 15   11     1.23940692551761E-18   3.22245800634578E-17
 16   11     1.57721588675488E-20   4.25848289423818E-19
 17   11     1.66615101574291E-22   4.66522284408014E-21
 18   11     7.95691481589695E-24   2.30750529661012E-22
 19   11     3.17501463954279E-24   9.52504391862836E-23
 20   11     5.87983673929180E-29   1.82274938918046E-27
 21   11     4.77386742615456E-30   1.52763757636946E-28
 22   11     1.51771040686473E-34   5.00844434265360E-33
 23   11     3.46019113023026E-38   1.17646498427829E-36
 24   11     1.13341727103434E-47   3.96696044862019E-46
 25   11     4.01039103699467E-51   1.44374077331808E-49
 26   11     3.41471154353529E-54   1.26344327110806E-52
 27   11     4.57293141398047E-61   1.73771393731258E-59
 28   11     3.71737401214687E-65   1.44977586473728E-63
 29   11     4.24991717204292E-72   1.69996686881717E-70
 30   11     1.65265734343776E-77   6.77589510809481E-76
 31   11     7.50787640215009E-79   3.15330808890304E-77
 32   11     3.95038095975678E-81   1.69866381269541E-79
 33   11     4.37148303066226E-90   1.92345253349140E-88
  8   12     4.36874497086376E-22   8.73748994172753E-21
  9   12     2.83167050973815E-20   5.94650807045012E-19
 10   12     2.13286674928282E-17   4.69230684842220E-16
 11   12     1.77184140589536E-15   4.07523523355933E-14
 12   12     9.31271521929043E-09   2.23505165262970E-07
 13   12     3.17117580197879E-08   7.92793950494697E-07
 14   12     8.91001070932483E-09   2.31660278442446E-07
 15   12     2.03887973362521E-12   5.50497528078807E-11
 16   12     2.77523324275946E-13   7.77065307972649E-12
 17   12     1.60756043469453E-19   4.66192526061413E-18
 18   12     4.75128905275709E-21   1.42538671582713E-19
 19   12     2.69078825534061E-22   8.34144359155590E-21
 20   12     4.01041345929530E-26   1.28333230697449E-24
 21   12     9.31974532385157E-26   3.07551595687102E-24
 22   12     2.23877656393391E-30   7.61184031737529E-29
 23   12     1.73475381325746E-33   6.07163834640113E-32
 24   12     2.08069271201772E-37   7.49049376326379E-36
 25   12     2.63463243376838E-40   9.74814000494301E-39
 26   12     5.21812722510535E-47   1.98288834554003E-45
 27   12     1.58590452382037E-50   6.18502764289946E-49
 28   12     6.66909243655163E-57   2.66763697462065E-55
 29   12     4.43645864643464E-63   1.81894804503820E-61
 30   12     2.35604374647829E-64   9.89538373520880E-63
 31   12     1.38090387477183E-66   5.93788666151887E-65
 32   12     6.33803024680076E-75   2.78873330859234E-73
 33   12     8.38120616961901E-86   3.77154277632855E-84
 34   12     6.75274953184004E-90   3.10626478464642E-88
 35   12     1.58915158786384E-98   7.46901246296003E-97
  8   13     1.60341188972072E-25   3.36716496841351E-24
  9   13     3.52331104200184E-23   7.75128429240404E-22
 10   13     1.81736924289823E-20   4.17994925866593E-19
 11   13     2.74151089111497E-18   6.57962613867593E-17
 12   13     1.08724852554228E-16   2.71812131385571E-15
 13   13     3.32249317745522E-09   8.63848226138357E-08
 14   13     6.20428609736230E-08   1.67515724628782E-06
 15   13     1.64922277975483E-11   4.61782378331353E-10
 16   13     6.44904855824656E-12   1.87022408189150E-10
 17   13     8.86145948688823E-17   2.65843784606647E-15
 18   13     1.14629240272350E-19   3.55350644844284E-18
 19   13     6.71423375142113E-22   2.14855480045476E-20
 20   13     2.57838283819952E-23   8.50866336605842E-22
 21   13     3.13711242480502E-24   1.06661822443371E-22
 22   13     4.71649413679000E-28   1.65077294787650E-26
 23   13     1.57677576902803E-30   5.67639276850091E-29
 24   13     1.02507846976440E-33   3.79279033812828E-32
 25   13     5.04290475255978E-36   1.91630380597272E-34
 26   13     2.58574512911370E-37   1.00844060035434E-35
 27   13     8.59578018514436E-46   3.43831207405774E-44
 28   13     3.10429275967312E-49   1.27276003146598E-47
 29   13     1.05435016980348E-50   4.42827071317460E-49
 30   13     1.13943367180950E-52   4.89956478878086E-51
 31   13     7.63327639563091E-62   3.35864161407760E-60
 32   13     2.18306544811613E-71   9.82379451652259E-70
 33   13     2.75780312125914E-76   1.26858943577920E-74
 34   13     2.04764471663543E-84   9.62393016818654E-83
 35   13     3.82411541857737E-90   1.83557540091714E-88
 36   13     1.27837412820988E-94   6.26403322822843E-93
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.37225258241447E-27   3.01895568131183E-26
  9   14     1.64127402675776E-25   3.77493026154285E-24
 10   14     1.46364763468728E-22   3.51275432324947E-21
 11   14     1.92379423040196E-21   4.80948557600490E-20
 12   14     2.33299451988752E-19   6.06578575170755E-18
 13   14     2.12622654618390E-16   5.74081167469652E-15
 14   14     2.60891609890676E-07   7.30496507693894E-06
 15   14     2.25970823934813E-07   6.55315389410958E-06
 16   14     2.63571715457440E-07   7.90715146372320E-06
 17   14     2.80735814686315E-10   8.70281025527577E-09
 18   14     4.24447923234636E-11   1.35823335435084E-09
 19   14     4.51114220754484E-18   1.48867692848980E-16
 20   14     7.57192621628887E-20   2.57445491353821E-18
 21   14     1.42635280628140E-21   4.99223482198489E-20
 22   14     4.88256513829992E-25   1.75772344978797E-23
 23   14     2.10540703818617E-27   7.79000604128881E-26
 24   14     1.39279191061250E-29   5.29260926032751E-28
 25   14     5.04801014316289E-32   1.96872395583353E-30
 26   14     3.50182892263792E-33   1.40073156905517E-31
 27   14     9.45963282303937E-36   3.87844945744614E-34
 28   14     6.09596931096290E-38   2.56030711060442E-36
 29   14     3.92973516619276E-47   1.68978612146289E-45
 30   14     6.77240952253257E-48   2.97986018991433E-46
 31   14     4.85639144444846E-58   2.18537615000181E-56
 32   14     5.39769437256764E-62   2.48293941138111E-60
 33   14     2.16786864129429E-70   1.01889826140831E-68
 34   14     5.83431357440924E-76   2.80047051571643E-74
 35   14     2.75592202605593E-80   1.35040179276740E-78
 36   14     1.69074004490603E-88   8.45370022453017E-87
 37   14     4.86087858158354E-96   2.47904807660761E-94
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     5.53529754261792E-37   1.27311843480212E-35
  9   15     2.96951917532478E-27   7.12684602077948E-26
 10   15     1.22506432419265E-27   3.06266081048162E-26
 11   15     8.85103714550443E-24   2.30126965783115E-22
 12   15     4.18149009706694E-21   1.12900232620807E-19
 13   15     1.71899660065612E-17   4.81319048183714E-16
 14   15     4.65037003722000E-16   1.34860731079380E-14
 15   15     5.31780737871339E-08   1.59534221361402E-06
 16   15     3.07456965261711E-07   9.53116592311304E-06
 17   15     1.27337355906246E-10   4.07479538899988E-09
 18   15     1.86256294727720E-09   6.14645772601477E-08
 19   15     4.24667561346830E-16   1.44386970857922E-14
 20   15     1.00866988278217E-14   3.53034458973759E-13
 21   15     3.41737151913508E-19   1.23025374688863E-17
 22   15     6.72449694105087E-22   2.48806386818882E-20
 23   15     6.85520409809247E-24   2.60497755727514E-22
 24   15     6.01886533796106E-25   2.34735748180482E-23
 25   15     1.15802756732748E-26   4.63211026930992E-25
 26   15     4.97378244678826E-27   2.03925080318319E-25
 27   15     5.82592197441854E-30   2.44688722925579E-28
 28   15     3.99355461289439E-34   1.71722848354459E-32
 29   15     4.78233787979524E-35   2.10422866710990E-33
 30   15     5.33342839900724E-45   2.40004277955326E-43
 31   15     2.24117122249909E-49   1.03093876234958E-47
 32   15     1.51541816598244E-56   7.12246538011746E-55
 33   15     3.38390336569814E-62   1.62427361553511E-60
 34   15     1.82166792901547E-66   8.92617285217582E-65
 35   15     1.63090303680489E-74   8.15451518402446E-73
 36   15     5.15010693080199E-82   2.62655453470901E-80
 37   15     7.14201729906508E-89   3.71384899551384E-87
 38   15     1.17598636842092E-89   6.23272775263088E-88
 39   15     9.87117366806633E-88   5.33043378075582E-86
 40   15     1.00000000000000E-99   7.61815907772427E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     2.51290284372137E-40   6.03096682493128E-39
  9   16     4.75012607178451E-38   1.18753151794613E-36
 10   16     1.02114911883673E-27   2.65498770897551E-26
 11   16     7.27362163495606E-26   1.96387784143814E-24
 12   16     3.41287074859553E-22   9.55603809606747E-21
 13   16     4.30753221485932E-21   1.24918434230920E-19
 14   16     1.18116460943632E-17   3.54349382830896E-16
 15   16     9.34580891418669E-16   2.89720076339787E-14
 16   16     3.55574447628687E-07   1.13783823241180E-05
 17   16     2.30680177918777E-07   7.61244587131965E-06
 18   16     4.37755053316208E-07   1.48836718127511E-05
 19   16     1.85166986220434E-10   6.48084451771519E-09
 20   16     1.90190131209042E-09   6.84684472352553E-08
 21   16     5.95738527671241E-13   2.20423255238359E-11
 22   16     8.71174653842406E-15   3.31046368460114E-13
 23   16     7.18396234718599E-21   2.80174531540254E-19
 24   16     3.12133634087033E-21   1.24853453634813E-19
 25   16     4.26408492335046E-23   1.74827481857369E-21
 26   16     3.61205857837385E-24   1.51706460291702E-22
 27   16     6.75666636658852E-27   2.90536653763306E-25
 28   16     5.81173296294155E-31   2.55716250369428E-29
 29   16     4.89900156549813E-32   2.20455070447416E-30
 30   16     5.26529977605045E-36   2.42203789698321E-34
 31   16     1.05180295891664E-43   4.94347390690821E-42
 32   16     1.92993838716116E-48   9.26370425837358E-47
 33   16     8.32679085028238E-53   4.08012751663837E-51
 34   16     1.29233500604102E-60   6.46167503020509E-59
 35   16     4.65795535837743E-68   2.37555723277249E-66
 36   16     8.70501702716988E-75   4.52660885412834E-73
 37   16     4.78746039241233E-80   2.53735400797854E-78
 38   16     8.79277581943088E-88   4.74809894249267E-86
 39   16     2.62106210300015E-86   1.44158415665008E-84
 40   16     2.04908391218270E-99   1.14748699082231E-97
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.40516998224699E-41   3.65344195384216E-40
 10   17     2.35844614031207E-40   6.36780457884259E-39
 11   17     1.14938756066642E-29   3.21828516986599E-28
 12   17     4.82161955505739E-28   1.39826967096664E-26
 13   17     4.43053595379225E-26   1.32916078613768E-24
 14   17     1.51225985803002E-21   4.68800555989306E-20
 15   17     1.01754769601045E-18   3.25615262723345E-17
 16   17     1.22024379097648E-16   4.02680451022238E-15
 17   17     3.91059666907776E-16   1.32960286748644E-14
 18   17     4.07981342652438E-07   1.42793469928353E-05
 19   17     6.88680602749239E-11   2.47925016989726E-09
 20   17     3.64543556842068E-08   1.34881116031565E-06
 21   17     4.01238988534384E-11   1.52470815643066E-09
 22   17     2.42556365095042E-13   9.45969823870664E-12
 23   17     2.65745620062175E-15   1.06298248024870E-13
 24   17     4.20849093220016E-17   1.72548128220206E-15
 25   17     9.55670901641575E-21   4.01381778689461E-19
 26   17     5.77946456082871E-22   2.48516976115634E-20
 27   17     1.18240010551715E-23   5.20256046427547E-22
 28   17     5.53330233492564E-26   2.48998605071654E-24
 29   17     4.80221579473788E-29   2.20901926557942E-27
 30   17     3.01336773776057E-32   1.41628283674747E-30
 31   17     1.46007684442073E-35   7.00836885321951E-34
 32   17     1.78266172334590E-39   8.73504244439490E-38
 33   17     2.73908859662063E-47   1.36954429831032E-45
 34   17     1.11640217818451E-54   5.69365110874101E-53
 35   17     2.71694401402072E-61   1.41281088729077E-59
 36   17     1.65606465821875E-66   8.77714268855939E-65
 37   17     4.55453838534593E-74   2.45945072808680E-72
 38   17     7.64275616101881E-82   4.20351588856035E-80
 39   17     1.35985991945296E-85   7.61521554893659E-84
 40   17     8.87538220024501E-89   5.05896785413965E-87
 41   17     1.00000000000000E-99   2.04274063559196E-98
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     2.53990146701639E-54   6.85773396094425E-53
 10   18     6.30583217031392E-42   1.76563300768790E-40
 11   18     6.30051759975490E-39   1.82715010392892E-37
 12   18     1.67909778823323E-35   5.03729336469969E-34
 13   18     8.28701516968160E-26   2.56897470260130E-24
 14   18     6.14158231758172E-23   1.96530634162615E-21
 15   18     1.60363742602411E-21   5.29200350587956E-20
 16   18     1.30124945509762E-19   4.42424814733192E-18
 17   18     3.83986985264834E-16   1.34395444842692E-14
 18   18     1.92863082555691E-07   6.94307097200486E-06
 19   18     3.11553115150530E-07   1.15274652605696E-05
 20   18     2.61435341263009E-07   9.93454296799436E-06
 21   18     3.99894046609095E-10   1.55958678177547E-08
 22   18     1.88020921039582E-11   7.52083684158330E-10
 23   18     6.05190590793072E-13   2.48128142225160E-11
 24   18     8.11810625696773E-14   3.40960462792645E-12
 25   18     7.48896805099153E-15   3.22025626192636E-13
 26   18     3.54916116088345E-15   1.56163091078872E-13
 27   18     1.38393080051013E-19   6.22768860229557E-18
 28   18     6.97979696450080E-23   3.21070660367037E-21
 29   18     4.88743509668898E-26   2.29709449544382E-24
 30   18     9.34697616942118E-29   4.48654856132217E-27
 31   18     2.58104985564816E-32   1.26471442926760E-30
 32   18     7.61175161807569E-36   3.80587580903785E-34
 33   18     1.64503284307004E-43   8.38966749965719E-42
 34   18     8.18213615012281E-48   4.25471079806386E-46
 35   18     7.14358085756310E-53   3.78609785450844E-51
 36   18     2.34560964953078E-60   1.26662921074662E-58
 37   18     8.54751201387335E-68   4.70113160763034E-66
 38   18     1.03299585881289E-71   5.78477680935220E-70
 39   18     1.50158909740148E-74   8.55905785518842E-73
 40   18     4.45537429107263E-86   2.58411708882213E-84
 41   18     5.34233427481653E-91   3.15197722214175E-89
 42   18     4.49756102260557E-97   2.69853661356334E-95
 43   18     1.00000000000000E-99   6.12084197736903E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.35209846591461E-52   3.92108555115237E-51
 11   19     7.59237189565585E-50   2.27771156869676E-48
 12   19     4.16222699701298E-41   1.29029036907402E-39
 13   19     1.03217324251579E-30   3.30295437605053E-29
 14   19     1.26960845120998E-28   4.18970788899292E-27
 15   19     2.11992914697467E-26   7.20775909971389E-25
 16   19     1.77465534139712E-21   6.21129369488992E-20
 17   19     2.21651688006249E-17   7.97946076822496E-16
 18   19     1.06220634259982E-16   3.93016346761932E-15
 19   19     6.46046274194392E-08   2.45497584193869E-06
 20   19     5.28335148334404E-07   2.06050707850418E-05
 21   19     4.45508760107003E-09   1.78203504042801E-07
 22   19     5.61983955724598E-10   2.30413421847085E-08
 23   19     1.74846030090137E-11   7.34353326378573E-10
 24   19     4.18260590325545E-12   1.79852053839984E-10
 25   19     8.96639063186770E-13   3.94521187802179E-11
 26   19     1.15468357401006E-13   5.19607608304527E-12
 27   19     2.95409805192306E-15   1.35888510388461E-13
 28   19     4.82734469600183E-20   2.26885200712086E-18
 29   19     1.02007495420485E-21   4.89635978018328E-20
 30   19     3.44483620565268E-24   1.68796974076981E-22
 31   19     2.50699367901298E-27   1.25349683950649E-25
 32   19     1.02935341401733E-31   5.24970241148838E-30
 33   19     4.97930792747770E-35   2.58924012228840E-33
 34   19     1.07933116712028E-40   5.72045518573750E-39
 35   19     1.46267895361264E-47   7.89846634950828E-46
 36   19     7.36475271823927E-55   4.05061399503160E-53
 37   19     1.15944910523687E-58   6.49291498932647E-57
 38   19     3.64628660956311E-61   2.07838336745097E-59
 39   19     1.48838792347594E-72   8.63264995616043E-71
 40   19     2.39583856188093E-77   1.41354475150975E-75
 41   19     2.35790893382488E-83   1.41474536029493E-81
 42   19     6.65678149867732E-87   4.06063671419317E-85
 43   19     7.14366964799590E-92   4.42907518175746E-90
 44   19     1.05708401204713E-96   6.65962927589693E-95
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     7.63349343790610E-64   2.29004803137183E-62
 11   20     1.95910050325826E-57   6.07321156010061E-56
 12   20     4.59336683523486E-43   1.46987738727516E-41
 13   20     8.52882346446519E-41   2.81451174327351E-39
 14   20     4.99531820801332E-28   1.69840819072453E-26
 15   20     7.31475997284727E-26   2.56016599049654E-24
 16   20     1.96566816692315E-22   7.07640540092335E-21
 17   20     7.04433265598921E-21   2.60640308271601E-19
 18   20     2.24314007801601E-18   8.52393229646083E-17
 19   20     2.90382933984828E-16   1.13249344254083E-14
 20   20     1.21334020332463E-06   4.85336081329853E-05
 21   20     6.55665416955581E-08   2.68822820951788E-06
 22   20     4.81744224402459E-08   2.02332574249033E-06
 23   20     5.29117722224968E-08   2.27520620556736E-06
 24   20     1.30982907828739E-08   5.76324794446452E-07
 25   20     4.43116888150260E-08   1.99402599667617E-06
 26   20     2.59681747350105E-09   1.19453603781048E-07
 27   20     4.07034265803371E-13   1.91306104927584E-11
 28   20     3.64384849671898E-12   1.74904727842511E-10
 29   20     8.47354307915647E-16   4.15203610878667E-14
 30   20     3.89095184726063E-21   1.94547592363031E-19
 31   20     1.25872311789658E-24   6.41948790127255E-23
 32   20     1.27210668315798E-27   6.61495475242152E-26
 33   20     1.01228054390233E-32   5.36508688268234E-31
 34   20     1.47087180771089E-38   7.94270776163878E-37
 35   20     1.19842186231313E-42   6.59132024272220E-41
 36   20     2.16053695224031E-45   1.20990069325458E-43
 37   20     7.01871377941629E-48   4.00066685426728E-46
 38   20     6.16345321641092E-59   3.57480286551833E-57
 39   20     8.12673526247971E-64   4.79477380486303E-62
 40   20     1.99204459138341E-69   1.19522675483004E-67
 41   20     5.77711817300096E-73   3.52404208553058E-71
 42   20     6.93905514293490E-78   4.30221418861964E-76
 43   20     7.24150256908904E-83   4.56214661852609E-81
 44   20     2.04192167783470E-89   1.30682987381421E-87
 45   20     2.40986440408651E-95   1.56641186265623E-93
 46   20     4.85196781042635E-99   3.20229875488139E-97
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     3.13988974851700E-57   1.00476471952544E-55
 12   21     6.37452801944681E-56   2.10359424641745E-54
 13   21     7.55997655631758E-44   2.57039202914798E-42
 14   21     8.48250968224721E-41   2.96887838878652E-39
 15   21     6.09785458183682E-30   2.19522764946125E-28
 16   21     3.42643828730210E-29   1.26778216630178E-27
 17   21     2.83865884285193E-27   1.07869036028373E-25
 18   21     3.35918847689879E-25   1.31008350599053E-23
 19   21     6.63051118307183E-18   2.65220447322873E-16
 20   21     1.22928051392831E-17   5.04005010710607E-16
 21   21     3.24706771215851E-17   1.36376843910657E-15
 22   21     1.73437352918984E-08   7.45780617551629E-07
 23   21     1.59365841779569E-09   7.01209703830104E-08
 24   21     1.39572991691552E-08   6.28078462611985E-07
 25   21     3.43192755498091E-11   1.57868667529122E-09
 26   21     8.90445119514777E-11   4.18509206171945E-09
 27   21     8.80304975203810E-13   4.22546388097829E-11
 28   21     1.81565086146102E-13   8.89668922115900E-12
 29   21     8.50447456420578E-15   4.25223728210289E-13
 30   21     2.41686595653079E-20   1.23260163783071E-18
 31   21     7.80905450127148E-22   4.06070834066117E-20
 32   21     3.78462474687639E-25   2.00585111584448E-23
 33   21     1.79816176257650E-27   9.71007351791309E-26
 34   21     4.02124724708300E-31   2.21168598589565E-29
 35   21     1.17652139460399E-32   6.58851980978235E-31
 36   21     5.71084570679299E-37   3.25518205287201E-35
 37   21     2.63189615678165E-46   1.52649977093336E-44
 38   21     7.58771492335058E-51   4.47675180477684E-49
 39   21     3.31015751048054E-56   1.98609450628833E-54
 40   21     1.14418955852112E-59   6.97955630697881E-58
 41   21     1.65823129731121E-64   1.02810340433295E-62
 42   21     2.21752794474318E-69   1.39704260518820E-67
 43   21     7.38150759252631E-76   4.72416485921684E-74
 44   21     1.14437798672048E-81   7.43845691368312E-80
 45   21     2.76297134973114E-85   1.82356109082255E-83
 46   21     1.69613317639145E-88   1.13640922818227E-86
 47   21     1.02529130752894E-95   6.97198089119682E-94
 48   21     5.37817652225742E-99   3.71094180035762E-97
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     3.69446386603886E-57   1.25611771445321E-55
 13   22     2.00781028157541E-56   7.02733598551395E-55
 14   22     8.38794476391170E-45   3.01966011500821E-43
 15   22     1.68327716754826E-42   6.22812551992856E-41
 16   22     7.04800994847247E-37   2.67824378041954E-35
 17   22     2.01153017265407E-26   7.84496767335087E-25
 18   22     3.12225451026607E-23   1.24890180410643E-21
 19   22     6.43467315258300E-22   2.63821599255903E-20
 20   22     8.66985117103638E-21   3.64133749183528E-19
 21   22     1.30058190064565E-17   5.59250217277628E-16
 22   22     2.24734622345940E-07   9.88832338322134E-06
 23   22     1.36786345249952E-08   6.15538553624786E-07
 24   22     4.19777344961953E-08   1.93097578682498E-06
 25   22     6.32790586248211E-08   2.97411575536659E-06
 26   22     6.27851219520368E-08   3.01368585369777E-06
 27   22     3.43901259574444E-09   1.68511617191477E-07
 28   22     4.88499117946691E-11   2.44249558973346E-09
 29   22     3.22894929830551E-13   1.64676414213581E-11
 30   22     7.54465565879569E-15   3.92322094257376E-13
 31   22     1.15084854486746E-17   6.09949728779751E-16
 32   22     2.02148073133438E-23   1.09159959492057E-21
 33   22     4.20933286930611E-25   2.31513307811836E-23
 34   22     7.41315193901704E-28   4.15136508584954E-26
