    time    temp    dens
   1.19452992662902E-01   3.18918649145324E+00   1.20450744558954E+05
     nin     zin       y       x
  1    0     4.55678995075193E-08   4.55678995075193E-08
  0    1     7.58550723366565E-01   7.58550723366565E-01
  1    1     5.14766000096667E-10   1.02953200019333E-09
  2    1     1.71225346707004E-13   5.13676040121011E-13
  1    2     1.76237211942848E-07   5.28711635828545E-07
  2    2     6.02900490740317E-02   2.41160196296127E-01
  4    2     9.02427474043155E-27   5.41456484425893E-26
  3    3     6.62012722693672E-15   3.97207633616203E-14
  4    3     1.05696305320695E-16   7.39874137244862E-16
  5    3     3.95348597348400E-27   3.16278877878720E-26
  6    3     3.76408005575955E-34   3.38767205018359E-33
  3    4     6.52379030590270E-12   4.56665321413189E-11
  5    4     1.71445661086819E-19   1.54301094978137E-18
  6    4     6.12203545609268E-23   6.12203545609268E-22
  7    4     4.84205960437940E-35   5.32626556481734E-34
  8    4     6.42811898210270E-44   7.71374277852324E-43
  3    5     1.33648569227051E-17   1.06918855381641E-16
  5    5     5.98597636333038E-15   5.98597636333038E-14
  6    5     3.20707881448331E-21   3.52778669593164E-20
  7    5     6.83662868523799E-25   8.20395442228558E-24
  8    5     3.34399530769615E-30   4.34719390000499E-29
  9    5     7.76176302942135E-42   1.08664682411899E-40
  3    6     1.16334244167512E-21   1.04700819750761E-20
  4    6     1.30286859327117E-15   1.30286859327117E-14
  5    6     3.08454462645440E-14   3.39299908909984E-13
  6    6     5.64849052088086E-11   6.77818862505703E-10
  7    6     1.05004247249719E-14   1.36505521424635E-13
  8    6     5.76638112972229E-19   8.07293358161121E-18
  9    6     4.43118160789793E-26   6.64677241184690E-25
 10    6     6.57747293603060E-22   1.05239566976490E-20
 11    6     2.48647003653950E-26   4.22699906211716E-25
 12    6     2.70174356988426E-18   4.86313842579168E-17
  4    7     1.02455132350480E-15   1.12700645585529E-14
  5    7     1.91692562781368E-19   2.30031075337642E-18
  6    7     1.21083914836038E-13   1.57409089286850E-12
  7    7     3.09597558159777E-12   4.33436581423687E-11
  8    7     1.88651419324892E-17   2.82977128987339E-16
  9    7     4.26398087174597E-23   6.82236939479355E-22
 10    7     6.76791941048140E-20   1.15054629978184E-18
 11    7     3.93214911560316E-22   7.07786840808569E-21
 12    7     6.18256814778775E-19   1.17468794807967E-17
 13    7     4.72317671746305E-25   9.44635343492611E-24
 14    7     7.62978539173854E-19   1.60225493226509E-17
  5    8     5.85879235923603E-23   7.61643006700684E-22
  6    8     1.12693487272677E-12   1.57770882181747E-11
  7    8     7.97746180899707E-11   1.19661927134956E-09
  8    8     4.82779915108055E-09   7.72447864172889E-08
  9    8     2.48481918913742E-15   4.22419262153361E-14
 10    8     1.03200062218858E-22   1.85760111993945E-21
 11    8     1.17356940413750E-25   2.22978186786124E-24
 12    8     8.45187669907994E-25   1.69037533981599E-23
 13    8     1.05790323663450E-26   2.22159679693246E-25
 14    8     8.90533557226227E-31   1.95917382589770E-29
  5    9     5.03469148658282E-33   7.04856808121595E-32
  6    9     1.54915208995989E-20   2.32372813493984E-19
  7    9     4.99182325584723E-17   7.98691720935557E-16
  8    9     2.81121234419756E-13   4.77906098513586E-12
  9    9     2.90115654380381E-16   5.22208177884686E-15
 10    9     1.93313395029952E-19   3.67295450556909E-18
 11    9     1.44838134571181E-24   2.89676269142363E-23
 12    9     7.59582872493554E-26   1.59512403223646E-24
 13    9     1.12188912110440E-27   2.46815606642969E-26
 14    9     3.19228186030914E-29   7.34224827871101E-28
 15    9     9.79273771253603E-29   2.35025705100865E-27
 16    9     2.24669916926151E-31   5.61674792315378E-30
 17    9     5.85313756357376E-34   1.52181576652918E-32
  7   10     7.27886987275003E-23   1.23740787836751E-21
  8   10     1.09331540294536E-14   1.96796772530164E-13
  9   10     9.49935410180421E-14   1.80487727934280E-12
 10   10     3.53748823934355E-11   7.07497647868710E-10
 11   10     1.71992168129982E-15   3.61183553072962E-14
 12   10     2.94414081965970E-17   6.47710980325134E-16
 13   10     4.04030647749716E-25   9.29270489824346E-24
 14   10     1.21683597497042E-26   2.92040633992900E-25
 15   10     9.95485581211615E-26   2.48871395302904E-24
 16   10     5.38917369708833E-29   1.40118516124297E-27
 17   10     2.84247088814076E-32   7.67467139798005E-31
 18   10     3.18804522128435E-36   8.92652661959617E-35
 19   10     1.42406204271945E-39   4.12977992388640E-38
 20   10     7.74360126949507E-44   2.32308038084852E-42
 21   10     1.11751945094329E-47   3.46431029792421E-46
 22   10     5.06763551278805E-48   1.62164336409218E-46
 23   10     3.07532791128110E-58   1.01485821072276E-56
 24   10     1.55198241967250E-63   5.27674022688648E-62
 25   10     2.30816964506219E-69   8.07859375771767E-68
 26   10     8.11345559008757E-80   2.92084401243153E-78
 27   10     1.37382870024631E-79   5.08316619091134E-78
 28   10     1.85687002468375E-86   7.05610609379827E-85
 29   10     4.89490533188298E-93   1.90901307943436E-91
 30   10     6.42385771067509E-99   2.56954308427004E-97
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.67342160582942E-20   1.07795010510759E-18
  9   11     2.13003662869100E-16   4.26007325738199E-15
 10   11     1.09899957352932E-12   2.30789910441158E-11
 11   11     8.77089242894456E-14   1.92959633436780E-12
 12   11     8.25240150020256E-16   1.89805234504659E-14
 13   11     2.54683012663366E-21   6.11239230392079E-20
 14   11     1.84200123325629E-24   4.60500308314073E-23
 15   11     5.61609091888650E-24   1.46018363891049E-22
 16   11     1.94359022643349E-27   5.24769361137041E-26
