    time    temp    dens
   1.19946843396406E-01   3.11464629690851E+00   1.12179949324161E+05
     nin     zin       y       x
  1    0     1.15867422830154E-07   1.15867422830154E-07
  0    1     7.58287648790833E-01   7.58287648790833E-01
  1    1     1.53209999792546E-09   3.06419999585092E-09
  2    1     1.15091813329938E-12   3.45275439989813E-12
  1    2     4.37559257696458E-07   1.31267777308937E-06
  2    2     6.03384294695897E-02   2.41353717878359E-01
  4    2     5.99739432444486E-26   3.59843659466692E-25
  3    3     1.15989995892502E-14   6.95939975355014E-14
  4    3     8.15470621442639E-16   5.70829435009847E-15
  5    3     8.98845287136456E-26   7.19076229709165E-25
  6    3     2.99006382763260E-32   2.69105744486934E-31
  3    4     1.79560338056645E-11   1.25692236639652E-10
  5    4     3.86108221347735E-19   3.47497399212962E-18
  6    4     3.78239501594241E-22   3.78239501594241E-21
  7    4     7.77214880971607E-34   8.54936369068768E-33
  8    4     3.33625941964291E-42   4.00351130357149E-41
  3    5     3.59103005533274E-17   2.87282404426619E-16
  5    5     1.49353929701739E-14   1.49353929701739E-13
  6    5     2.21942828301709E-20   2.44137111131880E-19
  7    5     1.30255524382814E-24   1.56306629259377E-23
  8    5     1.58441038804624E-29   2.05973350446011E-28
  9    5     9.81833531226361E-41   1.37456694371691E-39
  3    6     3.37562680940733E-21   3.03806412846660E-20
  4    6     1.30439606608306E-15   1.30439606608306E-14
  5    6     9.10524752543309E-14   1.00157722779764E-12
  6    6     8.51151948308319E-11   1.02138233796998E-09
  7    6     2.46415557540668E-14   3.20340224802869E-13
  8    6     4.17014304516675E-18   5.83820026323345E-17
  9    6     1.15947545981707E-25   1.73921318972561E-24
 10    6     2.43273422292411E-21   3.89237475667857E-20
 11    6     6.83370003173854E-26   1.16172900539555E-24
 12    6     4.98848002059513E-18   8.97926403707123E-17
  4    7     1.01920006258574E-15   1.12112006884431E-14
  5    7     5.75231852379250E-19   6.90278222855100E-18
  6    7     2.08074155258622E-13   2.70496401836209E-12
  7    7     8.30931145158676E-12   1.16330360322215E-10
  8    7     5.45232763086573E-17   8.17849144629859E-16
  9    7     1.08540833495455E-22   1.73665333592728E-21
 10    7     1.92924416832418E-19   3.27971508615111E-18
 11    7     1.18545296131448E-21   2.13381533036606E-20
 12    7     2.57670405481270E-18   4.89573770414413E-17
 13    7     1.43732990788496E-24   2.87465981576991E-23
 14    7     7.69402843961672E-19   1.61574597231951E-17
  5    8     1.93528104719898E-22   2.51586536135868E-21
  6    8     2.78142596774649E-12   3.89399635484509E-11
  7    8     8.70854182804641E-11   1.30628127420696E-09
  8    8     1.12485526449006E-08   1.79976842318410E-07
  9    8     6.03986966943166E-15   1.02677784380338E-13
 10    8     2.93930158872083E-22   5.29074285969749E-21
 11    8     2.73268065889341E-25   5.19209325189747E-24
 12    8     2.16163302517096E-24   4.32326605034191E-23
 13    8     2.96765277329476E-26   6.23207082391899E-25
 14    8     7.08002423013777E-30   1.55760533063031E-28
  5    9     1.67610606052175E-33   2.34654848473045E-32
  6    9     3.24225937459468E-20   4.86338906189202E-19
  7    9     5.01795558952169E-17   8.02872894323470E-16
  8    9     6.65780132598067E-13   1.13182622541671E-11
  9    9     2.82299869883908E-16   5.08139765791034E-15
 10    9     1.72489268687039E-18   3.27729610505373E-17
 11    9     3.56156727346264E-24   7.12313454692527E-23
