    time    temp    dens
   1.31327977159376E-01   1.90803044915361E+00   2.57574188371411E+04
     nin     zin       y       x
  1    0     2.91747992210372E-09   2.91747992210372E-09
  0    1     7.54604793669215E-01   7.54604793669215E-01
  1    1     3.32611432778948E-09   6.65222865557895E-09
  2    1     4.06300715205737E-13   1.21890214561721E-12
  1    2     9.88044385844489E-07   2.96413315753347E-06
  2    2     6.11021840800181E-02   2.44408736320072E-01
  4    2     9.12264415424423E-29   5.47358649254654E-28
  3    3     1.20142659064443E-17   7.20855954386659E-17
  4    3     4.66591465073810E-15   3.26614025551667E-14
  5    3     8.77364303041251E-25   7.01891442433001E-24
  6    3     1.19814299251731E-29   1.07832869326558E-28
  3    4     8.21832451302146E-10   5.75282715911502E-09
  5    4     6.63224431013860E-20   5.96901987912474E-19
  6    4     5.24831929846967E-24   5.24831929846967E-23
  7    4     5.21413897429333E-37   5.73555287172266E-36
  8    4     4.71934390994987E-44   5.66321269193984E-43
  3    5     1.08169354930979E-15   8.65354839447834E-15
  5    5     4.70496107771958E-14   4.70496107771958E-13
  6    5     1.62865491420914E-19   1.79152040563005E-18
  7    5     8.62372829559226E-23   1.03484739547107E-21
  8    5     1.13852073507596E-27   1.48007695559875E-26
  9    5     8.35009836324764E-40   1.16901377085467E-38
  3    6     1.02787079548820E-18   9.25083715939378E-18
  4    6     1.33207488615143E-15   1.33207488615143E-14
  5    6     2.95336715699752E-11   3.24870387269727E-10
  6    6     1.52451622924044E-11   1.82941947508852E-10
  7    6     1.24914575951991E-14   1.62388948737589E-13
  8    6     6.83539474887702E-18   9.56955264842783E-17
  9    6     2.69353227019249E-23   4.04029840528874E-22
 10    6     1.29013244537102E-15   2.06421191259363E-14
 11    6     1.02017119007890E-23   1.73429102313413E-22
 12    6     5.37826202842894E-16   9.68087165117210E-15
  4    7     8.77149866880478E-16   9.64864853568526E-15
  5    7     3.67125305551694E-16   4.40550366662033E-15
  6    7     9.00547281756777E-13   1.17071146628381E-11
  7    7     1.19761573602307E-10   1.67666203043229E-09
  8    7     1.05485502689119E-15   1.58228254033679E-14
  9    7     2.49482545732210E-20   3.99172073171535E-19
 10    7     7.89445437373984E-15   1.34205724353577E-13
 11    7     3.02705309127798E-16   5.44869556430036E-15
 12    7     4.33687058137406E-15   8.24005410461071E-14
 13    7     1.71016548823302E-23   3.42033097646604E-22
 14    7     1.50745218049881E-18   3.16564957904751E-17
  5    8     2.09478832614085E-18   2.72322482398310E-17
  6    8     1.07004592751798E-09   1.49806429852517E-08
  7    8     2.88402273139845E-08   4.32603409709768E-07
  8    8     3.70010986590172E-07   5.92017578544275E-06
  9    8     5.42547841230962E-15   9.22331330092636E-14
 10    8     1.87962092168614E-22   3.38331765903504E-21
 11    8     6.66863608560651E-22   1.26704085626524E-20
 12    8     5.31448928665394E-21   1.06289785733079E-19
 13    8     2.66422165255852E-26   5.59486547037290E-25
 14    8     3.26287098422475E-29   7.17831616529446E-28
  5    9     5.80353066027556E-29   8.12494292438578E-28
  6    9     1.81502879275895E-19   2.72254318913843E-18
  7    9     2.24281641246798E-15   3.58850625994877E-14
  8    9     4.29763899940607E-11   7.30598629899032E-10
  9    9     5.00607032937251E-16   9.01092659287051E-15
 10    9     1.67354062482536E-16   3.17972718716819E-15
 11    9     6.13662531389446E-21   1.22732506277889E-19
 12    9     1.84252376572563E-24   3.86929990802383E-23
 13    9     5.12030433751895E-27   1.12646695425417E-25
 14    9     1.05020015852290E-28   2.41546036460268E-27
 15    9     4.78797263849659E-27   1.14911343323918E-25
 16    9     1.77980025911604E-29   4.44950064779010E-28
 17    9     4.97178026210294E-32   1.29266286814677E-30
  7   10     3.90844625865507E-18   6.64435863971362E-17
  8   10     1.00607763202859E-10   1.81093973765146E-09
  9   10     2.55306387725083E-10   4.85082136677658E-09
 10   10     2.08306984784407E-10   4.16613969568813E-09
 11   10     1.50093698489910E-14   3.15196766828811E-13
 12   10     1.14967861978015E-15   2.52929296351633E-14
 13   10     8.36037439883014E-24   1.92288611173093E-22
 14   10     2.19535667961115E-24   5.26885603106677E-23
 15   10     4.60762491543450E-24   1.15190622885862E-22
 16   10     1.24168643421366E-26   3.22838472895553E-25
 17   10     1.20141050265692E-29   3.24380835717370E-28
 18   10     3.90549553704939E-37   1.09353875037383E-35
 19   10     3.58481128963622E-39   1.03959527399451E-37
 20   10     4.50516199577399E-42   1.35154859873220E-40
 21   10     7.39698796618812E-45   2.29306626951832E-43
 22   10     1.83847334463366E-45   5.88311470282770E-44
