    time    temp    dens
   1.49000987306951E-01   1.08744592389584E+00   4.78043367671574E+03
     nin     zin       y       x
  1    0     1.93683345964582E-10   1.93683345964582E-10
  0    1     7.52834220030229E-01   7.52834220030229E-01
  1    1     9.09283468266533E-09   1.81856693653307E-08
  2    1     1.67030596749924E-12   5.01091790249771E-12
  1    2     1.38778003976677E-06   4.16334011930032E-06
  2    2     6.13223475131062E-02   2.45289390052425E-01
  4    2     1.28197964020982E-28   7.69187784125892E-28
  3    3     1.11033072371348E-17   6.66198434228086E-17
  4    3     3.87709388228921E-13   2.71396571760245E-12
  5    3     9.76269031981523E-23   7.81015225585218E-22
  6    3     4.72829737430197E-28   4.25546763687177E-27
  3    4     2.83458286540807E-07   1.98420800578565E-06
  5    4     4.47066391288074E-21   4.02359752159266E-20
  6    4     1.38935273917110E-22   1.38935273917110E-21
  7    4     2.64240197730647E-36   2.90664217503712E-35
  8    4     1.97534489227503E-42   2.37041387073004E-41
  3    5     3.01086553282480E-13   2.40869242625984E-12
  5    5     8.53269979182101E-14   8.53269979182101E-13
  6    5     1.36228155438100E-16   1.49850970981910E-15
  7    5     2.01121959970611E-20   2.41346351964734E-19
  8    5     1.96543253063060E-25   2.55506228981978E-24
  9    5     3.53037067806227E-37   4.94251894928717E-36
  3    6     4.70809939607860E-14   4.23728945647074E-13
  4    6     1.52658078649363E-12   1.52658078649363E-11
  5    6     9.85806840457296E-08   1.08438752450303E-06
  6    6     5.82423152634378E-10   6.98907783161254E-09
  7    6     5.90924908165626E-15   7.68202380615314E-14
  8    6     6.89393986801693E-16   9.65151581522371E-15
  9    6     7.85820518245269E-21   1.17873077736790E-19
 10    6     2.91442475296866E-13   4.66307960474986E-12
 11    6     7.34194022007994E-21   1.24812983741359E-19
 12    6     4.57770972916167E-15   8.23987751249101E-14
  4    7     7.01747783193854E-16   7.71922561513239E-15
  5    7     8.33594317352281E-12   1.00031318082274E-10
  6    7     4.46714678766117E-10   5.80729082395952E-09
  7    7     7.57483769222104E-09   1.06047727691094E-07
  8    7     1.10085288153698E-13   1.65127932230547E-12
  9    7     1.05559765199697E-17   1.68895624319516E-16
 10    7     5.47163925120123E-11   9.30178672704209E-10
 11    7     3.58375412214751E-11   6.45075741986552E-10
 12    7     1.12529574058225E-14   2.13806190710628E-13
 13    7     5.58485318374304E-21   1.11697063674861E-19
 14    7     1.38468659960854E-18   2.90784185917793E-17
  5    8     2.13693581588916E-11   2.77801656065591E-10
  6    8     1.76473570269382E-06   2.47062998377135E-05
  7    8     1.30240216076078E-05   1.95360324114117E-04
  8    8     1.17053311208984E-05   1.87285297934374E-04
  9    8     8.84287679396577E-15   1.50328905497418E-13
 10    8     5.52296832803312E-19   9.94134299045962E-18
 11    8     6.96311999219478E-19   1.32299279851701E-17
 12    8     2.64231004092774E-19   5.28462008185549E-18
 13    8     2.58552745518091E-26   5.42960765587991E-25
 14    8     1.30953541771982E-27   2.88097791898361E-26
  5    9     7.54174854266912E-25   1.05584479597368E-23
  6    9     1.43967961965066E-19   2.15951942947599E-18
  7    9     3.72640710822661E-14   5.96225137316257E-13
  8    9     9.22864203921728E-09   1.56886914666694E-07
  9    9     5.91843405453941E-13   1.06531812981709E-11
 10    9     1.42440798441544E-15   2.70637517038934E-14
 11    9     6.83686630470696E-19   1.36737326094139E-17
 12    9     7.71331340055828E-23   1.61979581411724E-21
 13    9     6.03265562769964E-25   1.32718423809392E-23
 14    9     6.51323469421880E-27   1.49804397967032E-25
 15    9     1.74445145751751E-26   4.18668349804203E-25
 16    9     2.63141515784985E-28   6.57853789462463E-27
 17    9     2.03267690168132E-30   5.28495994437144E-29
  7   10     1.57639388216989E-12   2.67986959968882E-11
  8   10     7.29184424443646E-07   1.31253196399856E-05
  9   10     4.38533927745011E-09   8.33214462715520E-08
 10   10     3.09320773963759E-09   6.18641547927518E-08
 11   10     7.98410949270772E-14   1.67666299346862E-12
 12   10     8.59585071505099E-15   1.89108715731122E-13
 13   10     2.04968142002943E-21   4.71426726606770E-20
 14   10     1.99044885327785E-22   4.77707724786684E-21
 15   10     4.70678490977389E-23   1.17669622744347E-21
 16   10     8.48408043874055E-25   2.20586091407254E-23
 17   10     3.97701094974353E-28   1.07379295643075E-26
 18   10     7.08702754759641E-33   1.98436771332699E-31
 19   10     3.03624227871287E-35   8.80510260826732E-34
 20   10     8.71812077288188E-38   2.61543623186456E-36
 21   10     1.31025774372859E-40   4.06179900555863E-39
 22   10     2.33457503422215E-42   7.47064010951087E-41
 23   10     5.73472474126753E-51   1.89245916461829E-49
 24   10     2.56585424891783E-54   8.72390444632063E-53
 25   10     8.11304844248120E-61   2.83956695486842E-59
 26   10     1.22175171142608E-66   4.39830616113390E-65
 27   10     6.66861537642113E-66   2.46738768927582E-64
 28   10     2.33960998922382E-73   8.89051795905050E-72
