    time    temp    dens
   1.59969564620515E-01   8.41229749231834E-01   2.21746184188804E+03
     nin     zin       y       x
  1    0     1.97984648793140E-10   1.97984648793140E-10
  0    1     7.52418610321853E-01   7.52418610321853E-01
  1    1     1.27052989010635E-08   2.54105978021270E-08
  2    1     1.98198772472661E-11   5.94596317417984E-11
  1    2     1.72079084346296E-06   5.16237253038889E-06
  2    2     6.13338456270067E-02   2.45335382508027E-01
  4    2     2.37437487944285E-27   1.42462492766571E-26
  3    3     9.82287794338217E-18   5.89372676602930E-17
  4    3     2.05156620065248E-12   1.43609634045674E-11
  5    3     3.98994751190891E-22   3.19195800952713E-21
  6    3     3.41922826054170E-27   3.07730543448753E-26
  3    4     7.43938855076644E-07   5.20757198553651E-06
  5    4     1.83971965915434E-21   1.65574769323890E-20
  6    4     2.54908129121976E-21   2.54908129121976E-20
  7    4     9.05334446774275E-35   9.95867891451702E-34
  8    4     4.94709737411565E-41   5.93651684893877E-40
  3    5     8.25970322480993E-13   6.60776257984795E-12
  5    5     6.27208586495766E-15   6.27208586495767E-14
  6    5     2.46301010605641E-15   2.70931111666205E-14
  7    5     8.20059073904611E-20   9.84070888685534E-19
  8    5     9.65361571767370E-25   1.25497004329758E-23
  9    5     2.49507597325406E-35   3.49310636255568E-34
  3    6     3.87259950513305E-12   3.48533955461975E-11
  4    6     1.39622029866136E-09   1.39622029866136E-08
  5    6     7.65658223957107E-07   8.42224046352818E-06
  6    6     2.10405719966242E-09   2.52486863959490E-08
  7    6     6.03078236567480E-14   7.84001707537724E-13
  8    6     5.85459432110017E-15   8.19643204954024E-14
  9    6     3.28003692392343E-20   4.92005538588514E-19
 10    6     4.59334659212399E-13   7.34935454739838E-12
 11    6     4.70491677967542E-20   7.99835852544822E-19
 12    6     6.31120342857254E-15   1.13601661714306E-13
  4    7     6.48207397079421E-16   7.13028136787363E-15
  5    7     2.87632306878255E-10   3.45158768253906E-09
  6    7     2.39551161804140E-09   3.11416510345383E-08
  7    7     8.48508758127422E-09   1.18791226137839E-07
  8    7     3.48806115868897E-13   5.23209173803346E-12
  9    7     5.23040231962242E-17   8.36864371139588E-16
 10    7     7.93255291421189E-11   1.34853399541602E-09
 11    7     5.29258550539573E-11   9.52665390971232E-10
 12    7     1.37852911986855E-14   2.61920532775024E-13
 13    7     6.23245786263757E-19   1.24649157252751E-17
 14    7     1.36763718617245E-18   2.87203809096214E-17
  5    8     2.50498186437068E-08   3.25647642368189E-07
  6    8     1.00239091037170E-05   1.40334727452038E-04
  7    8     1.90480905721220E-05   2.85721358581830E-04
  8    8     1.71397630413172E-05   2.74236208661075E-04
