    time    temp    dens
   1.11415470762894E-01   4.79516343724146E+00   4.11908717484187E+05
     nin     zin       y       x
  1    0     3.63984498243046E-05   3.63984498243046E-05
  0    1     7.66004163933633E-01   7.66004163933633E-01
  1    1     5.12029291775020E-08   1.02405858355004E-07
  2    1     1.69327805045817E-11   5.07983415137451E-11
  1    2     5.61562918564283E-08   1.68468875569285E-07
  2    2     5.84897711550263E-02   2.33959084620105E-01
  4    2     5.95320047285675E-21   3.57192028371405E-20
  3    3     2.71574969523022E-13   1.62944981713813E-12
  4    3     1.36068347338366E-15   9.52478431368561E-15
  5    3     6.93048189411862E-24   5.54438551529490E-23
  6    3     6.93246361884720E-30   6.23921725696248E-29
  3    4     5.37946436291250E-13   3.76562505403875E-12
  5    4     7.32812851491515E-17   6.59531566342363E-16
  6    4     1.72271743313088E-20   1.72271743313088E-19
  7    4     9.18811152386212E-30   1.01069226762483E-28
  8    4     3.80261469799334E-37   4.56313763759201E-36
  3    5     1.74630691310986E-18   1.39704553048788E-17
  5    5     1.89123095130450E-15   1.89123095130450E-14
  6    5     8.56366885272454E-18   9.42003573799699E-17
  7    5     3.43027580713970E-24   4.11633096856764E-23
  8    5     1.31078661042838E-28   1.70402259355690E-27
  9    5     1.38329463840577E-37   1.93661249376808E-36
  3    6     5.86540387427106E-23   5.27886348684396E-22
  4    6     1.01765870111471E-15   1.01765870111471E-14
  5    6     1.24155725443692E-13   1.36571297988062E-12
  6    6     1.34998754707632E-09   1.61998505649158E-08
  7    6     3.59699975252899E-14   4.67609967828769E-13
  8    6     2.18286840441219E-16   3.05601576617706E-15
  9    6     5.68261378352827E-25   8.52392067529241E-24
 10    6     1.02122832444048E-25   1.63396531910477E-24
 11    6     2.96327880151979E-28   5.03757396258364E-27
 12    6     5.97855110734363E-19   1.07613919932185E-17
  4    7     8.70676501980231E-16   9.57744152178255E-15
  5    7     6.93594721137631E-19   8.32313665365157E-18
  6    7     5.12546678817425E-13   6.66310682462653E-12
  7    7     3.51876139157153E-12   4.92626594820015E-11
  8    7     4.54571494663467E-16   6.81857241995201E-15
  9    7     3.94832953062103E-23   6.31732724899365E-22
 10    7     2.59340868881822E-22   4.40879477099098E-21
 11    7     2.34315271854869E-24   4.21767489338764E-23
 12    7     3.85070144353358E-22   7.31633274271381E-21
 13    7     2.00097705437175E-26   4.00195410874351E-25
 14    7     2.33629673246277E-19   4.90622313817181E-18
  5    8     6.25746268767850E-23   8.13470149398205E-22
  6    8     3.20526440258487E-14   4.48737016361882E-13
  7    8     1.86818816620651E-13   2.80228224930977E-12
  8    8     1.81707299442951E-09   2.90731679108722E-08
  9    8     1.19697867560817E-14   2.03486374853389E-13
 10    8     5.18253063694930E-20   9.32855514650873E-19
 11    8     5.87354300778571E-26   1.11597317147928E-24
 12    8     1.55311177650362E-26   3.10622355300723E-25
 13    8     1.14892335301005E-27   2.41273904132111E-26
 14    8     3.50439091140888E-30   7.70966000509954E-29
  5    9     1.34556068349416E-28   1.88378495689182E-27
  6    9     4.98550075707577E-21   7.47825113561366E-20
  7    9     4.48816168582284E-19   7.18105869731654E-18
  8    9     9.53298442419000E-14   1.62060735211230E-12
  9    9     9.50942390858552E-17   1.71169630354539E-15
 10    9     6.20210627588624E-18   1.17840019241839E-16
 11    9     7.93393099812324E-22   1.58678619962465E-20
 12    9     2.45103122638266E-24   5.14716557540360E-23
 13    9     1.24155357670729E-28   2.73141786875604E-27
 14    9     1.56585118418487E-29   3.60145772362520E-28
 15    9     7.14881491458074E-30   1.71571557949938E-28
 16    9     1.14036058520785E-30   2.85090146301964E-29
 17    9     3.99381362930685E-32   1.03839154361978E-30
  7   10     1.70855669674970E-23   2.90454638447449E-22
  8   10     4.14267555963499E-16   7.45681600734299E-15
  9   10     1.40334635448906E-15   2.66635807352921E-14
 10   10     1.13635202489706E-11   2.27270404979412E-10
 11   10     9.72078873912244E-15   2.04136563521571E-13
 12   10     4.98285338715395E-16   1.09622774517387E-14
 13   10     5.66990107940949E-23   1.30407724826418E-21
 14   10     4.99819089465237E-26   1.19956581471657E-24
 15   10     1.49467908352039E-26   3.73669770880098E-25
 16   10     1.87291698373124E-28   4.86958415770122E-27
 17   10     7.62563437452103E-31   2.05892128112068E-29
 18   10     6.05699281155362E-35   1.69595798723501E-33
 19   10     1.63145648399791E-37   4.73122380359394E-36
 20   10     4.21768074526078E-44   1.26530422357824E-42
 21   10     1.65837739221945E-49   5.14096991588031E-48
 22   10     1.11785678197159E-54   3.57714170230910E-53
 23   10     6.47977780220724E-62   2.13832667472839E-60
 24   10     8.53701497900213E-69   2.90258509286073E-67
 25   10     1.91672037784041E-74   6.70852132244143E-73
 26   10     2.54081653370532E-83   9.14693952133915E-82
 27   10     3.41412611390982E-83   1.26322666214663E-81
 28   10     3.87342495480097E-92   1.47190148282437E-90
 29   10     1.95406605578397E-99   7.62085761755750E-98
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.94303259750846E-21   5.59176193526607E-20
  9   11     3.74404015786533E-19   7.48808031573065E-18
 10   11     3.44668810136881E-14   7.23804501287451E-13
 11   11     1.68224101694859E-14   3.70093023728690E-13
 12   11     4.69045670857050E-15   1.07880504297122E-13
 13   11     7.42158338558191E-19   1.78118001253966E-17
 14   11     1.15598424336202E-20   2.88996060840505E-19
 15   11     8.16362486422158E-25   2.12254246469761E-23
 16   11     1.01905953187193E-27   2.75146073605420E-26
 17   11     3.26451866559442E-29   9.14065226366437E-28
 18   11     1.00028172307024E-30   2.90081699690369E-29
 19   11     2.68776458831374E-33   8.06329376494122E-32
 20   11     1.44570881492010E-37   4.48169732625232E-36
 21   11     6.60665666997053E-41   2.11413013439057E-39
 22   11     7.85696872255501E-48   2.59279967844315E-46
 23   11     2.31804442593176E-54   7.88135104816799E-53
 24   11     9.74377729024067E-60   3.41032205158423E-58
 25   11     3.71871876220083E-68   1.33873875439230E-66
 26   11     2.08288405409120E-72   7.70667100013745E-71
 27   11     2.51366175370671E-79   9.55191466408548E-78
 28   11     1.22415957670351E-84   4.77422234914369E-83
 29   11     4.45605714415878E-90   1.78242285766351E-88
 30   11     4.94088766136481E-96   2.02576394115957E-94
 31   11     2.71047125632751E-97   1.13839792765755E-95
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.77261359048617E-25   1.35452271809723E-23
  9   12     1.16130288267616E-21   2.43873605361994E-20
 10   12     1.10796337186952E-15   2.43751941811294E-14
 11   12     9.46127544255533E-15   2.17609335178773E-13
 12   12     1.06992309802182E-10   2.56781543525237E-09
 13   12     3.86938513284205E-13   9.67346283210512E-12
 14   12     1.44164818230115E-14   3.74828527398298E-13
 15   12     8.28554787726128E-20   2.23709792686055E-18
 16   12     4.57814604474622E-23   1.28188089252894E-21
 17   12     3.62435469400686E-27   1.05106286126199E-25
 18   12     9.26332449336103E-29   2.77899734800831E-27
 19   12     6.27953539945382E-32   1.94665597383068E-30
 20   12     2.29867163145217E-34   7.35574922064694E-33
 21   12     1.25414004236533E-36   4.13866213980559E-35
 22   12     4.33086850159682E-43   1.47249529054292E-41
 23   12     1.46221481232339E-47   5.11775184313188E-46
 24   12     2.94642031219562E-53   1.06071131239042E-51
 25   12     8.99229993209379E-58   3.32715097487470E-56
 26   12     1.25789525079705E-64   4.78000195302877E-63
 27   12     2.07007882301820E-69   8.07330740977099E-68
 28   12     1.01515203523828E-74   4.06060814095314E-73
 29   12     3.36509765889107E-81   1.37969004014534E-79
 30   12     2.06844291631764E-82   8.68746024853407E-81
 31   12     1.23786879657375E-87   5.32283582526712E-86
 32   12     6.74335938519362E-97   2.96707812948519E-95
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     6.72594672627225E-26   1.41244881251717E-24
  9   13     4.52774881283936E-27   9.96104738824659E-26
 10   13     8.36134067385939E-21   1.92310835498766E-19
 11   13     2.80281675710335E-18   6.72676021704803E-17
 12   13     2.13015640633761E-13   5.32539101584402E-12
 13   13     2.58545379259836E-13   6.72217986075573E-12
 14   13     2.39115437687011E-13   6.45611681754931E-12
 15   13     1.23661058272808E-16   3.46250963163861E-15
 16   13     1.42825522125208E-18   4.14194014163104E-17
 17   13     1.12924672012269E-23   3.38774016036808E-22
 18   13     1.14786990486570E-27   3.55839670508366E-26
 19   13     7.50342766847997E-30   2.40109685391359E-28
 20   13     1.33773267821259E-31   4.41451783810155E-30
 21   13     4.12743176798620E-34   1.40332680111531E-32
 22   13     8.06286849418702E-38   2.82200397296546E-36
 23   13     3.01165125240520E-41   1.08419445086587E-39
 24   13     3.86175654131260E-46   1.42884992028566E-44
 25   13     4.62730776296010E-51   1.75837694992484E-49
 26   13     1.24779193479821E-55   4.86638854571302E-54
 27   13     2.07148938640285E-60   8.28595754561138E-59
 28   13     9.64499464453743E-67   3.95444780426034E-65
 29   13     4.05810462664127E-68   1.70440394318933E-66
 30   13     3.87012252736121E-73   1.66415268676532E-71
 31   13     1.42513532885555E-83   6.27059544696443E-82
 32   13     3.65574598449211E-91   1.64508569302145E-89
 33   13     7.96406976884834E-95   3.66347209367023E-93
 34   13     1.00000000000000E-99   5.22912119545488E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.04219726197833E-30   6.69283397635232E-29
  9   14     1.15275788996742E-30   2.65134314692507E-29
 10   14     2.10900771014234E-24   5.06161850434162E-23
