    time    temp    dens
   1.10769723276969E-01   4.96237259890860E+00   4.56892683731281E+05
     nin     zin       y       x
  1    0     5.04757669600977E-05   5.04757669600977E-05
  0    1     7.66945562604546E-01   7.66945562604546E-01
  1    1     6.24786100243909E-08   1.24957220048782E-07
  2    1     1.81542733392902E-11   5.44628200178707E-11
  1    2     4.62625037270184E-08   1.38787511181055E-07
  2    2     5.82509140448778E-02   2.33003656179511E-01
  4    2     1.16898630419334E-20   7.01391782516003E-20
  3    3     3.08847966411423E-13   1.85308779846854E-12
  4    3     1.26677262859982E-15   8.86740840019873E-15
  5    3     8.19929602073258E-24   6.55943681658607E-23
  6    3     8.60446937733092E-30   7.74402243959783E-29
  3    4     4.08110760953176E-13   2.85677532667223E-12
  5    4     9.82448690229136E-17   8.84203821206222E-16
  6    4     1.96641100185957E-20   1.96641100185957E-19
  7    4     1.47282201795572E-29   1.62010421975129E-28
  8    4     6.87829000103198E-37   8.25394800123838E-36
  3    5     1.38193900374546E-18   1.10555120299637E-17
  5    5     1.56622419822017E-15   1.56622419822017E-14
  6    5     7.99753272913575E-18   8.79728600204932E-17
  7    5     3.04198914672899E-24   3.65038697607479E-23
  8    5     7.77154776005814E-29   1.01030120880756E-27
  9    5     1.10724918405215E-37   1.55014885767301E-36
  3    6     4.40535661860890E-23   3.96482095674801E-22
  4    6     8.70769487387886E-16   8.70769487387886E-15
  5    6     8.51859663708064E-14   9.37045630078871E-13
  6    6     1.29445304437123E-09   1.55334365324548E-08
  7    6     3.35305424816045E-14   4.35897052260859E-13
  8    6     1.56950855513499E-16   2.19731197718899E-15
  9    6     5.40932785745988E-25   8.11399178618982E-24
 10    6     2.54628163374628E-26   4.07405061399404E-25
 11    6     9.85264421674287E-29   1.67494951684629E-27
 12    6     2.35677777811060E-19   4.24220000059909E-18
  4    7     7.55759019527311E-16   8.31334921480042E-15
  5    7     4.77965173239057E-19   5.73558207886868E-18
  6    7     4.42550797878650E-13   5.75316037242246E-12
  7    7     1.94952552729885E-12   2.72933573821839E-11
  8    7     6.33796355150469E-16   9.50694532725703E-15
  9    7     6.25615498616415E-23   1.00098479778626E-21
 10    7     5.68797221401225E-23   9.66955276382083E-22
 11    7     5.88021344119886E-25   1.05843841941579E-23
 12    7     7.88463032774613E-23   1.49807976227177E-21
 13    7     5.43817626516443E-27   1.08763525303289E-25
 14    7     8.55371718096992E-20   1.79628060800368E-18
  5    8     4.01979366167815E-23   5.22573176018159E-22
  6    8     2.00180201005393E-14   2.80252281407550E-13
  7    8     7.75078008192831E-14   1.16261701228925E-12
  8    8     1.04615465780208E-09   1.67384745248333E-08
  9    8     7.31309118481832E-15   1.24322550141911E-13
 10    8     3.51899954789589E-20   6.33419918621261E-19
 11    8     6.05247784568540E-26   1.14997079068023E-24
 12    8     3.80289502046111E-27   7.60579004092222E-26
 13    8     3.27036429925556E-28   6.86776502843668E-27
 14    8     1.06372491507462E-30   2.34019481316416E-29
  5    9     2.67411205986305E-28   3.74375688380827E-27
  6    9     3.69937148494030E-21   5.54905722741045E-20
  7    9     2.10662513935477E-19   3.37060022296763E-18
  8    9     5.51274562701821E-14   9.37166756593096E-13
