    time    temp    dens
   3.95099359498171E-01   1.54241041673660E-01   1.38637720651888E+01
     nin     zin       y       x
  1    0     2.67729524252217E-10   2.67729524252217E-10
  0    1     7.51692637887453E-01   7.51692637887453E-01
  1    1     4.15095582888731E-07   8.30191165777461E-07
  2    1     1.19657071165150E-08   3.58971213495451E-08
  1    2     9.45794625102856E-06   2.83738387530857E-05
  2    2     6.15308610782103E-02   2.46123444312841E-01
  4    2     5.02853071842412E-24   3.01711843105447E-23
  3    3     2.95867616693016E-16   1.77520570015810E-15
  4    3     1.46619217989082E-11   1.02633452592357E-10
  5    3     1.64863299227153E-21   1.31890639381722E-20
  6    3     1.08591643982662E-26   9.77324795843958E-26
  3    4     5.76809498886453E-09   4.03766649220517E-08
  5    4     2.90799134767304E-16   2.61719221290573E-15
  6    4     3.76459933047256E-17   3.76459933047256E-16
  7    4     5.14588385479263E-27   5.66047224027189E-26
  8    4     1.11833344832292E-34   1.34200013798751E-33
  3    5     2.03836793568850E-12   1.63069434855080E-11
  5    5     1.54214481274133E-12   1.54214481274133E-11
  6    5     9.37682069972872E-11   1.03145027697016E-09
  7    5     2.22748597844943E-14   2.67298317413932E-13
  8    5     2.86827124911833E-19   3.72875262385383E-18
  9    5     1.25543676960530E-28   1.75761147744742E-27
  3    6     3.34950475016138E-11   3.01455427514524E-10
  4    6     1.78621315328318E-07   1.78621315328318E-06
  5    6     3.87919366116126E-06   4.26711302727739E-05
  6    6     2.96363284505389E-06   3.55635941406466E-05
  7    6     2.36687086569010E-07   3.07693212539713E-06
  8    6     3.12822797631216E-10   4.37951916683702E-09
  9    6     5.75473954422100E-16   8.63210931633150E-15
 10    6     5.03539934222434E-13   8.05663894755894E-12
 11    6     1.11510502438599E-14   1.89567854145618E-13
 12    6     6.41902844049744E-15   1.15542511928954E-13
  4    7     8.07502036703731E-15   8.88252240374104E-14
  5    7     7.67214781094469E-11   9.20657737313363E-10
  6    7     1.50329566091838E-06   1.95428435919390E-05
  7    7     9.41204972974823E-07   1.31768696216475E-05
  8    7     4.24799003687714E-08   6.37198505531572E-07
  9    7     2.12716083877281E-12   3.40345734203649E-11
 10    7     8.18398192193808E-11   1.39127692672947E-09
 11    7     4.50201637380740E-11   8.10362947285332E-10
 12    7     1.79642580318717E-14   3.41320902605563E-13
 13    7     1.14906516293926E-15   2.29813032587851E-14
 14    7     3.25159257111411E-16   6.82834439933964E-15
  5    8     1.98033301558065E-13   2.57443292025484E-12
  6    8     1.54696738796411E-05   2.16575434314975E-04
  7    8     8.70718735872914E-06   1.30607810380937E-04
  8    8     8.93813963223255E-06   1.43010234115721E-04
  9    8     2.61245470446702E-07   4.44117299759394E-06
 10    8     3.66207177941677E-10   6.59172920295018E-09
 11    8     1.08423916900981E-14   2.06005442111864E-13
 12    8     5.03208784423074E-16   1.00641756884615E-14
 13    8     3.59142107045427E-17   7.54198424795397E-16
 14    8     2.15059144334507E-17   4.73130117535916E-16
  5    9     4.60755942174691E-27   6.45058319044568E-26
  6    9     8.72147067249094E-20   1.30822060087364E-18
  7    9     3.67802300226376E-20   5.88483680362201E-19
  8    9     1.03463271038488E-06   1.75887560765429E-05
  9    9     7.18268487500761E-08   1.29288327750137E-06
 10    9     1.91860537732904E-10   3.64535021692517E-09
 11    9     6.31750946329738E-14   1.26350189265948E-12
 12    9     2.14058772361672E-15   4.49523421959511E-14
 13    9     2.99760241747240E-15   6.59472531843927E-14
 14    9     5.04580959033231E-18   1.16053620577643E-16
 15    9     2.08057605967929E-18   4.99338254323029E-17
 16    9     1.61679729993759E-18   4.04199324984397E-17
 17    9     1.26332732827630E-19   3.28465105351839E-18
  7   10     2.34967026860684E-14   3.99443945663163E-13
  8   10     4.23393853205615E-07   7.62108935770106E-06
  9   10     2.40281729114804E-09   4.56535285318127E-08
 10   10     2.67357966207173E-08   5.34715932414346E-07
 11   10     2.07257291016677E-10   4.35240311135023E-09
 12   10     1.11327429757038E-09   2.44920345465485E-08
 13   10     3.89913850014309E-14   8.96801855032911E-13
 14   10     9.37124408623236E-16   2.24909858069577E-14
 15   10     1.53394216200548E-15   3.83485540501369E-14
 16   10     4.18681364948269E-16   1.08857154886550E-14
 17   10     6.49703000313255E-18   1.75419810084579E-16
 18   10     6.36301755390704E-22   1.78164491509397E-20
 19   10     3.45916661965537E-24   1.00315831970006E-22
 20   10     4.56083584492950E-25   1.36825075347885E-23
 21   10     1.39846572662708E-29   4.33524375254396E-28
 22   10     8.46197603747753E-32   2.70783233199281E-30
 23   10     4.01728430342585E-33   1.32570382013053E-31
 24   10     4.27609286004918E-38   1.45387157241672E-36
 25   10     2.34573950851938E-43   8.21008827981784E-42
 26   10     2.54808043934474E-50   9.17308958164106E-49
