    time    temp    dens
   1.39047115265671E-01   1.45306657465156E+00   1.13859521682635E+04
     nin     zin       y       x
  1    0     3.01546397357162E-10   3.01546397357162E-10
  0    1     7.53558213377735E-01   7.53558213377735E-01
  1    1     6.18619854804892E-09   1.23723970960978E-08
  2    1     2.94710111211594E-13   8.84130333634781E-13
  1    2     1.37890572586106E-06   4.13671717758318E-06
  2    2     6.12811878539649E-02   2.45124751415860E-01
  4    2     4.85533118341087E-30   2.91319871004652E-29
  3    3     1.25862611060780E-17   7.55175666364678E-17
  4    3     1.62264805689652E-14   1.13585363982756E-13
  5    3     4.35217841636201E-24   3.48174273308961E-23
  6    3     1.74297670380970E-29   1.56867903342873E-28
  3    4     1.50104602631863E-08   1.05073221842304E-07
  5    4     2.40247125923371E-20   2.16222413331034E-19
  6    4     1.09837408260459E-24   1.09837408260459E-23
  7    4     1.45897454871864E-38   1.60487200359051E-37
  8    4     1.85893385668634E-44   2.23072062802361E-43
  3    5     1.70347384190307E-14   1.36277907352245E-13
  5    5     9.75864801743646E-14   9.75864801743646E-13
  6    5     1.64045774929013E-18   1.80450352421914E-17
  7    5     1.44264086806797E-21   1.73116904168157E-20
  8    5     8.64619919331671E-27   1.12400589513117E-25
  9    5     2.76137291564443E-39   3.86592208190220E-38
  3    6     1.26942433254423E-16   1.14248189928981E-15
  4    6     2.23079445985428E-15   2.23079445985428E-14
  5    6     1.65203514058057E-09   1.81723865463863E-08
  6    6     5.29454577504839E-11   6.35345493005807E-10
  7    6     7.56082244689617E-15   9.82906918096502E-14
  8    6     2.28028113675836E-17   3.19239359146170E-16
  9    6     5.25503371492803E-22   7.88255057239204E-21
 10    6     5.71484448572144E-14   9.14375117715431E-13
 11    6     3.13484225824819E-22   5.32923183902192E-21
 12    6     1.64577192784596E-15   2.96238947012272E-14
  4    7     7.89873231711908E-16   8.68860554883098E-15
  5    7     4.28857621109240E-14   5.14629145331088E-13
  6    7     1.79755472209999E-11   2.33682113872999E-10
  7    7     1.06965693186645E-09   1.49751970461303E-08
  8    7     8.27301066819638E-15   1.24095160022946E-13
  9    7     6.26809514806755E-19   1.00289522369081E-17
 10    7     5.13527096371929E-12   8.72996063832279E-11
 11    7     1.38314962678947E-12   2.48966932822104E-11
 12    7     7.75140032378413E-15   1.47276606151899E-13
 13    7     6.48812768013936E-23   1.29762553602787E-21
 14    7     1.44981281058134E-18   3.04460690222081E-17
  5    8     2.91504771533290E-15   3.78956202993277E-14
  6    8     3.43774960508222E-08   4.81284944711511E-07
  7    8     1.29340876087044E-06   1.94011314130567E-05
  8    8     2.44423511527641E-06   3.91077618444226E-05
  9    8     5.19656261166760E-15   8.83415643983492E-14
 10    8     4.87447566671602E-20   8.77405620008884E-19
 11    8     7.58283067064092E-20   1.44073782742177E-18
 12    8     4.15740850273827E-19   8.31481700547654E-18
 13    8     1.01195783590423E-26   2.12511145539889E-25
 14    8     8.97796016819295E-29   1.97515123700245E-27
  5    9     3.62270196507128E-26   5.07178275109980E-25
  6    9     2.30813982218345E-19   3.46220973327518E-18
  7    9     2.40756634726854E-14   3.85210615562966E-13
  8    9     5.91809549474946E-10   1.00607623410741E-08
  9    9     8.76326495761854E-15   1.57738769237134E-13
 10    9     3.26953242287343E-16   6.21211160345952E-15
 11    9     5.65831077181963E-19   1.13166215436393E-17
 12    9     7.29318536600753E-23   1.53156892686158E-21
 13    9     3.08324761553635E-26   6.78314475417996E-25
 14    9     4.41745084668831E-28   1.01601369473831E-26
 15    9     2.43364400833564E-27   5.84074562000553E-26
 16    9     9.86611518394217E-30   2.46652879598554E-28
 17    9     3.83454044600172E-32   9.96980515960447E-31
  7   10     2.42641727599845E-14   4.12490936919737E-13
  8   10     1.92594450640997E-08   3.46670011153795E-07
  9   10     1.77732740122144E-09   3.37692206232073E-08
 10   10     7.75024696408207E-10   1.55004939281641E-08
 11   10     1.97523777734894E-14   4.14799933243278E-13
 12   10     1.50525851378977E-15   3.31156873033750E-14
 13   10     1.61335113016509E-22   3.71070759937970E-21
 14   10     1.21994518524411E-23   2.92786844458586E-22
 15   10     3.53019580143782E-24   8.82548950359454E-23
 16   10     3.18540540501061E-26   8.28205405302759E-25
 17   10     1.49831743149932E-29   4.04545706504816E-28
 18   10     4.77492600293617E-35   1.33697928082213E-33
 19   10     1.60993965302682E-37   4.66882499377778E-36
 20   10     5.49926331041579E-40   1.64977899312474E-38
 21   10     1.01387042986376E-42   3.14299833257767E-41
 22   10     2.10287626653749E-44   6.72920405291997E-43
 23   10     2.21936206264986E-53   7.32389480674454E-52
 24   10     5.28241105226321E-58   1.79601975776949E-56
 25   10     3.97726375550341E-64   1.39204231442619E-62
 26   10     2.23237425696245E-71   8.03654732506481E-70
 27   10     1.67609181989972E-70   6.20153973362896E-69
 28   10     7.52396774062213E-78   2.85910774143641E-76
 29   10     6.48548431532085E-83   2.52933888297513E-81
 30   10     3.33617671216585E-89   1.33447068486634E-87
 31   10     3.96043435303840E-94   1.62377808474575E-92
  8   11     7.83187845671291E-15   1.48805690677545E-13
  9   11     5.48276698465255E-10   1.09655339693051E-08
 10   11     4.57565612631590E-10   9.60887786526340E-09
 11   11     6.44545332699852E-11   1.41799973193967E-09
