    time    temp    dens
   1.15574140290516E-01   3.86373915359576E+00   2.14636802339184E+05
     nin     zin       y       x
  1    0     8.21575090198427E-09   8.21575090198427E-09
  0    1     7.61327904705150E-01   7.61327904705150E-01
  1    1     3.03041340332860E-11   6.06082680665720E-11
  2    1     5.23076483723354E-16   1.56922945117006E-15
  1    2     1.06383061349508E-09   3.19149184048523E-09
  2    2     5.96495942414811E-02   2.38598376965925E-01
  4    2     2.83558393831692E-28   1.70135036299015E-27
  3    3     5.05962018449625E-16   3.03577211069775E-15
  4    3     2.94815572684958E-20   2.06370900879471E-19
  5    3     7.22774033928930E-32   5.78219227143144E-31
  6    3     5.01119931483574E-40   4.51007938335217E-39
  3    4     1.90067759746492E-14   1.33047431822544E-13
  5    4     3.05953875326703E-20   2.75358487794033E-19
  6    4     8.70344455738354E-26   8.70344455738354E-25
  7    4     1.07801165168128E-38   1.18581281684941E-37
  8    4     4.60711749556017E-49   5.52854099467220E-48
  3    5     4.78686440255321E-20   3.82949152204257E-19
  5    5     3.54172700921942E-17   3.54172700921942E-16
  6    5     2.16780511063037E-21   2.38458562169341E-20
  7    5     4.05882430894090E-25   4.87058917072909E-24
  8    5     6.55093106931631E-30   8.51621039011120E-29
  9    5     1.97901635555720E-42   2.77062289778008E-41
  3    6     2.45251958238097E-24   2.20726762414287E-23
  4    6     1.29182703800774E-15   1.29182703800774E-14
  5    6     1.64724988767878E-16   1.81197487644666E-15
  6    6     7.93873769047770E-11   9.52648522857324E-10
  7    6     9.46575961249368E-17   1.23054874962418E-15
  8    6     3.87460230989410E-22   5.42444323385174E-21
  9    6     6.07697653924994E-27   9.11546480887491E-26
 10    6     8.93266250922259E-24   1.42922600147561E-22
 11    6     3.12882782542925E-27   5.31900730322973E-26
 12    6     2.11326446234885E-18   3.80387603222792E-17
  4    7     1.06895026630737E-15   1.17584529293810E-14
  5    7     9.36667996832398E-22   1.12400159619888E-20
  6    7     6.67712602416822E-14   8.68026383141868E-13
  7    7     1.72223314238728E-14   2.41112639934219E-13
  8    7     1.51346971580948E-18   2.27020457371421E-17
  9    7     6.30212311669391E-24   1.00833969867103E-22
 10    7     2.16286191420729E-21   3.67686525415240E-20
 11    7     1.05991654959602E-23   1.90784978927284E-22
 12    7     6.16644543796375E-21   1.17162463321311E-19
 13    7     4.21720552284557E-26   8.43441104569113E-25
 14    7     8.22117351347172E-19   1.72644643782906E-17
  5    8     1.46555017192851E-25   1.90521522350706E-24
  6    8     4.44697561851861E-14   6.22576586592606E-13
  7    8     1.98259009922055E-12   2.97388514883082E-11
  8    8     1.44615531653814E-09   2.31384850646102E-08
  9    8     2.90321755001938E-17   4.93546983503295E-16
 10    8     2.30508431383662E-24   4.14915176490592E-23
 11    8     2.18121456600556E-26   4.14430767541057E-25
 12    8     6.04303538319715E-26   1.20860707663943E-24
 13    8     1.62744846773120E-27   3.41764178223553E-26
 14    8     7.10673625239673E-33   1.56348197552728E-31
  5    9     1.85410849372503E-28   2.59575189121504E-27
  6    9     2.09804358280387E-21   3.14706537420580E-20
  7    9     2.33142277907565E-18   3.73027644652105E-17
  8    9     7.70667667517399E-14   1.31013503477958E-12
  9    9     4.18755181442351E-17   7.53759326596232E-16
 10    9     1.13250234122502E-20   2.15175444832755E-19
 11    9     2.82560023221210E-25   5.65120046442419E-24
 12    9     1.09362466770901E-26   2.29661180218892E-25
 13    9     1.62304439924178E-28   3.57069767833193E-27
 14    9     9.26705084240752E-30   2.13142169375373E-28
 15    9     1.04938482631413E-29   2.51852358315392E-28
 16    9     1.93417667535747E-33   4.83544168839368E-32
 17    9     4.82359637668513E-35   1.25413505793813E-33
  7   10     2.38960494609309E-24   4.06232840835826E-23
  8   10     1.28157794249805E-15   2.30684029649650E-14
  9   10     4.40190903485559E-16   8.36362716622562E-15
 10   10     2.60711868612928E-11   5.21423737225856E-10
 11   10     4.86158283491294E-17   1.02093239533172E-15
 12   10     2.03335141075422E-20   4.47337310365928E-19
 13   10     5.92487077327666E-26   1.36272027785363E-24
 14   10     1.52050381306498E-27   3.64920915135595E-26
 15   10     1.44898039576320E-26   3.62245098940800E-25
 16   10     4.59745463281039E-31   1.19533820453070E-29
 17   10     6.55659160641916E-33   1.77027973373317E-31
 18   10     1.40323016349670E-37   3.92904445779075E-36
 19   10     6.43260632977339E-42   1.86545583563428E-40
 20   10     4.50720292107786E-45   1.35216087632336E-43
 21   10     3.70144208339886E-49   1.14744704585365E-47
 22   10     1.59628606937501E-49   5.10811542200004E-48
 23   10     4.45494801730295E-60   1.47013284570997E-58
 24   10     2.42301923843024E-65   8.23826541066282E-64
 25   10     4.99707677797756E-71   1.74897687229215E-69
 26   10     7.84037509893284E-82   2.82253503561582E-80
 27   10     1.85308630961795E-81   6.85641934558641E-80
 28   10     4.39064673635580E-88   1.66844575981520E-86
 29   10     5.67564757884884E-95   2.21350255575105E-93
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.04848768538021E-20   1.99212660222239E-19
  9   11     3.27854842662855E-19   6.55709685325709E-18
 10   11     2.42741592446336E-13   5.09757344137306E-12
 11   11     7.01212981312332E-16   1.54266855888713E-14
 12   11     2.55683277098463E-15   5.88071537326464E-14
 13   11     3.60314798272853E-22   8.64755515854847E-21
 14   11     1.45326836197199E-25   3.63317090492998E-24
 15   11     7.94680228818584E-25   2.06616859492832E-23
 16   11     2.81966444937367E-29   7.61309401330891E-28
 17   11     5.07875473622395E-28   1.42205132614271E-26
 18   11     9.60239557649343E-32   2.78469471718309E-30
 19   11     7.03177149717204E-35   2.10953144915161E-33
 20   11     2.94791110908546E-40   9.13852443816493E-39
 21   11     1.27801349235499E-44   4.08964317553596E-43
 22   11     4.60360074615104E-46   1.51918824622984E-44
 23   11     3.60726315217216E-51   1.22646947173853E-49
 24   11     1.15659081476216E-56   4.04806785166755E-55
 25   11     1.12210524528003E-67   4.03957888300812E-66
 26   11     4.22783616749719E-67   1.56429938197396E-65
 27   11     1.25828780161661E-77   4.78149364614313E-76
 28   11     1.56617886392407E-80   6.10809756930387E-79
 29   11     9.55835496567894E-87   3.82334198627157E-85
 30   11     2.61511715716821E-92   1.07219803443897E-90
 31   11     1.01515265185879E-94   4.26364113780693E-93
 32   11     6.64568053022876E-99   2.85764262799837E-97
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.73127281996205E-24   1.74625456399241E-22
  9   12     6.62726542973828E-21   1.39172574024504E-19
 10   12     2.65553710389690E-13   5.84218162857318E-12
 11   12     4.22529904566520E-15   9.71818780502995E-14
 12   12     7.01513702068120E-11   1.68363288496349E-09
 13   12     3.60459321918365E-16   9.01148304795912E-15
 14   12     1.70044021493772E-16   4.42114455883806E-15
 15   12     8.57763995875775E-24   2.31596278886459E-22
 16   12     1.16947152598113E-26   3.27452027274716E-25
 17   12     7.81929052871414E-26   2.26759425332710E-24
 18   12     1.35706236734294E-29   4.07118710202881E-28
 19   12     9.54996788569714E-32   2.96049004456611E-30
 20   12     5.41612171074100E-35   1.73315894743712E-33
 21   12     1.38018165784597E-38   4.55459947089172E-37
 22   12     2.97583188132269E-42   1.01178283964971E-40
 23   12     1.31869045238105E-47   4.61541658333366E-46
 24   12     2.37623619420873E-48   8.55445029915142E-47
 25   12     7.98169489425743E-53   2.95322711087525E-51
 26   12     2.52322550316782E-63   9.58825691203773E-62
 27   12     1.16440920029346E-65   4.54119588114449E-64
 28   12     9.49514206564609E-72   3.79805682625844E-70
 29   12     8.05602548444199E-78   3.30297044862122E-76
 30   12     3.32853950046541E-80   1.39798659019547E-78
 31   12     1.98290251471494E-84   8.52648081327422E-83
 32   12     2.82631686358076E-94   1.24357941997554E-92
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.23834987832496E-24   2.60053474448242E-23
  9   13     2.40825633801387E-25   5.29816394363051E-24
 10   13     1.61021255710234E-18   3.70348888133539E-17
 11   13     2.76259686202385E-18   6.63023246885725E-17
 12   13     3.94365450692412E-13   9.85913626731029E-12
 13   13     1.04292403393163E-15   2.71160248822225E-14
 14   13     5.86726929297309E-14   1.58416270910273E-12
 15   13     2.37849563448304E-20   6.65978777655252E-19
 16   13     1.81295075061067E-22   5.25755717677093E-21
 17   13     4.89511922737350E-24   1.46853576821205E-22
 18   13     6.63321367451285E-28   2.05629623909898E-26
 19   13     6.36572519229462E-27   2.03703206153428E-25
 20   13     2.34622607112274E-30   7.74254603470503E-29
 21   13     1.61724112486505E-33   5.49861982454118E-32
 22   13     9.70855906927102E-39   3.39799567424486E-37
 23   13     5.62565396391734E-43   2.02523542701024E-41
 24   13     2.13725423147534E-45   7.90784065645877E-44
 25   13     1.14731031425959E-49   4.35977919418646E-48
 26   13     1.07711498378852E-51   4.20074843677523E-50
 27   13     7.59665230803401E-58   3.03866092321360E-56
 28   13     9.74452762562981E-64   3.99525632650822E-62
 29   13     2.55573399289262E-66   1.07340827701490E-64
 30   13     2.57111170468524E-70   1.10557803301465E-68
 31   13     2.97366961360811E-80   1.30841462998757E-78
 32   13     7.89183659622100E-88   3.55132646829945E-86
 33   13     1.39891867690186E-89   6.43502591374858E-88
 34   13     1.33619236829934E-93   6.28010413100690E-92
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     5.01970419406544E-27   1.10433492269440E-25
  9   14     3.39647529180496E-29   7.81189317115141E-28
 10   14     4.52377947675755E-21   1.08570707442181E-19
 11   14     5.15448353779694E-20   1.28862088444924E-18
 12   14     2.92972444842363E-13   7.61728356590144E-12
 13   14     4.91031200717490E-14   1.32578424193722E-12
 14   14     3.91348577118149E-10   1.09577601593082E-08
 15   14     1.15563013283335E-14   3.35132738521671E-13
 16   14     1.60629904882982E-15   4.81889714648947E-14
 17   14     1.97059923058770E-22   6.10885761482187E-21
 18   14     8.15959885667493E-26   2.61107163413598E-24
 19   14     7.06922757778085E-25   2.33284510066768E-23
 20   14     2.43898529280273E-28   8.29254999552930E-27
 21   14     4.11666585979451E-30   1.44083305092808E-28
 22   14     6.32291102990874E-34   2.27624797076715E-32
 23   14     3.29112746549967E-37   1.21771716223488E-35
 24   14     2.78595185767983E-42   1.05866170591833E-40
 25   14     2.23707147755114E-46   8.72457876244945E-45
 26   14     1.10117698394922E-46   4.40470793579689E-45
 27   14     6.66682271241840E-50   2.73339731209154E-48
 28   14     3.93144729515028E-53   1.65120786396312E-51
 29   14     1.06741671521638E-63   4.58989187543045E-62
 30   14     1.83316234722738E-66   8.06591432780048E-65
 31   14     4.34060949196043E-74   1.95327427138219E-72
 32   14     9.13069689336321E-76   4.20012057094708E-74
 33   14     1.01371128242775E-79   4.76444302741042E-78
 34   14     5.21821893367227E-88   2.50474508816269E-86
 35   14     2.53289893784699E-91   1.24112047954503E-89
 36   14     1.05966826193065E-96   5.29834130965324E-95
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
