    time    temp    dens
   1.19480371829484E-01   3.18499221380774E+00   1.19974848595842E+05
     nin     zin       y       x
  1    0     6.36512158578184E-08   6.36512158578184E-08
  0    1     7.58535751646120E-01   7.58535751646120E-01
  1    1     7.25268561999430E-10   1.45053712399886E-09
  2    1     3.17345955782731E-13   9.52037867348194E-13
  1    2     2.33507191457598E-07   7.00521574372793E-07
  2    2     6.02931153223067E-02   2.41172461289227E-01
  4    2     1.78703962554747E-26   1.07222377532848E-25
  3    3     8.60497050439006E-15   5.16298230263404E-14
  4    3     1.97785153426900E-16   1.38449607398830E-15
  5    3     1.04173771340114E-26   8.33390170720912E-26
  6    3     1.41006086077789E-33   1.26905477470010E-32
  3    4     8.69257647150299E-12   6.08480353005209E-11
  5    4     2.33067608342168E-19   2.09760847507951E-18
  6    4     1.13167241402685E-22   1.13167241402685E-21
  7    4     1.25172351469592E-34   1.37689586616551E-33
  8    4     2.35214051394412E-43   2.82256861673294E-42
  3    5     1.77839173950679E-17   1.42271339160543E-16
  5    5     7.93307245728880E-15   7.93307245728880E-14
  6    5     5.98722185534344E-21   6.58594404087779E-20
  7    5     8.20039521037843E-25   9.84047425245411E-24
  8    5     5.10556217211305E-30   6.63723082374697E-29
  9    5     1.65974473930779E-41   2.32364263503091E-40
  3    6     1.55452648255300E-21   1.39907383429770E-20
  4    6     1.30294281033067E-15   1.30294281033067E-14
  5    6     4.13400222485729E-14   4.54740244734302E-13
  6    6     6.53175608420865E-11   7.83810730105038E-10
  7    6     1.38744528666203E-14   1.80367887266064E-13
  8    6     1.08350928471246E-18   1.51691299859744E-17
  9    6     5.69953449170763E-26   8.54930173756145E-25
 10    6     8.67756322861583E-22   1.38841011657853E-20
 11    6     3.23265466308830E-26   5.49551292725012E-25
 12    6     2.76967551608295E-18   4.98541592894931E-17
  4    7     1.02424300567938E-15   1.12666730624731E-14
  5    7     2.57138748340611E-19   3.08566498008733E-18
  6    7     1.41035606361861E-13   1.83346288270419E-12
  7    7     4.15138651174208E-12   5.81194111643891E-11
  8    7     2.58151310217613E-17   3.87226965326419E-16
  9    7     5.46021264394929E-23   8.73634023031886E-22
 10    7     8.57639869772954E-20   1.45798777861402E-18
 11    7     5.00501390863128E-22   9.00902503553631E-21
 12    7     8.36155252973675E-19   1.58869498064998E-17
 13    7     6.24599246652853E-25   1.24919849330571E-23
 14    7     7.62948659875198E-19   1.60219218573792E-17
  5    8     7.90050134233590E-23   1.02706517450367E-21
  6    8     1.33902145276530E-12   1.87463003387142E-11
  7    8     7.80009304451457E-11   1.17001395667718E-09
  8    8     6.15183123111039E-09   9.84292996977662E-08
  9    8     3.31554893395017E-15   5.63643318771528E-14
 10    8     1.45323619903911E-22   2.61582515827039E-21
 11    8     1.46142991986757E-25   2.77671684774838E-24
 12    8     1.06476899027695E-24   2.12953798055390E-23
 13    8     1.39255724222381E-26   2.92437020867000E-25
 14    8     1.61052925057094E-30   3.54316435125606E-29
  5    9     3.64223185336132E-33   5.09912459470584E-32
  6    9     1.82402596827520E-20   2.73603895241280E-19
  7    9     4.85863816050367E-17   7.77382105680588E-16
  8    9     3.58520595289920E-13   6.09485011992864E-12
  9    9     2.86798246014625E-16   5.16236842826325E-15
 10    9     3.48695201640901E-19   6.62520883117711E-18
 11    9     1.84937956402775E-24   3.69875912805549E-23
 12    9     1.00096803425541E-25   2.10203287193636E-24
 13    9     1.48022101983857E-27   3.25648624364485E-26
 14    9     4.61424045757328E-29   1.06127530524185E-27
 15    9     1.42317616421372E-28   3.41562279411292E-27
 16    9     4.53746325672388E-31   1.13436581418097E-29
 17    9     1.38990673685242E-33   3.61375751581628E-32
  7   10     8.85074768609026E-23   1.50462710663534E-21
  8   10     1.40356478121756E-14   2.52641660619161E-13
  9   10     1.17954387022871E-13   2.24113335343455E-12
 10   10     4.52325973777061E-11   9.04651947554121E-10
 11   10     3.07964421317336E-15   6.46725284766407E-14
 12   10     6.47526957513183E-17   1.42455930652900E-15
 13   10     5.61057706217900E-25   1.29043272430117E-23
 14   10     1.74505602121421E-26   4.18813445091410E-25
 15   10     1.44433480539954E-25   3.61083701349885E-24
 16   10     1.05116315433053E-28   2.73302420125939E-27
 17   10     5.53841453987170E-32   1.49537192576536E-30
 18   10     5.36849957483317E-36   1.50317988095329E-34
 19   10     3.31236774923297E-39   9.60586647277560E-38
 20   10     8.70718790404773E-44   2.61215637121432E-42
 21   10     1.16123091632840E-47   3.59981584061803E-46
 22   10     5.22072576315484E-48   1.67063224420955E-46
 23   10     3.67743904748639E-58   1.21355488567051E-56
 24   10     2.13184702022927E-63   7.24827986877952E-62
 25   10     3.44809441742827E-69   1.20683304609989E-67
 26   10     1.06280410122614E-79   3.82609476441409E-78
