    time    temp    dens
   1.18567189380685E-01   3.32891126644031E+00   1.37037400850807E+05
     nin     zin       y       x
  1    0     5.13871060312837E-09   5.13871060312837E-09
  0    1     7.59062754524746E-01   7.59062754524746E-01
  1    1     4.41427834808941E-11   8.82855669617883E-11
  2    1     2.32962639852166E-15   6.98887919556497E-15
  1    2     1.66674587928278E-08   5.00023763784833E-08
  2    2     6.02035188008806E-02   2.40814075203522E-01
  4    2     1.14225742767746E-28   6.85354456606476E-28
  3    3     1.15400184761858E-15   6.92401108571149E-15
  4    3     8.00157799857650E-19   5.60110459900355E-18
  5    3     2.61661980170162E-30   2.09329584136130E-29
  6    3     1.61303284765195E-38   1.45172956288676E-37
  3    4     5.15902176656142E-13   3.61131523659299E-12
  5    4     2.60638420076199E-20   2.34574578068579E-19
  6    4     6.85101011518915E-25   6.85101011518915E-24
  7    4     5.88907386850037E-38   6.47798125535041E-37
  8    4     5.79767883137486E-48   6.95721459764983E-47
  3    5     1.10492102854546E-18   8.83936822836364E-18
  5    5     5.62184901561795E-16   5.62184901561795E-15
  6    5     5.89788074111112E-23   6.48766881522223E-22
  7    5     3.97988397423247E-25   4.77586076907896E-24
  8    5     1.54633764933388E-30   2.01023894413405E-29
  9    5     3.72386258456199E-43   5.21340761838678E-42
  3    6     8.42311929107627E-23   7.58080736196864E-22
  4    6     1.30150025528489E-15   1.30150025528489E-14
  5    6     2.30244494313159E-15   2.53268943744475E-14
  6    6     4.20674430954829E-11   5.04809317145795E-10
  7    6     1.09704267570223E-15   1.42615547841289E-14
  8    6     5.19105485452914E-21   7.26747679634080E-20
  9    6     1.84836983413760E-26   2.77255475120641E-25
 10    6     1.65047958710563E-22   2.64076733936901E-21
 11    6     1.05952403666061E-26   1.80119086232303E-25
 12    6     2.33625094534262E-18   4.20525170161671E-17
  4    7     1.03570956191703E-15   1.13928051810873E-14
  5    7     1.39332117392790E-20   1.67198540871348E-19
  6    7     7.16814355209670E-14   9.31858661772571E-13
  7    7     2.73536146605660E-13   3.82950605247924E-12
  8    7     1.06974235258098E-18   1.60461352887148E-17
  9    7     1.78012833753006E-23   2.84820534004809E-22
 10    7     2.26784896975446E-20   3.85534324858257E-19
 11    7     1.22470776499910E-22   2.20447397699838E-21
 12    7     1.52211792190782E-19   2.89202405162486E-18
 13    7     1.94922657795446E-25   3.89845315590891E-24
