    time    temp    dens
   1.11572661275242E-01   4.75544202178867E+00   4.01680779322807E+05
     nin     zin       y       x
  1    0     3.31576214005735E-05   3.31576214005735E-05
  0    1     7.65784892311554E-01   7.65784892311554E-01
  1    1     4.81613947260507E-08   9.63227894521014E-08
  2    1     1.62520099282181E-11   4.87560297846543E-11
  1    2     5.82435161057891E-08   1.74730548317367E-07
  2    2     5.85453937987759E-02   2.34181575195104E-01
  4    2     4.91726056128498E-21   2.95035633677099E-20
  3    3     2.60011311010199E-13   1.56006786606119E-12
  4    3     1.35262074591567E-15   9.46834522140970E-15
  5    3     6.41824530503607E-24   5.13459624402885E-23
  6    3     6.26904917133445E-30   5.64214425420100E-29
  3    4     5.69602088430252E-13   3.98721461901177E-12
  5    4     6.73464420326754E-17   6.06117978294078E-16
  6    4     1.62800679770464E-20   1.62800679770464E-19
  7    4     7.89459150340865E-30   8.68405065374952E-29
  8    4     3.13329369585094E-37   3.75995243502113E-36
  3    5     1.83037054591854E-18   1.46429643673483E-17
  5    5     1.95953118874444E-15   1.95953118874444E-14
  6    5     8.65600212826161E-18   9.52160234108777E-17
  7    5     3.57350520765398E-24   4.28820624918478E-23
  8    5     1.54467183003332E-28   2.00807337904332E-27
  9    5     1.49529953550134E-37   2.09341934970188E-36
  3    6     6.22974647940730E-23   5.60677183146657E-22
  4    6     1.05306238277189E-15   1.05306238277189E-14
  5    6     1.36050182354799E-13   1.49655200590279E-12
  6    6     1.37599986536635E-09   1.65119983843962E-08
  7    6     3.64118065987307E-14   4.73353485783499E-13
  8    6     2.33259568897725E-16   3.26563396456815E-15
  9    6     5.59878496031691E-25   8.39817744047537E-24
 10    6     1.45529059120789E-25   2.32846494593262E-24
 11    6     3.93178613780342E-28   6.68403643426581E-27
 12    6     7.52476858723461E-19   1.35445834570223E-17
  4    7     8.98169276737889E-16   9.87986204411678E-15
  5    7     7.59452112113452E-19   9.11342534536142E-18
  6    7     5.36335056296765E-13   6.97235573185795E-12
  7    7     4.06132094381595E-12   5.68584932134233E-11
  8    7     4.23963160653177E-16   6.35944740979765E-15
  9    7     3.56976874647086E-23   5.71162999435338E-22
 10    7     3.86415552059515E-22   6.56906438501175E-21
 11    7     3.38616187493928E-24   6.09509137489071E-23
 12    7     5.85288067325595E-22   1.11204732791863E-20
 13    7     2.83512685212567E-26   5.67025370425135E-25
 14    7     2.98957227104395E-19   6.27810176919229E-18
  5    8     6.97397129317354E-23   9.06616268112560E-22
  6    8     3.63553529045475E-14   5.08974940663665E-13
  7    8     2.35336147375842E-13   3.53004221063763E-12
  8    8     2.10132195423178E-09   3.36211512677084E-08
  9    8     1.34850180450276E-14   2.29245306765469E-13
 10    8     5.65187882883183E-20   1.01733818918973E-18
 11    8     5.84386635972874E-26   1.11033460834846E-24
 12    8     2.25256489386865E-26   4.50512978773731E-25
 13    8     1.60872934787902E-27   3.37833163054594E-26
 14    8     4.75808910295635E-30   1.04677960265040E-28
