    time    temp    dens
   1.18768756804525E-01   3.29641951287770E+00   1.33051799704526E+05
     nin     zin       y       x
  1    0     5.18201089689910E-09   5.18201089689910E-09
  0    1     7.58936534490511E-01   7.58936534490511E-01
  1    1     4.73364711684990E-11   9.46729423369981E-11
  2    1     2.81342384938390E-15   8.44027154815171E-15
  1    2     2.06406040973688E-08   6.19218122921063E-08
  2    2     6.02312192193214E-02   2.40924876877285E-01
  4    2     1.16657343754800E-28   6.99944062528800E-28
  3    3     1.24554785468747E-15   7.47328712812484E-15
  4    3     1.08029344040690E-18   7.56205408284830E-18
  5    3     3.77091131657337E-30   3.01672905325869E-29
  6    3     2.65524747706013E-38   2.38972272935412E-37
  3    4     6.65061323614292E-13   4.65542926530004E-12
  5    4     2.65107582794333E-20   2.38596824514900E-19
  6    4     8.47245763080248E-25   8.47245763080248E-24
  7    4     7.40450505910302E-38   8.14495556501332E-37
  8    4     8.07607254923265E-48   9.69128705907917E-47
  3    5     1.40983933112457E-18   1.12787146489965E-17
  5    5     6.97338900783263E-16   6.97338900783263E-15
  6    5     5.99611026257853E-23   6.59572128883639E-22
  7    5     4.03062455856018E-25   4.83674947027222E-24
  8    5     1.40570413321007E-30   1.82741537317309E-29
  9    5     3.47747412014972E-43   4.86846376820961E-42
  3    6     1.10702194543157E-22   9.96319750888417E-22
  4    6     1.30184233263187E-15   1.30184233263187E-14
  5    6     2.98142345100941E-15   3.27956579611035E-14
  6    6     4.03861738947647E-11   4.84634086737176E-10
  7    6     1.32875126907560E-15   1.72737664979828E-14
  8    6     6.69871562185345E-21   9.37820187059483E-20
  9    6     2.02710645166456E-26   3.04065967749684E-25
 10    6     2.02636771754877E-22   3.24218834807803E-21
 11    6     1.15310326334561E-26   1.96027554768753E-25
 12    6     2.38620329279324E-18   4.29516592702783E-17
  4    7     1.03319102043269E-15   1.13651012247596E-14
  5    7     1.81455731854748E-20   2.17746878225697E-19
  6    7     7.24495609430686E-14   9.41844292259892E-13
  7    7     3.42064218663332E-13   4.78889906128665E-12
  8    7     1.32722791328409E-18   1.99084186992614E-17
  9    7     1.95323778061643E-23   3.12518044898628E-22
 10    7     2.68200948200012E-20   4.55941611940020E-19
 11    7     1.47145862399763E-22   2.64862552319574E-21
 12    7     1.89608663069177E-19   3.60256459831437E-18
 13    7     2.15495503531486E-25   4.30991007062971E-24
 14    7     7.71675441073851E-19   1.62051842625509E-17
  5    8     4.87444612858588E-24   6.33677996716164E-23
  6    8     4.11708366566339E-13   5.76391713192874E-12
  7    8     5.01602295006864E-11   7.52403442510296E-10
  8    8     2.50055209562141E-09   4.00088335299425E-08
  9    8     3.15142014203568E-16   5.35741424146065E-15
 10    8     9.21054340773607E-24   1.65789781339249E-22
 11    8     5.83079370691137E-26   1.10785080431316E-24
 12    8     3.88631179688883E-25   7.77262359377767E-24
 13    8     5.37664227805550E-27   1.12909487839165E-25
 14    8     5.64902486593091E-32   1.24278547050480E-30
  5    9     1.87316841992295E-31   2.62243578789213E-30
  6    9     7.09159444203356E-21   1.06373916630503E-19
  7    9     3.51596746532104E-17   5.62554794451366E-16
  8    9     1.42599658835959E-13   2.42419420021131E-12
  9    9     2.43133237825015E-16   4.37639828085027E-15
 10    9     6.31223709241886E-21   1.19932504755958E-19
 11    9     6.99084586919442E-25   1.39816917383888E-23
 12    9     3.80956896458087E-26   8.00009482561983E-25
 13    9     5.61807400299789E-28   1.23597628065954E-26
 14    9     1.53747018540349E-29   3.53618142642803E-28
 15    9     3.92148196388761E-29   9.41155671333027E-28
 16    9     8.60663082356230E-33   2.15165770589058E-31
 17    9     2.50554053194842E-35   6.51440538306589E-34
  7   10     3.42551791994298E-23   5.82338046390306E-22
