    time    temp    dens
   1.04393514455351E-01   6.99998560848202E+00   1.29840409250034E+06
     nin     zin       y       x
  1    0     1.44784765826819E-03   1.44784765826819E-03
  0    1     7.82023854110182E-01   7.82023854110182E-01
  1    1     6.81816066984147E-07   1.36363213396829E-06
  2    1     1.37285508005223E-10   4.11856524015670E-10
  1    2     2.09117658580219E-08   6.27352975740658E-08
  2    2     5.41317175270821E-02   2.16526870108328E-01
  4    2     1.32421273930730E-17   7.94527643584382E-17
  3    3     1.96224365993046E-12   1.17734619595827E-11
  4    3     3.65286428684637E-15   2.55700500079246E-14
  5    3     8.41605888470068E-22   6.73284710776055E-21
  6    3     2.70551987753022E-27   2.43496788977720E-26
  3    4     9.95935461362478E-14   6.97154822953735E-13
  5    4     2.28749274464839E-15   2.05874347018355E-14
  6    4     2.96169678632326E-19   2.96169678632326E-18
  7    4     1.72634222128414E-26   1.89897644341256E-25
  8    4     4.53818170477239E-33   5.44581804572686E-32
  3    5     5.31612861314896E-19   4.25290289051917E-18
  5    5     7.72052819726424E-16   7.72052819726424E-15
  6    5     4.63163329698542E-16   5.09479662668397E-15
  7    5     5.17953814960933E-22   6.21544577953120E-21
  8    5     1.30544714783418E-26   1.69708129218444E-25
  9    5     4.67790830345680E-34   6.54907162483952E-33
  3    6     1.21336135851083E-23   1.09202522265975E-22
  4    6     3.87267325516075E-17   3.87267325516075E-16
  5    6     2.55665156524749E-15   2.81231672177224E-14
  6    6     1.09344046893439E-10   1.31212856272127E-09
  7    6     4.65415836123672E-15   6.05040586960774E-14
  8    6     1.05100667709958E-17   1.47140934793941E-16
  9    6     2.08385516973605E-24   3.12578275460408E-23
 10    6     2.92083887047796E-30   4.67334219276474E-29
 11    6     1.54144734608200E-33   2.62046048833941E-32
 12    6     1.52921022336656E-27   2.75257840205981E-26
  4    7     1.25460475370078E-21   1.38006522907086E-20
  5    7     1.65202740523435E-20   1.98243288628122E-19
  6    7     1.72415836603079E-14   2.24140587584002E-13
  7    7     6.04104379088039E-15   8.45746130723254E-14
  8    7     1.41169598257325E-15   2.11754397385988E-14
  9    7     1.24818735973082E-21   1.99709977556931E-20
 10    7     4.83984383657429E-26   8.22773452217629E-25
 11    7     3.61167101554245E-31   6.50100782797641E-30
 12    7     7.59185789481333E-30   1.44245300001453E-28
