    time    temp    dens
   1.14245434067577E-01   4.13557841400900E+00   2.63474646370607E+05
     nin     zin       y       x
  1    0     1.49370956028552E-08   1.49370956028552E-08
  0    1     7.62590709586199E-01   7.62590709586199E-01
  1    1     3.94286381967583E-11   7.88572763935167E-11
  2    1     3.95771166576818E-16   1.18731349973046E-15
  1    2     4.42057247125617E-10   1.32617174137685E-09
  2    2     5.93395417781406E-02   2.37358167112562E-01
  4    2     9.45178846179819E-28   5.67107307707892E-27
  3    3     4.61679052133862E-16   2.77007431280317E-15
  4    3     1.45339859379235E-20   1.01737901565464E-19
  5    3     4.90402995796057E-32   3.92322396636846E-31
  6    3     2.95830356188239E-39   2.66247320569415E-38
  3    4     6.36720445199974E-15   4.45704311639982E-14
  5    4     4.50611841824338E-20   4.05550657641904E-19
  6    4     7.15682962271602E-26   7.15682962271602E-25
  7    4     1.55904428612596E-38   1.71494871473855E-37
  8    4     7.18390436012256E-49   8.62068523214707E-48
  3    5     1.73300669550838E-20   1.38640535640670E-19
  5    5     1.47370427016527E-17   1.47370427016527E-16
  6    5     1.30871032682553E-20   1.43958135950808E-19
  7    5     5.78985526580432E-25   6.94782631896518E-24
  8    5     1.08285163566120E-29   1.40770712635956E-28
  9    5     5.44457381536231E-42   7.62240334150724E-41
  3    6     7.63258380732871E-25   6.86932542659584E-24
  4    6     1.28094658322673E-15   1.28094658322673E-14
  5    6     1.40302994453885E-16   1.54333293899273E-15
  6    6     1.43495739577533E-10   1.72194887493039E-09
  7    6     4.69817231995894E-17   6.10762401594662E-16
  8    6     4.15668926136729E-22   5.81936496591421E-21
  9    6     4.59316208652154E-27   6.88974312978232E-26
 10    6     2.45182628197971E-24   3.92292205116754E-23
 11    6     1.72111056437392E-27   2.92588795943567E-26
 12    6     2.09998902831804E-18   3.77998025097247E-17
  4    7     1.07694511960368E-15   1.18463963156405E-14
  5    7     7.86680524599753E-22   9.44016629519703E-21
  6    7     9.14977385132722E-14   1.18947060067254E-12
  7    7     9.93106806122367E-15   1.39034952857131E-13
  8    7     6.98828469537995E-18   1.04824270430699E-16
  9    7     5.17703998134794E-24   8.28326397015670E-23
 10    7     7.49025591149520E-22   1.27334350495418E-20
 11    7     3.95229641041914E-24   7.11413353875445E-23
 12    7     1.52691151340032E-21   2.90113187546060E-20
 13    7     2.07221263453092E-26   4.14442526906183E-25
 14    7     8.47658078896404E-19   1.78008196568245E-17
  5    8     1.01318843427816E-25   1.31714496456161E-24
  6    8     2.71446815109521E-14   3.80025541153330E-13
