    time    temp    dens
   1.20055948463428E-01   3.09849258626820E+00   1.10439264246788E+05
     nin     zin       y       x
  1    0     1.43090016707591E-07   1.43090016707591E-07
  0    1     7.58230956684376E-01   7.58230956684376E-01
  1    1     1.95990893238287E-09   3.91981786476573E-09
  2    1     1.70470203985406E-12   5.11410611956219E-12
  1    2     5.17163070533868E-07   1.55148921160160E-06
  2    2     6.03487200387790E-02   2.41394880155116E-01
  4    2     9.20353900246563E-26   5.52212340147938E-25
  3    3     1.26840869194811E-14   7.61045215168868E-14
  4    3     1.24432924642964E-15   8.71030472500749E-15
  5    3     1.75079213026088E-25   1.40063370420870E-24
  6    3     7.72160718680719E-32   6.94944646812647E-31
  3    4     2.17179372182415E-11   1.52025560527690E-10
  5    4     4.65130082651596E-19   4.18617074386436E-18
  6    4     5.49250385136019E-22   5.49250385136019E-21
  7    4     1.40055983179596E-33   1.54061581497556E-32
  8    4     7.83424846233524E-42   9.40109815480229E-41
  3    5     4.32062246386766E-17   3.45649797109413E-16
  5    5     1.76729561474869E-14   1.76729561474869E-13
  6    5     3.33516184983315E-20   3.66867803481646E-19
  7    5     1.51203494482769E-24   1.81444193379323E-23
  8    5     2.36106142691703E-29   3.06937985499214E-28
  9    5     1.82683129986698E-40   2.55756381981377E-39
  3    6     4.13220009955439E-21   3.71898008959895E-20
  4    6     1.30485535768650E-15   1.30485535768650E-14
  5    6     1.12432769328533E-13   1.23676046261386E-12
  6    6     9.36357876771613E-11   1.12362945212594E-09
  7    6     2.87675532829811E-14   3.73978192678754E-13
  8    6     6.33273050023643E-18   8.86582270033100E-17
  9    6     1.43867348102146E-25   2.15801022153219E-24
 10    6     3.30676275426234E-21   5.29082040681974E-20
 11    6     8.69800029293953E-26   1.47866004979972E-24
 12    6     6.16989017465916E-18   1.11058023143865E-16
  4    7     1.01814123922071E-15   1.11995536314278E-14
  5    7     7.12996209469786E-19   8.55595451363743E-18
  6    7     2.35703614644562E-13   3.06414699037930E-12
  7    7     1.00869238212390E-11   1.41216933497347E-10
  8    7     6.70979138063104E-17   1.00646870709466E-15
  9    7     1.32829803310996E-22   2.12527685297594E-21
 10    7     2.42143628146168E-19   4.11644167848486E-18
 11    7     1.50644487766058E-21   2.71160077978904E-20
 12    7     3.57791513199781E-18   6.79803875079584E-17
 13    7     1.85802870692393E-24   3.71605741384786E-23
 14    7     7.76603250548135E-19   1.63086682615108E-17
  5    8     2.45098390359709E-22   3.18627907467622E-21
  6    8     3.41480311777116E-12   4.78072436487963E-11
  7    8     8.59940911157342E-11   1.28991136673601E-09
  8    8     1.34989882925247E-08   2.15983812680396E-07
  9    8     7.17643449008464E-15   1.21999386331439E-13
 10    8     3.86191211060510E-22   6.95144179908919E-21
 11    8     3.27821060594118E-25   6.22860015128825E-24
 12    8     2.64849330129372E-24   5.29698660258743E-23
 13    8     3.76609442884205E-26   7.90879830056831E-25
 14    8     1.14149107422680E-29   2.51128036329896E-28
  5    9     1.50470288675794E-33   2.10658404146112E-32
  6    9     3.83726034973089E-20   5.75589052459634E-19
  7    9     4.86533170238474E-17   7.78453072381559E-16
  8    9     8.01990649000283E-13   1.36338410330048E-11
  9    9     2.80601695740235E-16   5.05083052332422E-15
 10    9     2.90087090417820E-18   5.51165471793859E-17
 11    9     4.37280546111001E-24   8.74561092222003E-23
 12    9     2.74094228744662E-25   5.75597880363790E-24
 13    9     4.08787029288607E-27   8.99331464434937E-26
 14    9     1.48554609775513E-28   3.41675602483681E-27
 15    9     5.32969348019125E-28   1.27912643524590E-26
 16    9     4.54046580311222E-30   1.13511645077806E-28
 17    9     2.13745168408468E-32   5.55737437862017E-31
  7   10     2.06327485063682E-22   3.50756724608260E-21
  8   10     3.71075684071962E-14   6.67936231329532E-13
  9   10     3.84473768856842E-13   7.30500160828000E-12
 10   10     9.11045478185349E-11   1.82209095637070E-09
 11   10     1.75911388801593E-14   3.69413916483344E-13
