    time    temp    dens
   1.17399960679848E-01   3.52548788815629E+00   1.62870702810612E+05
     nin     zin       y       x
  1    0     5.90412168307154E-09   5.90412168307154E-09
  0    1     7.59860488225374E-01   7.59860488225374E-01
  1    1     3.59282639856959E-11   7.18565279713917E-11
  2    1     1.08930941117981E-15   3.26792823353943E-15
  1    2     5.38040490121432E-09   1.61412147036430E-08
  2    2     6.00106984356480E-02   2.40042793742592E-01
  4    2     1.47890136689119E-28   8.87340820134711E-28
  3    3     8.10142676248133E-16   4.86085605748880E-15
  4    3     1.91771246733927E-19   1.34239872713749E-18
  5    3     5.25672249192087E-31   4.20537799353669E-30
  6    3     1.86126182877276E-39   1.67513564589548E-38
  3    4     1.32996290983304E-13   9.30974036883130E-13
  5    4     2.68348097791716E-20   2.41513288012544E-19
  6    4     2.69776637369383E-25   2.69776637369383E-24
  7    4     2.54857866438803E-38   2.80343653082684E-37
  8    4     1.69810548643512E-48   2.03772658372215E-47
  3    5     3.02774257805286E-19   2.42219406244229E-18
  5    5     1.80056935615875E-16   1.80056935615875E-15
  6    5     1.69712729315969E-22   1.86684002247566E-21
  7    5     3.81849461566629E-25   4.58219353879955E-24
  8    5     2.79805118433114E-30   3.63746653963048E-29
  9    5     6.99270705333466E-43   9.78978987466852E-42
  3    6     1.95842587915573E-23   1.76258329124016E-22
  4    6     1.29890863266327E-15   1.29890863266327E-14
  5    6     6.42898994564171E-16   7.07188894020588E-15
  6    6     5.27453046425293E-11   6.32943655710352E-10
  7    6     4.00297229070141E-16   5.20386397791183E-15
  8    6     1.61946898828463E-21   2.26725658359847E-20
  9    6     1.13995387382321E-26   1.70993081073482E-25
 10    6     5.24362811110679E-23   8.38980497777087E-22
 11    6     6.66343148374435E-27   1.13278335223654E-25
 12    6     2.17836004800355E-18   3.92104808640638E-17
  4    7     1.04977519297576E-15   1.15475271227334E-14
  5    7     3.77799061620458E-21   4.53358873944549E-20
  6    7     6.73513962988877E-14   8.75568151885540E-13
  7    7     8.46708911182693E-14   1.18539247565577E-12
  8    7     5.36202073681046E-19   8.04303110521569E-18
  9    7     1.10669316304010E-23   1.77070906086416E-22
 10    7     8.97105546510519E-21   1.52507942906788E-19
 11    7     4.50557709799304E-23   8.11003877638748E-22
 12    7     4.33858842911224E-20   8.24331801531326E-19
 13    7     1.09114654370991E-25   2.18229308741982E-24
 14    7     7.91530683360730E-19   1.66221443505753E-17
  5    8     7.95051108889739E-25   1.03356644155666E-23
  6    8     1.47685211986189E-13   2.06759296780665E-12
  7    8     1.18228243602782E-11   1.77342365404172E-10
  8    8     1.81513807243404E-09   2.90422091589446E-08
  9    8     1.01921554559671E-16   1.73266642751441E-15
 10    8     4.37380600397130E-24   7.87285080714834E-23
 11    8     3.54206258187985E-26   6.72991890557172E-25
 12    8     1.73522821797577E-25   3.47045643595153E-24
 13    8     3.32544375604487E-27   6.98343188769423E-26
 14    8     2.16480158276715E-32   4.76256348208772E-31
  5    9     4.21647157334524E-30   5.90306020268334E-29
  6    9     3.95386704444957E-21   5.93080056667436E-20
  7    9     1.03712698497312E-17   1.65940317595699E-16
  8    9     9.99504846545124E-14   1.69915823912671E-12
  9    9     1.09900977963078E-16   1.97821760333540E-15
 10    9     2.27134482473911E-21   4.31555516700431E-20
 11    9     4.44760721034536E-25   8.89521442069072E-24
 12    9     2.30322997480182E-26   4.83678294708382E-25
 13    9     3.40268411823755E-28   7.48590506012261E-27
 14    9     1.30080538884259E-29   2.99185239433795E-28
 15    9     2.29971008147692E-29   5.51930419554461E-28
 16    9     3.84525598451288E-33   9.61313996128221E-32
 17    9     3.31577807431402E-35   8.62102299321646E-34
  7   10     1.02104335148494E-23   1.73577369752440E-22
  8   10     2.28874560348250E-15   4.11974208626851E-14
  9   10     4.58910727032486E-15   8.71930381361723E-14
 10   10     2.49755153863618E-11   4.99510307727237E-10
 11   10     8.10908083241079E-17   1.70290697480627E-15
 12   10     9.89513525475869E-20   2.17692975604691E-18
 13   10     1.16871200098050E-25   2.68803760225515E-24
 14   10     2.82911198001845E-27   6.78986875204428E-26
 15   10     2.69792880140369E-26   6.74482200350923E-25
