    time    temp    dens
   1.27290891148179E-01   2.24240932536856E+00   4.18087653825145E+04
     nin     zin       y       x
  1    0     1.14432020219109E-08   1.14432020219109E-08
  0    1     7.55477282590409E-01   7.55477282590409E-01
  1    1     2.29238828980214E-09   4.58477657960427E-09
  2    1     6.20760902708726E-13   1.86228270812618E-12
  1    2     7.82900531128336E-07   2.34870159338501E-06
  2    2     6.09362193897248E-02   2.43744877558899E-01
  4    2     9.11966993712507E-28   5.47180196227504E-27
  3    3     7.02944170627980E-17   4.21766502376788E-16
  4    3     2.87313216293012E-15   2.01119251405109E-14
  5    3     4.12458087529839E-25   3.29966470023871E-24
  6    3     2.55548125950895E-30   2.29993313355805E-29
  3    4     1.96937410029213E-10   1.37856187020449E-09
  5    4     1.04777389723198E-19   9.42996507508779E-19
  6    4     3.28706709115264E-23   3.28706709115264E-22
  7    4     9.90264995255422E-36   1.08929149478096E-34
  8    4     2.52765848085822E-43   3.03319017702987E-42
  3    5     2.91983161601661E-16   2.33586529281329E-15
  5    5     3.17000175088761E-14   3.17000175088761E-13
  6    5     6.26870416129695E-20   6.89557457742665E-19
  7    5     1.43299993592813E-23   1.71959992311375E-22
  8    5     3.17947595942666E-28   4.13331874725466E-27
  9    5     4.83744145270619E-40   6.77241803378867E-39
  3    6     1.09205462506204E-19   9.82849162555836E-19
  4    6     1.31591094596889E-15   1.31591094596889E-14
  5    6     3.59043178264314E-12   3.94947496090746E-11
  6    6     9.72322191563993E-12   1.16678662987679E-10
  7    6     1.67852649970058E-14   2.18208444961076E-13
  8    6     5.11959103261389E-18   7.16742744565945E-17
  9    6     4.14164225134244E-24   6.21246337701366E-23
 10    6     1.33100343471113E-17   2.12960549553781E-16
 11    6     2.20176123374553E-24   3.74299409736740E-23
 12    6     2.32689281732856E-16   4.18840707119141E-15
  4    7     9.27586797684404E-16   1.02034547745284E-14
  5    7     3.29865657360611E-17   3.95838788832733E-16
  6    7     1.70025408647782E-13   2.21033031242116E-12
  7    7     4.05364157085436E-11   5.67509819919610E-10
  8    7     3.45220656295230E-16   5.17830984442845E-15
  9    7     3.55074985894159E-21   5.68119977430655E-20
 10    7     1.71975963656041E-16   2.92359138215270E-15
 11    7     3.31993065633161E-18   5.97587518139690E-17
 12    7     1.88152429172537E-15   3.57489615427820E-14
 13    7     1.99174708458551E-23   3.98349416917102E-22
 14    7     1.47819774297867E-18   3.10421526025522E-17
  5    8     6.07046539125944E-20   7.89160500863728E-19
  6    8     1.46188817139144E-10   2.04664343994801E-09
  7    8     3.14039984037112E-09   4.71059976055668E-08
  8    8     1.03045500531883E-07   1.64872800851012E-06
  9    8     5.35381152809416E-15   9.10147959776007E-14
 10    8     5.43218197254218E-23   9.77792755057593E-22
 11    8     4.78159558015721E-23   9.08503160229869E-22
 12    8     3.32425601905004E-22   6.64851203810008E-21
 13    8     9.08661327550943E-26   1.90818878785698E-24
 14    8     5.18323668372179E-29   1.14031207041879E-27
  5    9     1.02200761945003E-30   1.43081066723003E-29
  6    9     1.21162246301606E-19   1.81743369452410E-18
  7    9     5.06430159509663E-16   8.10288255215460E-15
  8    9     8.85598989566122E-12   1.50551828226241E-10
  9    9     2.81338078651653E-16   5.06408541572975E-15
 10    9     7.03448675461734E-17   1.33655248337729E-15
 11    9     3.58932546439036E-22   7.17865092878071E-21
 12    9     9.20574610265695E-25   1.93320668155796E-23
 13    9     1.17562764709837E-26   2.58638082361642E-25
 14    9     1.70272944236183E-28   3.91627771743222E-27
 15    9     3.19147338423605E-27   7.65953612216652E-26
 16    9     2.75185499132665E-29   6.87963747831661E-28
 17    9     7.36011559158233E-32   1.91363005381141E-30
  7   10     2.99552908974746E-20   5.09239945257068E-19
  8   10     4.57952998538264E-12   8.24315397368876E-11
  9   10     4.88580064342187E-11   9.28302122250155E-10
 10   10     1.17520401787197E-10   2.35040803574394E-09
 11   10     1.93271315328820E-14   4.05869762190522E-13
 12   10     1.31868976548515E-15   2.90111748406733E-14
 13   10     6.82505414009799E-24   1.56976245222254E-22
 14   10     2.19705858140100E-24   5.27294059536241E-23
 15   10     2.89045991929820E-24   7.22614979824549E-23
 16   10     1.00607455637399E-26   2.61579384657237E-25
 17   10     5.68670039077007E-30   1.53540910550792E-28
 18   10     4.89570361066694E-37   1.37079701098674E-35
 19   10     2.89160388654218E-39   8.38565127097232E-38
 20   10     7.15571715872355E-43   2.14671514761707E-41
 21   10     2.33001084121619E-45   7.22303360777019E-44
 22   10     9.71953299514984E-46   3.11025055844795E-44
 23   10     1.84987944138820E-55   6.10460215658106E-54
 24   10     1.15322813243830E-60   3.92097565029023E-59
 25   10     1.66172328044834E-66   5.81603148156919E-65
 26   10     6.35409462275473E-76   2.28747406419170E-74
 27   10     1.96473763866846E-75   7.26952926307332E-74
 28   10     3.98435888419869E-82   1.51405637599550E-80
 29   10     4.32382996070731E-88   1.68629368467585E-86
 30   10     1.01431437047691E-93   4.05725748190763E-92
 31   10     1.00000000000000E-99   3.38251802371384E-98
  8   11     8.72057573689668E-18   1.65690939001037E-16
  9   11     1.77090524414031E-12   3.54181048828061E-11
 10   11     2.71161708373016E-11   5.69439587583334E-10
 11   11     6.10490869462444E-12   1.34307991281738E-10
 12   11     1.91679349609197E-14   4.40862504101153E-13
 13   11     2.16731856105779E-21   5.20156454653869E-20
 14   11     2.99621584415820E-22   7.49053961039550E-21
 15   11     1.86321709985887E-22   4.84436445963306E-21
 16   11     1.34906555852399E-24   3.64247700801478E-23
 17   11     3.58199698701995E-27   1.00295915636558E-25
 18   11     1.48083464618449E-29   4.29442047393501E-28
 19   11     9.54771964288539E-33   2.86431589286562E-31
 20   11     4.53052865993534E-37   1.40446388457996E-35
 21   11     3.54258230991440E-41   1.13362633917261E-39
 22   11     2.04536062523196E-42   6.74969006326547E-41
 23   11     1.61209960167840E-47   5.48113864570657E-46
 24   11     3.86386952568901E-53   1.35235433399115E-51
 25   11     6.18681184089107E-63   2.22725226272079E-61
 26   11     2.08259909055498E-62   7.70561663505344E-61
 27   11     9.74585591303613E-72   3.70342524695373E-70
 28   11     1.26695755958890E-74   4.94113448239670E-73
 29   11     1.96774379623167E-79   7.87097518492667E-78
 30   11     3.85751547160980E-86   1.58158134336002E-84
 31   11     4.24202462553719E-87   1.78165034272562E-85
 32   11     2.28080773057255E-91   9.80747324146195E-90
 33   11     1.00000000000000E-99   3.10139584558518E-98
  8   12     1.08387171908920E-18   2.16774343817841E-17
  9   12     1.08975510098272E-11   2.28848571206370E-10
 10   12     1.02579925270509E-09   2.25675835595120E-08
 11   12     7.54658753290641E-10   1.73571513256847E-08
 12   12     4.87802886930152E-10   1.17072692863236E-08
 13   12     3.21500869122222E-13   8.03752172805554E-12
 14   12     6.00778365072700E-16   1.56202374918902E-14
 15   12     2.50560185806046E-21   6.76512501676324E-20
 16   12     1.22344629540321E-22   3.42564962712899E-21
 17   12     6.51500850251776E-25   1.88935246573015E-23
 18   12     2.94464379343769E-27   8.83393138031308E-26
 19   12     3.56647526868220E-29   1.10560733329148E-27
 20   12     7.50001819551605E-34   2.40000582256514E-32
 21   12     1.21609776090577E-35   4.01312261098903E-34
 22   12     3.02123006952981E-38   1.02721822364014E-36
 23   12     1.07020492929986E-43   3.74571725254951E-42
 24   12     1.33894673260796E-44   4.82020823738866E-43
 25   12     3.86409331691280E-49   1.42971452725774E-47
 26   12     3.18527683549613E-58   1.21040519748853E-56
 27   12     1.06651252993730E-60   4.15939886675547E-59
 28   12     1.89563071874993E-65   7.58252287499970E-64
 29   12     2.13308193160652E-72   8.74563591958671E-71
 30   12     1.30177915848036E-73   5.46747246561750E-72
 31   12     6.59596658007596E-78   2.83626562943266E-76
 32   12     2.45978054715580E-86   1.08230344074855E-84
 33   12     1.01077891469600E-93   4.54850511613199E-92
 34   12     3.43625371480581E-98   1.58067670881067E-96
 35   12     4.70683913429435E-95   2.21221439311834E-93
  8   13     1.29584707555863E-19   2.72127885867313E-18
  9   13     9.74930307073702E-20   2.14484667556214E-18
 10   13     3.54594915564943E-15   8.15568305799370E-14
 11   13     1.24770656576526E-11   2.99449575783662E-10
 12   13     1.56533665337793E-10   3.91334163344482E-09
 13   13     6.79060408489583E-12   1.76555706207292E-10
