    time    temp    dens
   1.13004910166651E-01   4.41058272029652E+00   3.19974481560301E+05
     nin     zin       y       x
  1    0     4.55512921170604E-08   4.55512921170604E-08
  0    1     7.63944632787239E-01   7.63944632787239E-01
  1    1     8.99905207569397E-11   1.79981041513879E-10
  2    1     4.07189330476257E-16   1.22156799142877E-15
  1    2     3.34855826808588E-10   1.00456748042576E-09
  2    2     5.90078600844417E-02   2.36031440337767E-01
  4    2     8.96087570147554E-27   5.37652542088533E-26
  3    3     7.01370014622501E-16   4.20822008773501E-15
  4    3     1.93728100643258E-20   1.35609670450281E-19
  5    3     1.61997985097546E-31   1.29598388078037E-30
  6    3     1.67100451979299E-38   1.50390406781369E-37
  3    4     4.00634838735095E-15   2.80444387114566E-14
  5    4     1.10534662225412E-19   9.94811960028711E-19
  6    4     1.48682773159203E-25   1.48682773159203E-24
  7    4     9.82118878849494E-38   1.08033076673444E-36
  8    4     8.74146793709050E-48   1.04897615245086E-46
  3    5     1.17595700039977E-20   9.40765600319817E-20
  5    5     1.12164991730796E-17   1.12164991730796E-16
  6    5     6.46905081734527E-20   7.11595589907979E-19
  7    5     1.24418233387187E-24   1.49301880064624E-23
  8    5     1.55866967282002E-29   2.02627057466602E-28
  9    5     2.22415578818182E-41   3.11381810345454E-40
  3    6     4.56003120449703E-25   4.10402808404733E-24
  4    6     1.25263489969791E-15   1.25263489969791E-14
  5    6     3.68045537899185E-16   4.04850091689104E-15
  6    6     3.82647548853011E-10   4.59177058623613E-09
  7    6     5.90537490381289E-17   7.67698737495675E-16
  8    6     1.89515150171405E-21   2.65321210239966E-20
  9    6     4.25926080711953E-27   6.38889121067930E-26
 10    6     7.31678795875504E-25   1.17068607340081E-23
 11    6     9.51379214505447E-28   1.61734466465926E-26
 12    6     2.08611405606240E-18   3.75500530091232E-17
  4    7     1.06456663664268E-15   1.17102330030695E-14
  5    7     2.05155782175251E-21   2.46186938610301E-20
  6    7     1.92171107109001E-13   2.49822439241702E-12
  7    7     1.65239255132970E-14   2.31334957186158E-13
  8    7     4.39425605291331E-17   6.59138407936996E-16
  9    7     5.13300816572157E-24   8.21281306515451E-23
 10    7     2.67756450789884E-22   4.55185966342803E-21
 11    7     1.63962353610816E-24   2.95132236499469E-23
 12    7     4.27596246150037E-22   8.12432867685070E-21
 13    7     1.06515167039565E-26   2.13030334079130E-25
 14    7     8.74289345499513E-19   1.83600762554898E-17
  5    8     2.23865555960340E-25   2.91025222748442E-24
  6    8     2.80258317853917E-14   3.92361644995483E-13
  7    8     5.25857526072747E-13   7.88786289109121E-12
  8    8     1.91323237437897E-09   3.06117179900635E-08
  9    8     4.32032022140488E-17   7.34454437638829E-16
 10    8     3.42577827143501E-23   6.16640088858301E-22
 11    8     1.06511001020441E-26   2.02370901938839E-25
 12    8     1.21265614245579E-26   2.42531228491158E-25
 13    8     5.39993827122008E-28   1.13398703695622E-26
 14    8     5.61355975165479E-33   1.23498314536405E-31
  5    9     6.59317657969258E-27   9.23044721156961E-26
  6    9     2.81581300742011E-21   4.22371951113016E-20
  7    9     9.22034829884978E-19   1.47525572781596E-17
  8    9     1.00049061187297E-13   1.70083404018405E-12
  9    9     3.21138513626488E-17   5.78049324527678E-16
 10    9     2.99837184063752E-19   5.69690649721128E-18
 11    9     8.23330303779888E-25   1.64666060755978E-23
 12    9     3.48380554418909E-27   7.31599164279710E-26
 13    9     5.76049062382555E-29   1.26730793724162E-27
 14    9     2.77455489475998E-29   6.38147625794794E-28
 15    9     1.82697199912410E-29   4.38473279789784E-28
 16    9     5.13123802696904E-32   1.28280950674226E-30
 17    9     1.35878392553517E-34   3.53283820639144E-33
  7   10     1.38483514768718E-24   2.35421975106821E-23
  8   10     9.18555967268035E-16   1.65340074108246E-14
  9   10     8.33076494185950E-17   1.58284533895331E-15
 10   10     2.21664352253800E-11   4.43328704507600E-10
 11   10     6.05744337240281E-17   1.27206310820459E-15
 12   10     5.44693943204346E-20   1.19832667504956E-18
 13   10     9.28028010964428E-26   2.13446442521818E-24
 14   10     3.49908331353629E-27   8.39779995248710E-26
 15   10     3.26556396697907E-26   8.16390991744766E-25
 16   10     1.11792179746753E-29   2.90659667341559E-28
 17   10     2.77276688252889E-32   7.48647058282801E-31
 18   10     3.12392491939605E-36   8.74698977430894E-35
 19   10     3.30894067296960E-40   9.59592795161183E-39
 20   10     2.81735613431287E-45   8.45206840293862E-44
 21   10     6.89445273337257E-50   2.13728034734550E-48
 22   10     1.97113858906687E-50   6.30764348501400E-49
 23   10     5.95276188225934E-61   1.96441142114558E-59
 24   10     4.07997527150291E-66   1.38719159231099E-64
 25   10     5.41414756025454E-71   1.89495164608909E-69
 26   10     3.36981973620123E-82   1.21313510503244E-80
 27   10     6.57798206100070E-82   2.43385336257026E-80
 28   10     1.00733551429418E-88   3.82787495431787E-87
