    time    temp    dens
   1.11066427574759E-01   4.88473259325780E+00   4.35613922319136E+05
     nin     zin       y       x
  1    0     4.37582459792533E-05   4.37582459792533E-05
  0    1     7.66504654437162E-01   7.66504654437162E-01
  1    1     5.74022098187843E-08   1.14804419637569E-07
  2    1     1.77986903112046E-11   5.33960709336139E-11
  1    2     5.08256981730890E-08   1.52477094519267E-07
  2    2     5.83628163953553E-02   2.33451265581421E-01
  4    2     8.69876817825934E-21   5.21926090695560E-20
  3    3     2.92957047460887E-13   1.75774228476532E-12
  4    3     1.32441235450100E-15   9.27088648150697E-15
  5    3     7.72856771782097E-24   6.18285417425677E-23
  6    3     7.98285003756427E-30   7.18456503380784E-29
  3    4     4.65439847303603E-13   3.25807893112522E-12
  5    4     8.64650287510196E-17   7.78185258759177E-16
  6    4     1.87360982008951E-20   1.87360982008951E-19
  7    4     1.20839114998920E-29   1.32923026498811E-28
  8    4     5.37306584180114E-37   6.44767901016137E-36
  3    5     1.54565949633338E-18   1.23652759706670E-17
  5    5     1.71622027018100E-15   1.71622027018100E-14
  6    5     8.26070195888408E-18   9.08677215477249E-17
  7    5     3.19450788720662E-24   3.83340946464795E-23
  8    5     9.65617392615563E-29   1.25530261040023E-27
  9    5     1.20705775615672E-37   1.68988085861941E-36
  3    6     5.04474768472177E-23   4.54027291624960E-22
  4    6     9.38634247320357E-16   9.38634247320357E-15
  5    6     1.01450257472675E-13   1.11595283219942E-12
  6    6     1.31526509922468E-09   1.57831811906962E-08
  7    6     3.47563095156259E-14   4.51832023703137E-13
  8    6     1.84244099823716E-16   2.57941739753202E-15
  9    6     5.62080020664688E-25   8.43120030997033E-24
 10    6     4.77938028254527E-26   7.64700845207244E-25
 11    6     1.62198548022761E-28   2.75737531638694E-27
 12    6     3.61145354392136E-19   6.50061637905844E-18
  4    7     8.09145325770633E-16   8.90059858347697E-15
  5    7     5.67954311115546E-19   6.81545173338655E-18
  6    7     4.71560635641926E-13   6.13028826334504E-12
  7    7     2.56074035326561E-12   3.58503649457185E-11
  8    7     5.41507321930220E-16   8.12260982895331E-15
  9    7     5.03817909297306E-23   8.06108654875689E-22
 10    7     1.12500311632469E-22   1.91250529775197E-21
 11    7     1.09139455041320E-24   1.96451019074376E-23
 12    7     1.60557458662262E-22   3.05059171458297E-21
 13    7     9.73332277118812E-27   1.94666455423762E-25
 14    7     1.35849106636912E-19   2.85283123937515E-18
  5    8     4.93071546083779E-23   6.40993009908913E-22
  6    8     2.47177945699713E-14   3.46049123979599E-13
  7    8     1.15001700457134E-13   1.72502550685701E-12
