    time    temp    dens
   1.26230943577765E-01   2.34482181165107E+00   4.78053423302744E+04
     nin     zin       y       x
  1    0     1.68278401235651E-08   1.68278401235651E-08
  0    1     7.55767071796816E-01   7.55767071796816E-01
  1    1     2.18725512480745E-09   4.37451024961489E-09
  2    1     7.35089272366320E-13   2.20526781709896E-12
  1    2     7.51013926653749E-07   2.25304177996125E-06
  2    2     6.08769991280286E-02   2.43507996512114E-01
  4    2     1.80317297205495E-27   1.08190378323297E-26
  3    3     1.55726639239221E-16   9.34359835435324E-16
  4    3     2.64627744532017E-15   1.85239421172412E-14
  5    3     3.70775777937970E-25   2.96620622350376E-24
  6    3     1.55696064470081E-30   1.40126458023073E-29
  3    4     1.41065473507868E-10   9.87458314555075E-10
  5    4     1.23831170913096E-19   1.11448053821787E-18
  6    4     5.39740119580878E-23   5.39740119580878E-22
  7    4     2.24264665042649E-35   2.46691131546914E-34
  8    4     4.39830610023801E-43   5.27796732028561E-42
  3    5     2.16912257611337E-16   1.73529806089070E-15
  5    5     2.93650854937096E-14   2.93650854937096E-13
  6    5     5.28018346087477E-20   5.80820180696225E-19
  7    5     9.01056687363871E-24   1.08126802483665E-22
  8    5     2.29027809003328E-28   2.97736151704327E-27
  9    5     4.40141215982822E-40   6.16197702375950E-39
  3    6     6.47431847956265E-20   5.82688663160638E-19
  4    6     1.31458081412445E-15   1.31458081412445E-14
  5    6     2.13397887875736E-12   2.34737676663309E-11
  6    6     9.93905387026902E-12   1.19268646443228E-10
  7    6     1.85976178042359E-14   2.41769031455067E-13
  8    6     5.14335931190031E-18   7.20070303666043E-17
  9    6     2.48402394111573E-24   3.72603591167359E-23
 10    6     3.72088293909053E-18   5.95341270254486E-17
 11    6     1.39434037357583E-24   2.37037863507892E-23
 12    6     1.74635060813558E-16   3.14343109464404E-15
  4    7     9.41373736001933E-16   1.03551110960213E-14
  5    7     1.83059913723805E-17   2.19671896468566E-16
  6    7     1.29649306622257E-13   1.68544098608934E-12
  7    7     3.19659900146157E-11   4.47523860204620E-10
  8    7     2.66987281065982E-16   4.00480921598973E-15
  9    7     2.13771578056181E-21   3.42034524889890E-20
 10    7     6.10985688712580E-17   1.03867567081139E-15
 11    7     9.62735462771454E-19   1.73292383298862E-17
 12    7     1.27511772897149E-15   2.42272368504584E-14
 13    7     2.13124378688077E-23   4.26248757376155E-22
 14    7     1.41749331672498E-18   2.97673596512245E-17
